Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
27/01/2020 04:20;14895,28;16368,97;17751,27;14872;14872
27/01/2020 04:25;14855,26;16284,04;17728,63;14852;14852
27/01/2020 04:30;14805,3;16242,76;17665,25;14831;14831
27/01/2020 04:35;14793,68;16182,28;17663,94;14810;14810
27/01/2020 04:40;14804,46;16107,71;17699,15;14790;14790
27/01/2020 04:45;14786,73;16080,69;17662,43;14769;14769
27/01/2020 04:50;14728;16030,09;17601,11;14749;14749
27/01/2020 04:55;14698,38;15946,97;17608,95;14728;14728
27/01/2020 05:00;14677,15;15943,86;17596,63;14708;14708
27/01/2020 05:05;14664,3;15890,67;17544,05;14692;14692
27/01/2020 05:10;14687,8;15868,72;17611,37;14676;14676
27/01/2020 05:15;14750,68;15803,02;17598,8;14661;14661
27/01/2020 05:20;14826,05;15764,08;17576,82;14645;14645
27/01/2020 05:25;14813,64;15752,67;17507,03;14630;14630
27/01/2020 05:30;14821,74;15700,52;17511,81;14614;14614
27/01/2020 05:35;14799,34;15648,9;17511,87;14598;14598
27/01/2020 05:40;14781,35;15624,05;17579,84;14583;14583
27/01/2020 05:45;14722,69;15518,75;17596,24;14567;14567
27/01/2020 05:50;14713,16;15485,38;17495;14551;14551
27/01/2020 05:55;14678,1;15381,47;17378,61;14536;14536
27/01/2020 06:00;14693,62;15324,58;17267,11;14520;14520
27/01/2020 06:05;14692,71;15223,73;17367,75;14520;14520
27/01/2020 06:10;14569,48;15034,92;17296,02;14519;14519
27/01/2020 06:15;14534,28;14738,91;17261,64;14519;14519
27/01/2020 06:20;14546,33;14567,67;17295,41;14518;14518
27/01/2020 06:25;14485,58;14442,89;17239,93;14518;14518
27/01/2020 06:30;14587,48;14492,12;17197,05;14518;14518
27/01/2020 06:35;14565,46;14412,95;17130,41;14517;14517
27/01/2020 06:40;14595,06;14346,23;17185,82;14517;14517
27/01/2020 06:45;14517,2;14429,81;17099,97;14516;14516
27/01/2020 06:50;14553,95;14365,1;17093;14516;14516
27/01/2020 06:55;14491,24;14334,26;16999,66;14515;14515
27/01/2020 07:00;14472,34;14331,32;17113,6;14515;14515
27/01/2020 07:05;14567,57;14275,73;17203,56;14558;14558
27/01/2020 07:10;14706,66;14227,38;17420,49;14601;14601
27/01/2020 07:15;14680,7;14242,93;17508,11;14644;14644
27/01/2020 07:20;14714,72;14203,9;17562,24;14687;14687
27/01/2020 07:25;14485,52;14217,5;17547,31;14730;14730
27/01/2020 07:30;14640;14190,53;17623,73;14773;14773
27/01/2020 07:35;14530,26;14212,44;17787,28;14816;14816
27/01/2020 07:40;14607,42;14248,56;17792,53;14859;14859
27/01/2020 07:45;14639,61;14262,25;17879,78;14902;14902
27/01/2020 07:50;14727,95;14257,96;18113,29;14945;14945
27/01/2020 07:55;14630,67;14236,59;18078,1;14988;14988
27/01/2020 08:00;14630,14;14287,29;18369,79;15031;15031
27/01/2020 08:05;14771,82;14299,59;18468,62;15112;15112
27/01/2020 08:10;14939,98;14332,02;18673,98;15194;15194
27/01/2020 08:15;14941,29;14387,85;18938,5;15275;15275
27/01/2020 08:20;15090,92;14465,88;19009,98;15356;15356
27/01/2020 08:25;15207,23;14481,01;19077,31;15438;15438
27/01/2020 08:30;15213,34;14528,46;19213,65;15519;15519
27/01/2020 08:35;15344,04;14525,75;19328,49;15600;15600
27/01/2020 08:40;15415;14598,96;19363,23;15682;15682
27/01/2020 08:45;15483,92;14611,19;19566,36;15763;15763
27/01/2020 08:50;15461,84;14664,11;19714,17;15844;15844
27/01/2020 08:55;15638,68;14803,84;19768,45;15925;15925
27/01/2020 09:00;15728,81;14844,23;19852,49;16007;16007
27/01/2020 09:05;15709,92;14910,42;20014,47;16067;16067
27/01/2020 09:10;15850,03;14785,39;20066,75;16127;16127
27/01/2020 09:15;15905,6;14829,71;20184,01;16186;16186
27/01/2020 09:20;15977,55;14719,91;20292,94;16246;16246
27/01/2020 09:25;16012,08;14743,72;20370,36;16306;16306
27/01/2020 09:30;16078,27;14769,5;20398,34;16366;16366
27/01/2020 09:35;16220,58;14869,69;20515,68;16426;16426
27/01/2020 09:40;16250,06;14891,9;20617,01;16486;16486
27/01/2020 09:45;16337,82;14977,36;20819,53;16546;16546
27/01/2020 09:50;16307,13;15102,8;20898,91;16606;16606
27/01/2020 09:55;16404,62;15134,12;21055,34;16666;16666
27/01/2020 10:00;16468,97;15252,23;21101,4;16726;16726
27/01/2020 10:05;16600,81;15324;21148,29;16769;16769
27/01/2020 10:10;16483,65;15369,83;21221,42;16812;16812
27/01/2020 10:15;16466,83;15411,62;21272,43;16855;16855
27/01/2020 10:20;16630,38;15514,49;21329,61;16898;16898
27/01/2020 10:25;16730,73;15555,82;21337,89;16941;16941
27/01/2020 10:30;16705,57;15540,43;21453,39;16984;16984
27/01/2020 10:35;16789,21;15568,25;21462,17;17027;17027
27/01/2020 10:40;16827,39;15644,41;21699,11;17070;17070
27/01/2020 10:45;16867,17;15720,59;21816,71;17113;17113
27/01/2020 10:50;16937,79;15852,17;21976,89;17156;17156
27/01/2020 10:55;16991,65;15900,53;22122,13;17200;17200
27/01/2020 11:00;16962,38;15951,05;22183,1;17243;17243
27/01/2020 11:05;16976,82;16017,93;22189,57;17289;17289
27/01/2020 11:10;16953,75;16088,94;22231,87;17336;17336
27/01/2020 11:15;17018,15;16126,22;22346,87;17383;17383
27/01/2020 11:20;17158,44;16148,49;22487,02;17429;17429
27/01/2020 11:25;17160,24;16296,69;22467,9;17476;17476
27/01/2020 11:30;17244,61;16403,49;22655,13;17523;17523
27/01/2020 11:35;17237,11;16417,73;22642,84;17569;17569
27/01/2020 11:40;17332,19;16422,69;22687,2;17616;17616
27/01/2020 11:45;17226,4;16514,82;22799,09;17663;17663
27/01/2020 11:50;17396,27;16608,01;22960,12;17709;17709
27/01/2020 11:55;17378,95;16707;23141,15;17756;17756
27/01/2020 12:00;17280,95;16742,08;23310,72;17803;17803
27/01/2020 12:05;17369,28;16823,8;23215,23;17856;17856
27/01/2020 12:10;17508,21;16941,75;23256,98;17909;17909
27/01/2020 12:15;17449,53;16972,85;23346,03;17962;17962
27/01/2020 12:20;17556,83;17009,85;23506,73;18015;18015
27/01/2020 12:25;17526,95;17092,7;23518,84;18068;18068
27/01/2020 12:30;17680,71;17152,48;23741,93;18121;18121
27/01/2020 12:35;17533,7;17234,83;23785,94;18174;18174
27/01/2020 12:40;17681,53;17374,61;23879,02;18227;18227
27/01/2020 12:45;17761,53;17432,19;23862,13;18281;18281
27/01/2020 12:50;17818,98;17478,6;24001,24;18334;18334
27/01/2020 12:55;17888,83;17564,45;24039,33;18387;18387
27/01/2020 13:00;17830,86;17649,29;24312,89;18440;18440
27/01/2020 13:05;18015,34;17738,44;24196,58;18469;18469
27/01/2020 13:10;17992,78;17733,1;24281,81;18498;18498
27/01/2020 13:15;18055,22;17782,89;24368,21;18527;18527
27/01/2020 13:20;18127,99;17845,11;24459,47;18556;18556
27/01/2020 13:25;18027,93;17876,67;24511,24;18586;18586
27/01/2020 13:30;18032,98;17982,47;24580,55;18615;18615
27/01/2020 13:35;18164,58;17989,09;24607,11;18644;18644
27/01/2020 13:40;18212,48;18040,11;24485,38;18673;18673
27/01/2020 13:45;18155,76;18056,22;24489,4;18702;18702
27/01/2020 13:50;18206,85;18179,72;24614,93;18731;18731
27/01/2020 13:55;18355,31;18250,48;24656,95;18760;18760
27/01/2020 14:00;18258,24;18238,3;24604,3;18790;18790
27/01/2020 14:05;18400,15;18249,27;24687,22;18797;18797
27/01/2020 14:10;18368,49;18317,3;24769,95;18805;18805
27/01/2020 14:15;18422,74;18358,96;24827,63;18813;18813
27/01/2020 14:20;18617,39;18433,03;24885,45;18821;18821
27/01/2020 14:25;18631,16;18416,31;24831,43;18829;18829
27/01/2020 14:30;18759,57;18519,37;24847,08;18836;18836
27/01/2020 14:35;18778,08;18513,33;24871,54;18844;18844
27/01/2020 14:40;18728,6;18497,4;24783,97;18852;18852
27/01/2020 14:45;18679,16;18578,29;24805,37;18860;18860
27/01/2020 14:50;18789,8;18623,17;24775,67;18868;18868
27/01/2020 14:55;18775,99;18660,41;24795,61;18876;18876
27/01/2020 15:00;18761,03;18696,49;24659,6;18883;18883
27/01/2020 15:05;18734,91;18744,86;24709,07;18894;18894
27/01/2020 15:10;18875;18694,8;24684,2;18905;18905
27/01/2020 15:15;18818,71;18717,35;24810,61;18915;18915
27/01/2020 15:20;18923,28;18744,53;24586,38;18926;18926
27/01/2020 15:25;18941,28;18836,07;24624,13;18937;18937
27/01/2020 15:30;18958,49;18835,59;24572;18947;18947
27/01/2020 15:35;18846,16;18909,09;24508,61;18958;18958
27/01/2020 15:40;18877,87;18904,68;24496,17;18969;18969
27/01/2020 15:45;18774,43;18881,71;24438,81;18979;18979
27/01/2020 15:50;18914,08;18875,95;24262,62;18990;18990
27/01/2020 15:55;18763,21;18897,69;24272,69;19001;19001
27/01/2020 16:00;18775,64;18844,96;24231,93;19011;19011
27/01/2020 16:05;18805;18836,85;24239,26;18988;18988
27/01/2020 16:10;18786,49;18892,79;24269,36;18965;18965
27/01/2020 16:15;18717,14;18821,32;24182,88;18942;18942
27/01/2020 16:20;18793,24;18812,76;24163,09;18919;18919
27/01/2020 16:25;18802,58;18866,87;24050,45;18896;18896
27/01/2020 16:30;18713,08;18758,41;24003,26;18873;18873
27/01/2020 16:35;18811,21;18740,51;23910,62;18850;18850
27/01/2020 16:40;18670,54;18726,3;23888,66;18827;18827
27/01/2020 16:45;18672,54;18675,54;23798,57;18804;18804
27/01/2020 16:50;18627,93;18637,18;23785,86;18781;18781
27/01/2020 16:55;18548,53;18613,25;23654,25;18758;18758
27/01/2020 17:00;18604,19;18559,96;23593,51;18735;18735
27/01/2020 17:05;18571,96;18507,05;23581,01;18674;18674
27/01/2020 17:10;;18518,78;23461,11;18613;18613
27/01/2020 17:15;;18483,2;23470,93;18552;18552
27/01/2020 17:20;;18349,13;23268,96;18492;18492
27/01/2020 17:25;;18343,09;23193,96;18431;18431
27/01/2020 17:30;;18293,39;23194,85;18370;18370
27/01/2020 17:35;;18222,14;22940,75;18309;18309
27/01/2020 17:40;;18150,34;22921,89;18248;18248
27/01/2020 17:45;;18065,14;22824,75;18187;18187
27/01/2020 17:50;;18009,16;22702,8;18126;18126
27/01/2020 17:55;;17949,13;22490,24;18065;18065
27/01/2020 18:00;;17863,58;22308,94;18004;18004
27/01/2020 18:05;;17759,38;22196,8;17957;17957
27/01/2020 18:10;;17761,35;22066,21;17910;17910
27/01/2020 18:15;;17788,07;21962,62;17863;17863
27/01/2020 18:20;;17780,14;21882,79;17816;17816
27/01/2020 18:25;;17670,46;21835,52;17769;17769
27/01/2020 18:30;;17645,52;21704,86;17722;17722
27/01/2020 18:35;;17512,93;21552,94;17675;17675
27/01/2020 18:40;;17463,61;21509,4;17628;17628
27/01/2020 18:45;;17417;21567,72;17581;17581
27/01/2020 18:50;;17382,57;21454,17;17534;17534
27/01/2020 18:55;;17363,66;21336,18;17487;17487
27/01/2020 19:00;;17268,02;21211,45;17440;17440
27/01/2020 19:05;;17141,19;21188,92;17441;17441
27/01/2020 19:10;;17108,84;21094,31;17442;17442
27/01/2020 19:15;;17116,17;20936,42;17444;17444
27/01/2020 19:20;;17073,62;20883,98;17445;17445
27/01/2020 19:25;;17013,7;20857,18;17446;17446
27/01/2020 19:30;;16980,42;20829,47;17447;17447
27/01/2020 19:35;;17038,01;20872,46;17449;17449
27/01/2020 19:40;;17074,86;20983,9;17450;17450
27/01/2020 19:45;;17090,3;20943,24;17451;17451
27/01/2020 19:50;;17069,39;20965,48;17452;17452
27/01/2020 19:55;;17081,87;21068,04;17454;17454
27/01/2020 20:00;;17187,14;21185,57;17455;17455
27/01/2020 20:05;;17330,07;21288,79;17578;17578
27/01/2020 20:10;;17546,7;21355,89;17701;17701
27/01/2020 20:15;;17772,47;21574,1;17823;17823
27/01/2020 20:20;;18030,13;21747,11;17946;17946
27/01/2020 20:25;;18303,19;21958,7;18069;18069
27/01/2020 20:30;;18594,85;22121,11;18192;18192
27/01/2020 20:35;;18737,07;22272,93;18315;18315
27/01/2020 20:40;;18980,93;22310,34;18437;18437
27/01/2020 20:45;;19185,89;22364,85;18560;18560
27/01/2020 20:50;;19282,73;22569,55;18683;18683
27/01/2020 20:55;;19381,38;22750,8;18806;18806
27/01/2020 21:00;;19505,44;22717,6;18929;18929
27/01/2020 21:05;;19633,12;22736,27;18917;18917
27/01/2020 21:10;;19729,75;22804,57;18905;18905
27/01/2020 21:15;;19852,63;22826,59;18893;18893
27/01/2020 21:20;;19895,07;22819,3;18882;18882
27/01/2020 21:25;;20055,46;22813,56;18870;18870
27/01/2020 21:30;;20047,07;22862,62;18858;18858
27/01/2020 21:35;;20163,93;22830,44;18846;18846
27/01/2020 21:40;;20178,03;22847,73;18834;18834
27/01/2020 21:45;;20196,72;22816,17;18823;18823
27/01/2020 21:50;;20240,65;22813,05;18811;18811
27/01/2020 21:55;;20239,13;22675,31;18799;18799
27/01/2020 22:00;;20198,31;22598,24;18787;18787
27/01/2020 22:05;;20211,81;22625,46;18728;18728
27/01/2020 22:10;;20201,34;22597,94;18669;18669
27/01/2020 22:15;;20149,13;22488,53;18610;18610
27/01/2020 22:20;;20120,15;22376,25;18551;18551
27/01/2020 22:25;;20067,1;22467,26;18492;18492
27/01/2020 22:30;;19981,71;22297,19;18434;18434
27/01/2020 22:35;;19918,33;22368,93;18375;18375
27/01/2020 22:40;;19848,88;22332,77;18316;18316
27/01/2020 22:45;;19721,96;22214,42;18257;18257
27/01/2020 22:50;;19628,69;22186,23;18198;18198
27/01/2020 22:55;;19524,92;22156,53;18139;18139
27/01/2020 23:00;;19476,63;22080;18080;18080
27/01/2020 23:05;;19349,68;21941,35;18000;18000
27/01/2020 23:10;;19248,22;21928,23;17920;17920
27/01/2020 23:15;;19222,04;21926,47;17840;17840
27/01/2020 23:20;;19072,04;21826,59;17760;17760
27/01/2020 23:25;;19011,33;21892,96;17680;17680
27/01/2020 23:30;;18888,25;21856,51;17600;17600
27/01/2020 23:35;;18722,11;21743,64;17520;17520
27/01/2020 23:40;;18591,65;21752,81;17440;17440
27/01/2020 23:45;;18584,98;21727,78;17360;17360
27/01/2020 23:50;;18416,46;21543,3;17280;17280
27/01/2020 23:55;;18405,01;21602,14;17201;17201
28/01/2020 00:00;;18239,62;21505,23;17121;17121
