Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
19/03/2020 03:20;13129,43;13362,86;15269,08;13051;13051
19/03/2020 03:25;13082,02;13344,91;15366,85;13055;13055
19/03/2020 03:30;12929,67;13357,28;15340,02;13059;13059
19/03/2020 03:35;12942,65;13373,85;15406,49;13063;13063
19/03/2020 03:40;13095,97;13384,95;15374,93;13067;13067
19/03/2020 03:45;12994,03;13316,81;15386,52;13071;13071
19/03/2020 03:50;13168,57;13354;15339,83;13075;13075
19/03/2020 03:55;13032,66;13235,3;15229,95;13079;13079
19/03/2020 04:00;13056,66;13016,42;15229,5;13083;13083
19/03/2020 04:05;13145,66;13114,14;15109,02;13094;13094
19/03/2020 04:10;13124,76;13133,35;15152,9;13104;13104
19/03/2020 04:15;13322,38;13139,05;14999,06;13114;13114
19/03/2020 04:20;13338,95;13224,34;15042,46;13125;13125
19/03/2020 04:25;13305,12;13287,7;15087,17;13135;13135
19/03/2020 04:30;13227,97;13198,62;15176,96;13146;13146
19/03/2020 04:35;13206,23;13253,95;15182,63;13156;13156
19/03/2020 04:40;13288,19;13216,17;15258,03;13167;13167
19/03/2020 04:45;13168,89;13296,63;15234,36;13177;13177
19/03/2020 04:50;13326,01;13296,94;15239,05;13188;13188
19/03/2020 04:55;13184,39;13167,76;15196,77;13198;13198
19/03/2020 05:00;13342,68;12933,45;15029,44;13209;13209
19/03/2020 05:05;13285,28;13128,34;15073,92;13214;13214
19/03/2020 05:10;13347,54;13258,98;15208,93;13219;13219
19/03/2020 05:15;13404,91;13176,64;15154,25;13224;13224
19/03/2020 05:20;13376,88;13190,93;15077,75;13229;13229
19/03/2020 05:25;13405,11;13208,74;15119,29;13234;13234
19/03/2020 05:30;13158,07;13262,46;15144,04;13239;13239
19/03/2020 05:35;13242,1;13311,74;15279,03;13244;13244
19/03/2020 05:40;13236,14;13184,68;15278,46;13249;13249
19/03/2020 05:45;13474,6;13037,57;15299,4;13254;13254
19/03/2020 05:50;13312,5;13163,67;15252,37;13259;13259
19/03/2020 05:55;13256,14;13218,11;15216,98;13264;13264
19/03/2020 06:00;13415,27;13221,4;15281,53;13269;13269
19/03/2020 06:05;13407,12;13299,48;15362,41;13291;13291
19/03/2020 06:10;13196,03;13428,83;15596,71;13313;13313
19/03/2020 06:15;13271,29;13565,7;15450,56;13335;13335
19/03/2020 06:20;13139,02;13745,29;15433,04;13358;13358
19/03/2020 06:25;13096,97;13792,82;15284,45;13380;13380
19/03/2020 06:30;13136,33;13781,92;15310,73;13402;13402
19/03/2020 06:35;13357,39;13768,96;15579,96;13424;13424
19/03/2020 06:40;13349,21;13767,66;15538,03;13446;13446
19/03/2020 06:45;13332,38;13705,09;15450,07;13469;13469
19/03/2020 06:50;13256,17;13685,5;15438,18;13491;13491
19/03/2020 06:55;13358,29;13655,27;15279,99;13513;13513
19/03/2020 07:00;13273;13637,33;15200,5;13535;13535
19/03/2020 07:05;13222,92;13691,75;15355,47;13552;13552
19/03/2020 07:10;13130,95;13749,94;15280,21;13569;13569
19/03/2020 07:15;13051,29;13812,31;15390,56;13586;13586
19/03/2020 07:20;13069,76;13732,57;15340,54;13603;13603
19/03/2020 07:25;13171,73;13767,79;15087,1;13619;13619
19/03/2020 07:30;13092,14;13589,3;15105,13;13636;13636
19/03/2020 07:35;13100,31;13693,75;15214,68;13653;13653
19/03/2020 07:40;13203,15;13710,22;15273,27;13670;13670
19/03/2020 07:45;13086,57;13770,21;15351,73;13687;13687
19/03/2020 07:50;13167,69;13699,95;15269,17;13704;13704
19/03/2020 07:55;13316,33;13814,14;15465,61;13720;13720
19/03/2020 08:00;13327,09;13779,53;15413,34;13737;13737
19/03/2020 08:05;13506,66;13956,32;15432,05;13806;13806
19/03/2020 08:10;13513,71;14079,1;15525,35;13875;13875
19/03/2020 08:15;13502,98;14045,84;15735,1;13944;13944
19/03/2020 08:20;13590,18;14255,84;15777,81;14012;14012
19/03/2020 08:25;13667;14317,37;15843,26;14081;14081
19/03/2020 08:30;13625,74;14361,23;16014,59;14150;14150
19/03/2020 08:35;13604,27;14394,9;16166,86;14219;14219
19/03/2020 08:40;13678,59;14539,1;16227,46;14288;14288
19/03/2020 08:45;13847,63;14468,79;16240,76;14356;14356
19/03/2020 08:50;13993,2;14584,67;16362,82;14425;14425
19/03/2020 08:55;14139,47;14722,68;16433,92;14494;14494
19/03/2020 09:00;14166,71;14568,49;16409,29;14563;14563
19/03/2020 09:05;14182,12;14774,43;16631,53;14642;14642
19/03/2020 09:10;14206,12;14823,1;16546,69;14722;14722
19/03/2020 09:15;14204,21;14883,42;16705,43;14802;14802
19/03/2020 09:20;14345,74;15041,47;16574,04;14882;14882
19/03/2020 09:25;14437,22;15044,14;16834,44;14961;14961
19/03/2020 09:30;14347,34;15147,93;16871,08;15041;15041
19/03/2020 09:35;14325,51;15213,14;17031,78;15121;15121
19/03/2020 09:40;14544;15074,62;17030,87;15200;15200
19/03/2020 09:45;14488,08;15095,39;17095,32;15280;15280
19/03/2020 09:50;14589,82;15235,95;17151,16;15360;15360
19/03/2020 09:55;14617,7;15282,59;17312,79;15439;15439
19/03/2020 10:00;14621,81;15259,41;17512,28;15519;15519
19/03/2020 10:05;14709,48;15219,61;17431,62;15559;15559
19/03/2020 10:10;14729,09;15284,16;17452,37;15600;15600
19/03/2020 10:15;14784,46;15389,42;17463,91;15641;15641
19/03/2020 10:20;14732,29;15502,38;17622,23;15681;15681
19/03/2020 10:25;14705,45;15605,96;17562,67;15722;15722
19/03/2020 10:30;14833,01;15625,46;17682,77;15762;15762
19/03/2020 10:35;14874,26;15667,66;17753,26;15803;15803
19/03/2020 10:40;14965,52;15690,4;17830,12;15844;15844
19/03/2020 10:45;14947,15;15716,07;17700,22;15884;15884
19/03/2020 10:50;15009,91;15608,36;17839,52;15925;15925
19/03/2020 10:55;14911,75;15623,88;17991,7;15965;15965
19/03/2020 11:00;15064,08;15700,37;18102,59;16006;16006
19/03/2020 11:05;15054,78;15725,96;18087,85;16034;16034
19/03/2020 11:10;15244,41;15697,02;18221,82;16061;16061
19/03/2020 11:15;15308,67;15768,4;18305,44;16089;16089
19/03/2020 11:20;15208,7;15868,31;18374,79;16117;16117
19/03/2020 11:25;15334,37;15720,59;18435,88;16144;16144
19/03/2020 11:30;15467,76;15760,79;18427,14;16172;16172
19/03/2020 11:35;15430,38;15813,28;18407,01;16200;16200
19/03/2020 11:40;15478,36;15733,51;18445,53;16227;16227
19/03/2020 11:45;15479,79;15921,27;18518,85;16255;16255
19/03/2020 11:50;15545,49;15960,26;18655,46;16283;16283
19/03/2020 11:55;15564,66;15955,89;18695,93;16311;16311
19/03/2020 12:00;15436,04;16107;18569,17;16338;16338
19/03/2020 12:05;15525,46;16062,84;18691,86;16340;16340
19/03/2020 12:10;15452,97;16156,58;18712,47;16342;16342
19/03/2020 12:15;15490,76;15948,38;18708,46;16345;16345
19/03/2020 12:20;15511,17;16096,17;18764,02;16347;16347
19/03/2020 12:25;15604,57;16185,98;18981,24;16349;16349
19/03/2020 12:30;15558,98;16001,52;18791,96;16351;16351
19/03/2020 12:35;15672,47;16202,66;18828,45;16353;16353
19/03/2020 12:40;15654,95;16302,75;18963,5;16355;16355
19/03/2020 12:45;15594,54;16142,72;18991,39;16357;16357
19/03/2020 12:50;15586,49;16172;19194,93;16359;16359
19/03/2020 12:55;15525,5;16245,71;19386,23;16362;16362
19/03/2020 13:00;15496,19;16179,84;19290,47;16364;16364
19/03/2020 13:05;15585,24;16235,38;19332,01;16358;16358
19/03/2020 13:10;15569,11;16213,92;19394,3;16352;16352
19/03/2020 13:15;15615,55;16240,07;19494,07;16347;16347
19/03/2020 13:20;15720,65;16159,46;19588,48;16341;16341
19/03/2020 13:25;15752,42;16181,27;19812,69;16336;16336
19/03/2020 13:30;15603,96;16180,63;19883,15;16330;16330
19/03/2020 13:35;15651,94;16263,94;19828,26;16325;16325
19/03/2020 13:40;15712,36;16185,08;19968,66;16319;16319
19/03/2020 13:45;15807,19;16278,66;19821,49;16313;16313
19/03/2020 13:50;15687,24;16260,88;19844,15;16308;16308
19/03/2020 13:55;15653,37;16194,4;19936,67;16302;16302
19/03/2020 14:00;15669,31;16180,12;20130,2;16297;16297
19/03/2020 14:05;15542,98;16270,32;20114,46;16290;16290
19/03/2020 14:10;15608,72;16292,77;20068,41;16283;16283
19/03/2020 14:15;15702,89;16119,51;20142,06;16277;16277
19/03/2020 14:20;15574,21;16089,27;20137,39;16270;16270
19/03/2020 14:25;15670,05;16038,58;20250,25;16264;16264
19/03/2020 14:30;15559,19;16016,58;20229,95;16257;16257
19/03/2020 14:35;15679,85;16028,42;20355,52;16251;16251
19/03/2020 14:40;15750,69;16228,27;20241,09;16244;16244
19/03/2020 14:45;15659,78;16088,56;20247,98;16238;16238
19/03/2020 14:50;15681,42;15976,02;20485,26;16231;16231
19/03/2020 14:55;15518,21;16019,6;20419,88;16225;16225
19/03/2020 15:00;15549,02;15999,49;20393,25;16218;16218
19/03/2020 15:05;15571,83;16076,72;20427,59;16208;16208
19/03/2020 15:10;15647,57;15866,39;20421,11;16198;16198
19/03/2020 15:15;15501,05;15964,58;20427,44;16188;16188
19/03/2020 15:20;15512,6;15954,29;20377,95;16178;16178
19/03/2020 15:25;15517,73;15949,41;20378,43;16168;16168
19/03/2020 15:30;15555,47;15981,99;20362,73;16157;16157
19/03/2020 15:35;15657,97;15887,86;20370,03;16147;16147
19/03/2020 15:40;15659,04;15924,09;20383,53;16137;16137
19/03/2020 15:45;15559,25;16020,38;20496,72;16127;16127
19/03/2020 15:50;15555,16;16040,59;20445,78;16117;16117
19/03/2020 15:55;15547,24;15891,79;20409,16;16107;16107
19/03/2020 16:00;15539,37;15891,36;20356,41;16096;16096
19/03/2020 16:05;15451,08;15801,98;20245,6;16090;16090
19/03/2020 16:10;15495,67;15994,25;20372,33;16084;16084
19/03/2020 16:15;15511,46;16016,24;20352,31;16077;16077
19/03/2020 16:20;15455,22;15981,62;20359,66;16071;16071
19/03/2020 16:25;15545,13;15981,14;20320,46;16065;16065
19/03/2020 16:30;15454,33;15906,11;20373,81;16058;16058
19/03/2020 16:35;15631,43;15911,33;20388,68;16052;16052
19/03/2020 16:40;15541,28;15923,78;20287,49;16046;16046
19/03/2020 16:45;15523,45;16053,78;20306,3;16039;16039
19/03/2020 16:50;15475,02;15913,51;20201,32;16033;16033
19/03/2020 16:55;15505,02;15856,54;20194,71;16026;16026
19/03/2020 17:00;15532,61;15860,57;19899,17;16020;16020
19/03/2020 17:05;15557,57;15905,51;19967,26;16005;16005
19/03/2020 17:10;15634,24;15995,84;20014,74;15990;15990
19/03/2020 17:15;15574,05;16004,44;19969,88;15974;15974
19/03/2020 17:20;15481,15;16023,34;20002,91;15959;15959
19/03/2020 17:25;15513,04;15883,37;19799,77;15944;15944
19/03/2020 17:30;15446,63;15901,69;19877,64;15929;15929
19/03/2020 17:35;;15885;19883,57;15913;15913
19/03/2020 17:40;;15850,81;19876,15;15898;15898
19/03/2020 17:45;;15721,78;19751,32;15883;15883
19/03/2020 17:50;;15777,5;19700,86;15868;15868
19/03/2020 17:55;;15696,35;19460,8;15853;15853
19/03/2020 18:00;;15789,72;19355,62;15837;15837
19/03/2020 18:05;;15657,33;19208,68;15833;15833
19/03/2020 18:10;;15637,11;19157,31;15829;15829
19/03/2020 18:15;;15473,38;19233;15824;15824
19/03/2020 18:20;;15671,56;19302,03;15820;15820
19/03/2020 18:25;;15565,13;19113,4;15815;15815
19/03/2020 18:30;;15598;18959,22;15811;15811
19/03/2020 18:35;;15633,01;19031,5;15807;15807
19/03/2020 18:40;;15644,17;18823,94;15802;15802
19/03/2020 18:45;;15606,87;18742,73;15798;15798
19/03/2020 18:50;;15647,78;18838,56;15794;15794
19/03/2020 18:55;;15610,69;18760,23;15789;15789
19/03/2020 19:00;;15756,44;18731,55;15785;15785
19/03/2020 19:05;;15662,3;18775,64;15932;15932
19/03/2020 19:10;;15929,9;18900,6;16080;16080
19/03/2020 19:15;;16118,51;18831,08;16227;16227
19/03/2020 19:20;;16327,3;18992,13;16375;16375
19/03/2020 19:25;;16370,11;19104,84;16522;16522
19/03/2020 19:30;;16541,08;19401,67;16669;16669
19/03/2020 19:35;;16742,61;19537,14;16817;16817
19/03/2020 19:40;;17024,38;19806,6;16964;16964
19/03/2020 19:45;;17117,99;19973,17;17112;17112
19/03/2020 19:50;;17252,77;19919,56;17259;17259
19/03/2020 19:55;;17370,26;19977,14;17406;17406
19/03/2020 20:00;;17495,63;20147,88;17554;17554
19/03/2020 20:05;;17501,42;20362,61;17584;17584
19/03/2020 20:10;;17408,78;20472,7;17614;17614
19/03/2020 20:15;;17437,59;20433,26;17644;17644
19/03/2020 20:20;;17493,88;20510,85;17674;17674
19/03/2020 20:25;;17682,06;20680,12;17704;17704
19/03/2020 20:30;;17674,97;20594,91;17734;17734
19/03/2020 20:35;;17661,59;20569,09;17764;17764
19/03/2020 20:40;;17656,05;20544,21;17794;17794
19/03/2020 20:45;;17673,29;20687,93;17824;17824
19/03/2020 20:50;;17691,3;20585,53;17855;17855
19/03/2020 20:55;;17686,39;20654,62;17885;17885
19/03/2020 21:00;;17494,99;20627,49;17915;17915
19/03/2020 21:05;;17481,49;20578,53;17848;17848
19/03/2020 21:10;;17535,36;20420,11;17782;17782
19/03/2020 21:15;;17364,97;20361,12;17715;17715
19/03/2020 21:20;;17336,23;20285,48;17649;17649
19/03/2020 21:25;;17322,4;20277,6;17582;17582
19/03/2020 21:30;;17411,23;20340,93;17516;17516
19/03/2020 21:35;;17303,29;20391,39;17450;17450
19/03/2020 21:40;;17113,29;20329,63;17383;17383
19/03/2020 21:45;;17178,3;20334,11;17317;17317
19/03/2020 21:50;;17084,57;20307,43;17250;17250
19/03/2020 21:55;;16954,49;20129,47;17184;17184
19/03/2020 22:00;;16883,58;20022,69;17117;17117
19/03/2020 22:05;;16796,8;20011,6;17043;17043
19/03/2020 22:10;;16741,25;19807,24;16968;16968
19/03/2020 22:15;;16718,76;19765,85;16893;16893
19/03/2020 22:20;;16515,69;19730,4;16818;16818
19/03/2020 22:25;;16442,77;19778,14;16744;16744
19/03/2020 22:30;;16502,79;19731,92;16669;16669
19/03/2020 22:35;;16212,49;19571,98;16594;16594
19/03/2020 22:40;;16284,85;19449,2;16519;16519
19/03/2020 22:45;;16154,57;19494,69;16445;16445
19/03/2020 22:50;;16080,35;19374,47;16370;16370
19/03/2020 22:55;;16015,77;19418,02;16295;16295
19/03/2020 23:00;;15972,83;19300,08;16220;16220
19/03/2020 23:05;;15876,95;19231,89;16145;16145
19/03/2020 23:10;;15814,23;19121,34;16070;16070
19/03/2020 23:15;;15750,68;19144;15994;15994
19/03/2020 23:20;;15503,53;19013,76;15919;15919
19/03/2020 23:25;;15509,17;18946,41;15843;15843
19/03/2020 23:30;;15397,85;18848,26;15768;15768
19/03/2020 23:35;;15369,06;18702,85;15693;15693
19/03/2020 23:40;;15284,55;18752,13;15617;15617
19/03/2020 23:45;;15281,6;18706,06;15542;15542
19/03/2020 23:50;;15233,02;18570,1;15467;15467
19/03/2020 23:55;;15200,89;18396,38;15391;15391
20/03/2020 00:00;;15072,71;18284,21;15316;15316
