Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
30/08/2020 04:05;13028,6;12294,94;13185,57;13368;12973
30/08/2020 04:10;12956,8;12425,88;13167,69;13345;12955
30/08/2020 04:15;12945,33;12355,36;13157,04;13322;12936
30/08/2020 04:20;12933,73;12415,98;13072,95;13298;12918
30/08/2020 04:25;12921,3;12408,05;13036,56;13275;12899
30/08/2020 04:30;12890,07;12459,12;13089,55;13252;12881
30/08/2020 04:35;12858,02;12450,14;13074,22;13228;12863
30/08/2020 04:40;12858,3;12443,67;13062,05;13205;12844
30/08/2020 04:45;12755,44;12427,22;13035,36;13182;12826
30/08/2020 04:50;12818,62;12417,84;13053,79;13158;12807
30/08/2020 04:55;12726,27;12373,57;12931,13;13135;12789
30/08/2020 05:00;12794,57;12333,02;12909,71;13112;12770
30/08/2020 05:05;12763,87;12315,91;12989,03;13108;12766
30/08/2020 05:10;12742,5;12320,08;12961,79;13104;12761
30/08/2020 05:15;12667,56;12317,61;12877,61;13101;12757
30/08/2020 05:20;12748,43;12356,59;12931,75;13097;12752
30/08/2020 05:25;12736,56;12387,7;12929,26;13093;12748
30/08/2020 05:30;12722,86;12384,24;12895,31;13090;12743
30/08/2020 05:35;12712,48;12158,52;12893,78;13086;12739
30/08/2020 05:40;12716,62;12135,36;12914,44;13082;12734
30/08/2020 05:45;12622,91;12103,68;12824,12;13078;12730
30/08/2020 05:50;12606,46;12078,23;12810,54;13075;12726
30/08/2020 05:55;12601,2;12028,61;12869,69;13071;12721
30/08/2020 06:00;12635,08;12159,79;12862,16;13067;12717
30/08/2020 06:05;12693,51;12158,24;12880,74;13061;12710
30/08/2020 06:10;12670,69;12250,11;12908,19;13055;12704
30/08/2020 06:15;12695,81;12399,34;12881,86;13049;12697
30/08/2020 06:20;12734,64;12447,2;12898,86;13043;12691
30/08/2020 06:25;12733,87;12484,15;12944,29;13037;12685
30/08/2020 06:30;12720,31;12529,61;12947,7;13030;12678
30/08/2020 06:35;12676,31;12547,71;12939;13024;12672
30/08/2020 06:40;12676,14;12579,67;12938,32;13018;12666
30/08/2020 06:45;12712,18;12542,59;12867,79;13012;12659
30/08/2020 06:50;12753,1;12596,13;12877,78;13006;12653
30/08/2020 06:55;12712,16;12563,3;12881,43;13000;12647
30/08/2020 07:00;12768,36;12573,86;12965,12;12993;12640
30/08/2020 07:05;12651,96;12690,67;12786,33;12990;12633
30/08/2020 07:10;12637,43;12726,86;12817,07;12986;12625
30/08/2020 07:15;12497,62;12701,27;12774,78;12982;12617
30/08/2020 07:20;12452,62;12537,86;12729,83;12979;12610
30/08/2020 07:25;12399,33;12490,39;12737,96;12975;12602
30/08/2020 07:30;12336,42;12418,12;12800,91;12971;12595
30/08/2020 07:35;12500,58;12347,72;12767,48;12968;12587
30/08/2020 07:40;12490,69;12396,94;12755,69;12964;12580
30/08/2020 07:45;12489,92;12301,2;12709,09;12960;12572
30/08/2020 07:50;12447,46;12250,67;12769,49;12957;12565
30/08/2020 07:55;12426,49;12253,48;12686,62;12953;12557
30/08/2020 08:00;12369,31;12294,39;12728,72;12949;12549
30/08/2020 08:05;12437,05;12306,65;12687,02;12973;12589
30/08/2020 08:10;12477,16;12411,3;12780,29;12996;12629
30/08/2020 08:15;12506,2;12458,62;12909,05;13019;12669
30/08/2020 08:20;12578,65;12444,9;12992,9;13042;12709
30/08/2020 08:25;12621,76;12508,36;13017,83;13065;12749
30/08/2020 08:30;12523,36;12550,68;12758,37;13088;12788
30/08/2020 08:35;12571,85;12554,29;12852,58;13112;12828
30/08/2020 08:40;12602,79;12735,48;12927,99;13135;12868
30/08/2020 08:45;12662,95;12771,26;12810,48;13158;12908
30/08/2020 08:50;12663,83;12819,23;12846,46;13181;12948
30/08/2020 08:55;12704,93;12976,46;12905,42;13204;12988
30/08/2020 09:00;12861,96;13012,17;12926,16;13227;13027
30/08/2020 09:05;12922,97;13087,11;13122,84;13282;13098
30/08/2020 09:10;13062,61;13237,19;13049,53;13336;13169
30/08/2020 09:15;13161,35;13382,77;13123,67;13390;13240
30/08/2020 09:20;13202,71;13454,3;13186,79;13444;13310
30/08/2020 09:25;13266,23;13510,42;13197,26;13498;13381
30/08/2020 09:30;13330,65;13584,74;13277,78;13552;13452
30/08/2020 09:35;13418,61;13631,17;13345,15;13606;13523
30/08/2020 09:40;13414,86;13661,27;13419,8;13660;13594
30/08/2020 09:45;13316,44;13612,6;13350,59;13714;13664
30/08/2020 09:50;13359,63;13761,36;13419,18;13768;13735
30/08/2020 09:55;13509;13841,21;13513,05;13823;13806
30/08/2020 10:00;13519,55;13884,84;13501,05;13877;13877
30/08/2020 10:05;13574,64;14040,97;13631,88;13917;13917
30/08/2020 10:10;13750,65;14075,88;13625,8;13957;13957
30/08/2020 10:15;13774,96;14169,01;13751,48;13997;13997
30/08/2020 10:20;13858,63;14210,45;13762,35;14037;14037
30/08/2020 10:25;13869,62;14332,4;13783,59;14077;14077
30/08/2020 10:30;13918,85;14369,7;13830,92;14117;14117
30/08/2020 10:35;13927,82;14370,67;13778,45;14157;14157
30/08/2020 10:40;14003,51;14394,01;13754,24;14197;14197
30/08/2020 10:45;14038,88;14446,66;13849,51;14237;14237
30/08/2020 10:50;13977,87;14412,16;13854,61;14277;14277
30/08/2020 10:55;13990,11;14488,04;13862,51;14317;14317
30/08/2020 11:00;14003,49;14599,68;13857,84;14357;14357
30/08/2020 11:05;14104,04;14611,63;13863,48;14348;14348
30/08/2020 11:10;14145,47;14631,25;13872,36;14338;14338
30/08/2020 11:15;14176,24;14682,08;13896,17;14329;14329
30/08/2020 11:20;14224,8;14789,28;13859,02;14319;14319
30/08/2020 11:25;14207,99;14919,53;13845,44;14310;14310
30/08/2020 11:30;14222,01;14874,47;13754,59;14300;14300
30/08/2020 11:35;14221,64;14878,04;13737,2;14291;14291
30/08/2020 11:40;14229,13;14907,62;13791,52;14282;14282
30/08/2020 11:45;14235,73;14956,83;13759,22;14272;14272
30/08/2020 11:50;14138,71;14816,65;13793,49;14263;14263
30/08/2020 11:55;14120,57;14838,91;13754,73;14253;14253
30/08/2020 12:00;14208,12;14913,78;13886,96;14244;14244
30/08/2020 12:05;14179,45;14883,22;13925,75;14218;14218
30/08/2020 12:10;14240,32;14993,42;13891,7;14193;14193
30/08/2020 12:15;14223,15;15023,59;13866,96;14168;14168
30/08/2020 12:20;14195,28;15079,38;13777,97;14143;14143
30/08/2020 12:25;14211,08;15084,86;13764,81;14118;14118
30/08/2020 12:30;14219,21;15125,49;13853,26;14092;14092
30/08/2020 12:35;14194,35;15143,4;13757,49;14067;14067
30/08/2020 12:40;14195,81;15196,4;13800,94;14042;14042
30/08/2020 12:45;14072,79;15083,78;13778,93;14017;14017
30/08/2020 12:50;14024,17;15137,52;13900;13991;13991
30/08/2020 12:55;14087,33;15162,29;13877,48;13966;13966
30/08/2020 13:00;14036,5;15121,84;13866,37;13941;13941
30/08/2020 13:05;14080,66;15161,81;13852,63;13891;13891
30/08/2020 13:10;14033,92;15126,08;13750,66;13841;13841
30/08/2020 13:15;13944,04;15133,34;13693,77;13790;13790
30/08/2020 13:20;13962,79;15161,09;13720,88;13740;13740
30/08/2020 13:25;13948,72;15163,48;13607,07;13690;13690
30/08/2020 13:30;13899,81;15140,85;13780,13;13639;13639
30/08/2020 13:35;13836,39;15129,68;13691,84;13589;13589
30/08/2020 13:40;13706,85;15023,25;13712,56;13539;13539
30/08/2020 13:45;13694,64;15002,09;13706,21;13489;13489
30/08/2020 13:50;13696,27;15027,04;13665,13;13438;13438
30/08/2020 13:55;13602,09;14963,19;13620,63;13388;13388
30/08/2020 14:00;13579,82;15032,01;13587,05;13338;13338
30/08/2020 14:05;13567,43;14933,87;13451,14;13305;13305
30/08/2020 14:10;13572,97;14925,47;13373,85;13271;13271
30/08/2020 14:15;13525,7;14982,06;13334,8;13238;13238
30/08/2020 14:20;13351,62;14976,3;13337,95;13205;13205
30/08/2020 14:25;13374,31;14949,23;13267,01;13172;13172
30/08/2020 14:30;13378,62;14910,43;13284,46;13138;13138
30/08/2020 14:35;13239,89;14817,54;13234,18;13105;13105
30/08/2020 14:40;13199,27;14769,67;13222,51;13072;13072
30/08/2020 14:45;13192,5;14811,16;13174,35;13039;13039
30/08/2020 14:50;13153,56;14778,9;13151,54;13006;13006
30/08/2020 14:55;13162,97;14832,18;13060,75;12972;12972
30/08/2020 15:00;13089,71;14832,95;13039,66;12939;12939
30/08/2020 15:05;13175,88;14830,26;13067,98;12921;12921
30/08/2020 15:10;13113,23;14745,39;12964,51;12902;12902
30/08/2020 15:15;13124,56;14794,5;13044,56;12884;12884
30/08/2020 15:20;13105,59;14767,64;13076;12866;12866
30/08/2020 15:25;13101,16;14765,8;13098,6;12847;12847
30/08/2020 15:30;13066,73;14680,06;13018,05;12829;12829
30/08/2020 15:35;12965,27;14668,59;13084,02;12811;12811
30/08/2020 15:40;12968,4;14686,81;13065,49;12792;12792
30/08/2020 15:45;12954,01;14752,23;13041,49;12774;12774
30/08/2020 15:50;12950,83;14647,44;13042,53;12756;12756
30/08/2020 15:55;12918,59;14750,1;12965,41;12738;12737
30/08/2020 16:00;12955,72;14716,1;13018,01;12719;12719
30/08/2020 16:05;13020,33;14727,99;12946,42;12720;12720
30/08/2020 16:10;12979,85;14629,27;12964,62;12722;12722
30/08/2020 16:15;13004,91;14707,83;12933,27;12723;12723
30/08/2020 16:20;13013,64;14715,93;12999,4;12724;12724
30/08/2020 16:25;13016,4;14706,14;12973,02;12726;12726
30/08/2020 16:30;13025,01;14689,17;13004,06;12727;12727
30/08/2020 16:35;13056,83;14664,96;12969,25;12728;12728
30/08/2020 16:40;13078,71;14578,77;12975,38;12729;12729
30/08/2020 16:45;13105,89;14601,29;12828,26;12731;12731
30/08/2020 16:50;13075,73;14585,95;12962,68;12732;12732
30/08/2020 16:55;13059,02;14666,19;13019,63;12733;12733
30/08/2020 17:00;13096,37;14582,72;13127,89;12735;12735
30/08/2020 17:05;13173,37;14682,18;13010,31;12765;12765
30/08/2020 17:10;13175,32;14723,59;12940,62;12796;12796
30/08/2020 17:15;13219,36;14768,81;13002,51;12827;12827
30/08/2020 17:20;13268,66;14742,1;13045,38;12857;12857
30/08/2020 17:25;13357,71;14754,08;12893,03;12888;12888
30/08/2020 17:30;13405,03;14761,52;12884,47;12919;12919
30/08/2020 17:35;13491,61;14735,13;12941,67;12949;12949
30/08/2020 17:40;13497,5;14722,38;12876,63;12980;12980
30/08/2020 17:45;13553,95;14685,52;12885,39;13011;13011
30/08/2020 17:50;13550,4;14679,57;12965,34;13042;13042
30/08/2020 17:55;13560,09;14786,57;12963,48;13072;13072
30/08/2020 18:00;13713,01;14757,53;13016,06;13103;13103
30/08/2020 18:05;13771,72;14869,76;12965,61;13310;13310
30/08/2020 18:10;14028,07;14932,32;13035,44;13517;13517
30/08/2020 18:15;14010,2;14996,68;13224,96;13725;13725
30/08/2020 18:20;14074,11;15073,32;13342,17;13932;13932
30/08/2020 18:25;14289,46;15137,75;13420,84;14139;14139
30/08/2020 18:30;14449,07;15245,83;13577,69;14347;14347
30/08/2020 18:35;14711,31;15395,18;13659,31;14554;14554
30/08/2020 18:40;14937,77;15570,5;14014,07;14761;14761
30/08/2020 18:45;15013,22;15816,21;14221,67;14968;14968
30/08/2020 18:50;15291,79;16009,45;14630,08;15176;15176
30/08/2020 18:55;15582,21;16338,12;14786,26;15383;15383
30/08/2020 19:00;;16482,39;15155,35;15590;15590
30/08/2020 19:05;;16765,92;15448,01;15720;15720
30/08/2020 19:10;;16942,59;15577,53;15850;15850
30/08/2020 19:15;;17085,92;15743,97;15980;15980
30/08/2020 19:20;;17264,77;15891,64;16110;16110
30/08/2020 19:25;;17384,65;15964,6;16240;16240
30/08/2020 19:30;;17420,71;16154,65;16370;16370
30/08/2020 19:35;;17447,51;16207,12;16501;16501
30/08/2020 19:40;;17579,77;16323,92;16631;16631
30/08/2020 19:45;;17593,17;16308,98;16761;16761
30/08/2020 19:50;;17714,93;16461,66;16891;16891
30/08/2020 19:55;;17784,54;16542,64;17021;17021
30/08/2020 20:00;;17743,47;16648,29;17151;17151
30/08/2020 20:05;;17742,68;16669,53;17177;17177
30/08/2020 20:10;;17771,79;16720,2;17204;17204
30/08/2020 20:15;;17838,31;16688,88;17231;17231
30/08/2020 20:20;;17876,3;16784,77;17257;17257
30/08/2020 20:25;;17914,16;16816,87;17284;17284
30/08/2020 20:30;;17889,86;16910,8;17311;17311
30/08/2020 20:35;;17925,78;16872,75;17337;17337
30/08/2020 20:40;;18034,7;16878,42;17364;17364
30/08/2020 20:45;;18076,73;16953,11;17391;17391
30/08/2020 20:50;;18097,21;17011,51;17417;17417
30/08/2020 20:55;;18084,6;17091,87;17444;17444
30/08/2020 21:00;;18012,44;17045,4;17471;17471
30/08/2020 21:05;;18028,15;17049,91;17456;17456
30/08/2020 21:10;;18044,49;16986,49;17441;17441
30/08/2020 21:15;;17955,12;17019,33;17426;17426
30/08/2020 21:20;;17939,53;16959,99;17411;17411
30/08/2020 21:25;;17977,89;17021,82;17396;17396
30/08/2020 21:30;;17909,77;16934,14;17381;17381
30/08/2020 21:35;;17845,14;16955,78;17366;17366
30/08/2020 21:40;;17820,33;16919,01;17351;17351
30/08/2020 21:45;;17739,81;16909,23;17336;17336
30/08/2020 21:50;;17690,6;16905,46;17321;17321
30/08/2020 21:55;;17591,59;16747,58;17306;17306
30/08/2020 22:00;;17475,01;16674,7;17291;17291
30/08/2020 22:05;;17427,43;16786,76;17230;17230
30/08/2020 22:10;;17466,86;16660,45;17169;17169
30/08/2020 22:15;;17322,62;16635,38;17108;17108
30/08/2020 22:20;;17335,88;16648,4;17047;17047
30/08/2020 22:25;;17267,54;16560,17;16986;16986
30/08/2020 22:30;;17210,01;16496,1;16925;16925
30/08/2020 22:35;;17179,84;16413,46;16864;16864
30/08/2020 22:40;;17086,79;16369,83;16803;16803
30/08/2020 22:45;;17013,96;16303,47;16742;16742
30/08/2020 22:50;;16928,43;16150,95;16681;16681
30/08/2020 22:55;;16765,5;16161,57;16620;16620
30/08/2020 23:00;;16689,54;16046,43;16559;16559
30/08/2020 23:05;;16724,39;15962,77;16466;16466
30/08/2020 23:10;;16573,32;15690,96;16373;16373
30/08/2020 23:15;;16596,05;15669,9;16280;16280
30/08/2020 23:20;;16534,78;15610,42;16186;16186
30/08/2020 23:25;;16488,21;15592,28;16093;16093
30/08/2020 23:30;;16411,23;15524,06;16000;16000
30/08/2020 23:35;;16327,89;15422,92;15907;15907
30/08/2020 23:40;;16268,78;15349,17;15814;15814
30/08/2020 23:45;;16198,9;15273,19;15721;15721
30/08/2020 23:50;;16042,56;15138,03;15628;15628
30/08/2020 23:55;;16086,43;15049,83;15535;15535
31/08/2020 00:00;;16021,46;14982,17;15442;15442
