Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
05/10/2020 13:45;15912,43;13657,25;14993,74;15725;15725
05/10/2020 13:50;15784,69;13639,94;14964,45;15692;15692
05/10/2020 13:55;15748,04;13580,9;14835,2;15659;15659
05/10/2020 14:00;15576,85;13538,82;14847,87;15625;15625
05/10/2020 14:05;15677,9;13532,55;14828,01;15600;15600
05/10/2020 14:10;15647,88;13614,17;14704,36;15575;15575
05/10/2020 14:15;15595,71;13468,91;14720,02;15549;15549
05/10/2020 14:20;15528,33;13475,95;14742,91;15524;15524
05/10/2020 14:25;15436,4;13459,47;14627,68;15498;15498
05/10/2020 14:30;15512,41;13331,33;14703,11;15473;15473
05/10/2020 14:35;15347,81;13323,2;14646,43;15447;15447
05/10/2020 14:40;15433,51;13388,39;14658,18;15422;15422
05/10/2020 14:45;15375,93;13361,78;14595,62;15397;15397
05/10/2020 14:50;15415,09;13385,3;14588,24;15371;15371
05/10/2020 14:55;15372,51;13346,6;14431,82;15346;15346
05/10/2020 15:00;15298,08;13345,43;14399,28;15320;15320
05/10/2020 15:05;15322,97;13318,57;14452,62;15308;15308
05/10/2020 15:10;15334,56;13355,74;14417,96;15296;15296
05/10/2020 15:15;15247,74;13355,96;14427,98;15283;15283
05/10/2020 15:20;15223,28;13346,28;14404,26;15271;15271
05/10/2020 15:25;15130,5;13279,55;14316,03;15258;15258
05/10/2020 15:30;15028,21;13259,61;14374,54;15246;15246
05/10/2020 15:35;15014,49;13317,46;14272,96;15234;15234
05/10/2020 15:40;15030,62;13223,58;14290,8;15221;15221
05/10/2020 15:45;15094,27;13324,04;14191,39;15209;15209
05/10/2020 15:50;15040;13283,08;14104,54;15197;15197
05/10/2020 15:55;15004,76;13331,71;14152,83;15184;15184
05/10/2020 16:00;14977,3;13359,93;14140,14;15172;15172
05/10/2020 16:05;14966,33;13369,39;14161,05;15176;15176
05/10/2020 16:10;14977,64;13366,87;14069,28;15181;15181
05/10/2020 16:15;15032,36;13279,86;14111,87;15185;15185
05/10/2020 16:20;15028,35;13311,72;14175,04;15190;15190
05/10/2020 16:25;14836,97;13395,06;14168,6;15194;15194
05/10/2020 16:30;14786,06;13315,04;14124,4;15199;15199
05/10/2020 16:35;14779,58;13444,42;14138,91;15203;15203
05/10/2020 16:40;14792,55;13409,13;14111,97;15207;15207
05/10/2020 16:45;14864,62;13483,13;14165,34;15212;15212
05/10/2020 16:50;14829,03;13541,93;14106,39;15216;15216
05/10/2020 16:55;14818,78;13564,56;14145,8;15221;15221
05/10/2020 17:00;14710,92;13577,47;13997,98;15225;15225
05/10/2020 17:05;14845,77;13538,99;14075,79;15248;15248
05/10/2020 17:10;14771,86;13552,44;14134,4;15271;15271
05/10/2020 17:15;14936,03;13655,07;14112,8;15293;15293
05/10/2020 17:20;14866,46;13652,14;14094,1;15316;15316
05/10/2020 17:25;14786,53;13614,18;14095,55;15338;15338
05/10/2020 17:30;14842,91;13709,12;14009,91;15361;15361
05/10/2020 17:35;14829,43;13718,2;13998,51;15384;15384
05/10/2020 17:40;14861,75;13817,22;13939,69;15406;15406
05/10/2020 17:45;14737,82;13828,71;13995,12;15429;15429
05/10/2020 17:50;14766,45;13748,34;13898,49;15452;15452
05/10/2020 17:55;14701,39;13824,74;14010,41;15474;15474
05/10/2020 18:00;14749,39;13865,34;13944;15497;15497
05/10/2020 18:05;14772,13;13968,78;13922,76;15575;15575
05/10/2020 18:10;14674,5;14117,55;13987,14;15652;15652
05/10/2020 18:15;14766,02;14148,66;13983,42;15730;15730
05/10/2020 18:20;14676,49;14191,69;13893,69;15808;15808
05/10/2020 18:25;14819,9;14291,39;13994,24;15886;15886
05/10/2020 18:30;14802,98;14414,45;14082,2;15963;15963
05/10/2020 18:35;14836,58;14546,48;14078,34;16041;16041
05/10/2020 18:40;14993,39;14538,24;14118,58;16119;16119
05/10/2020 18:45;15033,76;14635,98;14139,08;16196;16196
05/10/2020 18:50;14986,66;14783;14209,66;16274;16274
05/10/2020 18:55;15065,78;14924,28;14382,87;16352;16352
05/10/2020 19:00;15306,76;15135,2;14572,55;16430;16430
05/10/2020 19:05;15414,89;15383,79;14766,64;16591;16591
05/10/2020 19:10;15672,69;15555,05;14990,33;16753;16753
05/10/2020 19:15;;15691,75;15258,3;16914;16914
05/10/2020 19:20;;15780,8;15514,92;17076;17076
05/10/2020 19:25;;15937,4;15627,82;17237;17237
05/10/2020 19:30;;16223,33;15916,18;17399;17399
05/10/2020 19:35;;16230,91;16034,21;17560;17560
05/10/2020 19:40;;16345,51;16304,99;17722;17722
05/10/2020 19:45;;16505,61;16444,28;17883;17883
05/10/2020 19:50;;16574,15;16540,42;18045;18045
05/10/2020 19:55;;16776,44;16583,53;18206;18206
05/10/2020 20:00;;16743,77;16615,02;18368;18368
05/10/2020 20:05;;16951,96;16683,66;18397;18397
05/10/2020 20:10;;16925,03;16672,33;18426;18426
05/10/2020 20:15;;16927,46;16690,55;18455;18455
05/10/2020 20:20;;17093,48;16706,09;18485;18485
05/10/2020 20:25;;17006,77;16754,09;18514;18514
05/10/2020 20:30;;17027,26;16749,86;18543;18543
05/10/2020 20:35;;17114,68;16810,61;18572;18572
05/10/2020 20:40;;17259,38;16848,19;18602;18602
05/10/2020 20:45;;17191,96;17009,58;18631;18631
05/10/2020 20:50;;17253,48;16915,82;18660;18660
05/10/2020 20:55;;17254,64;17014,32;18689;18689
05/10/2020 21:00;;17279,96;17000,38;18718;18718
05/10/2020 21:05;;17273,55;16947,84;18696;18696
05/10/2020 21:10;;17249,61;16952,57;18675;18675
05/10/2020 21:15;;17205,14;16946,52;18653;18653
05/10/2020 21:20;;17069,26;16855,13;18631;18631
05/10/2020 21:25;;17150,05;16867,7;18609;18609
05/10/2020 21:30;;17130,4;16649,24;18587;18587
05/10/2020 21:35;;17142,56;16677,57;18565;18565
05/10/2020 21:40;;17035,54;16540,06;18543;18543
05/10/2020 21:45;;16972,52;16431,86;18521;18521
05/10/2020 21:50;;16898,65;16444,09;18499;18499
05/10/2020 21:55;;16870,99;16315,32;18477;18477
05/10/2020 22:00;;16762,24;16302,54;18455;18455
05/10/2020 22:05;;16689,69;16106,79;18354;18354
05/10/2020 22:10;;16710,5;16050,77;18254;18254
05/10/2020 22:15;;16582,31;16054,78;18153;18153
05/10/2020 22:20;;16575,25;16009,64;18053;18053
05/10/2020 22:25;;16446,99;15866,67;17952;17952
05/10/2020 22:30;;16394,85;15828,71;17852;17852
05/10/2020 22:35;;16342,56;15754,25;17752;17752
05/10/2020 22:40;;16171,62;15643,26;17651;17651
05/10/2020 22:45;;16099,22;15600,09;17551;17551
05/10/2020 22:50;;16064,2;15490,06;17450;17450
05/10/2020 22:55;;15958,94;15436,65;17350;17350
05/10/2020 23:00;;15866,14;15444,88;17249;17249
05/10/2020 23:05;;15785,66;15314,44;17129;17129
05/10/2020 23:10;;15642,47;15266,25;17008;17008
05/10/2020 23:15;;15567,37;15150,64;16888;16888
05/10/2020 23:20;;15462,47;15087,84;16768;16768
05/10/2020 23:25;;15386,99;14892,02;16647;16647
05/10/2020 23:30;;15384,79;14755,58;16527;16527
05/10/2020 23:35;;15217,57;14804,6;16407;16407
05/10/2020 23:40;;15176,24;14699,78;16286;16286
05/10/2020 23:45;;14985,93;14706,45;16166;16166
05/10/2020 23:50;;14862,98;14553,99;16046;16046
05/10/2020 23:55;;14704,45;14416,65;15925;15925
06/10/2020 00:00;;14673,51;14330,69;15805;15805
