Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
19/04/2021 07:40;13372,43;11129,63;13150,46;13485;13485
19/04/2021 07:45;13386,23;11140,81;13133,04;13493;13493
19/04/2021 07:50;13456,67;11078,92;13097,52;13501;13501
19/04/2021 07:55;13426,64;11055,49;13214,94;13510;13510
19/04/2021 08:00;13499,83;11042,33;13204,76;13518;13518
19/04/2021 08:05;13608,28;11047,69;13405,25;13601;13601
19/04/2021 08:10;13718,56;11101,75;13523,38;13684;13684
19/04/2021 08:15;13849,88;11149,34;13621,92;13767;13767
19/04/2021 08:20;13876,13;11188,29;13726,06;13850;13850
19/04/2021 08:25;14005,29;11266,24;13731,96;13934;13934
19/04/2021 08:30;14067,14;11304,39;13769,07;14017;14017
19/04/2021 08:35;14169,83;11371,75;13872,76;14100;14100
19/04/2021 08:40;14196,65;11394,69;14042,53;14183;14183
19/04/2021 08:45;14223,91;11428,86;14119,34;14266;14266
19/04/2021 08:50;14209,78;11474,95;14137,03;14349;14349
19/04/2021 08:55;14277,05;11556,98;14239,91;14432;14432
19/04/2021 09:00;14348,82;11607,42;14207,98;14516;14516
19/04/2021 09:05;14440,62;11762,93;14304,24;14566;14566
19/04/2021 09:10;14533,28;11896,25;14335,97;14616;14616
19/04/2021 09:15;14605,21;11951,25;14487,05;14666;14666
19/04/2021 09:20;14710,15;11982,83;14444,06;14717;14717
19/04/2021 09:25;14739,24;11884,46;14491,02;14767;14767
19/04/2021 09:30;14849,34;11950,42;14633,33;14817;14817
19/04/2021 09:35;14897,66;11965,45;14727,65;14867;14867
19/04/2021 09:40;14959,19;12114,24;14666,73;14918;14918
19/04/2021 09:45;15034,15;12167,47;14772,07;14968;14968
19/04/2021 09:50;15046,74;12198,38;14814,95;15018;15018
19/04/2021 09:55;15119,76;12028,07;14880,72;15068;15068
19/04/2021 10:00;15070,91;12070,18;14824,61;15118;15118
19/04/2021 10:05;15133;12108,76;14890,25;15160;15160
19/04/2021 10:10;15285,21;12215,75;14855,61;15201;15201
19/04/2021 10:15;15347,5;12262,38;14922,12;15243;15243
19/04/2021 10:20;15326,68;12251,26;14991,58;15284;15284
19/04/2021 10:25;15370,29;12292,97;15155,8;15326;15326
19/04/2021 10:30;15385,76;12358,6;15116,14;15367;15367
19/04/2021 10:35;15406,18;12419,89;15146,23;15409;15409
19/04/2021 10:40;15503,12;12453,42;15197,45;15450;15450
19/04/2021 10:45;15468,19;12465,86;15157,19;15492;15492
19/04/2021 10:50;15515,51;12509,85;15247,17;15533;15533
19/04/2021 10:55;15555,47;12532,88;15286,95;15575;15575
19/04/2021 11:00;15555,86;12596,77;15208,93;15616;15616
19/04/2021 11:05;15645,29;12476,74;15203,13;15633;15633
19/04/2021 11:10;15720,65;12528,43;15286,95;15650;15650
19/04/2021 11:15;15753,11;12591,21;15416,42;15666;15666
19/04/2021 11:20;15808,18;12646,72;15316,51;15683;15683
19/04/2021 11:25;15843,36;12687,63;15428,53;15700;15700
19/04/2021 11:30;15853,12;12730,63;15436,33;15716;15716
19/04/2021 11:35;15813,93;12764,06;15385,93;15733;15733
19/04/2021 11:40;15903,52;12861,79;15508,55;15750;15750
19/04/2021 11:45;15959,78;12870,99;15533,78;15766;15766
19/04/2021 11:50;15933,9;12891,79;15529,64;15783;15783
19/04/2021 11:55;16001,46;12952,75;15567,8;15800;15800
19/04/2021 12:00;16063,37;12960,86;15568,35;15816;15816
19/04/2021 12:05;15653,93;13026,65;15568,11;15833;15833
19/04/2021 12:10;16071,32;13063,85;15513,68;15850;15850
19/04/2021 12:15;16021,35;13084,53;15464,25;15867;15867
19/04/2021 12:20;16061,58;13122,45;15515,37;15883;15883
19/04/2021 12:25;16073,54;13188,67;15556,76;15900;15900
19/04/2021 12:30;16079,83;13202,36;15490,3;15917;15917
19/04/2021 12:35;16102,34;13235,13;15481,36;15934;15934
19/04/2021 12:40;16241,32;13257,13;15617,06;15950;15950
19/04/2021 12:45;16212,52;13291,31;15633,58;15967;15967
19/04/2021 12:50;16276,96;13272,2;15603,02;15984;15984
19/04/2021 12:55;16329,61;13285,57;15604,05;16001;16001
19/04/2021 13:00;16278,18;13345,7;15489,99;16017;16017
19/04/2021 13:05;16291,19;13305,99;15510,16;16017;16017
19/04/2021 13:10;16267,41;13300,03;15570,98;16017;16017
19/04/2021 13:15;16248,84;13303,76;15482,17;16016;16016
19/04/2021 13:20;16328,24;13313,99;15467,91;16016;16016
19/04/2021 13:25;16254,54;13280,46;15458,97;16016;16016
19/04/2021 13:30;16363,05;13295,55;15458,68;16016;16016
19/04/2021 13:35;16385,66;13314,25;15448,13;16015;16015
19/04/2021 13:40;16368,43;13263,65;15331,89;16015;16015
19/04/2021 13:45;16400,73;13267,42;15314,6;16015;16015
19/04/2021 13:50;16343,22;13205,22;15299;16014;16014
19/04/2021 13:55;16199,86;13222,62;15234,46;16014;16014
19/04/2021 14:00;16195,43;13170;15301,04;16014;16014
19/04/2021 14:05;16243,08;13170,09;15202,89;16005;16005
19/04/2021 14:10;16317,16;13166,27;15235,44;15997;15997
19/04/2021 14:15;16252,1;13129,82;15200,59;15989;15989
19/04/2021 14:20;16332,18;13110,2;15159,87;15980;15980
19/04/2021 14:25;16295,1;13136,97;15130,43;15972;15972
19/04/2021 14:30;16337,65;13107,77;15153,93;15964;15964
19/04/2021 14:35;16378,56;13089,67;15099,62;15955;15955
19/04/2021 14:40;16356,85;13138,27;15046,81;15947;15947
19/04/2021 14:45;16215,44;13153,43;15099,72;15939;15939
19/04/2021 14:50;16286,29;13100,9;15048,88;15930;15930
19/04/2021 14:55;16247,94;13112,92;14993,81;15922;15922
19/04/2021 15:00;16299,63;13100,43;14952,65;15914;15914
19/04/2021 15:05;16292,32;13099,88;14818,67;15906;15906
19/04/2021 15:10;15848,54;13024,17;14841,89;15897;15897
19/04/2021 15:15;16256,88;12998,54;14873,93;15889;15889
19/04/2021 15:20;16198,66;13022,11;14940,01;15881;15881
19/04/2021 15:25;16211,88;13050,99;14576,57;15873;15873
19/04/2021 15:30;16185,19;13057,75;14958,54;15864;15864
19/04/2021 15:35;16199,71;13051,4;14945;15856;15856
19/04/2021 15:40;16146,47;13068,89;14866,14;15848;15848
19/04/2021 15:45;16186,25;13081,18;14976,37;15840;15840
19/04/2021 15:50;16199,66;13031,61;14924,71;15831;15831
19/04/2021 15:55;16139,12;13058,46;14827,52;15823;15823
19/04/2021 16:00;16131,38;13058,72;14789,23;15815;15815
19/04/2021 16:05;16093,48;13039,43;14824,94;15807;15807
19/04/2021 16:10;16148,05;13042,79;14741,21;15799;15799
19/04/2021 16:15;16155,57;13042,41;14784,26;15791;15791
19/04/2021 16:20;16099,45;13013,8;14785,68;15782;15782
19/04/2021 16:25;16052,72;13013,92;14820,13;15774;15774
19/04/2021 16:30;16023,95;13037,71;14881,86;15766;15766
19/04/2021 16:35;16079,69;13065,13;14870,47;15758;15758
19/04/2021 16:40;16054,92;13048,04;14817,18;15750;15750
19/04/2021 16:45;16070,14;13070,39;14882,92;15742;15742
19/04/2021 16:50;16068,93;13010,62;14824,13;15734;15734
19/04/2021 16:55;16068,1;13061,96;14850,54;15725;15725
19/04/2021 17:00;15991,68;13091,2;14815,04;15717;15717
19/04/2021 17:05;15967,63;13077,07;14757,34;15692;15692
19/04/2021 17:10;15974,86;13037,21;14851,96;15667;15667
19/04/2021 17:15;15974,86;13054,91;14778,97;15642;15642
19/04/2021 17:20;15977,99;13007,12;14881,72;15617;15617
19/04/2021 17:25;15928,37;13014,41;14879,28;15591;15591
19/04/2021 17:30;15832,2;13018,35;14829,31;15566;15566
19/04/2021 17:35;15823,02;13007,57;14751,26;15541;15541
19/04/2021 17:40;15776,01;12980,24;14788,7;15516;15516
19/04/2021 17:45;15702,49;12992,9;14732,38;15491;15491
19/04/2021 17:50;15680,13;12985,48;14689,44;15466;15466
19/04/2021 17:55;15673,82;13009,42;14664,79;15440;15440
19/04/2021 18:00;15586,04;12990,59;14673,72;15415;15415
19/04/2021 18:05;15601,51;13041,87;14537,45;15499;15499
19/04/2021 18:10;15613,8;13064,62;14682,87;15582;15582
19/04/2021 18:15;15669,66;13089,22;14716,64;15666;15666
19/04/2021 18:20;15635,31;13174,99;14767,9;15749;15749
19/04/2021 18:25;15757,45;13299,89;14734,99;15833;15833
19/04/2021 18:30;15845,84;13433,4;14876,32;15916;15916
19/04/2021 18:35;16077,74;13641,48;14993,17;16000;16000
19/04/2021 18:40;16256,89;13844,68;15057,18;16083;16083
19/04/2021 18:45;16445,32;14018,15;15294,98;16167;16167
19/04/2021 18:50;16746,24;14207,02;15573,41;16250;16250
19/04/2021 18:55;16919,96;14403,81;15581,08;16334;16334
19/04/2021 19:00;16971,62;14567,98;15913,41;16417;16417
19/04/2021 19:05;17159,22;14772,87;16081;16517;16517
19/04/2021 19:10;17276,3;14857,28;16203,78;16617;16617
19/04/2021 19:15;17260,66;15048,05;16360,91;16717;16717
19/04/2021 19:20;17406,2;15117,63;16474,49;16817;16817
19/04/2021 19:25;17154,28;15164,23;16597,25;16916;16916
19/04/2021 19:30;17545,69;15243,97;16742,14;17016;17016
19/04/2021 19:35;17574,09;15311,66;16759,38;17116;17116
19/04/2021 19:40;17616,81;15358,47;16717,35;17216;17216
19/04/2021 19:45;17642,71;15402,84;16904,17;17316;17316
19/04/2021 19:50;17643,4;15471,21;16955,42;17416;17416
19/04/2021 19:55;17644,71;15483,38;17004,95;17515;17515
19/04/2021 20:00;17570,34;15525,66;17022,24;17615;17615
19/04/2021 20:05;17508,07;15543,62;17010,08;17607;17607
19/04/2021 20:10;17586,69;15576,89;16950,28;17598;17598
19/04/2021 20:15;17699,01;15625,25;16959,17;17590;17590
19/04/2021 20:20;17585,64;15632,61;17038,64;17582;17582
19/04/2021 20:25;17597,75;15620,64;16960,11;17573;17573
19/04/2021 20:30;17582,96;15654,99;16958,98;17565;17565
19/04/2021 20:35;17674,21;15623,77;16996,39;17556;17556
19/04/2021 20:40;17591,76;15617,06;16991,93;17548;17548
19/04/2021 20:45;17485,39;15641,66;16916,3;17540;17540
19/04/2021 20:50;17500,28;15639,07;16989,32;17531;17531
19/04/2021 20:55;;15621,12;16903,64;17523;17523
19/04/2021 21:00;;15593,69;16847,76;17515;17515
19/04/2021 21:05;;15600,22;16875,19;17440;17440
19/04/2021 21:10;;15534,64;16848,45;17364;17364
19/04/2021 21:15;;15498,88;16780,48;17289;17289
19/04/2021 21:20;;15478,31;16641,84;17214;17214
19/04/2021 21:25;;15473,75;16544,46;17139;17139
19/04/2021 21:30;;15421,05;16511,26;17064;17064
19/04/2021 21:35;;15374,29;16432,48;16989;16989
19/04/2021 21:40;;15340,23;16416,25;16914;16914
19/04/2021 21:45;;15329,84;16300,84;16839;16839
19/04/2021 21:50;;15267,58;16155,67;16764;16764
19/04/2021 21:55;;15198,47;16141,43;16689;16689
19/04/2021 22:00;;15118,58;16080,35;16614;16614
19/04/2021 22:05;;15078,51;15969,01;16547;16547
19/04/2021 22:10;;15017,38;15835,29;16481;16481
19/04/2021 22:15;;14965,23;15722,1;16414;16414
19/04/2021 22:20;;14915,1;15706,25;16348;16348
19/04/2021 22:25;;14876,34;15632,26;16281;16281
19/04/2021 22:30;;14797,17;15570,89;16215;16215
19/04/2021 22:35;;14692,57;15624,41;16148;16148
19/04/2021 22:40;;14660,01;15538,11;16082;16082
19/04/2021 22:45;;14585,83;15381,67;16015;16015
19/04/2021 22:50;;14528,24;15358,34;15949;15949
19/04/2021 22:55;;14449,83;15308,4;15882;15882
19/04/2021 23:00;;14374,63;15217,98;15816;15816
19/04/2021 23:05;;14305,89;14966,25;15724;15724
19/04/2021 23:10;;14174,32;14843,5;15633;15633
19/04/2021 23:15;;14170,64;14779,36;15541;15541
19/04/2021 23:20;;14082,47;14679,74;15449;15449
19/04/2021 23:25;;14032,18;14595,24;15358;15358
19/04/2021 23:30;;13966,87;14542,25;15266;15266
19/04/2021 23:35;;13928,31;14535,78;15175;15175
19/04/2021 23:40;;13903,04;14448;15083;15083
19/04/2021 23:45;;13850,5;14394,34;14991;14991
19/04/2021 23:50;;13745,66;14325;14900;14900
19/04/2021 23:55;;13669,21;14201,89;14808;14808
20/04/2021 00:00;;13652,3;14109,32;14717;14717
