Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
21/09/2020 02:40;11834,47;12395,36;11962,22;12045;12045
21/09/2020 02:45;11922,78;12316,23;11926,94;12009;12009
21/09/2020 02:50;11879,64;12204,11;11901,44;11973;11973
21/09/2020 02:55;11885,37;12214,25;11820,96;11937;11937
21/09/2020 03:00;11812,92;12150,7;11801,34;11901;11901
21/09/2020 03:05;11721,99;12160,99;11786,45;11900;11900
21/09/2020 03:10;11704,85;12169,65;11760,89;11900;11900
21/09/2020 03:15;11791,16;12163,71;11773,63;11900;11900
21/09/2020 03:20;11749,94;12343,55;11777,24;11900;11900
21/09/2020 03:25;11717,06;12305,01;11755,86;11899;11899
21/09/2020 03:30;11689,78;12255,96;11797,72;11899;11899
21/09/2020 03:35;11691,16;12225,48;11823,99;11899;11899
21/09/2020 03:40;11570,07;12189,69;11787,85;11898;11898
21/09/2020 03:45;11618,85;12114,77;11700,5;11898;11898
21/09/2020 03:50;11578,28;12086,82;11574,02;11898;11898
21/09/2020 03:55;11632,76;12029,3;11664,03;11898;11898
21/09/2020 04:00;11611,72;12035,99;11602,34;11897;11897
21/09/2020 04:05;11631,13;12004,78;11598,27;11904;11904
21/09/2020 04:10;11758,6;12055;11626,9;11910;11910
21/09/2020 04:15;11729,96;12065,17;11654,66;11916;11916
21/09/2020 04:20;11732,34;12027,98;11628,83;11922;11922
21/09/2020 04:25;11647,54;12018,02;11668,83;11928;11928
21/09/2020 04:30;11550,41;11951,12;11689,38;11934;11934
21/09/2020 04:35;11666,53;11927,81;11689,36;11941;11941
21/09/2020 04:40;11703,88;11981,39;11752,99;11947;11947
21/09/2020 04:45;11671,82;11959,92;11638,9;11953;11953
21/09/2020 04:50;11751,09;11982,75;11754,93;11959;11959
21/09/2020 04:55;11607,58;11917,12;11766,5;11965;11965
21/09/2020 05:00;11760,96;11938,28;11845,09;11971;11971
21/09/2020 05:05;11742,54;11828,07;11889,44;11997;11997
21/09/2020 05:10;11955,01;11816,26;11904,81;12023;12023
21/09/2020 05:15;11927,97;11858,07;11973,27;12049;12049
21/09/2020 05:20;11891,25;11845,87;11907,44;12074;12074
21/09/2020 05:25;11903,18;11823,43;11909,52;12100;12100
21/09/2020 05:30;11826,83;11855,8;12022,7;12126;12126
21/09/2020 05:35;11918,33;11832,84;12046,81;12152;12152
21/09/2020 05:40;11912,98;11704,96;12053,68;12177;12177
21/09/2020 05:45;12041,87;11689,86;12032,28;12203;12203
21/09/2020 05:50;12060,19;11714;12146,71;12229;12229
21/09/2020 05:55;12201,58;11675,18;12189,77;12254;12254
21/09/2020 06:00;12260,87;11661,92;12182,6;12280;12280
21/09/2020 06:05;12311,82;11717,4;12317,22;12351;12351
21/09/2020 06:10;12569,26;11660,84;12593,39;12423;12423
21/09/2020 06:15;12698,72;11658,03;12695,36;12494;12494
21/09/2020 06:20;12717,77;11747,1;12716,68;12565;12565
21/09/2020 06:25;12664,1;11711,05;12662,72;12636;12636
21/09/2020 06:30;12677,08;11694,4;12763,6;12707;12707
21/09/2020 06:35;12794,23;11594,56;12814,96;12778;12778
21/09/2020 06:40;12763;11573,58;12866,46;12849;12849
21/09/2020 06:45;12734,17;11602,23;12922,75;12920;12920
21/09/2020 06:50;12603,87;11441,49;12944,34;12992;12992
21/09/2020 06:55;12626,85;11522,86;12895,82;13063;13063
21/09/2020 07:00;12644,9;11500,88;12862,62;13134;13134
21/09/2020 07:05;12740,88;11472;12854,97;13185;13185
21/09/2020 07:10;12771,42;11569,6;12930,88;13235;13235
21/09/2020 07:15;12777,46;11440,99;12988,71;13286;13286
21/09/2020 07:20;12831,15;11517,13;13140,16;13336;13336
21/09/2020 07:25;12824;11552,17;13126,66;13387;13387
21/09/2020 07:30;12898,91;11482,12;13171,59;13438;13438
21/09/2020 07:35;12986,89;11552,86;13214,72;13488;13488
21/09/2020 07:40;12994,13;11495,83;13306,04;13539;13539
21/09/2020 07:45;13137,45;11560,83;13459,93;13590;13590
21/09/2020 07:50;13187,15;11628,74;13482,93;13640;13640
21/09/2020 07:55;13214,81;11668;13533,75;13691;13691
21/09/2020 08:00;13481,83;11723,57;13643,9;13741;13741
21/09/2020 08:05;13584,25;11753,4;13715,65;13832;13832
21/09/2020 08:10;13814,39;11662,56;13872,98;13922;13922
21/09/2020 08:15;13868,25;11618,69;14200,59;14013;14013
21/09/2020 08:20;13954,29;11621,23;14209,4;14103;14103
21/09/2020 08:25;13946,34;11780,45;14359,44;14194;14194
21/09/2020 08:30;14115,82;11810,95;14419,94;14284;14284
21/09/2020 08:35;14321,87;11820,01;14508,99;14375;14375
21/09/2020 08:40;14377,22;11878,97;14618,16;14465;14465
21/09/2020 08:45;14421,81;11950,97;14549,21;14556;14556
21/09/2020 08:50;14442,02;11772,56;14613,63;14646;14646
21/09/2020 08:55;14596,15;11778,12;14738,03;14737;14737
21/09/2020 09:00;14674,36;11843,26;14825,4;14827;14827
21/09/2020 09:05;14747,97;11759,83;14883,47;14878;14878
21/09/2020 09:10;14770,5;11717,33;15080,64;14928;14928
21/09/2020 09:15;14760,85;11819,5;15118,52;14978;14978
21/09/2020 09:20;15002,84;11930,72;15304,79;15029;15029
21/09/2020 09:25;14963,78;11991,81;15369,75;15079;15079
21/09/2020 09:30;15025,21;12010,31;15429,92;15129;15129
21/09/2020 09:35;15120,47;12072,21;15435,99;15179;15179
21/09/2020 09:40;15070,53;12117,28;15378,09;15230;15230
21/09/2020 09:45;15235,99;12132,3;15495,11;15280;15280
21/09/2020 09:50;15164,44;12240,46;15669,26;15330;15330
21/09/2020 09:55;15234,38;12315,58;15680,24;15381;15381
21/09/2020 10:00;15268,7;12349,27;15583,61;15431;15431
21/09/2020 10:05;15351,22;12417,7;15731,49;15448;15448
21/09/2020 10:10;15404,53;12365,06;15799,29;15465;15465
21/09/2020 10:15;15455,16;12406,4;15661,74;15483;15483
21/09/2020 10:20;15406,13;12515,49;15755,47;15500;15500
21/09/2020 10:25;15360,76;12438;15718,7;15517;15517
21/09/2020 10:30;15381,3;12556,26;15757,65;15534;15534
21/09/2020 10:35;15506,47;12499,63;15890,69;15552;15552
21/09/2020 10:40;15427,95;12583,64;15845,35;15569;15569
21/09/2020 10:45;15597,31;12576,37;15796,33;15586;15586
21/09/2020 10:50;15594,73;12607,92;15842,97;15603;15603
21/09/2020 10:55;15473,56;12614,32;15766,35;15620;15620
21/09/2020 11:00;15632,21;12627,36;15728,25;15638;15638
21/09/2020 11:05;15604,37;12650,46;15779;15637;15637
21/09/2020 11:10;15548,76;12558,08;15660,15;15636;15636
21/09/2020 11:15;15523,32;12556,9;15684,96;15635;15635
21/09/2020 11:20;15601,79;12649,42;15797,27;15633;15633
21/09/2020 11:25;15430,01;12566,01;15689,49;15632;15632
21/09/2020 11:30;15455,97;12672,34;15721,16;15631;15631
21/09/2020 11:35;15485,67;12627,98;15698,3;15630;15630
21/09/2020 11:40;15540,19;12695,69;15724,95;15629;15629
21/09/2020 11:45;15574,79;12697,52;15755,12;15628;15628
21/09/2020 11:50;15498,42;12745,39;15763,48;15627;15627
21/09/2020 11:55;15580,26;12691,97;15732,99;15626;15626
21/09/2020 12:00;15540,98;12728,57;15811,46;15625;15625
21/09/2020 12:05;15480,94;12735,77;15746,66;15601;15601
21/09/2020 12:10;15462,4;12716,49;15744,04;15577;15577
21/09/2020 12:15;15450,7;12598,25;15833,91;15554;15554
21/09/2020 12:20;15498,43;12610,37;15691,25;15530;15530
21/09/2020 12:25;15518,18;12698,76;15712,08;15506;15506
21/09/2020 12:30;15397,04;12658,54;15679,29;15483;15483
21/09/2020 12:35;15343,26;12606,29;15675,7;15459;15459
21/09/2020 12:40;15366,21;12709,67;15697,89;15435;15435
21/09/2020 12:45;15368,18;12628,25;15657,54;15411;15411
21/09/2020 12:50;15431,59;12545,28;15688,38;15388;15388
21/09/2020 12:55;15253,26;12653,24;15676,58;15364;15364
21/09/2020 13:00;15331,5;12534,69;15577,2;15340;15340
21/09/2020 13:05;15327,77;12630,48;15572,51;15304;15304
21/09/2020 13:10;15361,16;12602,05;15598,57;15269;15269
21/09/2020 13:15;15305,65;12557,86;15657,92;15233;15233
21/09/2020 13:20;15267,99;12534,03;15578,6;15197;15197
21/09/2020 13:25;15345,8;12403,19;15531,83;15161;15161
21/09/2020 13:30;15297,9;12454,19;15451,65;15125;15125
21/09/2020 13:35;15232,29;12443,7;15337,96;15089;15089
21/09/2020 13:40;15177,29;12390,66;15284,34;15054;15054
21/09/2020 13:45;15200,22;12278,92;15374,26;15018;15018
21/09/2020 13:50;14933,7;12306,18;15339,73;14982;14982
21/09/2020 13:55;14934,06;12264,31;15140,97;14946;14946
21/09/2020 14:00;15010,64;12234,31;15078,96;14910;14910
21/09/2020 14:05;15007,9;12156,43;15134,23;14881;14881
21/09/2020 14:10;15036,67;12111,41;15183,64;14851;14851
21/09/2020 14:15;14894,89;12068,16;15077,36;14821;14821
21/09/2020 14:20;14881,65;12023,41;15064,96;14791;14791
21/09/2020 14:25;14827,22;12066,22;15125,03;14761;14761
21/09/2020 14:30;14890,96;12029,51;14990,72;14731;14731
21/09/2020 14:35;14737,44;12102,56;14885,1;14701;14701
21/09/2020 14:40;14718,21;11973,3;14918,1;14671;14671
21/09/2020 14:45;14656,71;11981,32;14890,22;14641;14641
21/09/2020 14:50;14541,6;11932,74;14765,6;14612;14612
21/09/2020 14:55;14526,93;11982,24;14725,15;14582;14582
21/09/2020 15:00;14624,84;11923,63;14690,78;14552;14552
21/09/2020 15:05;14526,08;11990,93;14828,79;14543;14543
21/09/2020 15:10;14590,17;11935,9;14797,66;14534;14534
21/09/2020 15:15;14539,18;11928,46;14695,15;14525;14525
21/09/2020 15:20;14610,04;11923,22;14697,38;14516;14516
21/09/2020 15:25;14605,49;11857,94;14680,32;14508;14508
21/09/2020 15:30;14400,82;11870,89;14748,4;14499;14499
21/09/2020 15:35;14322,6;11864,36;14742,64;14490;14490
21/09/2020 15:40;14275,75;11856,31;14648,65;14481;14481
21/09/2020 15:45;14393,64;11820,59;14661,67;14472;14472
21/09/2020 15:50;14427,06;11730,52;14589,95;14463;14463
21/09/2020 15:55;14220,45;11676,06;14473,55;14455;14455
21/09/2020 16:00;14355,07;11747,64;14514,28;14446;14446
21/09/2020 16:05;14280,98;11688,5;14481,3;14434;14434
21/09/2020 16:10;14295,35;11754,41;14456,55;14423;14423
21/09/2020 16:15;14251,26;11737,51;14206,81;14411;14411
21/09/2020 16:20;14227,32;11931,15;14302,74;14400;14400
21/09/2020 16:25;14193,38;11912,11;14325,35;14388;14388
21/09/2020 16:30;14237,36;11960,1;14507,57;14377;14377
21/09/2020 16:35;14279,75;11849,19;14548,06;14365;14365
21/09/2020 16:40;14288,45;11964,58;14589,09;14354;14354
21/09/2020 16:45;14276,88;11924,58;14520,36;14343;14343
21/09/2020 16:50;14296,3;11914,14;14435,25;14331;14331
21/09/2020 16:55;14273,54;11882,66;14479,95;14320;14320
21/09/2020 17:00;14256,87;11974,8;14484,88;14308;14308
21/09/2020 17:05;14296,29;11754,86;14543,38;14307;14307
21/09/2020 17:10;14240,67;11671,48;14507,89;14306;14306
21/09/2020 17:15;14252,26;11655,24;14476,69;14306;14306
21/09/2020 17:20;14371,05;11737,34;14508,57;14305;14305
21/09/2020 17:25;14327,66;11758,51;14590,48;14304;14304
21/09/2020 17:30;14197,01;11766,4;14638,12;14303;14303
21/09/2020 17:35;14196,41;11702,16;14667,43;14302;14302
21/09/2020 17:40;14283,66;11749,45;14673,09;14301;14301
21/09/2020 17:45;14284,65;11812,03;14576,4;14300;14300
21/09/2020 17:50;14293,89;11849,43;14462,41;14300;14300
21/09/2020 17:55;14220,74;11819,97;14435,78;14299;14299
21/09/2020 18:00;14312,05;11885,75;14480,47;14298;14298
21/09/2020 18:05;14385,47;11946,84;14560,88;14415;14415
21/09/2020 18:10;14462,63;11998,11;14590,85;14533;14533
21/09/2020 18:15;14485,42;11990,01;14624,59;14650;14650
21/09/2020 18:20;14456,52;12173,78;14739,23;14768;14768
21/09/2020 18:25;14458,41;12221,78;14838,93;14885;14885
21/09/2020 18:30;14615,26;12333,65;15032,29;15003;15003
21/09/2020 18:35;14653,5;12373,56;15179,71;15120;15120
21/09/2020 18:40;14839,9;12475,84;15191,12;15238;15238
21/09/2020 18:45;14984,02;12580,59;15296,86;15356;15356
21/09/2020 18:50;15005,03;12674,82;15380,53;15473;15473
21/09/2020 18:55;15226,16;12962,4;15587,27;15591;15591
21/09/2020 19:00;15426,64;13189,54;15785,78;15708;15708
21/09/2020 19:05;15901,75;13566,39;16360,48;15837;15837
21/09/2020 19:10;;13673,1;16615,73;15965;15965
21/09/2020 19:15;;13883,96;16739,86;16093;16093
21/09/2020 19:20;;14175,94;16897,13;16222;16222
21/09/2020 19:25;;14323,53;16990,21;16350;16350
21/09/2020 19:30;;14641,23;17211,95;16479;16479
21/09/2020 19:35;;14770,06;17284,32;16607;16607
21/09/2020 19:40;;14903,68;17388,84;16736;16736
21/09/2020 19:45;;15079,39;17508,43;16864;16864
21/09/2020 19:50;;15177,49;17642,13;16993;16993
21/09/2020 19:55;;15220,17;17711,02;17121;17121
21/09/2020 20:00;;15393,1;17858,12;17250;17250
21/09/2020 20:05;;15409,44;17938,61;17273;17273
21/09/2020 20:10;;15565,58;18023,7;17297;17297
21/09/2020 20:15;;15533,72;18017,58;17321;17321
21/09/2020 20:20;;15665,04;18046,66;17344;17344
21/09/2020 20:25;;15721,64;18055,92;17368;17368
21/09/2020 20:30;;15778,97;17993,65;17392;17392
21/09/2020 20:35;;15810,14;18114,14;17415;17415
21/09/2020 20:40;;15818,01;18134,78;17439;17439
21/09/2020 20:45;;15843,23;18075,51;17463;17463
21/09/2020 20:50;;15819,48;18077,35;17486;17486
21/09/2020 20:55;;15852,59;18160,76;17510;17510
21/09/2020 21:00;;15933,93;18174,44;17534;17534
21/09/2020 21:05;;15876,35;18146,3;17482;17482
21/09/2020 21:10;;15861,71;18141,51;17430;17430
21/09/2020 21:15;;15859,17;18109,53;17379;17379
21/09/2020 21:20;;15934,53;18019,09;17327;17327
21/09/2020 21:25;;15866,46;17954,9;17276;17276
21/09/2020 21:30;;15867,86;17864,49;17224;17224
21/09/2020 21:35;;15803,72;17784,61;17173;17173
21/09/2020 21:40;;15746,04;17801,31;17121;17121
21/09/2020 21:45;;15615,71;17808,35;17069;17069
21/09/2020 21:50;;15717,92;17776,47;17018;17018
21/09/2020 21:55;;15552,9;17557,56;16966;16966
21/09/2020 22:00;;15581,94;17532,54;16915;16915
21/09/2020 22:05;;15512,85;17382,37;16843;16843
21/09/2020 22:10;;15561,48;17331,75;16772;16772
21/09/2020 22:15;;15498,84;17383,78;16700;16700
21/09/2020 22:20;;15425,81;17262,49;16628;16628
21/09/2020 22:25;;15405,43;17134,33;16557;16557
21/09/2020 22:30;;15267,04;17067,24;16485;16485
21/09/2020 22:35;;15247,78;17078,29;16414;16414
21/09/2020 22:40;;15174,1;16974,55;16342;16342
21/09/2020 22:45;;15013,92;16931,17;16270;16270
21/09/2020 22:50;;14920,01;16689,19;16199;16199
21/09/2020 22:55;;14970;16661,58;16127;16127
21/09/2020 23:00;;14786,52;16620,58;16056;16056
21/09/2020 23:05;;14815,57;16435,32;15959;15959
21/09/2020 23:10;;14620,24;16357,96;15863;15863
21/09/2020 23:15;;14632,06;16245,74;15767;15767
21/09/2020 23:20;;14544,49;16226,11;15671;15671
21/09/2020 23:25;;14508,91;16080,05;15574;15574
21/09/2020 23:30;;14446,81;16065,31;15478;15478
21/09/2020 23:35;;14331,24;16059,87;15382;15382
21/09/2020 23:40;;14284,17;15835,82;15286;15286
21/09/2020 23:45;;14238,51;15731,8;15189;15189
21/09/2020 23:50;;14015,94;15482,04;15093;15093
21/09/2020 23:55;;13982,04;15475,09;14997;14997
22/09/2020 00:00;;13900,46;15315,12;14901;14901
