Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
24/12/2020 13:20;19899,04;20723,08;20569,38;20786;20786
24/12/2020 13:25;19994;20567,48;20739,52;20836;20836
24/12/2020 13:30;20123,38;20649,59;20587;20886;20886
24/12/2020 13:35;20150,41;20779,69;20785,82;20936;20936
24/12/2020 13:40;20245,93;20855,36;21014,54;20985;20985
24/12/2020 13:45;20294,78;21015,92;21063,65;21035;21035
24/12/2020 13:50;20380,9;21001,99;21115,92;21085;21085
24/12/2020 13:55;20463,5;21140,35;21034,82;21135;21135
24/12/2020 14:00;20512,41;21165,39;20991,98;21184;21184
24/12/2020 14:05;20509,37;21239,18;21060,54;21217;21217
24/12/2020 14:10;20547,24;21430,78;21181,08;21251;21251
24/12/2020 14:15;20612,48;21563,23;21384,74;21284;21284
24/12/2020 14:20;20714,77;21615,51;21373,28;21317;21317
24/12/2020 14:25;20785,97;21558,82;21413,09;21350;21350
24/12/2020 14:30;20846,1;21648,51;21382,57;21384;21384
24/12/2020 14:35;20936,6;21764,76;21503,91;21417;21417
24/12/2020 14:40;21011,87;21927,92;21372,15;21450;21450
24/12/2020 14:45;21100,21;21853,45;21209,3;21483;21483
24/12/2020 14:50;21168,59;21911,79;21330,11;21516;21516
24/12/2020 14:55;21103,35;21724,48;21255,87;21550;21550
24/12/2020 15:00;21135,65;21737,54;21271,74;21583;21583
24/12/2020 15:05;21179,04;22042,53;21166,5;21591;21558
24/12/2020 15:10;21150,31;22036,92;21301,4;21599;21533
24/12/2020 15:15;21178,72;22158,01;21400,11;21608;21508
24/12/2020 15:20;21202,05;22112,7;21343,35;21616;21483
24/12/2020 15:25;21209,54;22045,14;21377,73;21625;21458
24/12/2020 15:30;21225,1;21965,92;21369,52;21633;21433
24/12/2020 15:35;21258,18;22113,78;21429,79;21641;21408
24/12/2020 15:40;21170,81;22164,31;21436,54;21650;21383
24/12/2020 15:45;21103,53;22084,23;21538,33;21658;21358
24/12/2020 15:50;21110,8;22060,33;21569,91;21666;21333
24/12/2020 15:55;21104,61;21996,92;21608,03;21675;21308
24/12/2020 16:00;21068,32;22088,97;21571,93;21683;21283
24/12/2020 16:05;21077,35;22083,33;21448,68;21658;21258
24/12/2020 16:10;21051,4;22076,26;21446,36;21633;21233
24/12/2020 16:15;21060,2;22146,94;21567,84;21609;21209
24/12/2020 16:20;21061,72;22196,07;21540,2;21584;21184
24/12/2020 16:25;20956,29;22073,59;21623,29;21559;21159
24/12/2020 16:30;20906,45;22092,8;21566,86;21534;21134
24/12/2020 16:35;20918,5;22045,24;21441,77;21509;21109
24/12/2020 16:40;20894,59;21834,05;21102,4;21484;21084
24/12/2020 16:45;20895,1;21906,64;21198,74;21459;21059
24/12/2020 16:50;20776,1;22033,54;21259,21;21434;21034
24/12/2020 16:55;20690,97;21845,21;21266,46;21410;21010
24/12/2020 17:00;20617,52;21853,83;21038,62;21385;20985
24/12/2020 17:05;20483,44;21839,58;21141,27;21318;20918
24/12/2020 17:10;20434,35;21751,66;21102,33;21251;20851
24/12/2020 17:15;20369,83;21719,09;21009,66;21185;20785
24/12/2020 17:20;20323,71;21679,77;21046,75;21118;20718
24/12/2020 17:25;20203,16;21654,86;20975,67;21051;20651
24/12/2020 17:30;20063,09;21493,1;20812,43;20985;20585
24/12/2020 17:35;19963,73;21375,1;20798,37;20918;20518
24/12/2020 17:40;19864,08;21079,88;20697,62;20851;20451
24/12/2020 17:45;19718,29;20981,79;20648,06;20784;20384
24/12/2020 17:50;19629,27;20927,5;20623,67;20718;20318
24/12/2020 17:55;19489,58;21013,27;20442,07;20651;20251
24/12/2020 18:00;19383,56;20877,18;20286,55;20584;20184
24/12/2020 18:05;19268,28;20711;20349,76;20496;20098
24/12/2020 18:10;19118,7;20605,45;20099,62;20408;20011
24/12/2020 18:15;19035,53;20556,21;20073,26;20319;19924
24/12/2020 18:20;18912,34;20497,04;19961,27;20231;19837
24/12/2020 18:25;18873,33;20298,77;19927,44;20142;19751
24/12/2020 18:30;18775,33;20195,77;19783,01;20054;19664
24/12/2020 18:35;18679,35;20012,17;19772,82;19965;19577
24/12/2020 18:40;18647,17;20092,4;19774,62;19877;19490
24/12/2020 18:45;18581,02;20072,57;19729,43;19789;19404
24/12/2020 18:50;18500,16;20076,16;19617,75;19700;19317
24/12/2020 18:55;18429,2;19879,64;19594,99;19612;19230
24/12/2020 19:00;18389,55;19901,79;19462,03;19523;19143
24/12/2020 19:05;18333,01;19763,69;19376,43;19506;19126
24/12/2020 19:10;18227,96;19701,55;19331,55;19488;19108
24/12/2020 19:15;18162,94;19598,71;19145,78;19470;19090
24/12/2020 19:20;18093,72;19394,99;19059,2;19452;19072
24/12/2020 19:25;18058,95;19393,37;19039,33;19435;19055
24/12/2020 19:30;18001,8;19416,55;19072,88;19417;19037
24/12/2020 19:35;17961,6;19374,62;18976,22;19399;19019
24/12/2020 19:40;17951,71;19345,38;19088,65;19382;19002
24/12/2020 19:45;17902,85;19387,24;18866,37;19364;18984
24/12/2020 19:50;17901,81;19300,12;18992,97;19346;18966
24/12/2020 19:55;;19241,22;18947,39;19328;18948
24/12/2020 20:00;;19120,15;19041,45;19311;18931
24/12/2020 20:05;;19239,61;19068,91;19411;19050
24/12/2020 20:10;;19300,55;19371,06;19511;19169
24/12/2020 20:15;;19614,56;19625,72;19611;19288
24/12/2020 20:20;;19577,05;19699,41;19710;19407
24/12/2020 20:25;;19655,96;19819,48;19810;19526
24/12/2020 20:30;;19933,97;20017,06;19910;19645
24/12/2020 20:35;;20172,66;20074,57;20010;19764
24/12/2020 20:40;;20246,89;20240,88;20110;19884
24/12/2020 20:45;;20312,33;20291,99;20210;20003
24/12/2020 20:50;;20359,41;20282,79;20310;20122
24/12/2020 20:55;;20641,78;20448,18;20410;20241
24/12/2020 21:00;;20653,02;20485,51;20510;20360
24/12/2020 21:05;;20564,61;20593,32;20401;20251
24/12/2020 21:10;;20654,55;20663,1;20293;20143
24/12/2020 21:15;;20670,01;20758,21;20184;20034
24/12/2020 21:20;;20871,32;20740,68;20075;19925
24/12/2020 21:25;;20752,83;20713,64;19967;19817
24/12/2020 21:30;;20558,64;20671,02;19858;19708
24/12/2020 21:35;;20606,34;20582,69;19749;19599
24/12/2020 21:40;;20585,77;20521,11;19641;19491
24/12/2020 21:45;;20707,49;20591,97;19532;19382
24/12/2020 21:50;;20797,9;20533,57;19423;19273
24/12/2020 21:55;;20481,72;20392,92;19315;19165
24/12/2020 22:00;;20556,24;20411,4;19206;19056
24/12/2020 22:05;;20614,17;20427,04;19098;18948
24/12/2020 22:10;;20529,23;20442,73;18990;18840
24/12/2020 22:15;;20559,64;20396,21;18882;18732
24/12/2020 22:20;;20328,14;20254,74;18774;18624
24/12/2020 22:25;;20314,76;20178,37;18666;18516
24/12/2020 22:30;;20298,88;20188,9;18558;18408
24/12/2020 22:35;;20268,96;20116,3;18450;18300
24/12/2020 22:40;;20215;20010,95;18342;18192
24/12/2020 22:45;;20236,29;19915,8;18234;18084
24/12/2020 22:50;;20196,69;20052,69;18126;17976
24/12/2020 22:55;;20136,38;19885,46;18018;17868
24/12/2020 23:00;;20121,11;19889,21;17910;17760
24/12/2020 23:05;;20093,38;19861,16;17852;17702
24/12/2020 23:10;;19957,23;19695,84;17794;17644
24/12/2020 23:15;;19894,44;19630,4;17736;17586
24/12/2020 23:20;;19901,56;19600,13;17678;17529
24/12/2020 23:25;;19773,76;19549,54;17621;17471
24/12/2020 23:30;;19785,07;19395,71;17563;17413
24/12/2020 23:35;;19801,81;19376,48;17505;17355
24/12/2020 23:40;;19852,09;19245,3;17447;17297
24/12/2020 23:45;;19879,38;19332,55;17389;17239
24/12/2020 23:50;;19839,2;19266,78;17331;17181
24/12/2020 23:55;;19750,96;19201,32;17273;17123
25/12/2020 00:00;;19605,82;19156,09;17215;17065
