Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
28/11/2020 03:25;15397,34;13624,47;13000,42;14334;15030
28/11/2020 03:30;15319,27;13582,06;13188,81;14327;15011
28/11/2020 03:35;15205,84;13534,22;13017,59;14319;14993
28/11/2020 03:40;15234,28;13462,43;13095,07;14311;14974
28/11/2020 03:45;15178,29;13522,8;13077,68;14303;14956
28/11/2020 03:50;15194,35;13502,38;13032,66;14295;14937
28/11/2020 03:55;15269,83;13383,4;12906,46;14287;14918
28/11/2020 04:00;15192,92;13528,96;12966,42;14280;14900
28/11/2020 04:05;15090,94;13533,96;12904,53;14262;14882
28/11/2020 04:10;15176,46;13518,66;13000,68;14244;14864
28/11/2020 04:15;15069,17;13570,23;12902,32;14227;14847
28/11/2020 04:20;15047,36;13477,28;12946,19;14209;14829
28/11/2020 04:25;14896,32;13452,24;12915,48;14192;14812
28/11/2020 04:30;14824,33;13557,4;12901,47;14174;14794
28/11/2020 04:35;14788,73;13516,96;13126,94;14157;14776
28/11/2020 04:40;14916,41;13546,04;13032,63;14139;14759
28/11/2020 04:45;14880,28;13449,51;12982,49;14121;14741
28/11/2020 04:50;14982,24;13605,08;12980,82;14104;14724
28/11/2020 04:55;14883,74;13388,36;13028,53;14086;14706
28/11/2020 05:00;14818,65;13452,5;12910,63;14069;14689
28/11/2020 05:05;14829,61;13495,87;12943,22;14002;14600
28/11/2020 05:10;14800,48;13546,68;13070,67;13935;14512
28/11/2020 05:15;14854,4;13554,95;12997,4;13869;14424
28/11/2020 05:20;14627,81;13523,89;12982,56;13802;14335
28/11/2020 05:25;14449,42;13473,55;12902,51;13735;14247
28/11/2020 05:30;14427,77;13261,87;12805,51;13669;14159
28/11/2020 05:35;14226,93;13253,76;12760,1;13602;14071
28/11/2020 05:40;14237,26;13101,25;12595,62;13536;13982
28/11/2020 05:45;14125,71;12900,93;12395,28;13469;13894
28/11/2020 05:50;14071,88;12936,79;12447,88;13402;13806
28/11/2020 05:55;13967,77;12791,92;11956,09;13336;13718
28/11/2020 06:00;13886,25;12854,61;12301,28;13269;13629
28/11/2020 06:05;13831,93;12937,62;12366,83;13255;13615
28/11/2020 06:10;13720,11;13174,04;12300,16;13240;13600
28/11/2020 06:15;13723,63;13181,33;12279,78;13225;13585
28/11/2020 06:20;13803,58;13223,71;12313,98;13211;13571
28/11/2020 06:25;13798,81;13031,76;12242,64;13196;13556
28/11/2020 06:30;13809,53;13020,31;12266,12;13181;13541
28/11/2020 06:35;13653,08;13050,67;12355,53;13167;13527
28/11/2020 06:40;13701,5;13077,49;12417,71;13152;13512
28/11/2020 06:45;13799,37;13167,72;12327,77;13138;13498
28/11/2020 06:50;13615,87;13044,08;12310,8;13123;13483
28/11/2020 06:55;13785,79;13181,39;12335,08;13108;13468
28/11/2020 07:00;13744,65;13105,02;12227,01;13094;13454
28/11/2020 07:05;13798,1;13325,94;12423,16;13154;13494
28/11/2020 07:10;13858,44;13289,6;12550,14;13214;13534
28/11/2020 07:15;13952,79;13438,86;12482,94;13274;13574
28/11/2020 07:20;13937,55;13484,5;12406,84;13334;13614
28/11/2020 07:25;13941,26;13477,86;12520,12;13394;13654
28/11/2020 07:30;14114,31;13599,97;12654,15;13454;13694
28/11/2020 07:35;14227,69;13690,9;12563,67;13515;13735
28/11/2020 07:40;14303,29;13808,3;12730,6;13575;13775
28/11/2020 07:45;14298,13;13874,18;12696,61;13635;13815
28/11/2020 07:50;14565,52;13965,63;12789;13695;13855
28/11/2020 07:55;14437,92;14003,26;12939,51;13755;13895
28/11/2020 08:00;14540,07;14242,38;12921,88;13815;13935
28/11/2020 08:05;14653,33;14284,14;13068,01;13850;13976
28/11/2020 08:10;14622,71;14424,67;13070,68;13884;14017
28/11/2020 08:15;14718,43;14477,78;13116,89;13919;14059
28/11/2020 08:20;14836,01;14544,04;13055,48;13953;14100
28/11/2020 08:25;14936,44;14700,09;13248,27;13988;14141
28/11/2020 08:30;15020,65;14813,69;13241,69;14022;14182
28/11/2020 08:35;14926,27;14910,22;13323,87;14056;14223
28/11/2020 08:40;14974,21;14967,66;13416,07;14091;14264
28/11/2020 08:45;15078,18;14945,97;13395,52;14125;14305
28/11/2020 08:50;15187,4;15002,06;13565,86;14160;14347
28/11/2020 08:55;15370,07;15094,36;13459,88;14194;14388
28/11/2020 09:00;15354,75;15111,1;13406,42;14229;14429
28/11/2020 09:05;15469,38;15142,18;13483,31;14291;14474
28/11/2020 09:10;15747,01;15293,31;13451,75;14352;14519
28/11/2020 09:15;15719,14;15332,85;13524,65;14414;14564
28/11/2020 09:20;15710,6;15574,04;13704,8;14476;14609
28/11/2020 09:25;15722;15573,16;13764,63;14538;14654
28/11/2020 09:30;15914,94;15709,98;13806,05;14599;14699
28/11/2020 09:35;16028,85;15743,25;13945,21;14661;14745
28/11/2020 09:40;16043,14;15863,03;13998,78;14723;14790
28/11/2020 09:45;15993,21;16006,32;14004,78;14785;14835
28/11/2020 09:50;16064,34;15976,32;14094,37;14846;14880
28/11/2020 09:55;16042,29;16004,41;14030,27;14908;14925
28/11/2020 10:00;16011,3;16110,6;14092,54;14970;14970
28/11/2020 10:05;16168,8;16058,29;14133,01;15004;15004
28/11/2020 10:10;16198,98;16114,74;14171,27;15039;15039
28/11/2020 10:15;16139,6;16233,93;14210,7;15073;15073
28/11/2020 10:20;16082,46;16315,59;14291,84;15108;15108
28/11/2020 10:25;16131,99;16293,8;14237,95;15142;15142
28/11/2020 10:30;16030,85;16296,94;14464,25;15177;15177
28/11/2020 10:35;16039,86;16321,76;14446,34;15211;15211
28/11/2020 10:40;16160,11;16433,21;14498,62;15246;15246
28/11/2020 10:45;16260,19;16457,51;14463,41;15280;15280
28/11/2020 10:50;16155,22;16640,29;14585,56;15315;15315
28/11/2020 10:55;16176,81;16714,81;14568,5;15349;15349
28/11/2020 11:00;16268,09;16747,77;14690,15;15384;15384
28/11/2020 11:05;16304,47;16834,99;14711,62;15427;15427
28/11/2020 11:10;16272,14;16812,85;14770,76;15471;15471
28/11/2020 11:15;16216,36;16852,95;14688,04;15514;15514
28/11/2020 11:20;16347,82;17072,8;14704,52;15558;15558
28/11/2020 11:25;16386,73;16902,31;14769,03;15602;15602
28/11/2020 11:30;16377,59;17078,16;14906,64;15645;15645
28/11/2020 11:35;16388,4;17113,76;14926,22;15689;15689
28/11/2020 11:40;16422,3;17329,27;15044,01;15732;15732
28/11/2020 11:45;16339,73;17289,63;15078,98;15776;15776
28/11/2020 11:50;16321,74;17418,68;14963,45;15820;15820
28/11/2020 11:55;16228,31;17508,33;15093,95;15863;15863
28/11/2020 12:00;16338,7;17488,73;14999,71;15907;15907
28/11/2020 12:05;16212,01;17403,65;15080,72;15929;15929
28/11/2020 12:10;16349,32;17362,68;15161,15;15950;15950
28/11/2020 12:15;16439,25;17419,96;15052,54;15972;15972
28/11/2020 12:20;16517,05;17430,3;15178,74;15994;15994
28/11/2020 12:25;16454,33;17642,42;15337,22;16016;16016
28/11/2020 12:30;16464,69;17600,84;15279,18;16038;16038
28/11/2020 12:35;16505,74;17734,59;15301,53;16059;16059
28/11/2020 12:40;16556,29;17796,54;15243,95;16081;16081
28/11/2020 12:45;16423,4;17696,94;15286,03;16103;16103
28/11/2020 12:50;16411,14;17755,84;15289,37;16125;16125
28/11/2020 12:55;16359,4;17823,92;15306,28;16147;16147
28/11/2020 13:00;16413,03;17897,95;15198,54;16168;16168
28/11/2020 13:05;16527,25;17901,46;15275,88;16188;16188
28/11/2020 13:10;16575,85;17886,07;15368,75;16208;16208
28/11/2020 13:15;16660,24;18076,52;15321,66;16228;16228
28/11/2020 13:20;16614,58;18108,55;15337,23;16247;16247
28/11/2020 13:25;16664,26;17997,5;15257,79;16267;16267
28/11/2020 13:30;16603,49;18264,17;15273,8;16287;16287
28/11/2020 13:35;16582,24;18104,65;15354,91;16307;16307
28/11/2020 13:40;16422,19;18304,12;15483,26;16327;16327
28/11/2020 13:45;16266,16;18411,7;15345,59;16346;16346
28/11/2020 13:50;16315,98;18342,42;15431,49;16366;16366
28/11/2020 13:55;16329,06;18311,76;15403,04;16386;16386
28/11/2020 14:00;16377,73;18342,11;15446,95;16406;16406
28/11/2020 14:05;16330,12;18369,92;15392,13;16413;16413
28/11/2020 14:10;16444,47;18312,77;15530,22;16420;16420
28/11/2020 14:15;16437,57;18419,21;15500,89;16428;16428
28/11/2020 14:20;16427,02;18429,76;15482,88;16435;16435
28/11/2020 14:25;16381,23;18680,34;15364,06;16442;16442
28/11/2020 14:30;16381,1;18796,95;15490,08;16450;16450
28/11/2020 14:35;16372,83;18729,13;15542,92;16457;16457
28/11/2020 14:40;16426,42;18727,19;15502,61;16465;16465
28/11/2020 14:45;16346,49;18749,91;15488,69;16472;16472
28/11/2020 14:50;16401,62;18814,63;15512,06;16479;16479
28/11/2020 14:55;16347,48;18850,79;15613,81;16487;16487
28/11/2020 15:00;16449,07;18726,39;15606,15;16494;16494
28/11/2020 15:05;16455,63;18815,16;15577,15;16495;16495
28/11/2020 15:10;16458,72;18764,18;15645,27;16496;16496
28/11/2020 15:15;16484,51;18770,83;15622,49;16497;16497
28/11/2020 15:20;16470,73;18942,29;15580,84;16498;16498
28/11/2020 15:25;16348,39;18879,85;15630,32;16499;16499
28/11/2020 15:30;16372,93;18832,08;15533,62;16500;16500
28/11/2020 15:35;16335,01;18993,46;15471,52;16501;16501
28/11/2020 15:40;16441,11;18887,4;15552,01;16502;16502
28/11/2020 15:45;16415,82;18878,09;15574,8;16503;16503
28/11/2020 15:50;16286,48;18815,64;15611,35;16504;16504
28/11/2020 15:55;16517,77;18765,9;15659,77;16505;16505
28/11/2020 16:00;16383,66;18861,69;15596,5;16506;16506
28/11/2020 16:05;16463,87;18924,59;15514,31;16486;16486
28/11/2020 16:10;16348,76;18964,51;15554,61;16466;16466
28/11/2020 16:15;16430,99;18925,62;15552,73;16446;16446
28/11/2020 16:20;16259,77;18930,63;15431,22;16426;16426
28/11/2020 16:25;16214,17;19006,94;15304,89;16407;16406
28/11/2020 16:30;16300,65;18964,44;15293,18;16387;16387
28/11/2020 16:35;16415,39;19129,51;15231,73;16367;16367
28/11/2020 16:40;16317,55;18881,84;15398,86;16347;16347
28/11/2020 16:45;16339,68;18821,11;15333,81;16327;16327
28/11/2020 16:50;16358,08;18895,53;15313,65;16307;16307
28/11/2020 16:55;16477,19;18753,19;15373,54;16287;16287
28/11/2020 17:00;16380,85;18726,85;15381,3;16267;16267
28/11/2020 17:05;16341,31;18700,2;15389,03;16246;16246
28/11/2020 17:10;16416,07;18672,97;15291,04;16225;16225
28/11/2020 17:15;16149,07;18680,42;15273,29;16205;16205
28/11/2020 17:20;16292,26;18635,26;15333,89;16184;16184
28/11/2020 17:25;16375,04;18501,68;15172,62;16163;16163
28/11/2020 17:30;16214,58;18607,64;15174,93;16143;16143
28/11/2020 17:35;16289,66;18580,7;15340,62;16122;16122
28/11/2020 17:40;16298,78;18452,02;15222,66;16102;16102
28/11/2020 17:45;16283,78;18380;15259,45;16081;16081
28/11/2020 17:50;16127,46;18300,72;15166,14;16060;16060
28/11/2020 17:55;16075,28;18341,86;15045,26;16040;16040
28/11/2020 18:00;15790,91;18312,72;15088,05;16019;16019
28/11/2020 18:05;15900,25;18199,76;15097,11;15989;15989
28/11/2020 18:10;15926,47;18161,98;15006,39;15959;15959
28/11/2020 18:15;15738,91;18146,6;15041,65;15929;15929
28/11/2020 18:20;15735,52;17988,37;14896,61;15899;15899
28/11/2020 18:25;15772,4;17883,8;14979,75;15869;15869
28/11/2020 18:30;15814,79;17977,23;14873,34;15839;15839
28/11/2020 18:35;15589,28;17873,27;14957,89;15809;15809
28/11/2020 18:40;15564,19;17783,57;14811,41;15779;15779
28/11/2020 18:45;15679,64;17827,01;14787,71;15749;15749
28/11/2020 18:50;15583,32;17776,09;14857,08;15719;15719
28/11/2020 18:55;15474,15;17870,04;14800,8;15689;15689
28/11/2020 19:00;15376,77;17787,42;14730,38;15659;15659
28/11/2020 19:05;15431,91;17718,39;14777,92;15748;15748
28/11/2020 19:10;15328,84;17730,53;14688,41;15837;15837
28/11/2020 19:15;15453,36;17668,7;14677,86;15926;15926
28/11/2020 19:20;15451,74;17652,71;14790,67;16016;16016
28/11/2020 19:25;15484,76;17731,02;14770,57;16105;16105
28/11/2020 19:30;15428,72;17828,57;14739,26;16194;16194
28/11/2020 19:35;15354,7;17883,25;14826,69;16283;16283
28/11/2020 19:40;15487,08;18005,69;14904,1;16372;16372
28/11/2020 19:45;15458,1;18036,4;14933,67;16462;16462
28/11/2020 19:50;;18181,29;15142,97;16551;16551
28/11/2020 19:55;;18253,96;15343,42;16640;16640
28/11/2020 20:00;;18326,75;15537,33;16729;16729
28/11/2020 20:05;;18521,08;15628,47;16800;16800
28/11/2020 20:10;;18870,72;15824,17;16870;16870
28/11/2020 20:15;;19018,75;15964,78;16941;16941
28/11/2020 20:20;;19134,57;16246,02;17011;17011
28/11/2020 20:25;;19228,08;16388,82;17081;17081
28/11/2020 20:30;;19300,55;16549,91;17152;17152
28/11/2020 20:35;;19314;16613,19;17222;17222
28/11/2020 20:40;;19252,28;16577,37;17293;17293
28/11/2020 20:45;;19361,74;16675,36;17363;17363
28/11/2020 20:50;;19407,55;16701,71;17434;17434
28/11/2020 20:55;;19318,25;16590,45;17504;17504
28/11/2020 21:00;;19315,36;16586,63;17575;17575
28/11/2020 21:05;;19403,39;16574,71;17529;17529
28/11/2020 21:10;;19295,15;16460,74;17483;17483
28/11/2020 21:15;;19268,79;16466,85;17438;17438
28/11/2020 21:20;;19483,8;16538,35;17392;17392
28/11/2020 21:25;;19435,05;16473,38;17346;17346
28/11/2020 21:30;;19352,86;16535,1;17301;17301
28/11/2020 21:35;;19272,71;16412,49;17255;17255
28/11/2020 21:40;;19284,16;16425;17209;17209
28/11/2020 21:45;;19259,15;16319,46;17164;17164
28/11/2020 21:50;;19155,28;16240,81;17118;17118
28/11/2020 21:55;;19024,94;16157,63;17072;17072
28/11/2020 22:00;;18918,05;16026,48;17027;17027
28/11/2020 22:05;;19061,4;16116,67;16960;16960
28/11/2020 22:10;;18934,9;15941,98;16893;16893
28/11/2020 22:15;;18774,96;15852,44;16827;16827
28/11/2020 22:20;;18801,73;15840,1;16760;16760
28/11/2020 22:25;;18888,16;15810,58;16693;16693
28/11/2020 22:30;;18838,76;15744,13;16627;16627
28/11/2020 22:35;;18831,71;15778,71;16560;16560
28/11/2020 22:40;;18795,06;15570,58;16494;16494
28/11/2020 22:45;;18724,7;15515,1;16427;16427
28/11/2020 22:50;;18713,14;15483,77;16360;16360
28/11/2020 22:55;;18542,96;15469,58;16294;16294
28/11/2020 23:00;;18428,93;15517,27;16227;16227
28/11/2020 23:05;;18383,27;15419,78;16176;16176
28/11/2020 23:10;;18228,56;15298,33;16125;16125
28/11/2020 23:15;;18339,29;15253,95;16075;16075
28/11/2020 23:20;;18176,2;15197,99;16024;16024
28/11/2020 23:25;;18212,9;15157,27;15973;15973
28/11/2020 23:30;;18087,38;15038,51;15922;15922
28/11/2020 23:35;;17956,68;14982,32;15871;15871
28/11/2020 23:40;;17963,09;14941,49;15820;15820
28/11/2020 23:45;;17900,78;14879,69;15770;15770
28/11/2020 23:50;;17769,57;14820,7;15719;15719
28/11/2020 23:55;;17872,19;14848,96;15668;15668
29/11/2020 00:00;;17718,9;14732,1;15617;15617
