Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
12/02/2021 10:15;16111,65;15854,83;15788,75;16085;16085
12/02/2021 10:20;16158,44;15812,54;15876,79;16133;16133
12/02/2021 10:25;16305,13;15896,71;15729,77;16182;16182
12/02/2021 10:30;16215,12;15949,15;15848,6;16230;16230
12/02/2021 10:35;16434,75;15922,35;15855,04;16278;16278
12/02/2021 10:40;16404,49;16022,66;15852,31;16327;16327
12/02/2021 10:45;16484,12;16074,77;15832,13;16375;16375
12/02/2021 10:50;16536,2;16192,36;15845,35;16424;16424
12/02/2021 10:55;16576,89;16192,95;15981,38;16472;16472
12/02/2021 11:00;16637,47;16268,88;16069,89;16521;16521
12/02/2021 11:05;16636,12;16330,31;16079,59;16562;16562
12/02/2021 11:10;16673,95;16310,9;16189,12;16604;16604
12/02/2021 11:15;17022,73;16365,56;16197,51;16646;16646
12/02/2021 11:20;17094,61;16398,41;16374,38;16688;16688
12/02/2021 11:25;17180,2;16540,64;16347,75;16730;16730
12/02/2021 11:30;17230,5;16440,85;16460,62;16771;16771
12/02/2021 11:35;17278,5;16600,96;16524,47;16813;16813
12/02/2021 11:40;17369,96;16777,68;16581,21;16855;16855
12/02/2021 11:45;17480,59;16785,91;16670,76;16897;16897
12/02/2021 11:50;17509,39;16828,43;16683,36;16938;16938
12/02/2021 11:55;17438,53;16889,85;16726,21;16980;16980
12/02/2021 12:00;17570,4;16831,44;16768,94;17022;17022
12/02/2021 12:05;17504,04;16838,95;16786,14;17063;17063
12/02/2021 12:10;17517,74;16888,49;16849,01;17105;17105
12/02/2021 12:15;17564,72;16916,5;16888,73;17147;17147
12/02/2021 12:20;17736,62;16910,14;16991,56;17188;17188
12/02/2021 12:25;17754,06;16961,26;17077,15;17230;17230
12/02/2021 12:30;17748,21;17054,77;17205,83;17271;17271
12/02/2021 12:35;17876,42;17010,42;17219,46;17313;17313
12/02/2021 12:40;17955,1;17187,6;17240,57;17354;17354
12/02/2021 12:45;18033,75;17224,51;17286,23;17396;17396
12/02/2021 12:50;18087,88;17299,94;17240,92;17438;17438
12/02/2021 12:55;18110,86;17359,77;17325,48;17479;17479
12/02/2021 13:00;18051,4;17326,01;17327,98;17521;17521
12/02/2021 13:05;18092;17418,96;17427,63;17546;17546
12/02/2021 13:10;18178,85;17388,07;17488,93;17571;17571
12/02/2021 13:15;18189,14;17369,68;17595,06;17596;17596
12/02/2021 13:20;18277,22;17484,1;17591,48;17621;17621
12/02/2021 13:25;18382,36;17528,4;17601,58;17647;17647
12/02/2021 13:30;18416,4;17555,98;17573,41;17672;17672
12/02/2021 13:35;18519,21;17615,12;17600,55;17697;17697
12/02/2021 13:40;18509,84;17614,61;17658,37;17722;17722
12/02/2021 13:45;18507,21;17640,62;17600,84;17747;17747
12/02/2021 13:50;18515,49;17685,57;17530,97;17773;17773
12/02/2021 13:55;18494,39;17673,87;17556,74;17798;17798
12/02/2021 14:00;18463,78;17708,4;17586,95;17823;17823
12/02/2021 14:05;18411,9;17626,01;17603,87;17823;17823
12/02/2021 14:10;18369,51;17643,88;17686,06;17823;17823
12/02/2021 14:15;18342,44;17740,26;17810,31;17823;17823
12/02/2021 14:20;18384,34;17686,4;17801,41;17823;17823
12/02/2021 14:25;18628,79;17677,42;17844,04;17823;17823
12/02/2021 14:30;18544,37;17698,42;17823,92;17823;17823
12/02/2021 14:35;18668,49;17830,97;17818,66;17823;17823
12/02/2021 14:40;18659,98;17794,07;17807,1;17823;17823
12/02/2021 14:45;18658,72;17850,79;17764,54;17823;17823
12/02/2021 14:50;18663,16;17804,31;17814,01;17823;17823
12/02/2021 14:55;18656,22;17807,01;17810,56;17823;17823
12/02/2021 15:00;18629,77;17721,6;17935,89;17823;17823
12/02/2021 15:05;18585,45;17667,54;17919,85;17815;17815
12/02/2021 15:10;18601,68;17832,04;17979,39;17807;17807
12/02/2021 15:15;18554,57;17832,33;17852,43;17798;17798
12/02/2021 15:20;18589,97;17693,44;17841,62;17790;17790
12/02/2021 15:25;18688,73;17692,63;17842,55;17782;17782
12/02/2021 15:30;18663,53;17742,33;17950,69;17773;17773
12/02/2021 15:35;18571,47;17644,41;17974,1;17765;17765
12/02/2021 15:40;18571,86;17603,78;18005,56;17757;17757
12/02/2021 15:45;;17528,59;18027,87;17748;17748
12/02/2021 15:50;18698,83;17544,43;17907,37;17740;17740
12/02/2021 15:55;18631,9;17478,98;17875,13;17732;17732
12/02/2021 16:00;18651,97;17432,69;17880,26;17723;17723
12/02/2021 16:05;18591,01;17381,56;18013,38;17706;17706
12/02/2021 16:10;18603,63;17287,75;17909,08;17689;17689
12/02/2021 16:15;18641,98;17260,19;17985,07;17672;17672
12/02/2021 16:20;18570,66;17239,24;17982,24;17655;17655
12/02/2021 16:25;18588,62;17222,96;17992,98;17638;17638
12/02/2021 16:30;18452,38;17292,47;18165,96;17621;17621
12/02/2021 16:35;18494,65;17214,7;18208,98;17604;17604
12/02/2021 16:40;18437,27;17286,09;18201,47;17587;17587
12/02/2021 16:45;18461;17138,46;18104,04;17570;17570
12/02/2021 16:50;18508,07;17198,91;18072,73;17553;17553
12/02/2021 16:55;18388,13;17136,37;17956,21;17537;17537
12/02/2021 17:00;18381,99;17083,27;17982,14;17520;17520
12/02/2021 17:05;18422,37;17062,44;18084,5;17503;17503
12/02/2021 17:10;18360,21;16977,62;18076,44;17486;17486
12/02/2021 17:15;18307,18;16984,28;18047,16;17470;17470
12/02/2021 17:20;18279,94;16946,05;18000,03;17453;17453
12/02/2021 17:25;18139,97;16958,83;18077,41;17436;17436
12/02/2021 17:30;18033,11;16857,59;18055,91;17420;17420
12/02/2021 17:35;18022,39;16953,28;18028,36;17403;17403
12/02/2021 17:40;18034,84;16893,45;17967,38;17386;17386
12/02/2021 17:45;17965,94;16876,57;17899,82;17370;17370
12/02/2021 17:50;17751,09;16858,43;17742,54;17353;17353
12/02/2021 17:55;17708,8;16747,71;17689,92;17336;17336
12/02/2021 18:00;17610,1;16688,74;17601,28;17320;17320
12/02/2021 18:05;17515,71;16517,63;17571,17;17294;17294
12/02/2021 18:10;17436,27;16430,26;17514,6;17269;17269
12/02/2021 18:15;17436,31;16457,04;17369,08;17244;17244
12/02/2021 18:20;17365,08;16520,41;17436,82;17219;17219
12/02/2021 18:25;17277,62;16530,26;17335,48;17194;17194
12/02/2021 18:30;17398,48;16475,72;17300,71;17169;17169
12/02/2021 18:35;17242,45;16433,62;17297,19;17144;17144
12/02/2021 18:40;17205,99;16365,24;17287;17119;17119
12/02/2021 18:45;17221,79;16469,67;17286,74;17094;17094
12/02/2021 18:50;17215,85;16312,31;17273,97;17069;17069
12/02/2021 18:55;17146,84;16412,61;16850,26;17044;17044
12/02/2021 19:00;17057,55;16357,95;17118,64;17019;17019
12/02/2021 19:05;17086,75;16440,44;16913,19;17052;17052
12/02/2021 19:10;16964,63;16320,11;16898,28;17086;17086
12/02/2021 19:15;16998,34;16372,11;16888,1;17120;17120
12/02/2021 19:20;17031,5;16380,39;16936,47;17153;17153
12/02/2021 19:25;17068,51;16372,58;16889,68;17187;17187
12/02/2021 19:30;17058,51;16499,59;16883,87;17221;17221
12/02/2021 19:35;17097,02;16556,9;16865;17254;17254
12/02/2021 19:40;17129,64;16556,39;16830,19;17288;17288
12/02/2021 19:45;17227,45;16548,29;16934,87;17322;17322
12/02/2021 19:50;17301,14;16665,39;16930,79;17355;17355
12/02/2021 19:55;17485,86;16764,01;16903,32;17389;17389
12/02/2021 20:00;17515,14;16839,78;16881,91;17423;17423
12/02/2021 20:05;17632,1;17004,92;16982,62;17539;17539
12/02/2021 20:10;17843,9;17149,31;17259,31;17655;17655
12/02/2021 20:15;17961,12;17382,25;17563,94;17772;17772
12/02/2021 20:20;18180,33;17443,92;17740,89;17888;17888
12/02/2021 20:25;18284,21;17611,81;17929,43;18004;18004
12/02/2021 20:30;18417,36;17794,79;18154,36;18121;18121
12/02/2021 20:35;18402,6;17916,07;18228,63;18237;18237
12/02/2021 20:40;18515,92;17983,11;18292,79;18353;18353
12/02/2021 20:45;18539,24;18065,4;18308,71;18469;18469
12/02/2021 20:50;18532,92;18108,89;18413,85;18586;18586
12/02/2021 20:55;18446,38;18077,78;18585,17;18702;18702
12/02/2021 21:00;18475,36;18063,1;18559,37;18818;18818
12/02/2021 21:05;18455,56;18035,62;18487,99;18777;18777
12/02/2021 21:10;18475,77;17980,35;18476,46;18736;18736
12/02/2021 21:15;18379,52;17946,05;18439,1;18694;18694
12/02/2021 21:20;18470,93;17973,34;18504,69;18653;18653
12/02/2021 21:25;18482,76;17919,64;18536,42;18612;18612
12/02/2021 21:30;18381,35;17881,43;18380,28;18570;18570
12/02/2021 21:35;18359,98;17804,06;18405,34;18529;18529
12/02/2021 21:40;18305,89;17827,46;18194,72;18488;18488
12/02/2021 21:45;18236,92;17787,36;18168,65;18446;18446
12/02/2021 21:50;18145,82;17645,41;18125,53;18405;18405
12/02/2021 21:55;17951,84;17573,56;18098,56;18364;18364
12/02/2021 22:00;17905,44;17568,45;18084,62;18322;18322
12/02/2021 22:05;17786,67;17517,12;17973,17;18239;18239
12/02/2021 22:10;17810,28;17441,75;17894,42;18155;18155
12/02/2021 22:15;17768,84;17359,79;17739,73;18071;18071
12/02/2021 22:20;;17248,91;17643,98;17988;17988
12/02/2021 22:25;;17092,14;17538,94;17904;17904
12/02/2021 22:30;;17013,24;17612,09;17820;17820
12/02/2021 22:35;;16949,09;17400,15;17736;17736
12/02/2021 22:40;;16891,01;17423,29;17653;17653
12/02/2021 22:45;;16838,04;17266,21;17569;17569
12/02/2021 22:50;;16785,6;17372,44;17485;17485
12/02/2021 22:55;;16750,42;17258,29;17401;17401
12/02/2021 23:00;;16659,5;17180,15;17318;17318
12/02/2021 23:05;;16603,05;17102,24;17243;17243
12/02/2021 23:10;;16574,14;16974,49;17168;17168
12/02/2021 23:15;;16501,29;16953,05;17094;17094
12/02/2021 23:20;;16462,05;16796,22;17019;17019
12/02/2021 23:25;;16417,26;16695,79;16944;16944
12/02/2021 23:30;;16254,6;16654,65;16870;16870
12/02/2021 23:35;;16147,03;16531,26;16795;16795
12/02/2021 23:40;;16019,54;16580,23;16720;16720
12/02/2021 23:45;;16011,64;16623,31;16646;16646
12/02/2021 23:50;;15901,36;16555,99;16571;16571
12/02/2021 23:55;;15964,25;16487,18;16497;16497
13/02/2021 00:00;;15816,51;16453,36;16422;16422
