Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
14/03/2021 05:45;13173,51;13843,34;13212,89;13172;13172
14/03/2021 05:50;13142,51;13837,99;13200,67;13156;13156
14/03/2021 05:55;13048,57;13835,14;13259,76;13139;13139
14/03/2021 06:00;13057,62;13811,22;13225,8;13123;13123
14/03/2021 06:05;13071,43;13877,45;13068,11;13056;13056
14/03/2021 06:10;13093,07;13976,77;13135,04;12990;12990
14/03/2021 06:15;13064,94;13814,5;13108,18;12923;12923
14/03/2021 06:20;13029,36;13832,23;13071,66;12857;12857
14/03/2021 06:25;12981,01;13924,23;13305,59;12790;12790
14/03/2021 06:30;13080,62;13870,21;13359,85;12724;12724
14/03/2021 06:35;13062,17;13981,98;13260,79;12658;12658
14/03/2021 06:40;12986,09;13892,61;13141,23;12591;12591
14/03/2021 06:45;12899,69;13853,84;13015,24;12525;12525
14/03/2021 06:50;12767,97;13875,94;12914,04;12458;12458
14/03/2021 06:55;12672,58;13775,23;12795,26;12392;12392
14/03/2021 07:00;12564,87;13762,21;12706,35;12325;12325
14/03/2021 07:05;12425,41;13554,29;12579,96;12325;12325
14/03/2021 07:10;12297,72;13561,13;12587,4;12325;12325
14/03/2021 07:15;12348,57;13614,8;12544,16;12325;12325
14/03/2021 07:20;12246,36;13527,26;12458,69;12324;12324
14/03/2021 07:25;12366,38;13513,75;12379,45;12324;12324
14/03/2021 07:30;12340,55;13400,5;12309,73;12324;12324
14/03/2021 07:35;12301,44;13407,43;12374,15;12324;12324
14/03/2021 07:40;12296,5;13445,16;12398,31;12324;12324
14/03/2021 07:45;12286,09;13369,69;12373,45;12324;12324
14/03/2021 07:50;12292,28;13444,59;12414,81;12324;12324
14/03/2021 07:55;12240,16;13487,62;12568,33;12324;12324
14/03/2021 08:00;12209,79;13551,75;12554,42;12323;12323
14/03/2021 08:05;12283,54;13608,46;12675,79;12374;12374
14/03/2021 08:10;12345,15;13697,25;12623,52;12424;12424
14/03/2021 08:15;12342,23;13661,69;12778,24;12474;12474
14/03/2021 08:20;12357,04;13674,98;12846,48;12524;12524
14/03/2021 08:25;12389,37;13727,37;12695,37;12574;12574
14/03/2021 08:30;12455,63;13883,52;12760,86;12624;12624
14/03/2021 08:35;12504,99;13899,69;12958,64;12674;12674
14/03/2021 08:40;12399,12;14000,95;12901,97;12725;12725
14/03/2021 08:45;12395,44;14029,6;12855,09;12775;12775
14/03/2021 08:50;12476,59;14042,9;13013;12825;12825
14/03/2021 08:55;12537,91;14247,78;12999,09;12875;12875
14/03/2021 09:00;12615,35;14285,09;13047,4;12925;12925
14/03/2021 09:05;12655,07;14346,92;13103,49;12983;12983
14/03/2021 09:10;12707,19;14421,49;13305,87;13041;13041
14/03/2021 09:15;12775,68;14495,58;13392,33;13100;13100
14/03/2021 09:20;12821,37;14580,03;13295,93;13158;13158
14/03/2021 09:25;12870,82;14674,62;13492,54;13216;13216
14/03/2021 09:30;12909,37;14716,97;13550,68;13274;13274
14/03/2021 09:35;13040,09;14782;13580,36;13332;13332
14/03/2021 09:40;13144,62;14810,51;13703;13390;13390
14/03/2021 09:45;13179,55;14921,9;13775,03;13448;13448
14/03/2021 09:50;13244,47;14933,33;13778,74;13507;13507
14/03/2021 09:55;13248,62;15018,58;13545,76;13565;13565
14/03/2021 10:00;13360,05;15122,83;13597,47;13623;13623
14/03/2021 10:05;13355,8;15099,05;13617,51;13657;13657
14/03/2021 10:10;13348,13;15115,99;13696,86;13692;13692
14/03/2021 10:15;13380,85;15240,74;13676,82;13726;13726
14/03/2021 10:20;13569,7;15230,06;13525,79;13760;13760
14/03/2021 10:25;13524,72;15253,69;13640,21;13795;13795
14/03/2021 10:30;13630,67;15403;13703,46;13829;13829
14/03/2021 10:35;13708,57;15364,04;13822,57;13863;13863
14/03/2021 10:40;13726,46;15449,46;13898,05;13898;13898
14/03/2021 10:45;13762,33;15402,48;13848,88;13932;13932
14/03/2021 10:50;13746,32;15496,06;13895,53;13966;13966
14/03/2021 10:55;13806,85;15488,53;13939,5;14001;14001
14/03/2021 11:00;13811,3;15568,97;14082,12;14035;14035
14/03/2021 11:05;13888,74;15593,4;14124,88;14069;14069
14/03/2021 11:10;13947,09;15620,58;14023,17;14103;14103
14/03/2021 11:15;14030,31;15657,78;14147,25;14137;14137
14/03/2021 11:20;14153,37;15822,07;14230,6;14171;14171
14/03/2021 11:25;14162,92;15912,59;14328,47;14205;14205
14/03/2021 11:30;14181,68;15896,18;14437,29;14239;14239
14/03/2021 11:35;14280,26;15854,77;14421,49;14273;14273
14/03/2021 11:40;14260,69;15840,88;14511,28;14307;14307
14/03/2021 11:45;14407,22;16101,13;14531,97;14341;14341
14/03/2021 11:50;14421,26;16097,62;14629,29;14375;14375
14/03/2021 11:55;14437,48;16223,17;14686,91;14409;14409
14/03/2021 12:00;14234,77;16146,8;14739,3;14443;14443
14/03/2021 12:05;14322,02;16260,34;14826,01;14493;14493
14/03/2021 12:10;14404,52;16266,12;14926,62;14543;14543
14/03/2021 12:15;14426,47;16277,07;15021,9;14594;14594
14/03/2021 12:20;14511,39;16268,76;15089,84;14644;14644
14/03/2021 12:25;14497,54;16348,11;15136,98;14695;14695
14/03/2021 12:30;14595,1;16362,07;15130,82;14745;14745
14/03/2021 12:35;14543,86;16445,58;15377,31;14795;14795
14/03/2021 12:40;14762,18;16441,31;15336,91;14846;14846
14/03/2021 12:45;14724,69;16583,36;15302,67;14896;14896
14/03/2021 12:50;14769,4;16678,06;15638,79;14946;14946
14/03/2021 12:55;14900,74;16635,83;15535,97;14997;14997
14/03/2021 13:00;14856,99;16535,8;15605,62;15047;15047
14/03/2021 13:05;14828,93;16604,33;15710,8;15072;15072
14/03/2021 13:10;14953,92;16794,88;15712,6;15097;15097
14/03/2021 13:15;14996;16745,02;15863,74;15122;15122
14/03/2021 13:20;14995,69;16836,73;15877,53;15147;15147
14/03/2021 13:25;14996,03;16757,71;15922,05;15172;15172
14/03/2021 13:30;14994,51;16702,21;16006,65;15197;15197
14/03/2021 13:35;15033,46;16745,9;16164,72;15222;15222
14/03/2021 13:40;15004,33;16762,83;16047,46;15247;15247
14/03/2021 13:45;15085,37;16792,04;16043,89;15272;15272
14/03/2021 13:50;15066,51;16943,02;16038,41;15297;15297
14/03/2021 13:55;15113,71;16900,91;16076,63;15323;15323
14/03/2021 14:00;15249,21;17010,22;16055,99;15348;15348
14/03/2021 14:05;15247,3;16988,42;16181,58;15364;15364
14/03/2021 14:10;15246,36;17095,21;16102,92;15381;15381
14/03/2021 14:15;15148,93;17031,73;16178,75;15397;15397
14/03/2021 14:20;15166,59;17017,79;16374,15;15414;15414
14/03/2021 14:25;15256,63;16991,56;16293,52;15430;15430
14/03/2021 14:30;15329,51;16999,76;16455,86;15447;15447
14/03/2021 14:35;15410,4;16945,64;16536,54;15463;15463
14/03/2021 14:40;15446,93;16959,52;16531,52;15480;15480
14/03/2021 14:45;15445,87;16960,94;16575,46;15496;15496
14/03/2021 14:50;15501,71;17114,11;16474,03;15513;15513
14/03/2021 14:55;15480,01;17084,25;16435,53;15529;15529
14/03/2021 15:00;15402,05;17115,75;16486,49;15546;15546
14/03/2021 15:05;15402,97;17113,06;16516,2;15571;15571
14/03/2021 15:10;15573,93;17230,44;16557,82;15596;15596
14/03/2021 15:15;15400,42;17229,09;16652,23;15621;15621
14/03/2021 15:20;15455,38;17318,31;16720,64;15646;15646
14/03/2021 15:25;15459,04;17203,11;16715,51;15671;15671
14/03/2021 15:30;15427,3;17226,85;16707,83;15696;15696
14/03/2021 15:35;15533,58;17166,62;16878;15721;15721
14/03/2021 15:40;15509,84;17327,1;16843,98;15746;15746
14/03/2021 15:45;15544,17;17311,31;16871,59;15771;15771
14/03/2021 15:50;15558,36;17267,13;16895,2;15796;15796
14/03/2021 15:55;15602,53;17279,98;16887,93;15821;15821
14/03/2021 16:00;15681,85;17342,93;16836,07;15846;15846
14/03/2021 16:05;15660,76;17208,91;16714,25;15846;15846
14/03/2021 16:10;15550,83;17268,79;16777,82;15846;15846
14/03/2021 16:15;15537,01;17328,29;16799,44;15845;15845
14/03/2021 16:20;15571,54;17139,96;16794,18;15845;15845
14/03/2021 16:25;15639,63;17298,21;16720,91;15845;15845
14/03/2021 16:30;15706,62;17164,3;16813,44;15845;15845
14/03/2021 16:35;15602,77;17368,36;16736,56;15845;15845
14/03/2021 16:40;15626,7;17297,61;16637,12;15845;15845
14/03/2021 16:45;15582,18;17271,21;16673,45;15845;15845
14/03/2021 16:50;15579,28;17220,2;16892,66;15844;15844
14/03/2021 16:55;15683,26;17185,63;16692,8;15844;15844
14/03/2021 17:00;15508,87;16989,04;16780,35;15844;15844
14/03/2021 17:05;15578,09;17121,07;16661,69;15827;15827
14/03/2021 17:10;15570,86;17076,28;16709,69;15811;15811
14/03/2021 17:15;15571,64;17180,38;16678,35;15794;15794
14/03/2021 17:20;15561,37;16998,87;16735,09;15777;15777
14/03/2021 17:25;15488,78;17059,21;16782,41;15760;15760
14/03/2021 17:30;15539,02;17057,32;16750,53;15744;15744
14/03/2021 17:35;15526,41;17013,27;16636,59;15727;15727
14/03/2021 17:40;15491,73;16803,43;16581,01;15710;15710
14/03/2021 17:45;15442,58;16784,71;16628,63;15693;15693
14/03/2021 17:50;15425,5;16815,71;16668,85;15677;15677
14/03/2021 17:55;15386,44;16773,56;16557,7;15660;15660
14/03/2021 18:00;15323,68;16729,34;16413,72;15643;15643
14/03/2021 18:05;15337,35;16561,42;16321,75;15627;15627
14/03/2021 18:10;15242,84;16504,73;16193,42;15610;15610
14/03/2021 18:15;15359,68;16589,98;16305,58;15593;15593
14/03/2021 18:20;15221,69;16512,91;16296,54;15577;15577
14/03/2021 18:25;15269,91;16471,36;16281,24;15560;15560
14/03/2021 18:30;15267,54;16323,19;16255,81;15544;15544
14/03/2021 18:35;15146,89;16284,25;16298,62;15527;15527
14/03/2021 18:40;15206,17;16399,7;16174,52;15511;15511
14/03/2021 18:45;15235,17;16349,92;15986,36;15494;15494
14/03/2021 18:50;15154,13;16254,98;16025,93;15478;15478
14/03/2021 18:55;15258,75;16228,68;16042,65;15461;15461
14/03/2021 19:00;15320,77;16352,65;15937,09;15445;15445
14/03/2021 19:05;15347,48;16238,87;15944,38;15570;15570
14/03/2021 19:10;15366,08;16330,79;15871,36;15694;15694
14/03/2021 19:15;15505,02;16308,39;15866,19;15819;15819
14/03/2021 19:20;15577,07;16567,39;15953,74;15944;15944
14/03/2021 19:25;15761,57;16808,48;16150,53;16069;16069
14/03/2021 19:30;15999,67;16930,19;16265,91;16194;16194
14/03/2021 19:35;16225,3;17151,16;16505,29;16319;16319
14/03/2021 19:40;16338,34;17385,8;16710,18;16444;16444
14/03/2021 19:45;16454,27;17440,75;16709,65;16569;16569
14/03/2021 19:50;16479,45;17558,56;16976,36;16694;16694
14/03/2021 19:55;16583,33;17824,69;17038,62;16819;16819
14/03/2021 20:00;16851,27;17732,54;17200,7;16944;16944
14/03/2021 20:05;17098,7;17928,16;17293,89;17019;17019
14/03/2021 20:10;17151,86;18104,15;17501,34;17094;17094
14/03/2021 20:15;17188,53;18151,79;17559,52;17169;17169
14/03/2021 20:20;17220,14;18250,01;17673,06;17244;17244
14/03/2021 20:25;17410,9;18168,58;17666,15;17319;17319
14/03/2021 20:30;17416,26;18131,07;17894,09;17394;17394
14/03/2021 20:35;17454,29;18293,47;17960,6;17469;17469
14/03/2021 20:40;;18147,53;17950,93;17544;17544
14/03/2021 20:45;;18042,71;18000,92;17618;17618
14/03/2021 20:50;;18232,74;18130,52;17693;17693
14/03/2021 20:55;;18163,74;17952,83;17768;17768
14/03/2021 21:00;;18158,13;18055,11;17843;17843
14/03/2021 21:05;;18089,01;18060,4;17835;17835
14/03/2021 21:10;;17929,72;18200,33;17826;17826
14/03/2021 21:15;;17945,8;18140;17818;17818
14/03/2021 21:20;;17857,75;18263,05;17810;17810
14/03/2021 21:25;;17765,58;18250,98;17801;17801
14/03/2021 21:30;;17569,54;18068,83;17793;17793
14/03/2021 21:35;;17482,8;18140,09;17784;17784
14/03/2021 21:40;;17348,13;18078,84;17776;17776
14/03/2021 21:45;;17536,2;18052,43;17768;17768
14/03/2021 21:50;;17364,96;18038,3;17759;17759
14/03/2021 21:55;;17233,21;18006,25;17751;17751
14/03/2021 22:00;;17080,04;17991,12;17742;17742
14/03/2021 22:05;;17030,78;17909,02;17692;17692
14/03/2021 22:10;;17039,77;17898,53;17642;17642
14/03/2021 22:15;;17069,74;17845,25;17592;17592
14/03/2021 22:20;;16989,54;17720,94;17542;17542
14/03/2021 22:25;;17009,02;17728,45;17492;17492
14/03/2021 22:30;;16961,99;17795,06;17442;17442
14/03/2021 22:35;;16814,13;17650,4;17392;17392
14/03/2021 22:40;;16669,43;17667,32;17341;17341
14/03/2021 22:45;;16490,49;17582,41;17291;17291
14/03/2021 22:50;;16449,63;17581,41;17241;17241
14/03/2021 22:55;;16312,29;17545,66;17191;17191
14/03/2021 23:00;;16441,17;17471,82;17141;17141
14/03/2021 23:05;;16231,73;17450,22;17091;17091
14/03/2021 23:10;;16263,23;17261,53;17041;17041
14/03/2021 23:15;;16253,68;17219,01;16991;16991
14/03/2021 23:20;;16281,04;17283,83;16941;16941
14/03/2021 23:25;;16181,86;17157,07;16892;16892
14/03/2021 23:30;;16073,75;17281,51;16842;16842
14/03/2021 23:35;;16030,1;17197,66;16792;16792
14/03/2021 23:40;;15851,67;17067,95;16742;16742
14/03/2021 23:45;;15810,92;17098,63;16692;16692
14/03/2021 23:50;;15843,88;16954,28;16642;16642
14/03/2021 23:55;;15876,75;16939,43;16592;16592
15/03/2021 00:00;;15702,62;16906,63;16542;16542
