Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
16/05/2021 10:30;13932,28;15737,06;13482,88;13981;13981
16/05/2021 10:35;13921,63;15786,09;13515,09;13991;13991
16/05/2021 10:40;13951,63;15693,42;13516,3;14001;14001
16/05/2021 10:45;14001,04;15746,5;13556,58;14012;14012
16/05/2021 10:50;13918,01;15640,2;13502,71;14022;14022
16/05/2021 10:55;13890,88;15725,26;13491,22;14032;14032
16/05/2021 11:00;13889,58;15673,61;13551,2;14042;14042
16/05/2021 11:05;13864,75;15570,2;13559,58;14058;14058
16/05/2021 11:10;13885,21;15554,98;13663,99;14075;14075
16/05/2021 11:15;13883,18;15507,5;13671,97;14091;14091
16/05/2021 11:20;13928,44;15422,12;13695,01;14108;14108
16/05/2021 11:25;14030,75;15559,22;13758,99;14125;14125
16/05/2021 11:30;14030,4;15628,43;13760,85;14141;14141
16/05/2021 11:35;13884,74;15611,12;13764,66;14158;14158
16/05/2021 11:40;14010,15;15540,75;13764,14;14174;14174
16/05/2021 11:45;13998,62;15471,27;13790,59;14191;14191
16/05/2021 11:50;14070,53;15391,11;13793,06;14208;14208
16/05/2021 11:55;13901,22;15305,64;13749,57;14224;14224
16/05/2021 12:00;13885,55;15202,65;13748,09;14241;14241
16/05/2021 12:05;13934,43;15101,48;13734,74;14232;14232
16/05/2021 12:10;13897,75;15136,55;13820,75;14224;14224
16/05/2021 12:15;13855,78;15097,7;13801,09;14216;14216
16/05/2021 12:20;13936,66;15154,07;13781,57;14208;14208
16/05/2021 12:25;13911,32;15216,4;13814,73;14199;14199
16/05/2021 12:30;13947,71;15143,59;13869,94;14191;14191
16/05/2021 12:35;13829,77;15172,01;13847,98;14183;14183
16/05/2021 12:40;13776,92;14915,91;13803,76;14175;14175
16/05/2021 12:45;13854,93;15018,93;13747,43;14166;14166
16/05/2021 12:50;13746,22;15037,04;13707,06;14158;14158
16/05/2021 12:55;13726,08;14953,15;13796;14150;14150
16/05/2021 13:00;13724,38;14847,77;13701,57;14142;14142
16/05/2021 13:05;13770,56;14740,65;13777,37;14141;14141
16/05/2021 13:10;13703,23;14694,38;13772,99;14140;14140
16/05/2021 13:15;13757,21;14833,06;13669,32;14139;14139
16/05/2021 13:20;13709,95;14721,77;13659,4;14138;14138
16/05/2021 13:25;13636,84;14789,99;13689,42;14137;14137
16/05/2021 13:30;13692,54;14847,01;13724,56;14136;14136
16/05/2021 13:35;13725,97;14741,03;13714;14136;14136
16/05/2021 13:40;13687,07;14654,68;13682,24;14135;14135
16/05/2021 13:45;13631,18;14684,42;13583,91;14134;14134
16/05/2021 13:50;13491,05;14496,72;13488,68;14133;14133
16/05/2021 13:55;13468,33;14418,82;13551,65;14132;14132
16/05/2021 14:00;13475,92;14402,78;13473,98;14131;14131
16/05/2021 14:05;13422,65;14498,67;13490,31;14114;14114
16/05/2021 14:10;13405,76;14268,28;13452,29;14096;14096
16/05/2021 14:15;13460,74;14255,5;13389,23;14079;14079
16/05/2021 14:20;13361,01;14275,82;13368,56;14061;14061
16/05/2021 14:25;13279,12;14248,21;13340,44;14044;14044
16/05/2021 14:30;13355,43;14195,71;13305,18;14026;14026
16/05/2021 14:35;13201,29;14309,84;13241,65;14009;14009
16/05/2021 14:40;13230,14;14152,69;13209,14;13991;13991
16/05/2021 14:45;13253,68;14131,91;13261,68;13974;13974
16/05/2021 14:50;13319,76;13951,97;13142,33;13956;13956
16/05/2021 14:55;13281,43;14110,91;13222,7;13939;13939
16/05/2021 15:00;13313,81;14160,2;13104,32;13921;13921
16/05/2021 15:05;13213,35;14078,11;13188,61;13904;13904
16/05/2021 15:10;13190,83;14043,96;13203,77;13888;13888
16/05/2021 15:15;13193,7;13867,88;13150,39;13871;13871
16/05/2021 15:20;13172,08;13991,08;13103,41;13855;13855
16/05/2021 15:25;13148,25;13922,99;13138,58;13838;13838
16/05/2021 15:30;13142,45;13822,11;13008,56;13822;13822
16/05/2021 15:35;13183,64;13763,56;13029,45;13805;13805
16/05/2021 15:40;13211,94;13776,7;13011,75;13789;13789
16/05/2021 15:45;13188,17;13782,42;13052,3;13772;13772
16/05/2021 15:50;13169,79;13899,57;12940,48;13755;13755
16/05/2021 15:55;13183,29;13806,5;12986,35;13739;13739
16/05/2021 16:00;13144,74;13892,93;13006,23;13722;13722
16/05/2021 16:05;13191,8;13934,12;13006,36;13738;13738
16/05/2021 16:10;13185,81;13848;12965,76;13755;13755
16/05/2021 16:15;13226,93;13801,86;13027,79;13771;13771
16/05/2021 16:20;13198,06;13748,26;13008,75;13787;13787
16/05/2021 16:25;13199,43;13816,54;12927,93;13803;13803
16/05/2021 16:30;13210,15;13839,68;13033;13820;13820
16/05/2021 16:35;13252,33;13730,8;12967,28;13836;13836
16/05/2021 16:40;13268,27;13808,91;12978,04;13852;13852
16/05/2021 16:45;13300,17;13875,21;13109,64;13868;13868
16/05/2021 16:50;13365,76;13980,5;13137,02;13885;13885
16/05/2021 16:55;13379,35;13994,97;13110,93;13901;13901
16/05/2021 17:00;13413,17;14171,25;13148,03;13917;13917
16/05/2021 17:05;13459,93;13908,66;13179,87;13944;13944
16/05/2021 17:10;13497,03;14067,92;13158,18;13971;13971
16/05/2021 17:15;13553,44;14179,67;13179,61;13998;13998
16/05/2021 17:20;13604;14273,55;13228,81;14025;14025
16/05/2021 17:25;13646,36;14266,14;13219,81;14051;14051
16/05/2021 17:30;13699,58;14216,56;13252,16;14078;14078
16/05/2021 17:35;13658,39;14278,49;13297,41;14105;14105
16/05/2021 17:40;13687,73;14336,98;13363,79;14132;14132
16/05/2021 17:45;13714,6;14441,3;13523,95;14159;14159
16/05/2021 17:50;13752,65;14576,81;13491,12;14186;14186
16/05/2021 17:55;13845;14654,35;13692,31;14213;14213
16/05/2021 18:00;14041,08;14818,61;13712,58;14240;14240
16/05/2021 18:05;14202,1;14995,71;13927,76;14431;14431
16/05/2021 18:10;14455,88;15374,61;14108,41;14623;14623
16/05/2021 18:15;14746,54;15607,35;14384,57;14815;14815
16/05/2021 18:20;14973,68;15837,96;14575,85;15007;15007
16/05/2021 18:25;15389,3;16061,94;14737,92;15199;15199
16/05/2021 18:30;15584,87;16231,67;15038,63;15391;15391
16/05/2021 18:35;15837,82;16526,17;15313,91;15582;15582
16/05/2021 18:40;15943,21;16618,46;15433,61;15774;15774
16/05/2021 18:45;16082,46;16908,89;15592,42;15966;15966
16/05/2021 18:50;16125,51;17097,13;15763,27;16158;16158
16/05/2021 18:55;16164,81;17209,29;15944,66;16350;16350
16/05/2021 19:00;16318,56;17390,2;16104,95;16542;16542
16/05/2021 19:05;16408,76;17365,7;16179,44;16600;16600
16/05/2021 19:10;16462,71;17315,6;16318,18;16658;16658
16/05/2021 19:15;16429,09;17370,3;16390,33;16716;16716
16/05/2021 19:20;16383,5;17388,44;16465,4;16774;16774
16/05/2021 19:25;16511,9;17558,24;16522,38;16833;16833
16/05/2021 19:30;16589,17;17495,07;16556,43;16891;16891
16/05/2021 19:35;16515,58;17580,62;16615,92;16949;16949
16/05/2021 19:40;16657,54;17690,88;16695,75;17007;17007
16/05/2021 19:45;16857,35;17626,56;16638,88;17066;17066
16/05/2021 19:50;17032,42;17776,58;16651,78;17124;17124
16/05/2021 19:55;17093,88;17778,45;16792,94;17182;17182
16/05/2021 20:00;17197,44;17848,25;16720,77;17240;17240
16/05/2021 20:05;17262,06;17977,04;16934,65;17265;17265
16/05/2021 20:10;17411,78;18030,66;16922,68;17290;17290
16/05/2021 20:15;17431,64;17957,12;16980,04;17315;17315
16/05/2021 20:20;17561,55;18025,81;17090,17;17340;17340
16/05/2021 20:25;17547,76;18115,79;17106,57;17365;17365
16/05/2021 20:30;17614,64;18185,18;17155,05;17389;17389
16/05/2021 20:35;17585,98;18180,9;17175,64;17414;17414
16/05/2021 20:40;17712,05;18201,48;17153,44;17439;17439
16/05/2021 20:45;17693,85;18217,63;17067,99;17464;17464
16/05/2021 20:50;17727,4;18171,4;17069,13;17489;17489
16/05/2021 20:55;17572,17;18127,85;17116,59;17514;17514
16/05/2021 21:00;17601,03;18065,61;17144,69;17539;17539
16/05/2021 21:05;17658,32;18072,23;17177,02;17514;17514
16/05/2021 21:10;;17917,9;17187,21;17489;17489
16/05/2021 21:15;;17958,67;17133,95;17463;17463
16/05/2021 21:20;;17917,51;17131,01;17438;17438
16/05/2021 21:25;;17946,45;17097,28;17413;17413
16/05/2021 21:30;;17867,82;17044,47;17388;17388
16/05/2021 21:35;;17861,61;16955,01;17363;17363
16/05/2021 21:40;;17737,68;16960,06;17338;17338
16/05/2021 21:45;;17721,64;16808,68;17313;17313
16/05/2021 21:50;;17747,7;16765,03;17288;17288
16/05/2021 21:55;;17777,73;16808,65;17263;17263
16/05/2021 22:00;;17596,98;16720,99;17238;17238
16/05/2021 22:05;;17537,77;16709,18;17162;17162
16/05/2021 22:10;;17387,31;16659,1;17087;17087
16/05/2021 22:15;;17404,07;16578,91;17012;17012
16/05/2021 22:20;;17362,39;16545,83;16936;16936
16/05/2021 22:25;;17311,41;16490,29;16861;16861
16/05/2021 22:30;;17180,68;16383,68;16785;16785
16/05/2021 22:35;;17171,21;16324,03;16710;16710
16/05/2021 22:40;;17137,95;16137,64;16635;16635
16/05/2021 22:45;;17000,62;16055,82;16559;16559
16/05/2021 22:50;;16979,89;15999,03;16484;16484
16/05/2021 22:55;;16802,41;15881,52;16408;16408
16/05/2021 23:00;;16810,56;15935,39;16333;16333
16/05/2021 23:05;;16594,28;15794,88;16242;16242
16/05/2021 23:10;;16576,64;15678,59;16151;16151
16/05/2021 23:15;;16493,72;15594,26;16059;16059
16/05/2021 23:20;;16518,47;15536,14;15968;15968
16/05/2021 23:25;;16450,25;15442,37;15877;15877
16/05/2021 23:30;;16435,12;15357,87;15786;15786
16/05/2021 23:35;;16351,08;15272,89;15695;15695
16/05/2021 23:40;;16264,65;15080,6;15604;15604
16/05/2021 23:45;;15979,21;14991,53;15512;15512
16/05/2021 23:50;;16009,31;14966,56;15421;15421
16/05/2021 23:55;;15837,97;14797,74;15330;15330
17/05/2021 00:00;;15770,21;14807,09;15239;15239
