Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
06/06/2020 19:05;;19673,96;17792,53;18350;17350
06/06/2020 19:10;;19674,92;17752,36;18400;17400
06/06/2020 19:15;;19606,44;17849,24;18449;17449
06/06/2020 19:20;;19646,53;17836,98;18499;17499
06/06/2020 19:25;;19854,89;17979,39;18548;17548
06/06/2020 19:30;;19796,71;17929,67;18598;17598
06/06/2020 19:35;;19911,24;17989,82;18647;17647
06/06/2020 19:40;;19942,1;17979,76;18697;17697
06/06/2020 19:45;;19988,66;17999,38;18746;17746
06/06/2020 19:50;;20024,56;18030,46;18796;17796
06/06/2020 19:55;;20029,33;18050,59;18845;17845
06/06/2020 20:00;;19936,14;18067,89;18895;17895
06/06/2020 20:05;;19922,48;18075,81;18899;17899
06/06/2020 20:10;;20024,48;18124,44;18902;17902
06/06/2020 20:15;;19913,96;18171,93;18906;17906
06/06/2020 20:20;;19993,15;18111,56;18910;17910
06/06/2020 20:25;;20057,43;18148,79;18913;17913
06/06/2020 20:30;;19962,33;18164,39;18917;17917
06/06/2020 20:35;;20114,05;18222,8;18921;17921
06/06/2020 20:40;;20061,64;18221,24;18925;17925
06/06/2020 20:45;;20098,02;18218,76;18928;17928
06/06/2020 20:50;;20094,06;18233,88;18932;17932
06/06/2020 20:55;;20077,97;18212,73;18936;17936
06/06/2020 21:00;;20010,89;18207,52;18940;17940
06/06/2020 21:05;;19996,56;18265,52;18909;17909
06/06/2020 21:10;;19848,29;18237,65;18879;17879
06/06/2020 21:15;;19953,89;18237,52;18848;17848
06/06/2020 21:20;;19803,18;18212,26;18818;17818
06/06/2020 21:25;;19793,53;18180;18788;17788
06/06/2020 21:30;;19814,36;18134,38;18757;17757
06/06/2020 21:35;;19672,36;17999,74;18727;17727
06/06/2020 21:40;;19650,42;17955,71;18697;17697
06/06/2020 21:45;;19630,23;17971,72;18666;17666
06/06/2020 21:50;;19519,13;17902,15;18636;17636
06/06/2020 21:55;;19323,28;17877,53;18605;17605
06/06/2020 22:00;;19370,26;17748,12;18575;17575
06/06/2020 22:05;;19298,88;17780,96;18514;17514
06/06/2020 22:10;;19163,56;17755,07;18454;17454
06/06/2020 22:15;;19072,94;17654,03;18393;17393
06/06/2020 22:20;;19096,05;17620,56;18332;17332
06/06/2020 22:25;;19005,37;17570,51;18272;17272
06/06/2020 22:30;;18902,64;17404,46;18211;17211
06/06/2020 22:35;;18825,39;17331,36;18150;17150
06/06/2020 22:40;;18752,56;17290,04;18089;17089
06/06/2020 22:45;;18589,8;17175,05;18029;17029
06/06/2020 22:50;;18416,76;17085,45;17968;16968
06/06/2020 22:55;;18419,83;17046,38;17907;16907
06/06/2020 23:00;;18376,11;17027,6;17847;16847
06/06/2020 23:05;;18285,26;16856,66;17754;16754
06/06/2020 23:10;;18092,97;16912,96;17661;16661
06/06/2020 23:15;;17953,88;16722,86;17568;16568
06/06/2020 23:20;;17863,83;16754,36;17475;16475
06/06/2020 23:25;;17816,97;16694,76;17382;16382
06/06/2020 23:30;;17632,13;16599,18;17289;16289
06/06/2020 23:35;;17573,59;16421,8;17196;16196
06/06/2020 23:40;;17438,43;16339,3;17103;16103
06/06/2020 23:45;;17320,87;16259,44;17010;16010
06/06/2020 23:50;;17197,12;16146,11;16918;15918
06/06/2020 23:55;;17117,99;16172,77;16825;15825
07/06/2020 00:00;;16990,6;16052,61;16732;15732
