Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
18/11/2020 02:50;13290,52;13011,04;13020,01;13385;13385
18/11/2020 02:55;13224,7;12858,21;12966,25;13364;13364
18/11/2020 03:00;13278,92;12833,91;12984,2;13343;13343
18/11/2020 03:05;13269,59;12855,73;12974,4;13330;13330
18/11/2020 03:10;13280,33;12790,88;12932,73;13318;13318
18/11/2020 03:15;13268,41;12789,17;12895,2;13306;13306
18/11/2020 03:20;13157,67;12828,35;12767,89;13294;13294
18/11/2020 03:25;13161,39;12800,83;12771,45;13282;13282
18/11/2020 03:30;13087,63;12818,15;12722,7;13269;13269
18/11/2020 03:35;13087,41;12746,16;12815,2;13257;13257
18/11/2020 03:40;13016,24;12673,13;12672,78;13245;13245
18/11/2020 03:45;13017,53;12620,71;12814,84;13233;13233
18/11/2020 03:50;12959,96;12713,71;12729,71;13221;13221
18/11/2020 03:55;12946,07;12808,62;12791,03;13209;13209
18/11/2020 04:00;12955,4;12831,89;12757,32;13196;13196
18/11/2020 04:05;12941,76;12727,19;12662,63;13188;13188
18/11/2020 04:10;13016,17;12813,31;12684,25;13180;13180
18/11/2020 04:15;13141,08;12713,53;12777,18;13173;13173
18/11/2020 04:20;13095,64;12592,02;12759,22;13165;13165
18/11/2020 04:25;13140,9;12782,08;12707,7;13157;13157
18/11/2020 04:30;13114,93;12641,87;12729,03;13149;13149
18/11/2020 04:35;13007,03;12684,66;12749,38;13141;13141
18/11/2020 04:40;13109,06;12603,53;12703,68;13133;13133
18/11/2020 04:45;13061,4;12688,74;12721,09;13125;13125
18/11/2020 04:50;13089,69;12666,3;12572,95;13117;13117
18/11/2020 04:55;12793,57;12680,66;12660,98;13109;13109
18/11/2020 05:00;12727,13;12640,81;12629,93;13101;13101
18/11/2020 05:05;12801,48;12703,07;12681,15;13065;13065
18/11/2020 05:10;12915,31;12852,76;12750,69;13028;13028
18/11/2020 05:15;12936,37;12750,9;12902,1;12992;12992
18/11/2020 05:20;12896,22;12721,1;12860,58;12956;12956
18/11/2020 05:25;12962,72;12578,9;12902,55;12920;12920
18/11/2020 05:30;12822,77;12583,06;12759,24;12883;12883
18/11/2020 05:35;12664,33;12438,26;12711,9;12847;12847
18/11/2020 05:40;12594,38;12468,04;12527,98;12811;12811
18/11/2020 05:45;12739,76;12377,49;12491,38;12774;12774
18/11/2020 05:50;12697,98;12243,81;12482,36;12738;12738
18/11/2020 05:55;12697,83;12131;12321,94;12702;12702
18/11/2020 06:00;12618,43;12137,84;12314,72;12665;12665
18/11/2020 06:05;12703,23;12203,5;12372,26;12695;12695
18/11/2020 06:10;12727,93;12295,44;12462,17;12724;12724
18/11/2020 06:15;12752,31;12322,77;12479,94;12753;12753
18/11/2020 06:20;12801,28;12354,28;12540,22;12782;12782
18/11/2020 06:25;12895,49;12417,93;12514,75;12811;12811
18/11/2020 06:30;12857,21;12343,99;12461,87;12841;12841
18/11/2020 06:35;12903,03;12515,98;12433,77;12870;12870
18/11/2020 06:40;12900,89;12467,53;12382,54;12899;12899
18/11/2020 06:45;12851,07;12425,99;12437,23;12928;12928
18/11/2020 06:50;12901,89;12464,21;12614,57;12957;12957
18/11/2020 06:55;12876,32;12496,97;12563,58;12987;12987
18/11/2020 07:00;12863,5;12453,69;12672,92;13016;13016
18/11/2020 07:05;12914,88;12597,71;12821,65;13107;13107
18/11/2020 07:10;13115,5;12919,34;12975,65;13198;13198
18/11/2020 07:15;13084,97;13042,71;13105,72;13290;13290
18/11/2020 07:20;13213,92;13123,16;13222,11;13381;13381
18/11/2020 07:25;13223,85;13110,82;13262,94;13472;13472
18/11/2020 07:30;13304,19;13226,1;13272,76;13564;13564
18/11/2020 07:35;13383,65;13283,61;13474,58;13655;13655
18/11/2020 07:40;13466,38;13317,78;13413,99;13746;13746
18/11/2020 07:45;13471,96;13437,01;13442,11;13837;13837
18/11/2020 07:50;13520,86;13473,43;13604,38;13929;13929
18/11/2020 07:55;13659,35;13546,76;13672,2;14020;14020
18/11/2020 08:00;13688,13;13537,59;13810,77;14111;14111
18/11/2020 08:05;13715,19;13772,25;13928,01;14187;14187
18/11/2020 08:10;13775,09;13906,55;14058,34;14262;14262
18/11/2020 08:15;13886,27;14144,19;14175,37;14337;14337
18/11/2020 08:20;14024,8;14073,03;14134,96;14412;14412
18/11/2020 08:25;14080,88;14143,28;14266,05;14488;14488
18/11/2020 08:30;14145,12;14149,72;14365,91;14563;14563
18/11/2020 08:35;14201,79;14371,89;14445,64;14638;14638
18/11/2020 08:40;14267,69;14374,24;14576,25;14713;14713
18/11/2020 08:45;14309,29;14454,19;14525,49;14788;14788
18/11/2020 08:50;14352,48;14544,59;14570,68;14864;14864
18/11/2020 08:55;14416,79;14563,88;14787,11;14939;14939
18/11/2020 09:00;14504,75;14610,12;14788,48;15014;15014
18/11/2020 09:05;14596,07;14728,3;14943,28;15078;15078
18/11/2020 09:10;14684,05;14922,53;15086,91;15142;15142
18/11/2020 09:15;14735,18;15026,27;15168,5;15205;15205
18/11/2020 09:20;14911,53;15068,25;15172,32;15269;15269
18/11/2020 09:25;15008,75;15110,05;15239,9;15333;15333
18/11/2020 09:30;15019,13;15312,58;15361,31;15396;15396
18/11/2020 09:35;15141,73;15300,41;15339,3;15460;15460
18/11/2020 09:40;15152,71;15280,8;15394,91;15524;15524
18/11/2020 09:45;15173,88;15280,3;15407,06;15588;15588
18/11/2020 09:50;15186,17;15374,07;15352,82;15651;15651
18/11/2020 09:55;15270,54;15417,09;15469,62;15715;15715
18/11/2020 10:00;15254,67;15450,4;15516,44;15779;15779
18/11/2020 10:05;15202,53;15534,24;15566,11;15817;15817
18/11/2020 10:10;15326,37;15510,61;15663,29;15856;15856
18/11/2020 10:15;15428,49;15557,83;15703,56;15895;15895
18/11/2020 10:20;15481,73;15692,83;15741,49;15933;15933
18/11/2020 10:25;15561,82;15793,89;15699,29;15972;15972
18/11/2020 10:30;15609,34;15775,8;15770,63;16010;16010
18/11/2020 10:35;15671,45;15896,64;15832,19;16049;16049
18/11/2020 10:40;15587,2;15927,63;16024,56;16088;16088
18/11/2020 10:45;15588,92;15976,61;16108,41;16126;16126
18/11/2020 10:50;15638,47;15983,5;16134,71;16165;16165
18/11/2020 10:55;15793,15;15898,95;16030,67;16204;16204
18/11/2020 11:00;15771,99;16066,87;16069,29;16242;16242
18/11/2020 11:05;15886,32;16067,49;16120,81;16277;16277
18/11/2020 11:10;15995,6;16112,2;16155,62;16312;16312
18/11/2020 11:15;15930,13;16242,47;16242,79;16346;16346
18/11/2020 11:20;16011,41;16321,04;16246,8;16381;16381
18/11/2020 11:25;16158,25;16407,65;16174,37;16416;16416
18/11/2020 11:30;16141,04;16334,7;16300,84;16451;16451
18/11/2020 11:35;16049,49;16502,18;16412,85;16485;16485
18/11/2020 11:40;16175,98;16479,54;16463,65;16520;16520
18/11/2020 11:45;16249,43;16505,89;16545,42;16555;16555
18/11/2020 11:50;16188,01;16440,04;16557,51;16590;16590
18/11/2020 11:55;16250,19;16493,65;16528,94;16624;16624
18/11/2020 12:00;16360,36;16436,62;16548,1;16659;16659
18/11/2020 12:05;16360,09;16622;16521,96;16698;16698
18/11/2020 12:10;16474,43;16575,77;16593,48;16736;16736
18/11/2020 12:15;16425,68;16644,94;16731,84;16775;16775
18/11/2020 12:20;16581,76;16739,44;16727,59;16813;16813
18/11/2020 12:25;16530,01;16780,24;16769,47;16852;16852
18/11/2020 12:30;16634,58;16787,98;16719,57;16890;16890
18/11/2020 12:35;16603,18;16687,89;16667,52;16929;16929
18/11/2020 12:40;16616,78;16721,72;16808,03;16967;16967
18/11/2020 12:45;16581,31;16930,46;16846,04;17006;17006
18/11/2020 12:50;16586,02;16973,73;16959,78;17045;17045
18/11/2020 12:55;16708,88;16968,7;16888,86;17083;17083
18/11/2020 13:00;16717,91;16935,73;16975,01;17122;17122
18/11/2020 13:05;16804,75;16989,81;16867,68;17138;17138
18/11/2020 13:10;16725,94;17076,7;17021,42;17155;17155
18/11/2020 13:15;16757,62;17076,21;17013,67;17172;17172
18/11/2020 13:20;16708,18;17137,05;17055,52;17189;17189
18/11/2020 13:25;16871,31;17129,52;17058,52;17206;17206
18/11/2020 13:30;16838,62;16966,39;17103,66;17223;17223
18/11/2020 13:35;16768,99;16917,47;17171,81;17240;17240
18/11/2020 13:40;16798,14;17005,94;17135,34;17257;17257
18/11/2020 13:45;16726,64;16922,34;17041,04;17274;17274
18/11/2020 13:50;16722,06;16872,24;17028,52;17291;17291
18/11/2020 13:55;16686,85;16903,88;17051,55;17308;17308
18/11/2020 14:00;16675,74;16901,67;16998,51;17325;17325
18/11/2020 14:05;16761,77;16918,23;16973,27;17319;17319
18/11/2020 14:10;16826,73;17027,95;17043,45;17313;17313
18/11/2020 14:15;16842,23;17067,55;17045,69;17308;17308
18/11/2020 14:20;16820,68;17100,58;17192,84;17302;17302
18/11/2020 14:25;16852,66;17062,85;17120,97;17297;17297
18/11/2020 14:30;16799,2;17097,85;17197,21;17291;17291
18/11/2020 14:35;16773,41;17017,06;17157,08;17285;17285
18/11/2020 14:40;16815,69;17036,63;17211,49;17280;17280
18/11/2020 14:45;16880,35;17046,4;17264,98;17274;17274
18/11/2020 14:50;16887,26;17082,06;17231,8;17269;17269
18/11/2020 14:55;16756,6;16935,17;17171,29;17263;17263
18/11/2020 15:00;16642,04;16888,47;17156,31;17257;17257
18/11/2020 15:05;16633,41;16830,51;17006,39;17255;17255
18/11/2020 15:10;16603,66;16930,67;17077,57;17252;17252
18/11/2020 15:15;16695,29;16939,59;16993,62;17250;17250
18/11/2020 15:20;16718,33;16915,41;17086,3;17247;17247
18/11/2020 15:25;16706,09;16880,52;17007,56;17245;17245
18/11/2020 15:30;16789,27;16847,52;17120,78;17242;17242
18/11/2020 15:35;16748,99;16872,15;17234,71;17239;17239
18/11/2020 15:40;16668,54;16938,39;16924,69;17237;17237
18/11/2020 15:45;16646,75;16943,34;17018,44;17234;17234
18/11/2020 15:50;16656,46;16646,92;17144,4;17232;17232
18/11/2020 15:55;16597,61;16685,49;17141,76;17229;17229
18/11/2020 16:00;16585,95;16634,28;17084,64;17227;17227
18/11/2020 16:05;16489,21;16791,18;17084,93;17208;17208
18/11/2020 16:10;16512,66;16777,03;17004,32;17189;17189
18/11/2020 16:15;16527,75;16693,66;16886,64;17170;17170
18/11/2020 16:20;16521,17;16657,27;16868,83;17151;17151
18/11/2020 16:25;16630,12;16673,36;16879,81;17132;17132
18/11/2020 16:30;16556,04;16788,2;16818,77;17113;17113
18/11/2020 16:35;16629,3;16788,73;16976,68;17094;17094
18/11/2020 16:40;16541,08;16736,94;16933,82;17075;17075
18/11/2020 16:45;16504,74;16619,39;16850,08;17057;17057
18/11/2020 16:50;16394,45;16647,25;16856,81;17038;17038
18/11/2020 16:55;16461,9;16643,55;16706,8;17019;17019
18/11/2020 17:00;16448,11;16586,99;16783,38;17000;17000
18/11/2020 17:05;16249,08;16398,92;16668,87;16951;16951
18/11/2020 17:10;16302,31;16425,66;16672,52;16901;16901
18/11/2020 17:15;16245,72;16446,65;16719,01;16852;16852
18/11/2020 17:20;16296,57;16503,98;16712,16;16803;16803
18/11/2020 17:25;16157,5;16409,13;16737,33;16753;16753
18/11/2020 17:30;16159,21;16359,7;16513,52;16704;16704
18/11/2020 17:35;16132,73;16275,82;16428,52;16655;16655
18/11/2020 17:40;16172,71;16175,46;16367,42;16605;16605
18/11/2020 17:45;16113,98;16165,19;16495,86;16556;16556
18/11/2020 17:50;16059,44;16158,92;16481,07;16507;16507
18/11/2020 17:55;15908,27;16113,8;16249,97;16457;16457
18/11/2020 18:00;15828,24;15994,15;16213;16408;16408
18/11/2020 18:05;15791,36;15929,93;16211,48;16385;16385
18/11/2020 18:10;15723,81;15891,03;16083,73;16362;16362
18/11/2020 18:15;15660,59;15931,93;16029,12;16339;16339
18/11/2020 18:20;15701,07;15922,16;15972,82;16317;16317
18/11/2020 18:25;15791,12;15963,35;15968,5;16294;16294
18/11/2020 18:30;15581,03;15831,4;16048,69;16271;16271
18/11/2020 18:35;15633,98;15777,23;16009,3;16248;16248
18/11/2020 18:40;15564,26;15722,02;15935,55;16225;16225
18/11/2020 18:45;15639,74;15737,4;15899,01;16202;16202
18/11/2020 18:50;15573,68;15692,03;15836,58;16179;16179
18/11/2020 18:55;15639,56;15719,8;15960,42;16156;16156
18/11/2020 19:00;15554,69;15865,96;15884,39;16134;16134
18/11/2020 19:05;15527,55;15955,8;15792,39;16248;16248
18/11/2020 19:10;15500,07;15887,98;15883,75;16362;16362
18/11/2020 19:15;15529,54;15984,89;15907,33;16477;16477
18/11/2020 19:20;15519,05;16031,71;15853,67;16591;16591
18/11/2020 19:25;15446,53;15941,09;15818,9;16705;16705
18/11/2020 19:30;15615,68;16089,47;15903,03;16819;16819
18/11/2020 19:35;15726,59;16256,87;16135,21;16934;16934
18/11/2020 19:40;15681,01;16487,34;16383,09;17048;17048
18/11/2020 19:45;15864,99;16571,46;16574,86;17162;17162
18/11/2020 19:50;15997,45;16835,96;16952,6;17277;17277
18/11/2020 19:55;15994,13;16991,08;17010,93;17391;17391
18/11/2020 20:00;16302,6;17098,74;17162,22;17505;17505
18/11/2020 20:05;16576,62;17404,33;17368,24;17550;17550
18/11/2020 20:10;16718,78;17491,1;17421,21;17595;17595
18/11/2020 20:15;16883,98;17498,24;17521,88;17640;17640
18/11/2020 20:20;16949,92;17686,82;17690,31;17685;17685
18/11/2020 20:25;17130,78;17839,22;17684,89;17730;17730
18/11/2020 20:30;17318,82;17853,03;17822,02;17775;17775
18/11/2020 20:35;;17904,29;17889,67;17820;17820
18/11/2020 20:40;;17964,46;17923,85;17865;17865
18/11/2020 20:45;;17850,25;17996,45;17910;17910
18/11/2020 20:50;;18026,75;17899,41;17955;17955
18/11/2020 20:55;;17940,43;17875,5;18000;18000
18/11/2020 21:00;;18033,61;17828,64;18045;18045
18/11/2020 21:05;;17921,03;17844,53;17994;17994
18/11/2020 21:10;;18015,6;17885,97;17943;17943
18/11/2020 21:15;;17996,02;17753,73;17893;17893
18/11/2020 21:20;;17980,75;17702,44;17842;17842
18/11/2020 21:25;;17966,51;17730,19;17792;17792
18/11/2020 21:30;;17900,28;17663,81;17741;17741
18/11/2020 21:35;;17769,36;17491,09;17691;17691
18/11/2020 21:40;;17550,46;17473,79;17640;17640
18/11/2020 21:45;;17395,99;17391,15;17589;17589
18/11/2020 21:50;;17370,18;17227,29;17539;17539
18/11/2020 21:55;;17467,77;17158,35;17488;17488
18/11/2020 22:00;;17351,52;17239,1;17438;17438
18/11/2020 22:05;;17271,28;17094,99;17357;17357
18/11/2020 22:10;;17157,96;16998,41;17276;17276
18/11/2020 22:15;;17152,59;16813,37;17196;17196
18/11/2020 22:20;;17062,63;16851,05;17115;17115
18/11/2020 22:25;;17072,37;16861,56;17034;17034
18/11/2020 22:30;;16991,35;16722,15;16954;16954
18/11/2020 22:35;;16756,14;16490,22;16873;16873
18/11/2020 22:40;;16580;16401,8;16792;16792
18/11/2020 22:45;;16452,87;16475,24;16712;16712
18/11/2020 22:50;;16409,87;16311,79;16631;16631
18/11/2020 22:55;;16519,26;16333,5;16550;16550
18/11/2020 23:00;;16394,71;16317,8;16470;16470
18/11/2020 23:05;;16192,75;16112,88;16377;16377
18/11/2020 23:10;;16092,68;16006,98;16284;16284
18/11/2020 23:15;;16076,41;15872,29;16192;16192
18/11/2020 23:20;;15954,79;15801,14;16099;16099
18/11/2020 23:25;;15812,16;15827,25;16006;16006
18/11/2020 23:30;;15705,73;15727,85;15914;15914
18/11/2020 23:35;;15577,86;15710,99;15821;15821
18/11/2020 23:40;;15487,72;15601,11;15728;15728
18/11/2020 23:45;;15517,87;15623,24;15635;15635
18/11/2020 23:50;;15440,38;15564,27;15543;15543
18/11/2020 23:55;;15354,51;15435,89;15450;15450
19/11/2020 00:00;;15229,08;15371,87;15357;15357
