Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
24/09/2020 06:50;12626,97;12720,17;13247,94;13051;13051
24/09/2020 06:55;12542,54;12686,12;13086,15;13082;13082
24/09/2020 07:00;12521,27;12611,84;13224,82;13113;13113
24/09/2020 07:05;12522,26;12723,21;13231,46;13135;13135
24/09/2020 07:10;12405,63;12797,88;13223,14;13156;13156
24/09/2020 07:15;12560,81;12746,73;13310,68;13178;13178
24/09/2020 07:20;12568,9;12821,79;13409,68;13200;13200
24/09/2020 07:25;12574,04;12812,64;13355,84;13222;13222
24/09/2020 07:30;12650,71;12938,62;13366,57;13244;13244
24/09/2020 07:35;12769,77;13033,92;13315,07;13266;13266
24/09/2020 07:40;12916,06;13123,19;13310,2;13288;13288
24/09/2020 07:45;12982,89;13193,41;13402,55;13310;13310
24/09/2020 07:50;13033,92;13215,45;13532,92;13331;13331
24/09/2020 07:55;13087,34;13409,08;13708,2;13353;13353
24/09/2020 08:00;13089,95;13358,14;13746,36;13375;13375
24/09/2020 08:05;13217,1;13510,93;13905,46;13461;13461
24/09/2020 08:10;13486,92;13590,3;14010,65;13546;13546
24/09/2020 08:15;13455,42;13709,2;14062,82;13632;13632
24/09/2020 08:20;13561,03;13831,9;14172,88;13718;13718
24/09/2020 08:25;13690,88;13918,37;14213,9;13803;13803
24/09/2020 08:30;13698,6;14085,45;14318,32;13889;13889
24/09/2020 08:35;13843,77;14098,86;14408,49;13975;13975
24/09/2020 08:40;14011,26;14220,46;14509,1;14060;14060
24/09/2020 08:45;14066,46;14305,06;14640,33;14146;14146
24/09/2020 08:50;14068,68;14332,98;14746,49;14232;14232
24/09/2020 08:55;14153,61;14380,29;14790,46;14317;14317
24/09/2020 09:00;14120,66;14478,98;14860,62;14403;14403
24/09/2020 09:05;14196,98;14560,59;14950,69;14454;14454
24/09/2020 09:10;14322,62;14620,27;14972,51;14504;14504
24/09/2020 09:15;14328,14;14637,02;14996,58;14555;14555
24/09/2020 09:20;14363,4;14681,5;15095,94;14605;14605
24/09/2020 09:25;14362,61;14749,66;15099,91;14656;14656
24/09/2020 09:30;14362,61;14759,26;15157,41;14706;14706
24/09/2020 09:35;14517,72;14880,47;15270,9;14757;14757
24/09/2020 09:40;14573,54;14796,47;15250,7;14807;14807
24/09/2020 09:45;14573,54;14920,51;15325,59;14858;14858
24/09/2020 09:50;14710,29;14927,2;15341,04;14908;14908
24/09/2020 09:55;14710,29;14956,81;15253,84;14959;14959
24/09/2020 10:00;14710,29;14957,61;15340,67;15009;15009
24/09/2020 10:05;14710,29;14992,22;15473,96;15044;15044
24/09/2020 10:10;14710,29;15014,33;15408,96;15079;15079
24/09/2020 10:15;14710,29;14928,67;15468,91;15114;15114
24/09/2020 10:20;14709,72;14968,87;15458,74;15148;15148
24/09/2020 10:25;14709,63;15087,14;15449,12;15183;15183
24/09/2020 10:30;14709,63;14989,29;15485,5;15218;15218
24/09/2020 10:35;14713,73;15068,9;15390,73;15252;15252
24/09/2020 10:40;14725,56;15079,53;15450,17;15287;15287
24/09/2020 10:45;14953,08;15141,95;15317,29;15322;15322
24/09/2020 10:50;15007,22;15184,86;15318,68;15356;15356
24/09/2020 10:55;14997,93;15122,04;15269,37;15391;15391
24/09/2020 11:00;15037,74;15079,46;15292,19;15426;15426
24/09/2020 11:05;15062,05;15121,58;15401,07;15452;15424
24/09/2020 11:10;14965,9;15143,34;15486,95;15479;15421
24/09/2020 11:15;14959,45;15141,07;15479;15506;15419
24/09/2020 11:20;15052,09;15158,7;15439,85;15533;15416
24/09/2020 11:25;15171,45;15055,88;15508,86;15560;15414
24/09/2020 11:30;15104,67;15043,05;15459,2;15586;15411
24/09/2020 11:35;15220,79;15226,23;15470,27;15613;15409
24/09/2020 11:40;15159,94;15220,17;15401,03;15640;15407
24/09/2020 11:45;15244,08;15260,02;15425,31;15667;15404
24/09/2020 11:50;15363,25;15219,84;15452,57;15693;15402
24/09/2020 11:55;15349,09;15233,47;15428,94;15720;15399
24/09/2020 12:00;15348,75;15198,84;15387,74;15747;15397
24/09/2020 12:05;15256,05;15234,75;15369,77;15750;15398
24/09/2020 12:10;15271,05;15285,27;15394,43;15754;15400
24/09/2020 12:15;15415,05;15271,03;15462,84;15757;15401
24/09/2020 12:20;15522,31;15204,44;15350,1;15761;15402
24/09/2020 12:25;15415,65;15191,2;15361,94;15764;15404
24/09/2020 12:30;15403,17;15245,51;15367,61;15768;15405
24/09/2020 12:35;15407,23;15265,64;15356,73;15771;15406
24/09/2020 12:40;15489,25;15291,97;15326,79;15774;15408
24/09/2020 12:45;15408,53;15366,02;15397,8;15778;15409
24/09/2020 12:50;15524,31;15283,7;15332,23;15781;15410
24/09/2020 12:55;15507,04;15329,21;15400,73;15785;15412
24/09/2020 13:00;15611,99;15311;15321,02;15788;15413
24/09/2020 13:05;15597,36;15281,56;15302,45;15789;15395
24/09/2020 13:10;15543,33;15426,81;15287;15789;15376
24/09/2020 13:15;15581,96;15324,68;15277,48;15789;15358
24/09/2020 13:20;15608,61;15286,81;15210,56;15790;15340
24/09/2020 13:25;15720,52;15330,94;15220,15;15790;15321
24/09/2020 13:30;15472,69;15182,08;15230,98;15791;15303
24/09/2020 13:35;15524,88;15176,31;15197,17;15791;15285
24/09/2020 13:40;15530,22;15185,72;15186,97;15791;15266
24/09/2020 13:45;15435,07;15119,79;15066,06;15792;15248
24/09/2020 13:50;15534,43;15096,97;14942,05;15792;15230
24/09/2020 13:55;15536,66;15070,83;14936,12;15793;15211
24/09/2020 14:00;15456,73;15081,62;14954,75;15793;15193
24/09/2020 14:05;15406,47;15058,18;14902,75;15793;15184
24/09/2020 14:10;15427,02;15027,63;14928,83;15792;15175
24/09/2020 14:15;15418,89;15042,61;14936,32;15792;15167
24/09/2020 14:20;15389,57;14991,25;14903,5;15791;15158
24/09/2020 14:25;15372,65;14875,73;14815,74;15791;15149
24/09/2020 14:30;15420,08;14788,47;14737,09;15790;15140
24/09/2020 14:35;15235,39;14820,02;14621,98;15790;15131
24/09/2020 14:40;15262,72;14853,93;14735,37;15789;15123
24/09/2020 14:45;15325,91;14862,16;14704,29;15789;15114
24/09/2020 14:50;15220,14;14726,75;14745,07;15788;15105
24/09/2020 14:55;15228,79;14760,79;14742,44;15788;15096
24/09/2020 15:00;15299,56;14806,97;14736,34;15787;15087
24/09/2020 15:05;15276,14;14736,01;14784,92;15762;15082
24/09/2020 15:10;15248,12;14818,96;14680,03;15737;15077
24/09/2020 15:15;15228,36;14790,68;14688,44;15712;15072
24/09/2020 15:20;15182,91;14813,79;14691,23;15687;15067
24/09/2020 15:25;15045,16;14814,11;14636,19;15662;15062
24/09/2020 15:30;15091,59;14794,66;14618,36;15637;15057
24/09/2020 15:35;15178,78;14712,1;14550,21;15612;15052
24/09/2020 15:40;15109,32;14646,95;14501,96;15587;15047
24/09/2020 15:45;15122,96;14581,46;14482,96;15562;15042
24/09/2020 15:50;15119,3;14600,8;14575,56;15537;15037
24/09/2020 15:55;15020,41;14687,77;14572,18;15511;15031
24/09/2020 16:00;15063,23;14700,37;14487,35;15486;15026
24/09/2020 16:05;15002,98;14630,33;14520,4;15471;14999
24/09/2020 16:10;14957,81;14660,62;14465,34;15456;14973
24/09/2020 16:15;15097,69;14724,98;14552,82;15441;14946
24/09/2020 16:20;14986,68;14726,39;14591,74;15425;14919
24/09/2020 16:25;14989,63;14692,85;14490,35;15410;14892
24/09/2020 16:30;15020,32;14572,03;14442,68;15395;14865
24/09/2020 16:35;15065,63;14613,59;14384,01;15380;14838
24/09/2020 16:40;15073,8;14591,11;14491,4;15364;14811
24/09/2020 16:45;15078,59;14616,93;14517,88;15349;14784
24/09/2020 16:50;14980,26;14555,38;14493,78;15334;14757
24/09/2020 16:55;14953;14501,41;14505,64;15319;14730
24/09/2020 17:00;14989;14476,95;14458,89;15303;14703
24/09/2020 17:05;15008,57;14463,98;14509,38;15299;14688
24/09/2020 17:10;14925,7;14537,33;14594,14;15294;14673
24/09/2020 17:15;14917,45;14543,2;14473,2;15290;14657
24/09/2020 17:20;14881,87;14497,24;14424,47;15285;14642
24/09/2020 17:25;14910,88;14513,14;14341,73;15281;14627
24/09/2020 17:30;14849,04;14400,87;14347,38;15276;14611
24/09/2020 17:35;14824,28;14524,62;14430,05;15272;14596
24/09/2020 17:40;14940,08;14524,01;14374;15267;14581
24/09/2020 17:45;14913,31;14574,78;14366,68;15263;14565
24/09/2020 17:50;14833,2;14500,16;14532,19;15258;14550
24/09/2020 17:55;14905,24;14545,46;14436,81;15254;14535
24/09/2020 18:00;14830,29;14446,98;14441,46;15249;14519
24/09/2020 18:05;14806,21;14422,12;14448,24;15264;14547
24/09/2020 18:10;14752,46;14491,48;14487,12;15278;14575
24/09/2020 18:15;14794,89;14463,12;14474,9;15293;14603
24/09/2020 18:20;14815,29;14489,08;14359,04;15308;14631
24/09/2020 18:25;14832,44;14582,05;14409,46;15322;14659
24/09/2020 18:30;14966,29;14559,08;14396,98;15337;14687
24/09/2020 18:35;14935,63;14683,38;14413,24;15352;14715
24/09/2020 18:40;15093,89;14585,29;14484,66;15366;14743
24/09/2020 18:45;15106,34;14766,58;14602,46;15381;14771
24/09/2020 18:50;15312,29;14939,08;14840,53;15395;14799
24/09/2020 18:55;15496,5;15125,15;14916,2;15410;14827
24/09/2020 19:00;15626,51;15237,45;15237,79;15425;14855
24/09/2020 19:05;15789,91;15579,85;15390,98;15563;15041
24/09/2020 19:10;;15710,67;15552,32;15702;15227
24/09/2020 19:15;;15881,14;15822,31;15840;15413
24/09/2020 19:20;;16153,72;15898,83;15979;15599
24/09/2020 19:25;;16333,29;15991,29;16117;15785
24/09/2020 19:30;;16398,01;16065,8;16256;15971
24/09/2020 19:35;;16568,98;16247,23;16394;16157
24/09/2020 19:40;;16664,42;16396,2;16533;16343
24/09/2020 19:45;;16869,61;16504,88;16672;16529
24/09/2020 19:50;;16924,25;16511,81;16810;16715
24/09/2020 19:55;;16921,3;16649,66;16949;16901
24/09/2020 20:00;;17031,93;16793,21;17087;17087
24/09/2020 20:05;;17058,48;16698,37;17094;17094
24/09/2020 20:10;;16989,38;16703,58;17100;17100
24/09/2020 20:15;;16996,87;16723,46;17107;17107
24/09/2020 20:20;;16998,92;16704,57;17114;17114
24/09/2020 20:25;;16971,26;16674,86;17120;17120
24/09/2020 20:30;;17124,68;16739,69;17127;17127
24/09/2020 20:35;;17037,88;16662,78;17134;17134
24/09/2020 20:40;;17124,39;16642,55;17140;17140
24/09/2020 20:45;;17162,54;16553,83;17147;17147
24/09/2020 20:50;;17044,13;16566,52;17154;17154
24/09/2020 20:55;;17149,9;16607,79;17160;17160
24/09/2020 21:00;;16989,61;16639,11;17167;17167
24/09/2020 21:05;;16981,42;16609,02;17116;17116
24/09/2020 21:10;;16861,18;16539,33;17064;17065
24/09/2020 21:15;;16928,22;16476,69;17013;17013
24/09/2020 21:20;;16922,8;16490,27;16962;16962
24/09/2020 21:25;;16753,8;16410,04;16911;16911
24/09/2020 21:30;;16682,31;16336,91;16860;16860
24/09/2020 21:35;;16723,27;16273,46;16809;16809
24/09/2020 21:40;;16549,49;16119,78;16757;16758
24/09/2020 21:45;;16618,86;16022,37;16706;16706
24/09/2020 21:50;;16314,89;16016,21;16655;16655
24/09/2020 21:55;;16258,28;15975,51;16604;16604
24/09/2020 22:00;;16284,6;15861,11;16553;16553
24/09/2020 22:05;;16137,33;15766,55;16484;16484
24/09/2020 22:10;;16128,66;15755,35;16415;16415
24/09/2020 22:15;;16030,11;15696,02;16346;16346
24/09/2020 22:20;;15961,59;15572,63;16277;16277
24/09/2020 22:25;;15788,11;15470,63;16208;16208
24/09/2020 22:30;;15655,42;15317,39;16140;16140
24/09/2020 22:35;;15559,49;15239,71;16071;16071
24/09/2020 22:40;;15557,69;15100,24;16002;16002
24/09/2020 22:45;;15565,15;15077,9;15933;15933
24/09/2020 22:50;;15340,8;15067,93;15864;15864
24/09/2020 22:55;;15414,11;14952,28;15795;15795
24/09/2020 23:00;;15245,93;14980,67;15726;15726
24/09/2020 23:05;;15224,42;14908,26;15643;15639
24/09/2020 23:10;;15133,07;14858,83;15559;15551
24/09/2020 23:15;;15118,58;14819,94;15476;15463
24/09/2020 23:20;;15090,73;14746,93;15392;15375
24/09/2020 23:25;;14991,26;14574,73;15308;15288
24/09/2020 23:30;;14878;14433,68;15225;15200
24/09/2020 23:35;;14785,08;14341,3;15141;15112
24/09/2020 23:40;;14661,25;14237,29;15058;15024
24/09/2020 23:45;;14550,37;14168,49;14974;14937
24/09/2020 23:50;;14514,03;14087,81;14890;14849
24/09/2020 23:55;;14514,72;14032,38;14807;14761
25/09/2020 00:00;;14308,28;13863,66;14723;14673
