Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
19/12/2020 03:00;16095,76;16174,67;15333,36;17175;17175
19/12/2020 03:05;15933,85;16118,64;15318,78;17139;17139
19/12/2020 03:10;15865,42;16181,72;15216,79;17103;17103
19/12/2020 03:15;15785,92;16185,55;15162,56;17067;17067
19/12/2020 03:20;15772,79;16178,61;15097,18;17031;17031
19/12/2020 03:25;15746,73;16167,44;14988,42;16995;16995
19/12/2020 03:30;15700,83;16036,54;14914,86;16959;16959
19/12/2020 03:35;15791,66;16110,72;14789,16;16923;16923
19/12/2020 03:40;15591,59;15893,16;14725,64;16887;16887
19/12/2020 03:45;15629,71;15794,07;14918,31;16851;16851
19/12/2020 03:50;15466,8;15798,51;14872,1;16815;16815
19/12/2020 03:55;15510,29;15737,99;14842,51;16779;16779
19/12/2020 04:00;15454,83;15685,41;14840,66;16743;16743
19/12/2020 04:05;15321,04;15752,22;14916,51;16701;16701
19/12/2020 04:10;15367,14;15760,99;14665,96;16659;16659
19/12/2020 04:15;15340,66;15703,39;14616,19;16616;16616
19/12/2020 04:20;15410,59;15687,58;14509,88;16574;16574
19/12/2020 04:25;15450,15;15669,54;14637,46;16531;16531
19/12/2020 04:30;15444,38;15660,01;14633,01;16489;16489
19/12/2020 04:35;15374,86;15510,86;14576,87;16447;16447
19/12/2020 04:40;15449,72;15448,9;14527,27;16404;16404
19/12/2020 04:45;15316,27;15417,3;14297,02;16362;16362
19/12/2020 04:50;15289,42;15487,72;14426,36;16320;16320
19/12/2020 04:55;15115,68;15441,26;14498,24;16277;16277
19/12/2020 05:00;15171,8;15456,63;14523,6;16235;16235
19/12/2020 05:05;15192,36;15586,31;14422,15;16156;16156
19/12/2020 05:10;15001,08;15566,42;14335,89;16077;16077
19/12/2020 05:15;15096,96;15538,6;14359,47;15998;15998
19/12/2020 05:20;15131,52;15391,04;14393,97;15919;15919
19/12/2020 05:25;15092,9;15312,64;14288,12;15840;15840
19/12/2020 05:30;15020,56;15116,85;14219,57;15761;15761
19/12/2020 05:35;14903,52;15042,82;14092,48;15682;15682
19/12/2020 05:40;14790,62;14971,66;13930,14;15604;15604
19/12/2020 05:45;14751,04;14784,56;13954,65;15525;15525
19/12/2020 05:50;14487,7;14727,59;13891,61;15446;15446
19/12/2020 05:55;14442,46;14672,85;13966,09;15367;15367
19/12/2020 06:00;14360,44;14732,44;13929,3;15288;15288
19/12/2020 06:05;14640,34;14778,17;14068,21;15296;15296
19/12/2020 06:10;14596,87;14812,08;13937,06;15305;15305
19/12/2020 06:15;14499,06;14831,89;13985,87;15314;15314
19/12/2020 06:20;14484,69;14735,12;13982,35;15322;15322
19/12/2020 06:25;14352,79;14628,94;13960,19;15331;15331
19/12/2020 06:30;14456,23;14661,75;13947,01;15340;15340
19/12/2020 06:35;14465,64;14624,11;13815,88;15348;15348
19/12/2020 06:40;14368,39;14615,23;13726,12;15357;15357
19/12/2020 06:45;14272,9;14753,55;13746,23;15366;15366
19/12/2020 06:50;14350,51;14748,14;13791,84;15374;15374
19/12/2020 06:55;14277,04;14794,85;13699,46;15383;15383
19/12/2020 07:00;14336,91;14896,16;13891,76;15392;15392
19/12/2020 07:05;14271,44;14957,73;13845,13;15408;15408
19/12/2020 07:10;14390,2;15007,78;13987,91;15424;15424
19/12/2020 07:15;14368,2;15139,03;13871,13;15440;15440
19/12/2020 07:20;14447,3;15295,95;13947,86;15457;15457
19/12/2020 07:25;14331,2;15336,73;14034,55;15473;15473
19/12/2020 07:30;14454,03;15417,5;13687,56;15489;15489
19/12/2020 07:35;14476,51;15483,17;13777;15505;15505
19/12/2020 07:40;14570,38;15645,33;13821,33;15521;15521
19/12/2020 07:45;14642,7;15706;13883,93;15538;15538
19/12/2020 07:50;14487,88;15757,07;13957,79;15554;15554
19/12/2020 07:55;14574,44;15917,35;13990,24;15570;15570
19/12/2020 08:00;14701,02;16107,1;13970,92;15586;15586
19/12/2020 08:05;14730,92;16223,59;14182,56;15617;15617
19/12/2020 08:10;14721,58;16452,21;14169,76;15647;15647
19/12/2020 08:15;14744,95;16459,65;14372,55;15677;15677
19/12/2020 08:20;14872,01;16504,75;14414,94;15707;15707
19/12/2020 08:25;14633,19;16782,28;14490,92;15738;15738
19/12/2020 08:30;14710;16714,53;14550,81;15768;15768
19/12/2020 08:35;14874,31;16861,39;14734,94;15798;15798
19/12/2020 08:40;14935,54;16972,16;14717,16;15829;15829
19/12/2020 08:45;14967,99;17066,8;14645,92;15859;15859
19/12/2020 08:50;14921,65;17164,44;14758,97;15889;15889
19/12/2020 08:55;14916,41;17302,76;14770,26;15919;15919
19/12/2020 09:00;14997,51;17430,74;14746,88;15950;15950
19/12/2020 09:05;15176,29;17449,25;14952,25;15992;15992
19/12/2020 09:10;15138,56;17596,74;15189,49;16035;16035
19/12/2020 09:15;15152,57;17643,68;15101,08;16077;16077
19/12/2020 09:20;15223,77;17951,72;15112,6;16120;16120
19/12/2020 09:25;15248,02;18000;15247,84;16163;16163
19/12/2020 09:30;15242,78;18028,36;15396,85;16205;16205
19/12/2020 09:35;15117,44;18093,21;15567,24;16248;16248
19/12/2020 09:40;15217,35;18181,9;15670,78;16290;16290
19/12/2020 09:45;15227,48;18381,47;15544,74;16333;16333
19/12/2020 09:50;15369,37;18375,67;15761,06;16375;16375
19/12/2020 09:55;15160,3;18582,73;15706,05;16418;16418
19/12/2020 10:00;15238,83;18534,78;15777,71;16461;16461
19/12/2020 10:05;15146,9;18486,14;15722,86;16469;16469
19/12/2020 10:10;15227,87;18509,76;15705,87;16477;16477
19/12/2020 10:15;15206,1;18586,9;15778,22;16485;16485
19/12/2020 10:20;15169,21;18734,16;15711,01;16493;16493
19/12/2020 10:25;15152,92;18795,45;15881,56;16501;16501
19/12/2020 10:30;15259,81;19022,94;15951,87;16509;16509
19/12/2020 10:35;15328,8;19078,63;15886,41;16517;16517
19/12/2020 10:40;15256,82;19126,05;16068,28;16525;16525
19/12/2020 10:45;15417,78;19225,5;16117,25;16533;16533
19/12/2020 10:50;15501,7;19288,59;16149,87;16541;16541
19/12/2020 10:55;15459,7;19387,15;16207,6;16549;16549
19/12/2020 11:00;15482,86;19309,02;16085,42;16557;16557
19/12/2020 11:05;15550,66;19510,72;16143,19;16578;16578
19/12/2020 11:10;15613,98;19628,61;16083,31;16599;16599
19/12/2020 11:15;15639,31;19615,42;16117,82;16619;16619
19/12/2020 11:20;15601,56;19911,89;16254,02;16640;16640
19/12/2020 11:25;15675,72;20010,49;16304,67;16661;16661
19/12/2020 11:30;15662,58;20109,35;16397,48;16681;16681
19/12/2020 11:35;15773,33;20237,87;16517,31;16702;16702
19/12/2020 11:40;15601,23;20346,04;16615,94;16723;16723
19/12/2020 11:45;15693,76;20387,53;16706,04;16743;16743
19/12/2020 11:50;15834,16;20444,5;16722,52;16764;16764
19/12/2020 11:55;15871,9;20701,46;16649,68;16785;16785
19/12/2020 12:00;15786,24;20709,17;16601,93;16805;16805
19/12/2020 12:05;15849,99;20585,84;16668,34;16794;16794
19/12/2020 12:10;15764,31;20723,58;16656,6;16783;16783
19/12/2020 12:15;15927,41;20932,79;16739,03;16772;16772
19/12/2020 12:20;15828,53;20993,75;16847,79;16761;16761
19/12/2020 12:25;15900,56;21290,38;17030,84;16750;16750
19/12/2020 12:30;15975,42;21281,54;17059,76;16739;16739
19/12/2020 12:35;15917,94;21238,45;17108,62;16728;16728
19/12/2020 12:40;15874,81;21468,68;17157,08;16717;16717
19/12/2020 12:45;15914,95;21681,19;17167,13;16706;16706
19/12/2020 12:50;15984,88;21614,75;17087,72;16695;16695
19/12/2020 12:55;16124,15;21657,97;17193,75;16684;16684
19/12/2020 13:00;16135,88;21776,47;17242,95;16673;16673
19/12/2020 13:05;16165,88;21729,4;17079,21;16662;16662
19/12/2020 13:10;16155,17;21822,23;17311,45;16650;16650
19/12/2020 13:15;16107,28;21905,03;17194,15;16638;16638
19/12/2020 13:20;16201,7;21968,63;17392,09;16627;16627
19/12/2020 13:25;16273,9;22065,88;17453,72;16615;16615
19/12/2020 13:30;16223,2;22059,83;17512,88;16603;16603
19/12/2020 13:35;16157,94;22309,55;17556,65;16592;16592
19/12/2020 13:40;16087,39;22407,36;17641,59;16580;16580
19/12/2020 13:45;16081,73;22377,32;17699,09;16568;16568
19/12/2020 13:50;16225,32;22288,44;17535,98;16557;16557
19/12/2020 13:55;16075,5;22311,8;17504,41;16545;16545
19/12/2020 14:00;16063,93;22392,85;17761,58;16533;16533
19/12/2020 14:05;16161,47;22319,66;17727,95;16514;16514
19/12/2020 14:10;16111,9;22464,73;17933,92;16494;16494
19/12/2020 14:15;16058,87;22346,17;17941;16474;16474
19/12/2020 14:20;16088,56;22523,46;17994,87;16455;16455
19/12/2020 14:25;16046,96;22544,67;18086,91;16435;16435
19/12/2020 14:30;15929,77;22631,65;18105,51;16415;16415
19/12/2020 14:35;15952,73;22540,85;18051,59;16396;16396
19/12/2020 14:40;15946,62;22539;18105;16376;16376
19/12/2020 14:45;15946,25;22516,23;18062,18;16357;16357
19/12/2020 14:50;16017,03;22575,41;18008,45;16337;16337
19/12/2020 14:55;15914,5;22633,39;17912,16;16317;16317
19/12/2020 15:00;15991,34;22586,71;17971,25;16298;16298
19/12/2020 15:05;15979,44;22365,3;17761,62;16282;16282
19/12/2020 15:10;16077,3;22558,17;17757,07;16266;16266
19/12/2020 15:15;15854,23;22521,49;17712,08;16249;16249
19/12/2020 15:20;15748,29;22482,89;17732,11;16233;16233
19/12/2020 15:25;15698,12;22392,57;17791,42;16217;16217
19/12/2020 15:30;15909,16;22450,78;17881,9;16201;16201
19/12/2020 15:35;15997,6;22446,21;17902,6;16185;16185
19/12/2020 15:40;15937,47;22369,18;17084,59;16169;16169
19/12/2020 15:45;15898,33;22401,36;17261,36;16153;16153
19/12/2020 15:50;15872,01;22260,61;17332,63;16137;16137
19/12/2020 15:55;15852,43;22334,66;17330,6;16121;16121
19/12/2020 16:00;15819,55;22311,31;17376,49;16104;16104
19/12/2020 16:05;15884,67;22302,14;17506,73;16101;16101
19/12/2020 16:10;15782,92;22391,63;17606,27;16098;16098
19/12/2020 16:15;15718,44;22347,57;17746,34;16095;16095
19/12/2020 16:20;15691,8;22415,78;17751,55;16092;16092
19/12/2020 16:25;15658,05;22375,84;17835,54;16089;16089
19/12/2020 16:30;15685,82;22300,48;17833,24;16086;16086
19/12/2020 16:35;15675,98;22293,16;17865,53;16083;16083
19/12/2020 16:40;15754;22207,75;17935,09;16080;16080
19/12/2020 16:45;15727,87;22073,91;17885,79;16077;16077
19/12/2020 16:50;15743,8;22040,71;17812,32;16074;16074
19/12/2020 16:55;15547,16;22030,52;17766,1;16070;16070
19/12/2020 17:00;15678,4;21883,76;17857,84;16067;16067
19/12/2020 17:05;15698,38;22005,97;17835,57;16051;16051
19/12/2020 17:10;15602,17;21938,83;17992,89;16034;16034
19/12/2020 17:15;15643,76;21834,95;17925,11;16017;16017
19/12/2020 17:20;15402,2;21762,1;17942,54;16000;16000
19/12/2020 17:25;15360,14;21732,65;17931,06;15983;15983
19/12/2020 17:30;15437,42;21737,77;17890,88;15966;15966
19/12/2020 17:35;15314,87;21643,47;17819,05;15950;15950
19/12/2020 17:40;15386,13;21550,87;17728,67;15933;15933
19/12/2020 17:45;15401,9;21538,32;17813,02;15916;15916
19/12/2020 17:50;15331,4;21360,77;17760,34;15899;15899
19/12/2020 17:55;15278,46;21236,43;17542,37;15882;15882
19/12/2020 18:00;15272,66;21021,17;17561,67;15865;15865
19/12/2020 18:05;15233,88;20873,49;17581,67;15841;15841
19/12/2020 18:10;15059,1;20774,93;17561,36;15816;15816
19/12/2020 18:15;15018,92;20817,86;17535,52;15792;15792
19/12/2020 18:20;15147,96;20675,69;17354,88;15767;15767
19/12/2020 18:25;15097,88;20601,66;17379,68;15743;15743
19/12/2020 18:30;15027,4;20627,27;17382,87;15719;15719
19/12/2020 18:35;14983,93;20442,97;17216,44;15694;15694
19/12/2020 18:40;15007,24;20405,3;17294,19;15670;15670
19/12/2020 18:45;14995,68;20329,44;17203,13;15645;15645
19/12/2020 18:50;14985,72;20200,49;17039,78;15621;15621
19/12/2020 18:55;14857,25;20228,38;17047,07;15596;15596
19/12/2020 19:00;14833,58;19961,92;17119,44;15572;15572
19/12/2020 19:05;15055,77;19916,85;17024,91;15619;15619
19/12/2020 19:10;14969,82;19800,13;17085,98;15667;15667
19/12/2020 19:15;14965,56;19906,25;16918,41;15715;15715
19/12/2020 19:20;14965,54;19761,34;16882,87;15762;15762
19/12/2020 19:25;14971,67;19786,33;16955,82;15810;15810
19/12/2020 19:30;14954,81;19721,23;16934,6;15857;15857
19/12/2020 19:35;14830,26;19726,78;16959,48;15905;15905
19/12/2020 19:40;14704,06;19473,09;16935,88;15953;15953
19/12/2020 19:45;14680,34;19363,67;16838,86;16000;16000
19/12/2020 19:50;14797,26;19535,27;16991,78;16048;16048
19/12/2020 19:55;;19511,35;16963;16095;16095
19/12/2020 20:00;;19622,46;17194,71;16143;16143
19/12/2020 20:05;;19576,04;17139,05;16220;16220
19/12/2020 20:10;;19679,11;17401,08;16297;16297
19/12/2020 20:15;;19990,87;17551,98;16374;16374
19/12/2020 20:20;;20135,5;17881,08;16450;16450
19/12/2020 20:25;;20279,89;18165,26;16527;16527
19/12/2020 20:30;;20253,94;18118,62;16604;16604
19/12/2020 20:35;;20305,1;18355,63;16681;16681
19/12/2020 20:40;;20235,38;18601,55;16758;16758
19/12/2020 20:45;;20220,85;18619,77;16835;16835
19/12/2020 20:50;;20451,67;18732,35;16912;16912
19/12/2020 20:55;;20572,82;18733,53;16988;16988
19/12/2020 21:00;;20545,57;18565,06;17065;17065
19/12/2020 21:05;;20492,7;18672,32;17042;17042
19/12/2020 21:10;;20521,62;18636,38;17018;17018
19/12/2020 21:15;;20396,49;18792,34;16995;16995
19/12/2020 21:20;;20543,78;18598,42;16971;16971
19/12/2020 21:25;;20512,11;18680,02;16947;16947
19/12/2020 21:30;;20385,89;18716,17;16924;16924
19/12/2020 21:35;;20208,34;18774,39;16900;16900
19/12/2020 21:40;;20039,76;18706,04;16877;16877
19/12/2020 21:45;;20140,13;18674,32;16853;16853
19/12/2020 21:50;;20130,2;18466,19;16830;16830
19/12/2020 21:55;;20145,81;18553,73;16806;16806
19/12/2020 22:00;;19955,97;18445,7;16782;16782
19/12/2020 22:05;;19888,71;18334,76;16703;16703
19/12/2020 22:10;;19775,6;18375,01;16623;16623
19/12/2020 22:15;;19575,3;18386,4;16544;16544
19/12/2020 22:20;;19682,58;18351,52;16464;16464
19/12/2020 22:25;;19664,2;18247,14;16385;16385
19/12/2020 22:30;;19448,49;18170,55;16305;16305
19/12/2020 22:35;;19531,06;18103,35;16226;16226
19/12/2020 22:40;;19418,75;18076,44;16146;16146
19/12/2020 22:45;;19444,78;17918,28;16067;16067
19/12/2020 22:50;;19435,93;17742,4;15987;15987
19/12/2020 22:55;;19497,87;17752,27;15907;15907
19/12/2020 23:00;;19528,13;17582,44;15828;15828
19/12/2020 23:05;;19396,64;17463,51;15787;15787
19/12/2020 23:10;;19281,58;17438,1;15746;15746
19/12/2020 23:15;;19081,87;17412,37;15705;15705
19/12/2020 23:20;;18986,45;17471,17;15664;15664
19/12/2020 23:25;;19080,12;17366,79;15623;15623
19/12/2020 23:30;;19018,7;17442,66;15583;15583
19/12/2020 23:35;;19041,57;17274,37;15542;15542
19/12/2020 23:40;;18879,82;17252,97;15501;15501
19/12/2020 23:45;;18920,95;17202,73;15460;15460
19/12/2020 23:50;;18926,03;17057,62;15419;15419
19/12/2020 23:55;;18830,9;17070,22;15378;15378
20/12/2020 00:00;;18653,34;16873,98;15337;15337
