Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
10/12/2019 10:50;20832,99;18622,31;15843,33;20626;20626
10/12/2019 10:55;20939,1;18729,88;15708,25;20719;20719
10/12/2019 11:00;20976,25;18805,95;15719,35;20813;20813
10/12/2019 11:05;21049,34;18896,63;15652,2;20916;20916
10/12/2019 11:10;21123,99;19002,28;15696,22;21019;21019
10/12/2019 11:15;21226,28;19044,86;15651,86;21123;21123
10/12/2019 11:20;21352,23;19105,16;15686,17;21226;21226
10/12/2019 11:25;21410,18;19208,16;15813,65;21330;21330
10/12/2019 11:30;21602,09;19198,57;15861,67;21433;21433
10/12/2019 11:35;21629;19442,39;15966,07;21536;21536
10/12/2019 11:40;21707,78;19577,18;16094,88;21640;21640
10/12/2019 11:45;21711,15;19568,31;16020,03;21743;21743
10/12/2019 11:50;21908,63;19653,71;16022,89;21846;21846
10/12/2019 11:55;21993,7;19810,27;15972,42;21950;21950
10/12/2019 12:00;22043,64;19736,01;15951,66;22053;22053
10/12/2019 12:05;22054,63;19824,47;15938,01;22129;22129
10/12/2019 12:10;22236,41;19986,3;15848,36;22205;22205
10/12/2019 12:15;22430;20194,78;15848,89;22281;22281
10/12/2019 12:20;22438,65;20297,69;15920,58;22356;22356
10/12/2019 12:25;22504,67;20338,18;16013,5;22432;22432
10/12/2019 12:30;22510,5;20534,51;15952,59;22508;22508
10/12/2019 12:35;22803,88;20571,96;15945,77;22584;22584
10/12/2019 12:40;22702,99;20591,05;16064,98;22659;22659
10/12/2019 12:45;22672,7;20653,62;16159,04;22735;22735
10/12/2019 12:50;22981,6;20864,84;16152,36;22811;22811
10/12/2019 12:55;22858,71;20883,16;16084,35;22887;22887
10/12/2019 13:00;22978,32;20965,04;15863,76;22963;22963
10/12/2019 13:05;23154,84;21127,55;15905,62;23039;23039
10/12/2019 13:10;23225,47;21066,29;15917,46;23115;23115
10/12/2019 13:15;23388,38;21199,21;15999,57;23191;23191
10/12/2019 13:20;23481,69;21132,76;15934,57;23268;23268
10/12/2019 13:25;23573,79;21264,58;15877,66;23344;23344
10/12/2019 13:30;23591,07;21353,34;15906,1;23420;23420
10/12/2019 13:35;23433,96;21392,77;16024,5;23496;23496
10/12/2019 13:40;23523,95;21359,5;15896,55;23573;23573
10/12/2019 13:45;23716,51;21481,13;16075,93;23649;23649
10/12/2019 13:50;23809,75;21550,2;15993,67;23725;23725
10/12/2019 13:55;23952,38;21572,52;15948,35;23801;23801
10/12/2019 14:00;23886,58;21686,76;15847,99;23878;23878
10/12/2019 14:05;23967,9;21796,1;15842,72;23901;23901
10/12/2019 14:10;24174,17;21838,53;15784,34;23925;23925
10/12/2019 14:15;24158,18;21780,28;15802,61;23948;23948
10/12/2019 14:20;24208,77;21767,99;15837,04;23972;23972
10/12/2019 14:25;24193,41;21946,47;15868,63;23995;23995
10/12/2019 14:30;24246,24;21950,63;15866,9;24019;24019
10/12/2019 14:35;24193,55;22098,44;15840,91;24043;24043
10/12/2019 14:40;24260,56;22127,1;15810,67;24066;24066
10/12/2019 14:45;24232,19;22193,08;15930,53;24090;24090
10/12/2019 14:50;24202,02;22216,74;15837,95;24113;24113
10/12/2019 14:55;24014,59;22132,58;15748,65;24137;24137
10/12/2019 15:00;24070,12;22074,7;15743,93;24161;24161
10/12/2019 15:05;24132,26;22046,91;15826,24;24136;24136
10/12/2019 15:10;24124,17;22187,16;15721,57;24111;24111
10/12/2019 15:15;24125,05;22208,8;15871,07;24086;24086
10/12/2019 15:20;24059,06;22278,21;15896,77;24061;24061
10/12/2019 15:25;24105,17;22208,29;15857,53;24036;24036
10/12/2019 15:30;24051,58;22294,82;15781,51;24011;24011
10/12/2019 15:35;24294,02;22315,69;15846,97;23986;23986
10/12/2019 15:40;24348,2;22313,02;15750,49;23961;23961
10/12/2019 15:45;24310,26;22415,26;15773,38;23936;23936
10/12/2019 15:50;24358,4;22219,67;15792,96;23911;23911
10/12/2019 15:55;24236,31;22160,35;15644,59;23886;23886
10/12/2019 16:00;24143,79;22024,44;15674,98;23861;23861
10/12/2019 16:05;24061,85;21947,26;15765,71;23812;23812
10/12/2019 16:10;23977,58;22000,2;15816,6;23764;23764
10/12/2019 16:15;24013,92;21975,99;15871,53;23715;23715
10/12/2019 16:20;24110,56;21951,1;15836,3;23666;23666
10/12/2019 16:25;24176,04;22026,65;15877,66;23618;23618
10/12/2019 16:30;24143,05;21947,59;16011,03;23569;23569
10/12/2019 16:35;24130,19;22175,9;15843,65;23520;23520
10/12/2019 16:40;24015,71;22019,01;15814,02;23472;23472
10/12/2019 16:45;24119,3;21999,26;15415,04;23423;23423
10/12/2019 16:50;;22048,08;15420,43;23374;23374
10/12/2019 16:55;;21926,59;15589,53;23326;23326
10/12/2019 17:00;;21719,95;15576,59;23277;23277
10/12/2019 17:05;;21671,03;15441,03;23166;23166
10/12/2019 17:10;;21598,63;15522,49;23055;23055
10/12/2019 17:15;;21633,44;15708,5;22945;22945
10/12/2019 17:20;;21597,16;15783,83;22834;22834
10/12/2019 17:25;;21596,51;15891,27;22723;22723
10/12/2019 17:30;;21592,85;15829,87;22612;22612
10/12/2019 17:35;;21402,35;15717,39;22501;22501
10/12/2019 17:40;;21378,12;15766,19;22390;22390
10/12/2019 17:45;;21478,21;15735,13;22279;22279
10/12/2019 17:50;;21233,84;15662,6;22169;22169
10/12/2019 17:55;;21292,38;15648,94;22058;22058
10/12/2019 18:00;;20992,09;15589,54;21947;21947
10/12/2019 18:05;;20894,6;15481,44;21871;21871
10/12/2019 18:10;;20826,92;15396,11;21796;21796
10/12/2019 18:15;;20843,88;15501,32;21721;21721
10/12/2019 18:20;;20627,3;15441,42;21645;21645
10/12/2019 18:25;;20667,26;15363,45;21570;21570
10/12/2019 18:30;;20536,78;15436,04;21494;21494
10/12/2019 18:35;;20355,12;15362,77;21419;21419
10/12/2019 18:40;;20360,94;15442,02;21343;21343
10/12/2019 18:45;;20265,72;15437,53;21268;21268
10/12/2019 18:50;;20197,08;15458,44;21192;21192
10/12/2019 18:55;;20079,26;15348,04;21117;21117
10/12/2019 19:00;;19980,3;15233,77;21042;21042
10/12/2019 19:05;;19945,32;15112,4;21072;21072
10/12/2019 19:10;;19890,86;15253,56;21102;21102
10/12/2019 19:15;;19857,47;15107,49;21132;21132
10/12/2019 19:20;;19921,94;15284,89;21162;21162
10/12/2019 19:25;;19786,59;15206,54;21192;21192
10/12/2019 19:30;;19792,61;15408,89;21223;21223
10/12/2019 19:35;;19618,04;15434,42;21253;21253
10/12/2019 19:40;;19558,36;15447,1;21283;21283
10/12/2019 19:45;;19668,96;15492,25;21313;21313
10/12/2019 19:50;;19471,4;15561,68;21343;21343
10/12/2019 19:55;;19672,48;15623,78;21373;21373
10/12/2019 20:00;;19696,05;15807,15;21404;21404
10/12/2019 20:05;;19866,62;16009,06;21515;21515
10/12/2019 20:10;;20089,26;15965,78;21626;21626
10/12/2019 20:15;;20387,72;16524,46;21738;21738
10/12/2019 20:20;;20525,88;16699,08;21849;21849
10/12/2019 20:25;;20780,51;16898,51;21960;21960
10/12/2019 20:30;;20806,98;17029,99;22072;22072
10/12/2019 20:35;;20876,42;17106,22;22183;22183
10/12/2019 20:40;;21054,18;17140,88;22295;22295
10/12/2019 20:45;;21044,19;17106,41;22406;22406
10/12/2019 20:50;;21181,79;17111,53;22517;22517
10/12/2019 20:55;;21309,48;17161,88;22629;22629
10/12/2019 21:00;;21375,14;17148,61;22740;22740
10/12/2019 21:05;;21546,36;17211,09;22720;22720
10/12/2019 21:10;;21489,95;17242,33;22700;22700
10/12/2019 21:15;;21622,91;17160,06;22680;22680
10/12/2019 21:20;;21617,66;17070,82;22660;22660
10/12/2019 21:25;;21607,56;16967,67;22640;22640
10/12/2019 21:30;;21539,12;17066,73;22620;22620
10/12/2019 21:35;;21527,61;17032,04;22600;22600
10/12/2019 21:40;;21581,71;16833,46;22580;22580
10/12/2019 21:45;;21647,23;16390,83;22560;22560
10/12/2019 21:50;;21603,81;16729,89;22540;22540
10/12/2019 21:55;;21365,02;16587,08;22519;22519
10/12/2019 22:00;;21372,42;16460,72;22499;22499
10/12/2019 22:05;;21413,81;16531,28;22443;22443
10/12/2019 22:10;;21307,05;16440,89;22387;22387
10/12/2019 22:15;;21204,12;16413,09;22331;22331
10/12/2019 22:20;;21172,34;16356,23;22275;22275
10/12/2019 22:25;;21070,82;16282,55;22219;22219
10/12/2019 22:30;;21048,18;16045,81;22163;22163
10/12/2019 22:35;;21100,95;16022,42;22107;22107
10/12/2019 22:40;;21080,61;15954,22;22051;22051
10/12/2019 22:45;;21016,06;15766,9;21995;21995
10/12/2019 22:50;;20863,5;15847,09;21939;21939
10/12/2019 22:55;;20813,08;15676,34;21882;21882
10/12/2019 23:00;;20711,55;15708,98;21826;21826
10/12/2019 23:05;;20567,83;15554,07;21719;21719
10/12/2019 23:10;;20448;15450,91;21612;21612
10/12/2019 23:15;;20402,18;15411,17;21504;21504
10/12/2019 23:20;;20495,93;15328,26;21397;21397
10/12/2019 23:25;;20366,27;15370,27;21290;21290
10/12/2019 23:30;;20281,29;15192,16;21183;21183
10/12/2019 23:35;;20211,14;15121,15;21075;21075
10/12/2019 23:40;;20205,16;14982,06;20968;20968
10/12/2019 23:45;;20080,41;14912,71;20861;20861
10/12/2019 23:50;;19893,3;14941,82;20753;20753
10/12/2019 23:55;;19747,15;14825,32;20646;20646
11/12/2019 00:00;;19691,85;14706,32;20539;20539
