Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
25/05/2021 06:55;13636,18;14034,61;15365,37;13703;13703
25/05/2021 07:00;13762,26;13836,12;15510,26;13716;13716
25/05/2021 07:05;13742,74;13951,02;15764,08;13699;13699
25/05/2021 07:10;13869,29;13973,06;15964,36;13683;13683
25/05/2021 07:15;13809,7;14010,7;16265,39;13667;13667
25/05/2021 07:20;13921,37;13867,87;16307,01;13651;13651
25/05/2021 07:25;13947,49;13910,62;16411,81;13635;13635
25/05/2021 07:30;13918,04;13927,08;16480,52;13619;13619
25/05/2021 07:35;13938,89;13855,74;16450,55;13603;13603
25/05/2021 07:40;13773;13922,69;16440,64;13587;13587
25/05/2021 07:45;13859,99;13752,07;16438,61;13570;13570
25/05/2021 07:50;13797,8;13670,96;16452,47;13554;13554
25/05/2021 07:55;13759,67;13726,96;16441,16;13538;13538
25/05/2021 08:00;13666,43;13629,98;16386,83;13522;13522
25/05/2021 08:05;13717,09;13740,41;16621,12;13566;13566
25/05/2021 08:10;13514,46;13928,4;16824,57;13610;13610
25/05/2021 08:15;13681,01;13994,08;16815,92;13654;13654
25/05/2021 08:20;13724,67;14000,81;16871,93;13698;13698
25/05/2021 08:25;13822,72;14127,75;16961;13742;13742
25/05/2021 08:30;13925,42;14169,77;17070,42;13786;13786
25/05/2021 08:35;14004,93;14254,55;17153,75;13830;13830
25/05/2021 08:40;14062,95;14233,07;17137,93;13874;13874
25/05/2021 08:45;14133,83;14258,37;17346,88;13918;13918
25/05/2021 08:50;14174,89;14392,48;17307,39;13962;13962
25/05/2021 08:55;14263,7;14362,86;17404,06;14006;14006
25/05/2021 09:00;14334,42;14521,39;17383,63;14050;14050
25/05/2021 09:05;14445,24;14761,82;17461,12;14103;14103
25/05/2021 09:10;14446,63;14857,56;17532,15;14156;14156
25/05/2021 09:15;14431,2;14978,21;17722,81;14209;14209
25/05/2021 09:20;14532,12;15051,65;17768,04;14262;14262
25/05/2021 09:25;14705,2;15101,01;17743,69;14315;14315
25/05/2021 09:30;14630,79;15117,73;17692,76;14368;14368
25/05/2021 09:35;14636,77;15127,71;17631,36;14422;14422
25/05/2021 09:40;14742,5;15313,39;17649,17;14475;14475
25/05/2021 09:45;14829,16;15336,25;17750,06;14528;14528
25/05/2021 09:50;14859,04;15241,96;17736,58;14581;14581
25/05/2021 09:55;14918,76;15471,81;17881,13;14634;14634
25/05/2021 10:00;14999,87;15639,82;17898,67;14687;14687
25/05/2021 10:05;15007,53;15667,88;17773,38;14744;14744
25/05/2021 10:10;14958,29;15620,53;17916,93;14801;14801
25/05/2021 10:15;15010,78;15656,3;17910,37;14858;14858
25/05/2021 10:20;15032,63;15667,72;17885,63;14916;14916
25/05/2021 10:25;15149,48;15687,65;17965,45;14973;14973
25/05/2021 10:30;15146,16;15786,17;17854,68;15030;15030
25/05/2021 10:35;15104,19;15809,29;17809,84;15087;15087
25/05/2021 10:40;15255,88;15736,82;17878,57;15144;15144
25/05/2021 10:45;15313,13;15798,66;17913,33;15201;15201
25/05/2021 10:50;15278,39;15889,86;17861,37;15258;15258
25/05/2021 10:55;15267,39;15775,52;17773,4;15315;15315
25/05/2021 11:00;15200,88;15855,83;17592,88;15372;15372
25/05/2021 11:05;15165,74;15901,68;17721,28;15368;15368
25/05/2021 11:10;15122,96;15794,55;17667,17;15365;15365
25/05/2021 11:15;15243,04;15757,21;17573,85;15361;15361
25/05/2021 11:20;15064,05;15759,7;17567,87;15358;15358
25/05/2021 11:25;15109,73;15701,59;17530,88;15354;15354
25/05/2021 11:30;15166,06;15660,55;17645,82;15351;15351
25/05/2021 11:35;15114,46;15566,44;17713,25;15347;15347
25/05/2021 11:40;15096,2;15609,92;17777,98;15343;15343
25/05/2021 11:45;15089,38;15710,38;17759,94;15340;15340
25/05/2021 11:50;15080,21;15680,81;17586,92;15336;15336
25/05/2021 11:55;15035,18;15806,69;17536,37;15333;15333
25/05/2021 12:00;15011,5;15686,89;17403,21;15329;15329
25/05/2021 12:05;14909,13;15776,98;17488,7;15305;15305
25/05/2021 12:10;14965,15;15785,01;17447,26;15281;15281
25/05/2021 12:15;14863,26;15817,37;17392,67;15257;15257
25/05/2021 12:20;14862,29;15730,06;17266,74;15233;15233
25/05/2021 12:25;14881,86;15551,29;17195,67;15210;15210
25/05/2021 12:30;14896,48;15750,8;17354,39;15186;15186
25/05/2021 12:35;14745,35;15596,89;17289,06;15162;15162
25/05/2021 12:40;14828,24;15656,41;17440,08;15138;15138
25/05/2021 12:45;14834,7;15683,44;17328,96;15114;15114
25/05/2021 12:50;14778,86;15672,08;17201,34;15090;15090
25/05/2021 12:55;14696,92;15690,97;17040,74;15066;15066
25/05/2021 13:00;14625,92;15654,15;17035,73;15042;15042
25/05/2021 13:05;14666,7;15733,29;16939,51;15018;15018
25/05/2021 13:10;14609,45;15680,02;16987,62;14993;14993
25/05/2021 13:15;14464,54;15646,27;17114,79;14968;14968
25/05/2021 13:20;14509,29;15692,48;16996;14943;14943
25/05/2021 13:25;14512,24;15627,54;16967,77;14918;14918
25/05/2021 13:30;14680,5;15623,49;16879,7;14894;14894
25/05/2021 13:35;14636,14;15614,69;16746,83;14869;14869
25/05/2021 13:40;14634,2;15546,62;17011,06;14844;14844
25/05/2021 13:45;14548,65;15501,74;16915,48;14819;14819
25/05/2021 13:50;14531,63;15365,1;16849,28;14794;14794
25/05/2021 13:55;14299,64;15429,67;16902,66;14769;14769
25/05/2021 14:00;14326,75;15283,89;16815,81;14745;14745
25/05/2021 14:05;14311,63;15205,44;16790,52;14727;14727
25/05/2021 14:10;14310,2;15304,57;16748,22;14710;14710
25/05/2021 14:15;14281,29;15182,93;16673,26;14692;14692
25/05/2021 14:20;14216,18;15210,68;16637,96;14675;14675
25/05/2021 14:25;14096,28;15197,83;16437,78;14658;14658
25/05/2021 14:30;14243,2;15132,49;16531,35;14640;14640
25/05/2021 14:35;14249,66;15051,22;16363,96;14623;14623
25/05/2021 14:40;14251,63;15086,79;16293,7;14605;14605
25/05/2021 14:45;14185,11;15101,26;16380,45;14588;14588
25/05/2021 14:50;14196,92;14978,51;16425,99;14571;14571
25/05/2021 14:55;14074,66;14967,76;16437,35;14553;14553
25/05/2021 15:00;14082,88;14812,17;16393,46;14536;14536
25/05/2021 15:05;13973,47;14792,02;16243,86;14523;14523
25/05/2021 15:10;14104,02;14882,02;16261,75;14511;14511
25/05/2021 15:15;13984,97;14809,04;16232,88;14498;14498
25/05/2021 15:20;13979,89;14864,71;16136,07;14486;14486
25/05/2021 15:25;14018,92;14820,91;16238,5;14474;14474
25/05/2021 15:30;14042,68;14806,41;16136,97;14461;14461
25/05/2021 15:35;14008,58;14730,41;16117,46;14449;14449
25/05/2021 15:40;14065,09;14774,79;16090,24;14436;14436
25/05/2021 15:45;14068,89;14735,44;16102,68;14424;14424
25/05/2021 15:50;13941,04;14689,68;16174,79;14412;14412
25/05/2021 15:55;13981,06;14560,03;16191,11;14399;14399
25/05/2021 16:00;13990,71;14635,42;16120,9;14387;14387
25/05/2021 16:05;13988,42;14616,52;16048,19;14412;14412
25/05/2021 16:10;14100,19;14670,64;16135,02;14437;14437
25/05/2021 16:15;14023,08;14685,1;16135,69;14462;14462
25/05/2021 16:20;13954,26;14687,57;16274,59;14487;14487
25/05/2021 16:25;14100,51;14795,14;16228,64;14512;14512
25/05/2021 16:30;14100,43;14836,81;16106,86;14536;14536
25/05/2021 16:35;14199,23;14796,03;15987,06;14561;14561
25/05/2021 16:40;14092,18;14818,64;16175,23;14586;14586
25/05/2021 16:45;14059,87;14771,66;16326,09;14611;14611
25/05/2021 16:50;14012,12;14931,08;16267,88;14636;14636
25/05/2021 16:55;14037,83;14845;16363,34;14661;14661
25/05/2021 17:00;14189,06;14971,85;16263,25;14686;14686
25/05/2021 17:05;14154,63;14985,16;16343,27;14752;14752
25/05/2021 17:10;14196,96;15014,13;16438,56;14819;14819
25/05/2021 17:15;14307,47;15032,61;16324,13;14885;14885
25/05/2021 17:20;14398,5;15058,02;16355,54;14951;14951
25/05/2021 17:25;14497,39;15213,27;16464,66;15018;15018
25/05/2021 17:30;14572,09;15139,6;16702,41;15084;15084
25/05/2021 17:35;14661,53;15244,33;16749,79;15151;15151
25/05/2021 17:40;14705,38;15307,17;16851,73;15217;15217
25/05/2021 17:45;14799,85;15389,85;16864,45;15283;15283
25/05/2021 17:50;14903,29;15541,6;17002,85;15350;15350
25/05/2021 17:55;15087,97;15755,76;17024,65;15416;15416
25/05/2021 18:00;15274,55;15956,64;17113,48;15482;15482
25/05/2021 18:05;15648,19;16201,18;17405,88;15664;15664
25/05/2021 18:10;15974,36;16511,63;17781,81;15847;15847
25/05/2021 18:15;16269,13;16569,01;18030,76;16029;16029
25/05/2021 18:20;16518,71;16861,27;18128,47;16211;16211
25/05/2021 18:25;16804,04;17201,16;18283,51;16393;16393
25/05/2021 18:30;17036,19;17356,88;18436,1;16575;16575
25/05/2021 18:35;17209,71;17640,53;18762,2;16758;16758
25/05/2021 18:40;17465,89;17652,18;18999,98;16940;16940
25/05/2021 18:45;17483,55;17870,71;19142,92;17122;17122
25/05/2021 18:50;17679,22;18127,11;19186,33;17304;17304
25/05/2021 18:55;17982,44;18194,91;19233,2;17486;17486
25/05/2021 19:00;18076,19;18332,32;19468,36;17669;17669
25/05/2021 19:05;18147,8;18436,72;19552,71;17727;17727
25/05/2021 19:10;18371,48;18523,46;19598,82;17785;17785
25/05/2021 19:15;18329,74;18627,78;19415,38;17843;17843
25/05/2021 19:20;18456,48;18626,38;19665,7;17901;17901
25/05/2021 19:25;18577,28;18687,46;19586,17;17959;17959
25/05/2021 19:30;18674,96;18770,12;19580,04;18017;18017
25/05/2021 19:35;18629,21;18972,79;19739,93;18075;18075
25/05/2021 19:40;18531,57;18995,19;19729,68;18133;18133
25/05/2021 19:45;18604,18;19034,86;19878,75;18191;18191
25/05/2021 19:50;18620,3;18935,58;19891,71;18249;18249
25/05/2021 19:55;18746,38;19208,55;19889,91;18307;18307
25/05/2021 20:00;18847,72;19259,99;19906,4;18365;18365
25/05/2021 20:05;18929,18;19329,7;20032,26;18381;18381
25/05/2021 20:10;19050,67;19298,2;20014,79;18397;18397
25/05/2021 20:15;19222,79;19237,84;19921,4;18414;18414
25/05/2021 20:20;19193,94;19270,2;20088,67;18430;18430
25/05/2021 20:25;19174,59;19255,69;20153,9;18447;18447
25/05/2021 20:30;19278,59;19358,73;20223,45;18463;18463
25/05/2021 20:35;19284,99;19291,53;20307,92;18480;18480
25/05/2021 20:40;19067,91;19392,86;20179,44;18496;18496
25/05/2021 20:45;19055,96;19526,85;20243,01;18513;18513
25/05/2021 20:50;19037,89;19556,51;20259,44;18529;18529
25/05/2021 20:55;19137,66;19489,32;20272,87;18545;18545
25/05/2021 21:00;19194,39;19565,57;20018,84;18562;18562
25/05/2021 21:05;19283,94;19557,77;20157,9;18524;18524
25/05/2021 21:10;;19510,79;20053,79;18485;18485
25/05/2021 21:15;;19420,53;20128,03;18447;18447
25/05/2021 21:20;;19272,37;20067,14;18409;18409
25/05/2021 21:25;;19392,37;19840,54;18370;18370
25/05/2021 21:30;;19228,77;19757,24;18332;18332
25/05/2021 21:35;;19174,44;19729,4;18294;18294
25/05/2021 21:40;;19116,62;19669,66;18256;18256
25/05/2021 21:45;;19025,99;19550,85;18217;18217
25/05/2021 21:50;;18962,29;19447,39;18179;18179
25/05/2021 21:55;;18934,78;19352,22;18141;18141
25/05/2021 22:00;;18816,18;19251,75;18102;18102
25/05/2021 22:05;;18917,01;19300,8;18031;18031
25/05/2021 22:10;;18865,39;19189,17;17960;17960
25/05/2021 22:15;;18762,58;18965,61;17889;17889
25/05/2021 22:20;;18705,38;19064,42;17817;17817
25/05/2021 22:25;;18606,96;18824,17;17746;17746
25/05/2021 22:30;;18580,47;18767,62;17675;17675
25/05/2021 22:35;;18508,07;18798,68;17604;17604
25/05/2021 22:40;;18395,95;18662,22;17532;17532
25/05/2021 22:45;;18319,72;18690,36;17461;17461
25/05/2021 22:50;;18310,95;18621,1;17390;17390
25/05/2021 22:55;;18209,12;18489,76;17318;17318
25/05/2021 23:00;;18114,04;18304,29;17247;17247
25/05/2021 23:05;;17887,14;18184,51;17147;17147
25/05/2021 23:10;;17806,61;17947,32;17047;17047
25/05/2021 23:15;;17840,58;17945,89;16947;16947
25/05/2021 23:20;;17757,28;17637,73;16847;16847
25/05/2021 23:25;;17629,88;17483,45;16747;16747
25/05/2021 23:30;;17454,51;17417,4;16647;16647
25/05/2021 23:35;;17205,36;17229,9;16547;16547
25/05/2021 23:40;;17198,65;17138,36;16447;16447
25/05/2021 23:45;;17129,86;17010,07;16347;16347
25/05/2021 23:50;;17155,53;16955,43;16247;16247
25/05/2021 23:55;;16981,83;16840,38;16147;16147
26/05/2021 00:00;;16813,06;16725,81;16048;16048
