Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
15/12/2020 02:40;13756,96;12755,01;12999,71;13697;13697
15/12/2020 02:45;13738,1;12609,76;12972,18;13661;13661
15/12/2020 02:50;13717,2;12614,45;12948,31;13625;13625
15/12/2020 02:55;13665,62;12719,03;12913,56;13590;13590
15/12/2020 03:00;13617,13;12675,75;12859,79;13554;13554
15/12/2020 03:05;13643,61;12619,38;12856,92;13522;13522
15/12/2020 03:10;13445,39;12567,69;12813,26;13491;13491
15/12/2020 03:15;13500,9;12494,88;12793,03;13460;13460
15/12/2020 03:20;13540,93;12441,01;12643,45;13429;13429
15/12/2020 03:25;13590,09;12408,84;12613,39;13397;13397
15/12/2020 03:30;13463,71;12417,29;12576,57;13366;13366
15/12/2020 03:35;13537,1;12455,71;12577,91;13335;13335
15/12/2020 03:40;13486,67;12487,55;12558,89;13303;13303
15/12/2020 03:45;13514,95;12477,6;12598,85;13272;13272
15/12/2020 03:50;13424,73;12462,96;12518,31;13241;13241
15/12/2020 03:55;13481,43;12514,68;12503,99;13210;13210
15/12/2020 04:00;13316,45;12545,4;12461,8;13178;13178
15/12/2020 04:05;13338,46;12149,13;12522,18;13175;13175
15/12/2020 04:10;13316,62;12404,27;12529,17;13172;13172
15/12/2020 04:15;13410;12446,29;12454,48;13169;13169
15/12/2020 04:20;13677,77;12412,62;12454,8;13166;13166
15/12/2020 04:25;13643,33;12363,53;12399,54;13162;13162
15/12/2020 04:30;13619,61;12339,53;12361,41;13159;13159
15/12/2020 04:35;13646,08;12448,31;12350,08;13156;13156
15/12/2020 04:40;13473,64;12441,45;12280,39;13153;13153
15/12/2020 04:45;13470,32;12438,62;12225,02;13150;13150
15/12/2020 04:50;13408,44;12458,03;12345,72;13147;13147
15/12/2020 04:55;13434,22;12439,17;12255,01;13143;13143
15/12/2020 05:00;13556,96;12495,74;12268,88;13140;13140
15/12/2020 05:05;13418,79;12466,93;12253,54;13131;13131
15/12/2020 05:10;13419,86;12454,31;12281,44;13122;13122
15/12/2020 05:15;13553,2;12465,9;12180,37;13113;13113
15/12/2020 05:20;13412,81;12561,9;12181,51;13104;13104
15/12/2020 05:25;13460,56;12509,14;11963,77;13095;13095
15/12/2020 05:30;13454,14;12303,55;11955,65;13086;13086
15/12/2020 05:35;13343,87;12266,86;11925,1;13077;13077
15/12/2020 05:40;13200,45;12367,52;11929,38;13068;13068
15/12/2020 05:45;13155,97;12283,76;11814,9;13059;13059
15/12/2020 05:50;13008;12255,28;11889,38;13050;13050
15/12/2020 05:55;13124,72;12220,44;11834,9;13041;13041
15/12/2020 06:00;12955,04;12119,24;11788,14;13032;13032
15/12/2020 06:05;12900,2;12265,88;11748,66;13026;13026
15/12/2020 06:10;13009,25;12279,93;11754,03;13021;13021
15/12/2020 06:15;13174,16;12384,3;11688,96;13015;13015
15/12/2020 06:20;13099,76;12391,56;11674,45;13010;13010
15/12/2020 06:25;13242,93;12336,03;11643,32;13004;13004
15/12/2020 06:30;13257,36;12425,57;11773,96;12998;12998
15/12/2020 06:35;13283,65;12427,93;11830,35;12993;12993
15/12/2020 06:40;13290,24;12461,35;11843,75;12987;12987
15/12/2020 06:45;13247,07;12273,95;11901,33;12982;12982
15/12/2020 06:50;13294,01;12153,4;11923,69;12976;12976
15/12/2020 06:55;13316,52;12159,01;11895,68;12971;12971
15/12/2020 07:00;13326,19;12329,99;11972,45;12965;12965
15/12/2020 07:05;13245,69;12442,71;12076,81;13051;13051
15/12/2020 07:10;13423,81;12532,79;12116,53;13136;13136
15/12/2020 07:15;13518,01;12694,85;12058,82;13222;13222
15/12/2020 07:20;13835,76;12720,37;12054,58;13308;13308
15/12/2020 07:25;13950,07;12799,39;12207,55;13393;13393
15/12/2020 07:30;13951,62;12944,4;12226,88;13479;13479
15/12/2020 07:35;13939,55;13080,36;12383,94;13565;13565
15/12/2020 07:40;14067,4;13047,02;12340,16;13650;13650
15/12/2020 07:45;14206,75;13194,66;12433,18;13736;13736
15/12/2020 07:50;14285,12;13272,96;12458,18;13822;13822
15/12/2020 07:55;14195,29;13270,13;12516,15;13907;13907
15/12/2020 08:00;14485,95;13479,87;12593,05;13993;13993
15/12/2020 08:05;14402,05;13648,05;12600,54;14085;14085
15/12/2020 08:10;14647,15;13727,98;12644,94;14176;14176
15/12/2020 08:15;14666,86;13873,81;12680,9;14268;14268
15/12/2020 08:20;14815,29;13923,85;12791;14359;14359
15/12/2020 08:25;14933,58;13970,63;12711,44;14451;14451
15/12/2020 08:30;14579,48;14090,6;12894,49;14543;14543
15/12/2020 08:35;15006,66;14189,58;12841,98;14634;14634
15/12/2020 08:40;15192,05;14343,14;12785,32;14726;14726
15/12/2020 08:45;15156,82;14346,25;12963,45;14818;14818
15/12/2020 08:50;15091,81;14499,2;12800,67;14909;14909
15/12/2020 08:55;15293,03;14657,54;12772,42;15001;15001
15/12/2020 09:00;15274,13;14629,79;12877,28;15092;15092
15/12/2020 09:05;15526,6;14798,85;12902,53;15141;15141
15/12/2020 09:10;15591,66;14923,18;13006,88;15189;15189
15/12/2020 09:15;15625,84;14896,81;12886,85;15238;15238
15/12/2020 09:20;15688,81;14902,32;12982,41;15287;15287
15/12/2020 09:25;15744,67;14922,71;13078,1;15335;15335
15/12/2020 09:30;15791,15;14960,2;13136,28;15384;15384
15/12/2020 09:35;15760,55;15111,78;13204,07;15432;15432
15/12/2020 09:40;15359,07;15123,37;13313,14;15481;15481
15/12/2020 09:45;15922,95;15236,1;13344,98;15529;15529
15/12/2020 09:50;15975,59;15336,39;13453,78;15578;15578
15/12/2020 09:55;16006,23;15325,72;13472,47;15626;15626
15/12/2020 10:00;15918,89;15418,52;13490,16;15675;15675
15/12/2020 10:05;15960,19;15458,38;13584,78;15714;15714
15/12/2020 10:10;16000;15514,77;13733,09;15753;15753
15/12/2020 10:15;16100;15539,64;13799,62;15792;15792
15/12/2020 10:20;16200;15569,81;13943,17;15831;15831
15/12/2020 10:25;16291,55;15671,58;13981,25;15870;15870
15/12/2020 10:30;16350;15604,21;13970,95;15909;15909
15/12/2020 10:35;16546,25;15675,82;13979,93;15948;15948
15/12/2020 10:40;16504,52;15755,85;14079,57;15987;15987
15/12/2020 10:45;16347,52;15834,24;14189,51;16026;16026
15/12/2020 10:50;16283,07;15837,56;14186,07;16065;16065
15/12/2020 10:55;16415,62;15922,87;14264,08;16104;16104
15/12/2020 11:00;16323,82;15948,7;14303,94;16143;16143
15/12/2020 11:05;16354,57;16020,77;14441,68;16179;16179
15/12/2020 11:10;16516,87;15913,14;14419,81;16215;16215
15/12/2020 11:15;16580,3;15967,48;14489,86;16251;16251
15/12/2020 11:20;16648,21;16163,82;14604,46;16287;16287
15/12/2020 11:25;16792,15;16009,53;14704,44;16324;16324
15/12/2020 11:30;16848,85;16079,74;14672,17;16360;16360
15/12/2020 11:35;16838,12;16052,62;14664,96;16396;16396
15/12/2020 11:40;16925,69;16165,04;14742,75;16432;16432
15/12/2020 11:45;16926,76;16203,88;14842,16;16468;16468
15/12/2020 11:50;17018,33;16279,67;14977,29;16504;16504
15/12/2020 11:55;16985,56;16177,06;15084,38;16540;16540
15/12/2020 12:00;16951,77;16286,89;15047,48;16576;16576
15/12/2020 12:05;17027,07;16056;15194,88;16612;16612
15/12/2020 12:10;17124,1;16384,65;15222,31;16648;16648
15/12/2020 12:15;17138;16571,78;15340,69;16683;16683
15/12/2020 12:20;17157,38;16501,56;15457,35;16719;16719
15/12/2020 12:25;17315,44;16490,13;15512,81;16754;16754
15/12/2020 12:30;17382,91;16549,05;15572,44;16790;16790
15/12/2020 12:35;17378,61;16597,62;15521,8;16825;16825
15/12/2020 12:40;17285,21;16710,77;15561,14;16861;16861
15/12/2020 12:45;17398,04;16792,56;15664,04;16897;16897
15/12/2020 12:50;17581,22;16814,04;15784,96;16932;16932
15/12/2020 12:55;17592,83;16790,2;15863,6;16968;16968
15/12/2020 13:00;17545,35;16709,31;15909,19;17003;17003
15/12/2020 13:05;17592,31;16687,58;15941,23;17018;17018
15/12/2020 13:10;17545;16783,92;15996,47;17032;17032
15/12/2020 13:15;17552,49;16647,25;16101,07;17047;17047
15/12/2020 13:20;17478,42;16697,31;16155,53;17062;17062
15/12/2020 13:25;17628,35;16765,32;16136,74;17076;17076
15/12/2020 13:30;17574,95;16737,87;16192,36;17091;17091
15/12/2020 13:35;17660,1;16693,2;16167,97;17106;17106
15/12/2020 13:40;17740,86;16669,5;16259,07;17120;17120
15/12/2020 13:45;17742,9;16701,02;16265,48;17135;17135
15/12/2020 13:50;17763,05;16671,67;16265,77;17149;17149
15/12/2020 13:55;17759,11;16545,59;16326,54;17164;17164
15/12/2020 14:00;17794,02;16638,45;16301,38;17179;17179
15/12/2020 14:05;17828,49;16655,04;16277,79;17195;17195
15/12/2020 14:10;17932,28;16639,65;16401,41;17212;17212
15/12/2020 14:15;17736,37;16608,55;16487,25;17228;17228
15/12/2020 14:20;17726,8;16696,87;16517,29;17245;17245
15/12/2020 14:25;17866,47;16746,81;16537,74;17261;17261
15/12/2020 14:30;17989,55;16752,7;16602,4;17278;17278
15/12/2020 14:35;17910,15;16773,83;16589,99;17294;17294
15/12/2020 14:40;18007,07;16831,12;16616,95;17311;17311
15/12/2020 14:45;18018,69;16666,62;16605,64;17327;17327
15/12/2020 14:50;18074,28;16620,47;16560,72;17344;17344
15/12/2020 14:55;18059,4;16639,91;16593,95;17360;17360
15/12/2020 15:00;17988,56;16689,37;16545,06;17377;17377
15/12/2020 15:05;18087,1;16761,9;16592,37;17368;17368
15/12/2020 15:10;17885,15;16806,91;16709,59;17359;17359
15/12/2020 15:15;17993,14;16855,45;16620,6;17349;17349
15/12/2020 15:20;18014,33;16826,65;16700,16;17340;17340
15/12/2020 15:25;18065,45;16919,91;16714,85;17331;17331
15/12/2020 15:30;18036;16891,88;16774,23;17322;17322
15/12/2020 15:35;16421,64;16897,02;16739,9;17313;17313
15/12/2020 15:40;16534,46;17048,89;16692,72;17303;17303
15/12/2020 15:45;16585,28;16688,8;16708,9;17294;17294
15/12/2020 15:50;16801,56;17008,46;16627,79;17285;17285
15/12/2020 15:55;17220,99;16965,26;16613,88;17276;17276
15/12/2020 16:00;17561,85;16971,44;16672,68;17267;17267
15/12/2020 16:05;17589,9;17123,35;16641,69;17250;17300
15/12/2020 16:10;17686,75;17168,3;16715,73;17232;17333
15/12/2020 16:15;17881,35;17169,24;16759,33;17215;17365
15/12/2020 16:20;17806,14;17077,52;16700,81;17198;17398
15/12/2020 16:25;17795,99;17104,98;16766,13;17181;17431
15/12/2020 16:30;17811,16;17266,39;16758,22;17164;17464
15/12/2020 16:35;17692,83;17236,8;16703,81;17147;17497
15/12/2020 16:40;17767,99;17372,37;16638,88;17129;17530
15/12/2020 16:45;17840,17;17424,55;16675,86;17112;17562
15/12/2020 16:50;17914,03;17291,54;16678,42;17095;17595
15/12/2020 16:55;17788,43;17300,01;16705,85;17078;17628
15/12/2020 17:00;17738,17;17228,83;16672,18;17061;17661
15/12/2020 17:05;17801,29;17237,23;16645,76;17019;17619
15/12/2020 17:10;17750,96;17209,2;16735,92;16977;17577
15/12/2020 17:15;17746,33;17180,34;16694,6;16935;17535
15/12/2020 17:20;17590,34;17237,01;16619;16893;17493
15/12/2020 17:25;17624,96;17233,29;16600,67;16852;17452
15/12/2020 17:30;17439,15;17073,81;16541,23;16810;17410
15/12/2020 17:35;17394,67;17214,16;16523,67;16768;17368
15/12/2020 17:40;17544,12;17160,29;16546,12;16726;17326
15/12/2020 17:45;17433,83;17230,65;16437,37;16684;17284
15/12/2020 17:50;17426,15;17108,79;16429,85;16642;17242
15/12/2020 17:55;17230,82;17050,84;16412,22;16600;17200
15/12/2020 18:00;17243,17;16890,65;16359,28;16559;17159
15/12/2020 18:05;17005,65;16809,16;16361,74;16529;17129
15/12/2020 18:10;16991,23;16722,74;16363,91;16500;17100
15/12/2020 18:15;17043,64;16717,81;16308,79;16471;17071
15/12/2020 18:20;16923,04;16733,96;16237,46;16441;17041
15/12/2020 18:25;16899,44;16607,51;16149,26;16412;17012
15/12/2020 18:30;16837,96;16639,75;16126,48;16383;16983
15/12/2020 18:35;16885,98;16032,33;16160,12;16354;16954
15/12/2020 18:40;16774,48;15933,61;16057,44;16324;16924
15/12/2020 18:45;16761,73;15946,4;16121,53;16295;16895
15/12/2020 18:50;16753,94;15998,91;16063,15;16266;16866
15/12/2020 18:55;16712,85;16017,77;15989,77;16236;16836
15/12/2020 19:00;16614,84;16540,77;15985,96;16207;16807
15/12/2020 19:05;16618,05;16371,71;15956,56;16241;16841
15/12/2020 19:10;16645,54;15972,74;15921,99;16274;16874
15/12/2020 19:15;16460,6;15946,46;16092,54;16308;16908
15/12/2020 19:20;16399,67;15969,44;15942,58;16342;16942
15/12/2020 19:25;16525,92;16324,83;16049,6;16375;16975
15/12/2020 19:30;16495,02;16345,36;15909,87;16409;17009
15/12/2020 19:35;16499,74;16175,79;15973,42;16442;17042
15/12/2020 19:40;16435,17;16309,05;15914,71;16476;17076
15/12/2020 19:45;16568,57;16352,22;15994,34;16509;17109
15/12/2020 19:50;16538,14;16322,04;15917,24;16543;17143
15/12/2020 19:55;16452,22;16501,23;16094,01;16577;17177
15/12/2020 20:00;16526,31;16599,8;16020,86;16610;17210
15/12/2020 20:05;16770,17;16617,28;16165,7;16718;17318
15/12/2020 20:10;16859,19;16883,05;16304,29;16826;17426
15/12/2020 20:15;16938,68;17026,79;16506,3;16933;17533
15/12/2020 20:20;17391,7;17128,07;16724,71;17041;17641
15/12/2020 20:25;17468,35;17391,25;17006,01;17149;17749
15/12/2020 20:30;17904,88;17569,51;17099,5;17256;17856
15/12/2020 20:35;;17817,97;17365,4;17364;17964
15/12/2020 20:40;;17908,48;17401,65;17472;18072
15/12/2020 20:45;;17974,77;17621,41;17579;18179
15/12/2020 20:50;;17940,14;17727,24;17687;18287
15/12/2020 20:55;;18072,68;17798,66;17795;18395
15/12/2020 21:00;;18138,62;17882,7;17902;18502
15/12/2020 21:05;;18138,22;17907,42;17867;18467
15/12/2020 21:10;;18193,14;17996,98;17832;18432
15/12/2020 21:15;;18180,88;17940,12;17797;18397
15/12/2020 21:20;;18046,96;18027,78;17762;18362
15/12/2020 21:25;;18115,53;18050,49;17727;18327
15/12/2020 21:30;;18090,11;18026,92;17691;18291
15/12/2020 21:35;;18093,38;18047,15;17656;18256
15/12/2020 21:40;;18061,74;18001,17;17621;18221
15/12/2020 21:45;;17984,75;17984,44;17586;18186
15/12/2020 21:50;;17918,69;17967,98;17551;18151
15/12/2020 21:55;;17883,57;17918,33;17516;18116
15/12/2020 22:00;;17839,47;17929,32;17481;18081
15/12/2020 22:05;;17677,06;17812,26;17415;18015
15/12/2020 22:10;;17616,42;17886,77;17350;17950
15/12/2020 22:15;;17624,92;17903,63;17285;17885
15/12/2020 22:20;;17601,95;17803,02;17219;17819
15/12/2020 22:25;;17496,23;17779,35;17154;17754
15/12/2020 22:30;;17271,64;17851,28;17089;17689
15/12/2020 22:35;;17171,43;17803,17;17023;17623
15/12/2020 22:40;;17192,47;17767,38;16958;17558
15/12/2020 22:45;;17173,23;17757,61;16893;17493
15/12/2020 22:50;;17150,05;17664,63;16827;17427
15/12/2020 22:55;;17085,86;17578,34;16762;17362
15/12/2020 23:00;;16926,7;17495,81;16697;17297
15/12/2020 23:05;;16801,85;17300,02;16628;17228
15/12/2020 23:10;;16744,4;17171,89;16559;17159
15/12/2020 23:15;;16779,59;17121,62;16490;17090
15/12/2020 23:20;;16733,74;17073,73;16421;17021
15/12/2020 23:25;;16700,01;17027,18;16352;16952
15/12/2020 23:30;;16665,07;17074,03;16283;16883
15/12/2020 23:35;;16686,8;16916,18;16214;16814
15/12/2020 23:40;;16440,46;17048,03;16145;16745
15/12/2020 23:45;;16348,66;16974,46;16076;16676
15/12/2020 23:50;;16219,2;16876,02;16007;16607
15/12/2020 23:55;;16156,81;16961,87;15938;16538
16/12/2020 00:00;;16076,17;16922,5;15869;16469
