Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
28/05/2021 14:40;15669,7;15941,42;17911,73;15940;15940
28/05/2021 14:45;15484,9;16003,75;18002,85;15915;15915
28/05/2021 14:50;15554,24;15935,83;17821,59;15891;15891
28/05/2021 14:55;15502,81;15916,36;17754,41;15866;15866
28/05/2021 15:00;15460,3;15899,01;17970,7;15841;15841
28/05/2021 15:05;15554,42;15868,74;17906,03;15824;15824
28/05/2021 15:10;15544,07;15790,66;17875,95;15808;15808
28/05/2021 15:15;15488,57;15763,11;17892,54;15791;15791
28/05/2021 15:20;15557,93;15915,63;17908,97;15774;15774
28/05/2021 15:25;15530,17;15885,82;17847,93;15758;15758
28/05/2021 15:30;15530,2;15849,16;17814,72;15741;15741
28/05/2021 15:35;15509,16;15808,29;17734,97;15724;15724
28/05/2021 15:40;15406,88;15697,09;17726,22;15707;15707
28/05/2021 15:45;15493,61;15745,62;17657,22;15691;15691
28/05/2021 15:50;15508,03;15707,8;17848,12;15674;15674
28/05/2021 15:55;15624,75;15779,33;17761,27;15657;15657
28/05/2021 16:00;15498,6;15760,5;17738,35;15640;15640
28/05/2021 16:05;15685,37;15704,84;17797,12;15641;15641
28/05/2021 16:10;15687,71;15839,35;17833,15;15641;15641
28/05/2021 16:15;15757,97;15856,14;17883,01;15641;15641
28/05/2021 16:20;15738,72;15926,48;17775,9;15641;15641
28/05/2021 16:25;15728,03;15907,37;17883,76;15641;15641
28/05/2021 16:30;15720,89;15930,68;17749,47;15641;15641
28/05/2021 16:35;15657,74;15757,24;17804,85;15641;15641
28/05/2021 16:40;15683,21;15755,03;17805,88;15641;15641
28/05/2021 16:45;15565;15847,36;17740,86;15641;15641
28/05/2021 16:50;15637,23;15741,38;17801,57;15642;15642
28/05/2021 16:55;15625,24;15795,57;17895,71;15642;15642
28/05/2021 17:00;15651,42;15728,06;17781,82;15642;15642
28/05/2021 17:05;15700,38;15697,34;17939,37;15675;15675
28/05/2021 17:10;15701,6;15694,96;17966,95;15708;15708
28/05/2021 17:15;15724,79;15711,44;17938,52;15742;15742
28/05/2021 17:20;15662,96;15730,7;17925,17;15775;15775
28/05/2021 17:25;15669,65;15544,44;18159,74;15808;15808
28/05/2021 17:30;15663,58;15664,49;18121,7;15841;15841
28/05/2021 17:35;15657,05;15729,28;18208,44;15875;15875
28/05/2021 17:40;15714,94;15908,01;18357,91;15908;15908
28/05/2021 17:45;15702,69;15696,5;18475,63;15941;15941
28/05/2021 17:50;15896,84;15855,99;18552,06;15974;15974
28/05/2021 17:55;15988,98;15883,05;18671,23;16008;16008
28/05/2021 18:00;15955,87;15837,97;18518,18;16041;16041
28/05/2021 18:05;16116,75;16130,5;18502,15;16224;16224
28/05/2021 18:10;16326,6;16372,47;18689,44;16407;16407
28/05/2021 18:15;16436,97;16738,21;18926,53;16590;16590
28/05/2021 18:20;16659,07;17055,14;19009,81;16773;16773
28/05/2021 18:25;16745,77;17126,41;18992,83;16956;16956
28/05/2021 18:30;16895,52;17262,61;19201,62;17140;17140
28/05/2021 18:35;17126,99;17535,33;19373,47;17323;17323
28/05/2021 18:40;17243,04;17701,72;19330,46;17506;17506
28/05/2021 18:45;17527,22;17692,97;19545,05;17689;17689
28/05/2021 18:50;17538,6;17918,24;19611,02;17872;17872
28/05/2021 18:55;17842,78;17884,55;19719,3;18055;18055
28/05/2021 19:00;17893,33;17959;19736,37;18238;18238
28/05/2021 19:05;17984,02;18072,72;19711,11;18297;18297
28/05/2021 19:10;17976,87;18291,72;19697,83;18355;18355
28/05/2021 19:15;18015,84;18361,86;19803,47;18414;18414
28/05/2021 19:20;18181,37;18375,53;19839,43;18472;18472
28/05/2021 19:25;18046,75;18285,85;19806,13;18531;18531
28/05/2021 19:30;17991,54;18364,91;19910,57;18589;18589
28/05/2021 19:35;18174,8;18430,29;19950,96;18648;18648
28/05/2021 19:40;18300,23;18474,49;19875,76;18706;18706
28/05/2021 19:45;18385,15;18439,05;19959,22;18765;18765
28/05/2021 19:50;18332,85;18417,23;19896,09;18824;18824
28/05/2021 19:55;18441,14;18439,16;19968,89;18882;18882
28/05/2021 20:00;18452,18;18476,53;20079,42;18941;18941
28/05/2021 20:05;18499,32;18520,48;20100,68;18957;18957
28/05/2021 20:10;18567,38;18655,24;20123,55;18974;18974
28/05/2021 20:15;18416,95;18646,81;20035,04;18990;18990
28/05/2021 20:20;18414,48;18596,74;20031,24;19007;19007
28/05/2021 20:25;18411,71;18610,5;20136,21;19024;19024
28/05/2021 20:30;18498,07;18765,89;20120,68;19040;19040
28/05/2021 20:35;18515,43;18759,6;20293,05;19057;19057
28/05/2021 20:40;18636,27;18717,69;20371,9;19073;19073
28/05/2021 20:45;18638,56;18654,12;20421,35;19090;19090
28/05/2021 20:50;18684,14;18696,71;20189,5;19107;19107
28/05/2021 20:55;18663,54;18700,23;20355,78;19123;19123
28/05/2021 21:00;18695,72;18756,37;20299,33;19140;19140
28/05/2021 21:05;18647,83;18615,68;20246,63;19081;19081
28/05/2021 21:10;18615,51;18513,85;20296,02;19023;19023
28/05/2021 21:15;;18471,21;20086,83;18964;18964
28/05/2021 21:20;;18498,13;20001,18;18906;18906
28/05/2021 21:25;;18550,55;20077,21;18848;18848
28/05/2021 21:30;;18368,3;20148,7;18789;18789
28/05/2021 21:35;;18344,68;19994,79;18731;18731
28/05/2021 21:40;;18370,71;19804,38;18672;18672
28/05/2021 21:45;;18086,91;19820,56;18614;18614
28/05/2021 21:50;;17974,58;19566,57;18555;18555
28/05/2021 21:55;;17909,26;19510,64;18497;18497
28/05/2021 22:00;;17916,3;19477,36;18439;18439
28/05/2021 22:05;;17784,61;19405,63;18355;18355
28/05/2021 22:10;;17694,15;19273,25;18272;18272
28/05/2021 22:15;;17513,89;19027,45;18189;18189
28/05/2021 22:20;;17565,82;19072,13;18106;18106
28/05/2021 22:25;;17592,87;18990,71;18023;18023
28/05/2021 22:30;;17521;19024,43;17939;17939
28/05/2021 22:35;;17471,42;18837,2;17856;17856
28/05/2021 22:40;;17295,07;18869,85;17773;17773
28/05/2021 22:45;;17268,74;18684,85;17690;17690
28/05/2021 22:50;;17182,74;18621,89;17607;17607
28/05/2021 22:55;;17146,41;18481,96;17523;17523
28/05/2021 23:00;;17017,13;18289,66;17440;17440
28/05/2021 23:05;;16904,49;18185,14;17332;17332
28/05/2021 23:10;;16764,64;18096,82;17224;17224
28/05/2021 23:15;;16528,04;17950,72;17115;17115
28/05/2021 23:20;;16540,59;17945,59;17007;17007
28/05/2021 23:25;;16368,16;17909,92;16899;16899
28/05/2021 23:30;;16125,27;17794,33;16791;16791
28/05/2021 23:35;;16108,8;17700,42;16682;16682
28/05/2021 23:40;;16111,58;17567,43;16574;16574
28/05/2021 23:45;;16009,9;17504,18;16466;16466
28/05/2021 23:50;;15902,45;17390,78;16358;16358
28/05/2021 23:55;;15839,78;17341,83;16249;16249
29/05/2021 00:00;;15680,17;17312,04;16141;16141
