Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
03/04/2020 03:15;10920,68;11596,5;12249,24;11242;10873
03/04/2020 03:20;10911,62;11556,39;12234,66;11217;10864
03/04/2020 03:25;10917,56;11536,81;12187,64;11191;10855
03/04/2020 03:30;10880,06;11513,92;12145,09;11166;10845
03/04/2020 03:35;10892,2;11473,96;12119,72;11141;10836
03/04/2020 03:40;10879,02;11452,2;12103,35;11116;10827
03/04/2020 03:45;10869,53;11413,15;12058,61;11090;10818
03/04/2020 03:50;10836,6;11406,21;12034,52;11065;10809
03/04/2020 03:55;10823,55;11371,91;11978,36;11040;10800
03/04/2020 04:00;10806,75;11370,35;11976,48;11015;10790
03/04/2020 04:05;10810,59;11345,15;11996,16;11006;10782
03/04/2020 04:10;10808,38;11313,82;11967,25;10998;10774
03/04/2020 04:15;10796,96;11427,52;11960,67;10990;10765
03/04/2020 04:20;10781,05;11445,88;11946,62;10982;10757
03/04/2020 04:25;10767,93;11427,41;11910,86;10974;10749
03/04/2020 04:30;10772,68;11420,43;11915,32;10966;10740
03/04/2020 04:35;10766,84;11395,28;11891,16;10958;10732
03/04/2020 04:40;10735,15;11390,27;11897,44;10950;10724
03/04/2020 04:45;10731,77;11381,67;11885,34;10941;10715
03/04/2020 04:50;10741,48;11374,77;11877,98;10933;10707
03/04/2020 04:55;10720,53;11373,57;11871,09;10925;10699
03/04/2020 05:00;10716,3;11348,81;11878,31;10917;10690
03/04/2020 05:05;10763,05;11318,82;11893,19;10923;10693
03/04/2020 05:10;10786,52;11326,74;11919,34;10930;10695
03/04/2020 05:15;10792,76;11330,59;11897,46;10936;10698
03/04/2020 05:20;10770,5;11338,78;11890,63;10943;10700
03/04/2020 05:25;10765,17;11328,56;11908,22;10949;10703
03/04/2020 05:30;10808,13;11331,81;11875,28;10955;10705
03/04/2020 05:35;10770,77;11339,93;11889,26;10962;10708
03/04/2020 05:40;10784,33;11334,59;11893,56;10968;10710
03/04/2020 05:45;10792,15;11330,99;11884,92;10975;10713
03/04/2020 05:50;10772,6;11357,44;11922,54;10981;10715
03/04/2020 05:55;10811,9;11350,8;11894,41;10987;10717
03/04/2020 06:00;10816,67;11335,92;11931,72;10994;10720
03/04/2020 06:05;10892,64;11368,84;11990,82;10995;10726
03/04/2020 06:10;10921,25;11384,13;12019,35;10997;10731
03/04/2020 06:15;10984,07;11396,9;12038,97;10998;10737
03/04/2020 06:20;10992,5;11402,17;11975,56;11000;10743
03/04/2020 06:25;11002,36;11397,27;12024,47;11002;10749
03/04/2020 06:30;11041,47;11432,18;12046,62;11003;10754
03/04/2020 06:35;11069,29;11442,71;12067,49;11005;10760
03/04/2020 06:40;11070,08;11439,85;12095,21;11006;10766
03/04/2020 06:45;11104,84;11488,23;12092,71;11008;10771
03/04/2020 06:50;11055,53;11439,54;12069,7;11009;10777
03/04/2020 06:55;11031,57;11442,91;12019,11;11011;10783
03/04/2020 07:00;10992,55;11386,35;11917,38;11012;10789
03/04/2020 07:05;10922,17;11478;11874,2;11002;10779
03/04/2020 07:10;10850,21;11374;11838,01;10992;10769
03/04/2020 07:15;10751,29;11322,68;11750,22;10982;10759
03/04/2020 07:20;10671,9;11445,78;11743,06;10972;10749
03/04/2020 07:25;10633,29;11393,75;11660,92;10962;10739
03/04/2020 07:30;10612,92;11375,49;11603,64;10952;10728
03/04/2020 07:35;10585,82;11332,12;11726,11;10942;10718
03/04/2020 07:40;10354,29;11296,53;11651,37;10932;10708
03/04/2020 07:45;10343,95;11292,48;11639,38;10922;10698
03/04/2020 07:50;10336,18;11281,75;11667,18;10912;10688
03/04/2020 07:55;10345,88;11259,72;11664,15;10902;10678
03/04/2020 08:00;10203,73;11309,75;11701,29;10892;10668
03/04/2020 08:05;10278,48;11350,12;11764,93;10911;10704
03/04/2020 08:10;10330,8;11406,53;11630,22;10930;10739
03/04/2020 08:15;10428,67;11442,58;11683,62;10949;10774
03/04/2020 08:20;10441,55;11462,33;11725,86;10967;10809
03/04/2020 08:25;10502;11519,8;11750,48;10986;10844
03/04/2020 08:30;10564,09;11541,01;11805,13;11005;10880
03/04/2020 08:35;10625,61;11406,71;11838,31;11023;10915
03/04/2020 08:40;10677,68;11433,69;11893,14;11042;10950
03/04/2020 08:45;10710,36;11255,9;11890,72;11061;10985
03/04/2020 08:50;10760,77;11317,14;11956,41;11080;11020
03/04/2020 08:55;10811,78;11326,02;12029,57;11098;11056
03/04/2020 09:00;10845,82;11386,27;12052,55;11117;11091
03/04/2020 09:05;10921,83;11422,92;12141,51;11159;11118
03/04/2020 09:10;10965,3;11491,92;12184,01;11201;11145
03/04/2020 09:15;11056,72;11371,02;12228,47;11243;11171
03/04/2020 09:20;11118,54;11407,95;12262,96;11285;11198
03/04/2020 09:25;11148,45;11431,33;12299,2;11327;11225
03/04/2020 09:30;11168,29;11484,34;12356,68;11368;11252
03/04/2020 09:35;11262,94;11503,51;12379,26;11410;11279
03/04/2020 09:40;11321,71;11569,8;12416,83;11452;11306
03/04/2020 09:45;11362,53;11607,72;12467,41;11494;11332
03/04/2020 09:50;11388,79;11664,74;12519,73;11536;11359
03/04/2020 09:55;11444,78;11697,93;12591,14;11578;11386
03/04/2020 10:00;11514,93;11733,92;12602,4;11620;11413
03/04/2020 10:05;11554,52;11742,42;12689,64;11655;11465
03/04/2020 10:10;11355,52;11791,92;12727,07;11691;11518
03/04/2020 10:15;11590,73;11859;12753;11726;11570
03/04/2020 10:20;11669,8;11879,89;12753,3;11761;11622
03/04/2020 10:25;11713,16;11922,1;12793,79;11797;11674
03/04/2020 10:30;11719,73;11977,66;12886,06;11832;11727
03/04/2020 10:35;11767,78;12004,45;12871,95;11867;11779
03/04/2020 10:40;11800,11;12046,64;12923,25;11903;11831
03/04/2020 10:45;11842,19;12076,16;13036,46;11938;11883
03/04/2020 10:50;11887,23;12110,15;13125,77;11974;11936
03/04/2020 10:55;11901,43;12149,49;13181,35;12009;11988
03/04/2020 11:00;11928,12;12196,58;13209,27;12044;12040
03/04/2020 11:05;11943,08;12236,72;13251,69;12076;12071
03/04/2020 11:10;11988,75;12240,35;13331,4;12107;12102
03/04/2020 11:15;12044,58;12261,83;13355,36;12138;12133
03/04/2020 11:20;12069,52;12286,13;13399,31;12170;12164
03/04/2020 11:25;12128,34;12327,42;13439,35;12201;12194
03/04/2020 11:30;12160,73;12353,83;13496,62;12233;12225
03/04/2020 11:35;12203,99;12409,86;13592,62;12264;12256
03/04/2020 11:40;12208,51;12405,61;13641,12;12295;12287
03/04/2020 11:45;12219,35;12437,68;13693,74;12327;12318
03/04/2020 11:50;12272,78;12471,78;13712,93;12358;12348
03/04/2020 11:55;12276,23;12523,15;13712,38;12390;12379
03/04/2020 12:00;12306,52;12571,69;13762,83;12421;12410
03/04/2020 12:05;12349,9;12602,34;13836,47;12455;12440
03/04/2020 12:10;12371,07;12599,44;13911,99;12489;12470
03/04/2020 12:15;12407,23;12638,56;13975,58;12523;12501
03/04/2020 12:20;12455,98;12648,14;14041,04;12557;12531
03/04/2020 12:25;12513,36;12672,96;14060,81;12591;12561
03/04/2020 12:30;12540,36;12725,3;14084,51;12625;12591
03/04/2020 12:35;12546,99;12761,29;14138,31;12659;12621
03/04/2020 12:40;12554,66;12797,94;14200,85;12694;12651
03/04/2020 12:45;12573,75;12816,6;14238,82;12728;12681
03/04/2020 12:50;12608,95;12814,75;14300,91;12762;12711
03/04/2020 12:55;12630,09;12833,13;14329,94;12796;12742
03/04/2020 13:00;12655,5;12854,65;14362,1;12830;12772
03/04/2020 13:05;12637,57;12883,11;14418,76;12826;12769
03/04/2020 13:10;12648,22;12879,45;14468,59;12822;12767
03/04/2020 13:15;12657,89;12839,43;14504,93;12818;12764
03/04/2020 13:20;12700,71;12873,19;14520,72;12814;12762
03/04/2020 13:25;12672,36;12864,43;14549,67;12811;12759
03/04/2020 13:30;12688,12;12860;14550,53;12807;12757
03/04/2020 13:35;12666,99;12848,54;14386,61;12803;12754
03/04/2020 13:40;12634,34;12811,21;14369,41;12799;12752
03/04/2020 13:45;12630,04;12817,7;14410,47;12795;12749
03/04/2020 13:50;12616,8;12793,17;14398,97;12791;12747
03/04/2020 13:55;12524,07;12724,65;14393,75;12788;12744
03/04/2020 14:00;12538,48;12690,85;14437,49;12784;12742
03/04/2020 14:05;12495,3;12678,38;14538,77;12772;12729
03/04/2020 14:10;12495,53;12655,81;14530,71;12761;12716
03/04/2020 14:15;12454,43;12654,74;14495,1;12749;12703
03/04/2020 14:20;12457,73;12621,7;14509,41;12737;12690
03/04/2020 14:25;12406,7;12563,78;14508,56;12726;12678
03/04/2020 14:30;12384,05;12550,67;14503,02;12714;12665
03/04/2020 14:35;12383,75;12525,29;14510,47;12702;12652
03/04/2020 14:40;12344,45;12515,01;14524,8;12691;12639
03/04/2020 14:45;12317,29;12451,34;14529,82;12679;12626
03/04/2020 14:50;12319,2;12451,86;14506,03;12668;12613
03/04/2020 14:55;12304,02;12406,21;14484,45;12656;12601
03/04/2020 15:00;12287,79;12419,61;14536,71;12644;12588
03/04/2020 15:05;12245,98;12356,12;14531,75;12631;12575
03/04/2020 15:10;12241,21;12371,87;14502,73;12618;12563
03/04/2020 15:15;12211,93;12344,93;14511,36;12605;12551
03/04/2020 15:20;12191,43;12314,66;14517,69;12592;12538
03/04/2020 15:25;12193,92;12277,52;14554,69;12579;12526
03/04/2020 15:30;12144,17;12300,55;14563,23;12566;12514
03/04/2020 15:35;12152,76;12256,38;14571,62;12553;12501
03/04/2020 15:40;12119,71;12284,7;14572,56;12540;12489
03/04/2020 15:45;12137,75;12222,81;14539,17;12527;12476
03/04/2020 15:50;12119,96;12239,03;14561,31;12514;12464
03/04/2020 15:55;12090,43;12249,07;14550,9;12501;12452
03/04/2020 16:00;12119,33;12249,24;14537,34;12488;12439
03/04/2020 16:05;12105,75;12177,48;14556,5;12484;12439
03/04/2020 16:10;12163,83;12207,5;14567,96;12481;12438
03/04/2020 16:15;12134,56;12228,71;14592,64;12477;12437
03/04/2020 16:20;12162,17;12227,9;14615,22;12473;12436
03/04/2020 16:25;12154,3;12228,79;14637,49;12470;12435
03/04/2020 16:30;12168,48;12225,71;14604,65;12466;12435
03/04/2020 16:35;12155,08;12236,13;14654,72;12463;12434
03/04/2020 16:40;12148,49;12263,01;14660,11;12459;12433
03/04/2020 16:45;12178,58;12263,17;14626,38;12455;12432
03/04/2020 16:50;12167,69;12264,76;14613,15;12452;12431
03/04/2020 16:55;12166,51;12408,47;14633,99;12448;12431
03/04/2020 17:00;12183,63;12287,77;14602,28;12445;12430
03/04/2020 17:05;12187,06;12337,38;14610,38;12460;12445
03/04/2020 17:10;12199,73;12338,24;14606,02;12474;12460
03/04/2020 17:15;12238,71;12350,9;14623,45;12489;12475
03/04/2020 17:20;12273,02;12349,45;14623,09;12504;12490
03/04/2020 17:25;12241,44;12474,17;14632,22;12519;12505
03/04/2020 17:30;12261,17;12333,36;14593,2;12534;12520
03/04/2020 17:35;12276,34;12326,57;14573,07;12549;12535
03/04/2020 17:40;12309,75;12341,27;14595,91;12564;12550
03/04/2020 17:45;12328,75;12357,84;14590,45;12579;12565
03/04/2020 17:50;;12358,91;14572,89;12594;12580
03/04/2020 17:55;;12347,12;14523,37;12609;12595
03/04/2020 18:00;;12351,82;14525,91;12623;12610
03/04/2020 18:05;;12383,77;14514,74;12701;12688
03/04/2020 18:10;;12396,21;14531,56;12778;12765
03/04/2020 18:15;;12404,91;14548,41;12855;12843
03/04/2020 18:20;;12462,97;14529,61;12932;12920
03/04/2020 18:25;;12468,41;14597,36;13009;12998
03/04/2020 18:30;;12499,07;14620,7;13086;13075
03/04/2020 18:35;;12546,31;14626,8;13163;13152
03/04/2020 18:40;;12603,41;14693,76;13240;13230
03/04/2020 18:45;;12709,86;14704,47;13318;13307
03/04/2020 18:50;;12848,39;14714,66;13395;13385
03/04/2020 18:55;;12970,24;14820,24;13472;13462
03/04/2020 19:00;;13179,52;15021,47;13549;13539
03/04/2020 19:05;;13448,22;15245,64;13668;13659
03/04/2020 19:10;;13658,41;15466,6;13787;13778
03/04/2020 19:15;;13886,13;15663,55;13906;13897
03/04/2020 19:20;;14036,27;15880,89;14026;14016
03/04/2020 19:25;;14193,49;16043,23;14145;14135
03/04/2020 19:30;;14332,85;16203,38;14264;14254
03/04/2020 19:35;;14480,84;16384,48;14383;14373
03/04/2020 19:40;;14567,48;16543,63;14502;14492
03/04/2020 19:45;;14661,93;16617,57;14621;14611
03/04/2020 19:50;;14686,74;16718,15;14740;14730
03/04/2020 19:55;;14725,08;16765,23;14859;14850
03/04/2020 20:00;;14751,67;16796,43;14979;14969
03/04/2020 20:05;;14766,9;16847,01;14986;14974
03/04/2020 20:10;;14790,62;16924,95;14994;14980
03/04/2020 20:15;;14823,67;16969,78;15001;14986
03/04/2020 20:20;;14838,36;16980,87;15009;14992
03/04/2020 20:25;;14876,01;16903,86;15017;14998
03/04/2020 20:30;;14882,26;16913,04;15024;15004
03/04/2020 20:35;;14866,95;16907,3;15032;15010
03/04/2020 20:40;;14864,7;16889,59;15039;15016
03/04/2020 20:45;;14883,2;16852,42;15047;15021
03/04/2020 20:50;;14842,28;16864,97;15054;15027
03/04/2020 20:55;;14797,16;16792,5;15062;15033
03/04/2020 21:00;;14749,71;16716;15070;15039
03/04/2020 21:05;;14760,35;16712,11;15035;15002
03/04/2020 21:10;;14699,58;16697,95;15001;14964
03/04/2020 21:15;;14682,29;16644,66;14966;14927
03/04/2020 21:20;;14653,95;16589,07;14932;14889
03/04/2020 21:25;;14584,25;16591,35;14898;14852
03/04/2020 21:30;;14570,32;16486,14;14863;14814
03/04/2020 21:35;;14496,49;16467,44;14829;14777
03/04/2020 21:40;;14470,39;16452,86;14795;14740
03/04/2020 21:45;;14402,91;16405,59;14760;14702
03/04/2020 21:50;;14333,51;16354,64;14726;14665
03/04/2020 21:55;;14250,57;16246,26;14691;14627
03/04/2020 22:00;;14168,81;16204,04;14657;14590
03/04/2020 22:05;;14101,71;16149,79;14589;14526
03/04/2020 22:10;;14071,07;16018,39;14521;14463
03/04/2020 22:15;;13999,17;15913,17;14453;14399
03/04/2020 22:20;;13914,05;15894,73;14385;14336
03/04/2020 22:25;;13834,89;15836,32;14317;14272
03/04/2020 22:30;;13773,32;15775,45;14249;14209
03/04/2020 22:35;;13736,69;15705,44;14182;14145
03/04/2020 22:40;;13617,32;15678,31;14114;14082
03/04/2020 22:45;;13606,77;15615,51;14046;14018
03/04/2020 22:50;;13525,92;15535,41;13978;13955
03/04/2020 22:55;;13450,24;15413,44;13910;13891
03/04/2020 23:00;;13401,74;15338,41;13842;13828
03/04/2020 23:05;;13303,04;15288,21;13770;13757
03/04/2020 23:10;;13255,4;15252,47;13699;13685
03/04/2020 23:15;;13172,37;15204,74;13627;13614
03/04/2020 23:20;;13064,65;15055,22;13556;13543
03/04/2020 23:25;;12989,27;15024,48;13484;13472
03/04/2020 23:30;;12876,75;14961,65;13412;13401
03/04/2020 23:35;;12788,72;14911,68;13341;13330
03/04/2020 23:40;;12733,07;14813,43;13269;13259
03/04/2020 23:45;;12681,12;14763,28;13197;13187
03/04/2020 23:50;;12614,51;14661,59;13126;13116
03/04/2020 23:55;;12590,03;14591,8;13054;13045
04/04/2020 00:00;;12459,28;14533,53;12983;12974
