Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
20/12/2020 04:50;12549,48;15289,42;13519,46;12147;12147
20/12/2020 04:55;12559,61;15115,68;13324,98;12129;12129
20/12/2020 05:00;12478,62;15171,8;13294,15;12111;12111
20/12/2020 05:05;12493,18;15192,36;13411,17;12047;12047
20/12/2020 05:10;12524,34;15001,08;13400,6;11982;11982
20/12/2020 05:15;12475,52;15096,96;13506,44;11918;11918
20/12/2020 05:20;12469;15131,52;13439,77;11854;11854
20/12/2020 05:25;12290,41;15092,9;13422,3;11790;11790
20/12/2020 05:30;12177,36;15020,56;13286,73;11726;11726
20/12/2020 05:35;12076,31;14903,52;13227,32;11662;11662
20/12/2020 05:40;11942,64;14790,62;13198,41;11597;11597
20/12/2020 05:45;11855,08;14751,04;12979,95;11533;11533
20/12/2020 05:50;11816,33;14487,7;12975,32;11469;11469
20/12/2020 05:55;11777,43;14442,46;12888,3;11405;11405
20/12/2020 06:00;11793,93;14360,44;12717,84;11341;11341
20/12/2020 06:05;11698,68;14640,34;12721,47;11320;11320
20/12/2020 06:10;11608,89;14596,87;12560,58;11300;11300
20/12/2020 06:15;11580,05;14499,06;12565,53;11279;11279
20/12/2020 06:20;11578,1;14484,69;12427,82;11259;11259
20/12/2020 06:25;11562,26;14352,79;12318,92;11238;11238
20/12/2020 06:30;11531,31;14456,23;12282,33;11218;11218
20/12/2020 06:35;11460,5;14465,64;12292,09;11197;11197
20/12/2020 06:40;11448,09;14368,39;12197,22;11177;11177
20/12/2020 06:45;11302,08;14272,9;12251,86;11156;11156
20/12/2020 06:50;11248,24;14350,51;12275,57;11136;11136
20/12/2020 06:55;11266,57;14277,04;12336,88;11115;11115
20/12/2020 07:00;11368,14;14336,91;12269,31;11095;11095
20/12/2020 07:05;11293,03;14271,44;12247,14;11105;11105
20/12/2020 07:10;11412,99;14390,2;12286,61;11114;11114
20/12/2020 07:15;11368,09;14368,2;12242,75;11124;11124
20/12/2020 07:20;11372,14;14447,3;12213,92;11134;11134
20/12/2020 07:25;11434,3;14331,2;12091,45;11144;11144
20/12/2020 07:30;11424,11;14454,03;12210,07;11154;11154
20/12/2020 07:35;11406,04;14476,51;12107,52;11163;11163
20/12/2020 07:40;11457,66;14570,38;11788,91;11173;11173
20/12/2020 07:45;11391,19;14642,7;12122,34;11183;11183
20/12/2020 07:50;11431,39;14487,88;12224,19;11193;11193
20/12/2020 07:55;11565,08;14574,44;12188,13;11202;11202
20/12/2020 08:00;11611,93;14701,02;12267,44;11212;11212
20/12/2020 08:05;11582,98;14730,92;12287,12;11257;11257
20/12/2020 08:10;11697,14;14721,58;12321,11;11301;11301
20/12/2020 08:15;11647,83;14744,95;12261,07;11346;11346
20/12/2020 08:20;11614,1;14872,01;12296,27;11390;11390
20/12/2020 08:25;11688,04;14633,19;12336,96;11435;11435
20/12/2020 08:30;11703,83;14710;12289,29;11480;11480
20/12/2020 08:35;11811,64;14874,31;12236,92;11524;11524
20/12/2020 08:40;11705,64;14935,54;12323,48;11569;11569
20/12/2020 08:45;11720;14967,99;12333,91;11613;11613
20/12/2020 08:50;11810,46;14921,65;12497,22;11658;11658
20/12/2020 08:55;11839,99;14916,41;12594,29;11702;11702
20/12/2020 09:00;11933,88;14997,51;12571,38;11747;11747
20/12/2020 09:05;11980,75;15176,29;12584,3;11796;11796
20/12/2020 09:10;12039,07;15138,56;12607,93;11846;11846
20/12/2020 09:15;12107,75;15152,57;12680,71;11895;11895
20/12/2020 09:20;12135,12;15223,77;12709,41;11945;11945
20/12/2020 09:25;12241,82;15248,02;12643,36;11994;11994
20/12/2020 09:30;12099,31;15242,78;12640,99;12044;12044
20/12/2020 09:35;12040,77;15117,44;12808,33;12093;12093
20/12/2020 09:40;12108,79;15217,35;12868,95;12143;12143
20/12/2020 09:45;12215,22;15227,48;12813,12;12192;12192
20/12/2020 09:50;12342,43;15369,37;12930,32;12242;12242
20/12/2020 09:55;12308,78;15160,3;13144,62;12291;12291
20/12/2020 10:00;12382,19;15238,83;13119,08;12341;12341
20/12/2020 10:05;12487,8;15146,9;13261,62;12386;12386
20/12/2020 10:10;12432,64;15227,87;13162,67;12431;12431
20/12/2020 10:15;12514,43;15206,1;13271,87;12477;12477
20/12/2020 10:20;12629,31;15169,21;13240,86;12522;12522
20/12/2020 10:25;12715,02;15152,92;13216,75;12567;12567
20/12/2020 10:30;12714,98;15259,81;13326,57;12613;12613
20/12/2020 10:35;12734,84;15328,8;13435,92;12658;12658
20/12/2020 10:40;12689,78;15256,82;13379,74;12703;12703
20/12/2020 10:45;12757,28;15417,78;13390,61;12749;12749
20/12/2020 10:50;12705,38;15501,7;13544,22;12794;12794
20/12/2020 10:55;12717,19;15459,7;13571,62;12839;12839
20/12/2020 11:00;12760,35;15482,86;13564,66;12885;12885
20/12/2020 11:05;12948,08;15550,66;13702,99;12918;12918
20/12/2020 11:10;12930,72;15613,98;13696,23;12952;12952
20/12/2020 11:15;13017,05;15639,31;13823,54;12986;12986
20/12/2020 11:20;13089,08;15601,56;13625,55;13019;13019
20/12/2020 11:25;12887,33;15675,72;13625,93;13053;13053
20/12/2020 11:30;12972,75;15662,58;13653,73;13086;13086
20/12/2020 11:35;12941,24;15773,33;13672,6;13120;13120
20/12/2020 11:40;12847,73;15601,23;13542,89;13154;13154
20/12/2020 11:45;12914,68;15693,76;13593;13187;13187
20/12/2020 11:50;13003,69;15834,16;13700,29;13221;13221
20/12/2020 11:55;12958;15871,9;13776,72;13255;13255
20/12/2020 12:00;13078,29;15786,24;13607,45;13288;13288
20/12/2020 12:05;13128,56;15849,99;13703,16;13312;13312
20/12/2020 12:10;13186,81;15764,31;13674,7;13335;13335
20/12/2020 12:15;13183,41;15927,41;13713,43;13359;13359
20/12/2020 12:20;13166,39;15828,53;13719,62;13383;13383
20/12/2020 12:25;13208,17;15900,56;13700,35;13406;13406
20/12/2020 12:30;13226,67;15975,42;13720,46;13430;13430
20/12/2020 12:35;13222,8;15917,94;13671,15;13453;13453
20/12/2020 12:40;13208,75;15874,81;13710,81;13477;13477
20/12/2020 12:45;13214,26;15914,95;13804,77;13501;13501
20/12/2020 12:50;13267,86;15984,88;13754,41;13524;13524
20/12/2020 12:55;13204,21;16124,15;13834,89;13548;13548
20/12/2020 13:00;13246,08;16135,88;13782,94;13571;13571
20/12/2020 13:05;13283,69;16165,88;13837,44;13576;13576
20/12/2020 13:10;13380,76;16155,17;13925,31;13581;13581
20/12/2020 13:15;13305,88;16107,28;13780,42;13585;13585
20/12/2020 13:20;13417,12;16201,7;13832,24;13590;13590
20/12/2020 13:25;13397,85;16273,9;13839,37;13594;13594
20/12/2020 13:30;13449,94;16223,2;13790,77;13599;13599
20/12/2020 13:35;13436,59;16157,94;13746,97;13604;13604
20/12/2020 13:40;13458,55;16087,39;13757,36;13608;13608
20/12/2020 13:45;13453,3;16081,73;13792,55;13613;13613
20/12/2020 13:50;13429,18;16225,32;13728,1;13617;13617
20/12/2020 13:55;13396,85;16075,5;13742,1;13622;13622
20/12/2020 14:00;13273,16;16063,93;13633,38;13627;13627
20/12/2020 14:05;13300,25;16161,47;13638,84;13626;13626
20/12/2020 14:10;13295,76;16111,9;13639,17;13626;13626
20/12/2020 14:15;13352,07;16058,87;13582,31;13625;13625
20/12/2020 14:20;13506,21;16088,56;13545,81;13625;13625
20/12/2020 14:25;13574,95;16046,96;13430,15;13624;13624
20/12/2020 14:30;13525,8;15929,77;13491,81;13624;13624
20/12/2020 14:35;13513,03;15952,73;13569,98;13623;13623
20/12/2020 14:40;13599,16;15946,62;13535,97;13623;13623
20/12/2020 14:45;13589,25;15946,25;13554,32;13623;13623
20/12/2020 14:50;13525,86;16017,03;13494,17;13622;13622
20/12/2020 14:55;13547,37;15914,5;13461,2;13622;13622
20/12/2020 15:00;13503,12;15991,34;13660,8;13621;13621
20/12/2020 15:05;13519,99;15979,44;13643,97;13611;13611
20/12/2020 15:10;13580,57;16077,3;13567,38;13601;13601
20/12/2020 15:15;13592,26;15854,23;13504,17;13590;13590
20/12/2020 15:20;13562,83;15748,29;13503,67;13580;13580
20/12/2020 15:25;13578,69;15698,12;13502,08;13570;13570
20/12/2020 15:30;13623,69;15909,16;13553,66;13559;13559
20/12/2020 15:35;13654,96;15997,6;13526,71;13549;13549
20/12/2020 15:40;13540,24;15937,47;13556,26;13539;13539
20/12/2020 15:45;13675,67;15898,33;13436,6;13529;13529
20/12/2020 15:50;13622,28;15872,01;13467,61;13518;13518
20/12/2020 15:55;13637,07;15852,43;13375,1;13508;13508
20/12/2020 16:00;13668,42;15819,55;13500,29;13498;13498
20/12/2020 16:05;13728,27;15884,67;13348,82;13496;13496
20/12/2020 16:10;13712,48;15782,92;13488,36;13493;13493
20/12/2020 16:15;13674,67;15718,44;13451,77;13491;13491
20/12/2020 16:20;13676,34;15691,8;13419,96;13489;13489
20/12/2020 16:25;13753,32;15658,05;13373,84;13487;13487
20/12/2020 16:30;13689,54;15685,82;13385,68;13485;13485
20/12/2020 16:35;13704,95;15675,98;13277,94;13483;13483
20/12/2020 16:40;13707,78;15754;13395,98;13481;13481
20/12/2020 16:45;13807,51;15727,87;13392,58;13479;13479
20/12/2020 16:50;13798,76;15743,8;13426,49;13477;13477
20/12/2020 16:55;13834,55;15547,16;13337,15;13475;13475
20/12/2020 17:00;13802,71;15678,4;13415,05;13473;13473
20/12/2020 17:05;13872,32;15698,38;13416,16;13466;13466
20/12/2020 17:10;13864,49;15602,17;13478,8;13460;13460
20/12/2020 17:15;13862,71;15643,76;13450,28;13454;13454
20/12/2020 17:20;13744,36;15402,2;13355;13448;13448
20/12/2020 17:25;13738,4;15360,14;13343,62;13442;13442
20/12/2020 17:30;13776,06;15437,42;13371,35;13435;13435
20/12/2020 17:35;13856,66;15314,87;13345,65;13429;13429
20/12/2020 17:40;13887,8;15386,13;13404,43;13423;13423
20/12/2020 17:45;13894,8;15401,9;13270,06;13417;13417
20/12/2020 17:50;13893,96;15331,4;13364,52;13411;13411
20/12/2020 17:55;13797,55;15278,46;13357,11;13404;13404
20/12/2020 18:00;13705,85;15272,66;13380,51;13398;13398
20/12/2020 18:05;13812,71;15233,88;13004,87;13393;13393
20/12/2020 18:10;13791,06;15059,1;13407,75;13388;13388
20/12/2020 18:15;13801,55;15018,92;13425,09;13383;13383
20/12/2020 18:20;13740,03;15147,96;13360,12;13379;13379
20/12/2020 18:25;13702,97;15097,88;13297,37;13374;13374
20/12/2020 18:30;13728,17;15027,4;13347,67;13369;13369
20/12/2020 18:35;13697,79;14983,93;13297,73;13364;13364
20/12/2020 18:40;13790,59;15007,24;13501,76;13359;13359
20/12/2020 18:45;13613,31;14995,68;13441,5;13354;13354
20/12/2020 18:50;13504,93;14985,72;13232,03;13349;13349
20/12/2020 18:55;13462,95;14857,25;13293,54;13344;13344
20/12/2020 19:00;13448,03;14833,58;13351,84;13339;13339
20/12/2020 19:05;13536,47;15055,77;13179,13;13387;13387
20/12/2020 19:10;13426,15;14969,82;13210,15;13436;13436
20/12/2020 19:15;13340,42;14965,56;13090,59;13484;13484
20/12/2020 19:20;13343,89;14965,54;13117,92;13532;13532
20/12/2020 19:25;13453,87;14971,67;13132,22;13580;13580
20/12/2020 19:30;13477,61;14954,81;13128,82;13628;13628
20/12/2020 19:35;13455,65;14830,26;13220,71;13677;13677
20/12/2020 19:40;13397,44;14704,06;13319,56;13725;13725
20/12/2020 19:45;13466,02;14680,34;13377,54;13773;13773
20/12/2020 19:50;13494,14;14797,26;13446,08;13821;13821
20/12/2020 19:55;13608,16;14733,1;13505,19;13869;13869
20/12/2020 20:00;;14843,31;13614,17;13918;13918
20/12/2020 20:05;;15026,22;13768,42;14049;14049
20/12/2020 20:10;;15166,92;13796,68;14181;14181
20/12/2020 20:15;;15335,69;14034,55;14312;14312
20/12/2020 20:20;;15406,69;14225,16;14444;14444
20/12/2020 20:25;;15673,35;14581,05;14576;14576
20/12/2020 20:30;;15869,69;14661,65;14707;14707
20/12/2020 20:35;;15898,2;14890,11;14839;14839
20/12/2020 20:40;;16099,49;14910,46;14970;14970
20/12/2020 20:45;;16153,22;15080,07;15102;15102
20/12/2020 20:50;;16147,27;15146,14;15233;15233
20/12/2020 20:55;;16282,51;15209,24;15365;15365
20/12/2020 21:00;;16315,67;15242,8;15497;15497
20/12/2020 21:05;;16345,93;15241,71;15492;15492
20/12/2020 21:10;;16413,36;15236,8;15488;15488
20/12/2020 21:15;;16442,03;15294,31;15484;15484
20/12/2020 21:20;;16429,49;15437,04;15480;15480
20/12/2020 21:25;;16494,51;15503,07;15476;15476
20/12/2020 21:30;;16430,52;15496,43;15472;15472
20/12/2020 21:35;;16359,91;15476,99;15468;15468
20/12/2020 21:40;;16373,9;15404,27;15464;15464
20/12/2020 21:45;;16242,27;15436,35;15459;15459
20/12/2020 21:50;;16148,47;15428,71;15455;15455
20/12/2020 21:55;;16189,04;15369,15;15451;15451
20/12/2020 22:00;;16131,21;15283,56;15447;15447
20/12/2020 22:05;;15937,61;15296,72;15395;15395
20/12/2020 22:10;;15962,4;15215,11;15342;15342
20/12/2020 22:15;;15868,76;15306,82;15289;15289
20/12/2020 22:20;;15864,67;15230,54;15237;15237
20/12/2020 22:25;;15704,74;15135,79;15184;15184
20/12/2020 22:30;;15675,14;15102,09;15132;15132
20/12/2020 22:35;;15660,61;15034,58;15079;15079
20/12/2020 22:40;;15538,46;14943,83;15027;15027
20/12/2020 22:45;;15547,4;14970,86;14974;14974
20/12/2020 22:50;;15478,46;14869,86;14922;14922
20/12/2020 22:55;;15451,3;14888,94;14869;14869
20/12/2020 23:00;;15389,99;14833,15;14816;14816
20/12/2020 23:05;;15437,66;14791,87;14753;14753
20/12/2020 23:10;;15260,02;14836,31;14690;14690
20/12/2020 23:15;;15223,68;14591,52;14627;14627
20/12/2020 23:20;;15243,03;14513,44;14564;14564
20/12/2020 23:25;;15096,01;14590,75;14501;14501
20/12/2020 23:30;;15034,65;14420,28;14438;14438
20/12/2020 23:35;;15080,07;14453,01;14376;14376
20/12/2020 23:40;;15010,91;14496,71;14313;14313
20/12/2020 23:45;;14968,43;14458,63;14250;14250
20/12/2020 23:50;;14968,5;14472,91;14187;14187
20/12/2020 23:55;;14802,84;14395,03;14124;14124
21/12/2020 00:00;;14687,9;14299,74;14061;14061
