Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
06/05/2021 03:50;13400,97;12994,72;12031,61;13050;13050
06/05/2021 03:55;13392;13084,73;11944,27;13043;13043
06/05/2021 04:00;13361,95;13114,33;11919,7;13037;13037
06/05/2021 04:05;13385,36;12899,62;11960,31;13045;13045
06/05/2021 04:10;13429,95;12881,76;11998,79;13053;13053
06/05/2021 04:15;13353,77;12944,93;12129,18;13062;13062
06/05/2021 04:20;13324,84;13010,6;12110,75;13070;13070
06/05/2021 04:25;13440,21;13031,9;12137,01;13079;13079
06/05/2021 04:30;13436,81;13064,76;12108,76;13087;13087
06/05/2021 04:35;13542,96;13124,1;12040,78;13095;13095
06/05/2021 04:40;13533,32;12979,5;12112,32;13104;13104
06/05/2021 04:45;13448,43;12968,84;11954,59;13112;13112
06/05/2021 04:50;13494,82;12925,34;11957,94;13120;13120
06/05/2021 04:55;13567,27;13078,8;11948,23;13129;13129
06/05/2021 05:00;13367,58;13063,47;12079,54;13137;13137
06/05/2021 05:05;13461,48;13159,46;12121,09;13169;13169
06/05/2021 05:10;13412,16;13133,56;12096,77;13201;13201
06/05/2021 05:15;13480,11;13116,26;12256,34;13232;13232
06/05/2021 05:20;13559,5;13216,38;12341,33;13264;13264
06/05/2021 05:25;13543,31;13161,79;12359,77;13296;13296
06/05/2021 05:30;13458,87;13121,05;12391,77;13328;13328
06/05/2021 05:35;13666,64;13177,93;12362,35;13359;13359
06/05/2021 05:40;13568,09;13128,65;12461,03;13391;13391
06/05/2021 05:45;13710,63;13089;12496,8;13423;13423
06/05/2021 05:50;13714,57;13115,69;12284,68;13455;13455
06/05/2021 05:55;13589,02;13074,27;12329,91;13486;13486
06/05/2021 06:00;13617,95;13193,71;12423,74;13518;13518
06/05/2021 06:05;13808;13313,77;12617,08;13625;13625
06/05/2021 06:10;14026,76;13414,91;12710,66;13732;13732
06/05/2021 06:15;14129,22;13474,87;12912,45;13838;13838
06/05/2021 06:20;14285,4;13405,06;13094,05;13945;13945
06/05/2021 06:25;14312,83;13532,24;13100,28;14052;14052
06/05/2021 06:30;14360,94;13624,44;13210,58;14159;14159
06/05/2021 06:35;14579,81;13722,42;13274,21;14265;14265
06/05/2021 06:40;14491,31;13843,29;13310,2;14372;14372
06/05/2021 06:45;14453,01;13971,5;13500,2;14479;14479
06/05/2021 06:50;14641,78;14142,29;13460,42;14586;14586
06/05/2021 06:55;14580,56;14189,26;13494,3;14692;14692
06/05/2021 07:00;14770,18;14258,7;13584,62;14799;14799
06/05/2021 07:05;15033,81;14297,55;13915,66;14835;14835
06/05/2021 07:10;15294,79;14553,72;13960,94;14870;14870
06/05/2021 07:15;15462,64;14655,2;13958,86;14905;14905
06/05/2021 07:20;15575,47;14718,8;13893,5;14941;14941
06/05/2021 07:25;15628,42;14860,25;13848,06;14976;14976
06/05/2021 07:30;15464,52;14808,51;13804,97;15012;15012
06/05/2021 07:35;15447,3;14831,06;13813,86;15047;15047
06/05/2021 07:40;15481,23;14863,88;13878,07;15083;15083
06/05/2021 07:45;15402,32;14787,52;13729,86;15118;15118
06/05/2021 07:50;15539,02;14774,24;13768,84;15153;15153
06/05/2021 07:55;15512,39;14824,83;13814,98;15189;15189
06/05/2021 08:00;15643,63;14862,83;13956,58;15224;15224
06/05/2021 08:05;15823,9;15005,45;14001,7;15303;15303
06/05/2021 08:10;15948,4;14950,02;14012,58;15383;15383
06/05/2021 08:15;15950,43;15115,18;14186,17;15462;15462
06/05/2021 08:20;16046,17;15225,16;14219,16;15541;15541
06/05/2021 08:25;16097,44;15338,9;14278,56;15620;15620
06/05/2021 08:30;16095,3;15363,39;14301,32;15699;15699
06/05/2021 08:35;16138,28;15393,58;14272,84;15778;15778
06/05/2021 08:40;16280,79;15556,37;14402,61;15857;15857
06/05/2021 08:45;16353,92;15384,72;14500,2;15936;15936
06/05/2021 08:50;16527,85;15599,62;14630,01;16015;16015
06/05/2021 08:55;16604,18;15692,91;14660,54;16095;16095
06/05/2021 09:00;16623,94;15804,69;14597,69;16174;16174
06/05/2021 09:05;16793,12;15937,47;14744,78;16226;16226
06/05/2021 09:10;16901,56;15988,7;14714,03;16279;16279
06/05/2021 09:15;16944,32;16009,86;14803,65;16332;16332
06/05/2021 09:20;17062,63;16111,77;14756,1;16384;16384
06/05/2021 09:25;17206,62;16185,64;14798,31;16437;16437
06/05/2021 09:30;17106,05;16098,68;14813,62;16490;16490
06/05/2021 09:35;17266,39;16153,38;14836,57;16542;16542
06/05/2021 09:40;17137,28;16232,58;15033,52;16595;16595
06/05/2021 09:45;17294,38;16337,33;15042,48;16648;16648
06/05/2021 09:50;17163,74;16386,54;15118,09;16700;16700
06/05/2021 09:55;17345,96;16400,32;15094,62;16753;16753
06/05/2021 10:00;17440,79;16402,69;15086,73;16806;16806
06/05/2021 10:05;17475,06;16506,75;15158,16;16821;16821
06/05/2021 10:10;17593,04;16434,46;15230,58;16837;16837
06/05/2021 10:15;17566,94;16406,55;15193,16;16853;16853
06/05/2021 10:20;17605,09;16482,64;15185,75;16868;16868
06/05/2021 10:25;17642,86;16489,62;15206,18;16884;16884
06/05/2021 10:30;17578,41;16559,35;15151,15;16900;16900
06/05/2021 10:35;17477,49;16522,8;15270,33;16915;16915
06/05/2021 10:40;17553,37;16521,71;15345,07;16931;16931
06/05/2021 10:45;17460,69;16748,46;15187,54;16947;16947
06/05/2021 10:50;17474,75;16633,36;15202,28;16962;16962
06/05/2021 10:55;17624,89;16842,13;15274,4;16978;16978
06/05/2021 11:00;17333,62;16738,3;15298,25;16994;16994
06/05/2021 11:05;17389,37;16734,3;15237,34;16968;16968
06/05/2021 11:10;17457,5;16787,32;15333,22;16942;16942
06/05/2021 11:15;17499,54;16822,6;15238,74;16917;16917
06/05/2021 11:20;17460,76;16705,35;15334,75;16891;16891
06/05/2021 11:25;17379,89;16705,87;15372,44;16865;16865
06/05/2021 11:30;17405,18;16711,2;15326,38;16840;16840
06/05/2021 11:35;17457,6;16729,84;15348,84;16814;16814
06/05/2021 11:40;17364,04;16678,76;15425,5;16788;16788
06/05/2021 11:45;17268,91;16798,05;15410,53;16763;16763
06/05/2021 11:50;17315,5;16807,18;15437,53;16737;16737
06/05/2021 11:55;17205,84;16825,67;15330,8;16711;16711
06/05/2021 12:00;17043,81;16865,09;14906,18;16686;16686
06/05/2021 12:05;17068,29;16760,26;15341,15;16651;16651
06/05/2021 12:10;17139,69;16851,38;15354,45;16617;16617
06/05/2021 12:15;16933,88;16593,02;15369,36;16582;16582
06/05/2021 12:20;16996,73;16540,04;15429,6;16548;16548
06/05/2021 12:25;17041;16613,89;15333,01;16513;16513
06/05/2021 12:30;16932,13;16660,45;15336,5;16479;16479
06/05/2021 12:35;16997,57;16830,51;15483,58;16444;16444
06/05/2021 12:40;17062,83;16817,5;15540,21;16410;16410
06/05/2021 12:45;17049,17;16873,57;15472,74;16375;16375
06/05/2021 12:50;16956,97;16823,91;15381,4;16341;16341
06/05/2021 12:55;16989,84;16761,32;15364,61;16306;16306
06/05/2021 13:00;16856,04;16594,2;15478,49;16272;16272
06/05/2021 13:05;16611,63;16662,77;15411,96;16219;16219
06/05/2021 13:10;16656,12;16536,53;15420,78;16166;16166
06/05/2021 13:15;16670,25;16478,15;15425,47;16114;16114
06/05/2021 13:20;16600,98;16495,13;15434,03;16061;16061
06/05/2021 13:25;16622,65;16401,86;15382,36;16009;16009
06/05/2021 13:30;16583,55;16455,89;15336,18;15956;15956
06/05/2021 13:35;16586,77;16518,33;15378,26;15904;15904
06/05/2021 13:40;16526,44;16389,72;15432,49;15851;15851
06/05/2021 13:45;16484,95;16574,94;15355,17;15798;15798
06/05/2021 13:50;16493;16493,33;15310,72;15746;15746
06/05/2021 13:55;16351,45;16322,09;15283,36;15693;15693
06/05/2021 14:00;16365,42;16116,79;15168,2;15641;15641
06/05/2021 14:05;16361,09;16211,51;15126,01;15614;15614
06/05/2021 14:10;16201,37;16277,34;15095,98;15588;15588
06/05/2021 14:15;16220,45;16250,95;15091,94;15561;15561
06/05/2021 14:20;16307,92;16069,41;15066,38;15535;15535
06/05/2021 14:25;16271,46;16163,13;15090,08;15508;15508
06/05/2021 14:30;16255,57;16198,72;15050,64;15482;15482
06/05/2021 14:35;16207,83;16113,92;15068,62;15455;15455
06/05/2021 14:40;16084,89;16054,19;15050,81;15429;15429
06/05/2021 14:45;16077,17;16026,53;15005,76;15402;15402
06/05/2021 14:50;15961,71;16077,95;14848,81;15376;15376
06/05/2021 14:55;15852,8;15981,38;14855,23;15349;15349
06/05/2021 15:00;15957,21;15883,51;14870,7;15323;15323
06/05/2021 15:05;16042,2;15874,19;14925,63;15314;15314
06/05/2021 15:10;16001,63;16057,64;14933,07;15304;15304
06/05/2021 15:15;16007,99;16059,56;14930,38;15295;15295
06/05/2021 15:20;16116,27;15951,47;14854,64;15286;15286
06/05/2021 15:25;16078,24;15942,91;14817,11;15277;15277
06/05/2021 15:30;16062,35;15900,31;14900,44;15267;15267
06/05/2021 15:35;15933,78;15887,36;14786,33;15258;15258
06/05/2021 15:40;15796,55;15917,17;14853,83;15249;15249
06/05/2021 15:45;15718,2;15833,44;14831,69;15239;15239
06/05/2021 15:50;15789,16;15784,75;14873,62;15230;15230
06/05/2021 15:55;15853,16;15686,44;14891,75;15221;15221
06/05/2021 16:00;15814,14;15805,99;14768,27;15212;15212
06/05/2021 16:05;15818,48;15911,12;14753,78;15220;15220
06/05/2021 16:10;15818,68;15895,92;14794,36;15229;15229
06/05/2021 16:15;15843,49;15892,51;14708,46;15238;15238
06/05/2021 16:20;15864,67;15862,52;14724,71;15247;15247
06/05/2021 16:25;15905,72;16007,32;14733,66;15256;15256
06/05/2021 16:30;15627,66;15978,36;14864,56;15264;15264
06/05/2021 16:35;15817,63;15958,01;14944,72;15273;15273
06/05/2021 16:40;15782,01;15911,88;14997,68;15282;15282
06/05/2021 16:45;15996,74;15943,15;14880,73;15291;15291
06/05/2021 16:50;15812,54;15950,92;14782,07;15300;15300
06/05/2021 16:55;15756,14;15782,89;14787,75;15309;15309
06/05/2021 17:00;15742,39;15851,29;14918,86;15317;15317
06/05/2021 17:05;15831,74;15846,83;14903,47;15344;15344
06/05/2021 17:10;15865,66;15912,33;14852,97;15371;15371
06/05/2021 17:15;15837,15;15908,44;14849,79;15398;15398
06/05/2021 17:20;15754,97;16095,53;14903;15425;15425
06/05/2021 17:25;15812,35;16120,42;14940,87;15452;15452
06/05/2021 17:30;15887,64;16024,75;14881,01;15479;15479
06/05/2021 17:35;15827,13;16035,71;14833,56;15507;15507
06/05/2021 17:40;15835,34;16191,44;14856,38;15534;15534
06/05/2021 17:45;15861,34;16210,82;14701,67;15561;15561
06/05/2021 17:50;15980,25;16263,92;14849,96;15588;15588
06/05/2021 17:55;15950,36;16264,11;14927,84;15615;15615
06/05/2021 18:00;15957,47;16255,18;14883,04;15642;15642
06/05/2021 18:05;16083,22;16525,12;14934,75;15846;15846
06/05/2021 18:10;16237,54;16644,45;14934,59;16051;16051
06/05/2021 18:15;16546,56;16883,04;15022,88;16255;16255
06/05/2021 18:20;16717,15;17108,87;15267,99;16459;16459
06/05/2021 18:25;16775,61;17319,27;15341,42;16664;16664
06/05/2021 18:30;17186,71;17692,88;15554,19;16868;16868
06/05/2021 18:35;17436,22;17790,96;15772,11;17073;17073
06/05/2021 18:40;17607,1;18003,49;15910,7;17277;17277
06/05/2021 18:45;17886,93;18294,96;16055,01;17482;17482
06/05/2021 18:50;18002,67;18438,88;16203,02;17686;17686
06/05/2021 18:55;18375,26;18515,16;16414,86;17890;17890
06/05/2021 19:00;18308,26;18422,5;16650,06;18095;18095
06/05/2021 19:05;18494,34;18421,46;16734,46;18177;18177
06/05/2021 19:10;18584,79;18598,29;16741,3;18260;18260
06/05/2021 19:15;18536,15;18795,05;16933,34;18342;18342
06/05/2021 19:20;18687,2;18958,87;16919,45;18425;18425
06/05/2021 19:25;18824,31;18993,73;16975,76;18508;18508
06/05/2021 19:30;18901,57;19056,24;17066,68;18590;18590
06/05/2021 19:35;18811,65;19055,57;17102,36;18673;18673
06/05/2021 19:40;18858,31;19019,29;17158,33;18755;18755
06/05/2021 19:45;18936,38;19058,01;17070,1;18838;18838
06/05/2021 19:50;19102,3;19064,26;17163,37;18920;18920
06/05/2021 19:55;18958,9;19181,25;17267,34;19003;19003
06/05/2021 20:00;19227,91;19164,53;17304,15;19085;19085
06/05/2021 20:05;19128,28;19426,07;17236,58;19085;19085
06/05/2021 20:10;19272,92;19405,24;17254,82;19085;19085
06/05/2021 20:15;19392,19;19423,11;17307,96;19085;19085
06/05/2021 20:20;19372,4;19480,84;17297,44;19085;19085
06/05/2021 20:25;19331,01;19386,18;17345,47;19085;19085
06/05/2021 20:30;19286,34;19320,17;17174,68;19085;19085
06/05/2021 20:35;19359,3;19298,66;17204,68;19085;19085
06/05/2021 20:40;19493,39;19289,05;17129,75;19085;19085
06/05/2021 20:45;19360,4;19257,81;17314,76;19085;19085
06/05/2021 20:50;19317,28;19242,04;17193,78;19085;19085
06/05/2021 20:55;19352,42;19315,38;17277,04;19085;19085
06/05/2021 21:00;19356,3;19374,9;17186,7;19084;19084
06/05/2021 21:05;;19319,91;17154,11;19024;19024
06/05/2021 21:10;;19215,81;17216,96;18964;18964
06/05/2021 21:15;;19315,38;16990,65;18904;18904
06/05/2021 21:20;;19183;16869,1;18843;18843
06/05/2021 21:25;;19265,14;16742,45;18783;18783
06/05/2021 21:30;;19155,18;16694,03;18723;18723
06/05/2021 21:35;;19231,88;16630,59;18662;18662
06/05/2021 21:40;;19165,88;16742,21;18602;18602
06/05/2021 21:45;;18798,2;16701,39;18542;18542
06/05/2021 21:50;;18744,58;16284,38;18481;18481
06/05/2021 21:55;;18604,3;16289,62;18421;18421
06/05/2021 22:00;;18572,8;16267,18;18361;18361
06/05/2021 22:05;;18660,13;16144,73;18269;18269
06/05/2021 22:10;;18539,52;16185,22;18177;18177
06/05/2021 22:15;;18510,66;16171,11;18085;18085
06/05/2021 22:20;;18332,24;16157,25;17993;17993
06/05/2021 22:25;;18308,3;15969,12;17901;17901
06/05/2021 22:30;;18204,86;15883,33;17809;17809
06/05/2021 22:35;;18247,75;15829,87;17717;17717
06/05/2021 22:40;;18171,95;15742,19;17625;17625
06/05/2021 22:45;;18057,25;15620,2;17534;17534
06/05/2021 22:50;;17887,62;15467,15;17442;17442
06/05/2021 22:55;;17764,71;15359,23;17350;17350
06/05/2021 23:00;;17710,23;15293,85;17258;17258
06/05/2021 23:05;;17411,59;15316,33;17142;17142
06/05/2021 23:10;;17367,19;15301,35;17026;17026
06/05/2021 23:15;;17242,14;15152,55;16911;16911
06/05/2021 23:20;;16697,87;15021,19;16795;16795
06/05/2021 23:25;;16919,01;14957,11;16679;16679
06/05/2021 23:30;;16730,35;14881,38;16564;16564
06/05/2021 23:35;;16711,28;14692,81;16448;16448
06/05/2021 23:40;;16621,18;14510,34;16332;16332
06/05/2021 23:45;;16498,62;14514,65;16217;16217
06/05/2021 23:50;;16363,78;14320,58;16101;16101
06/05/2021 23:55;;16329,28;14252,54;15986;15986
07/05/2021 00:00;;16227,91;14293,68;15870;15870
