Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
19/03/2021 05:00;12279,56;12428,49;14420,43;12459;12459
19/03/2021 05:05;12290,88;12472,26;14485,07;12475;12475
19/03/2021 05:10;12263,67;12237,94;14439,9;12490;12490
19/03/2021 05:15;12268,74;12243,07;14416,7;12506;12506
19/03/2021 05:20;12345,56;12272,68;14530;12521;12521
19/03/2021 05:25;12370,84;12187,44;14546,46;12536;12536
19/03/2021 05:30;12299,42;12341,6;14578,51;12552;12552
19/03/2021 05:35;12350;12416,86;14499,11;12567;12567
19/03/2021 05:40;12413,4;12381,81;14620,06;12583;12583
19/03/2021 05:45;12349,55;12429,23;14535,28;12598;12598
19/03/2021 05:50;12400,93;12514,74;14683,82;12614;12614
19/03/2021 05:55;12355,92;12602,81;14713,9;12629;12629
19/03/2021 06:00;12394,23;12506,58;14833,79;12645;12645
19/03/2021 06:05;12587,93;12627,66;14934,75;12712;12712
19/03/2021 06:10;12706,44;12805,19;14995,18;12778;12778
19/03/2021 06:15;12838,03;12916,67;14828,78;12845;12845
19/03/2021 06:20;12909,38;12818,01;14947,03;12911;12911
19/03/2021 06:25;12972,24;12884,98;15009,92;12978;12978
19/03/2021 06:30;12842,62;12900,71;15061,8;13044;13044
19/03/2021 06:35;13018,35;13116,29;15081,81;13111;13111
19/03/2021 06:40;13023,35;13084,22;15053,96;13178;13178
19/03/2021 06:45;13222,44;13175,71;15044,23;13244;13244
19/03/2021 06:50;13193,13;13240,41;14962,65;13311;13311
19/03/2021 06:55;13254,13;13242,66;14831,65;13377;13377
19/03/2021 07:00;13191,78;13177,03;14890,7;13444;13444
19/03/2021 07:05;13238,17;13311,76;14916,93;13469;13469
19/03/2021 07:10;13317,43;13316,21;14934,64;13494;13494
19/03/2021 07:15;13265,22;13354,79;14912,75;13519;13519
19/03/2021 07:20;13426,66;13349,2;14873,54;13545;13545
19/03/2021 07:25;13293,89;13270,63;14945,68;13570;13570
19/03/2021 07:30;13138,4;13360,68;14990,87;13595;13595
19/03/2021 07:35;13246,15;13396,99;14988,27;13620;13620
19/03/2021 07:40;13343,75;13392,52;14997,14;13645;13645
19/03/2021 07:45;13326,29;13366,73;15146,76;13670;13670
19/03/2021 07:50;13436,04;13321,18;15141,09;13695;13695
19/03/2021 07:55;13444,31;13366,4;15184,5;13720;13720
19/03/2021 08:00;13462,17;13298,22;15223,05;13745;13745
19/03/2021 08:05;13606,83;13488,78;15226,19;13812;13812
19/03/2021 08:10;13760,28;13637,23;15462,85;13878;13878
19/03/2021 08:15;13870,5;13697,5;15498,52;13945;13945
19/03/2021 08:20;13735,45;13740,4;15661,57;14011;14011
19/03/2021 08:25;13917,16;13803,73;15876,69;14077;14077
19/03/2021 08:30;13949,04;13974,13;15946,69;14144;14144
19/03/2021 08:35;14013,15;14031,97;15993,99;14210;14210
19/03/2021 08:40;14113,54;14208,23;16151,38;14276;14276
19/03/2021 08:45;14154,13;14165,88;16102,25;14343;14343
19/03/2021 08:50;14317,46;14239,78;16220,05;14409;14409
19/03/2021 08:55;14366,93;14300,39;16170,27;14476;14476
19/03/2021 09:00;14473,36;14365,61;16202,48;14542;14542
19/03/2021 09:05;14576,42;14521,49;16419,02;14592;14592
19/03/2021 09:10;14574,15;14572,38;16543,36;14642;14642
19/03/2021 09:15;14534,69;14493,29;16580,31;14693;14693
19/03/2021 09:20;14622,95;14576,34;16769,57;14743;14743
19/03/2021 09:25;14787,07;14664,61;16783,46;14793;14793
19/03/2021 09:30;14824,97;14730,22;16884,92;14843;14843
19/03/2021 09:35;14823,77;14735,81;16770,33;14894;14894
19/03/2021 09:40;14901,34;14725,99;16979,25;14944;14944
19/03/2021 09:45;14889,24;14766,8;17097,88;14994;14994
19/03/2021 09:50;14875,06;14814,66;17244,55;15044;15044
19/03/2021 09:55;15002,11;14879,42;17268,75;15095;15095
19/03/2021 10:00;14948,99;14891,67;17217,22;15145;15145
19/03/2021 10:05;14920,95;14964,13;17271,95;15170;15170
19/03/2021 10:10;14901,6;14988,98;17279,4;15195;15195
19/03/2021 10:15;14961,95;14915,93;17358,98;15220;15220
19/03/2021 10:20;15110,74;15064,75;17373;15245;15245
19/03/2021 10:25;14993,8;15024,58;17602,77;15270;15270
19/03/2021 10:30;15046,89;15071,86;17607,47;15295;15295
19/03/2021 10:35;15072,08;15087,35;17785,72;15320;15320
19/03/2021 10:40;15197,06;15100,21;17760,72;15346;15346
19/03/2021 10:45;15257,69;15183,48;17856,05;15371;15371
19/03/2021 10:50;15246,95;15220,36;17790,48;15396;15396
19/03/2021 10:55;15340,46;15102,55;17879,07;15421;15421
19/03/2021 11:00;15349,66;15097,17;17898,12;15446;15446
19/03/2021 11:05;15244,45;15155,64;17976,82;15479;15479
19/03/2021 11:10;15342,59;15260,08;18109,43;15512;15512
19/03/2021 11:15;15489,65;15329,26;18417,42;15546;15546
19/03/2021 11:20;15422,18;15363,13;18600,68;15579;15579
19/03/2021 11:25;15470,33;15328,17;18667,35;15612;15612
19/03/2021 11:30;15535,91;15318,33;18727,74;15645;15645
19/03/2021 11:35;15652,68;15176,56;18722,14;15679;15679
19/03/2021 11:40;15631,54;15298,31;18763,2;15712;15712
19/03/2021 11:45;15612,98;15208,87;18804,97;15745;15745
19/03/2021 11:50;15653,07;15346,49;18939,05;15778;15778
19/03/2021 11:55;15565,3;15356,8;18925,55;15811;15811
19/03/2021 12:00;15583,81;15374,28;18846,13;15845;15845
19/03/2021 12:05;15612,21;15375,61;19041,66;15845;15845
19/03/2021 12:10;15713,14;15436,38;19001,39;15845;15845
19/03/2021 12:15;15766,13;15448,11;19122,07;15845;15845
19/03/2021 12:20;15613,12;15486,84;19088,96;15845;15845
19/03/2021 12:25;15626,54;15264,17;19265,83;15845;15845
19/03/2021 12:30;15679,96;15277,68;19371,44;15845;15845
19/03/2021 12:35;15694,16;15286,52;19330,84;15845;15845
19/03/2021 12:40;15660,96;15360,46;19427,91;15845;15845
19/03/2021 12:45;15577,39;15458,26;19447,73;15845;15845
19/03/2021 12:50;15723,03;15452,09;19535,11;15845;15845
19/03/2021 12:55;15648,41;15381,7;19431,11;15845;15845
19/03/2021 13:00;15604,89;15418,59;19531,9;15845;15845
19/03/2021 13:05;15652,75;15400,61;19501,77;15836;15836
19/03/2021 13:10;15679,06;15384,33;19587,91;15828;15828
19/03/2021 13:15;15573,85;15370,45;19690,43;15820;15820
19/03/2021 13:20;15563,86;15287,7;19758,76;15811;15811
19/03/2021 13:25;15542,7;15277,78;19761,45;15803;15803
19/03/2021 13:30;15616,06;15286,43;19852,83;15795;15795
19/03/2021 13:35;15616,35;15270,87;19812,61;15786;15786
19/03/2021 13:40;15605,09;15319,89;19872,98;15778;15778
19/03/2021 13:45;15595,34;15248,33;20069,27;15769;15769
19/03/2021 13:50;15604,89;15252,91;20131,07;15761;15761
19/03/2021 13:55;15494;15235,5;20100,79;15753;15753
19/03/2021 14:00;15481,12;15083,05;20146,85;15744;15744
19/03/2021 14:05;15434,38;15136,45;20150,34;15719;15719
19/03/2021 14:10;15576,09;15182,54;20307,85;15694;15694
19/03/2021 14:15;15422,46;15255,85;20430,55;15669;15669
19/03/2021 14:20;15458,32;15269,71;20352,65;15644;15644
19/03/2021 14:25;15496,96;15172,16;20340,73;15618;15618
19/03/2021 14:30;15444,73;15169,49;20397,47;15593;15593
19/03/2021 14:35;15442,15;15198,73;20344,52;15568;15568
19/03/2021 14:40;15386,1;15175,92;20365,12;15543;15543
19/03/2021 14:45;15486,77;15095,96;20350,58;15518;15518
19/03/2021 14:50;15514,06;15089,12;20222,85;15493;15493
19/03/2021 14:55;15487,34;15045,45;20180,71;15468;15468
19/03/2021 15:00;15302,46;15078,63;20220,52;15442;15442
19/03/2021 15:05;15328,75;15044,06;20262,07;15434;15434
19/03/2021 15:10;15320,83;15110,05;20285,36;15426;15426
19/03/2021 15:15;15316,37;15059,34;20290,82;15418;15418
19/03/2021 15:20;15307,9;15015,96;20289,09;15409;15409
19/03/2021 15:25;15405,86;14971,01;20482,88;15401;15401
19/03/2021 15:30;15412,44;14946,82;20442,96;15393;15393
19/03/2021 15:35;15327,36;14958,99;20552,79;15385;15385
19/03/2021 15:40;15292,71;14915,15;20430,89;15376;15376
19/03/2021 15:45;15401,74;14947,72;20465,82;15368;15368
19/03/2021 15:50;15297,66;14941,98;20251,71;15360;15360
19/03/2021 15:55;15169,6;14968,49;20165,08;15352;15352
19/03/2021 16:00;15299,68;14979;20268,32;15343;15343
19/03/2021 16:05;15304,3;14970,06;20209,04;15335;15335
19/03/2021 16:10;15333,51;14980,74;20295,26;15327;15327
19/03/2021 16:15;15364,65;14885,54;20208,53;15318;15318
19/03/2021 16:20;15394,09;14847,54;20218,54;15310;15310
19/03/2021 16:25;15355,11;14955,89;20095,58;15301;15301
19/03/2021 16:30;15257,97;15005,01;20065,07;15293;15293
19/03/2021 16:35;15172,95;14993,91;20016,53;15285;15285
19/03/2021 16:40;15223,83;14947,15;20101,67;15276;15276
19/03/2021 16:45;15296,04;14902,9;20120,66;15268;15268
19/03/2021 16:50;15203,44;14996,32;20014,33;15260;15260
19/03/2021 16:55;15205,31;14920,9;19963,65;15251;15251
19/03/2021 17:00;15110,93;14874,8;19824,46;15243;15243
19/03/2021 17:05;15143,59;14948,15;19797,15;15218;15218
19/03/2021 17:10;15104,99;14853,74;19801,92;15193;15193
19/03/2021 17:15;15149,84;14897,32;19750,25;15168;15168
19/03/2021 17:20;15111,15;14957,47;19570,77;15142;15142
19/03/2021 17:25;15057,52;15009,71;19427,6;15117;15117
19/03/2021 17:30;15173,27;14878,42;19529,11;15092;15092
19/03/2021 17:35;15140,62;14791,22;19504,14;15067;15067
19/03/2021 17:40;15139,03;14762,62;19361,24;15042;15042
19/03/2021 17:45;15113,78;14834,16;19226,55;15017;15017
19/03/2021 17:50;15120,88;14809,55;19268,15;14992;14992
19/03/2021 17:55;15017,47;14750,24;19051,5;14967;14967
19/03/2021 18:00;15016,06;14715,09;18897,38;14942;14942
19/03/2021 18:05;15087,08;14758,27;18797,06;14958;14958
19/03/2021 18:10;15092,76;14775,42;18715,88;14975;14975
19/03/2021 18:15;15268,93;14662,33;18632,48;14992;14992
19/03/2021 18:20;15054,45;14737,53;18515,18;15009;15009
19/03/2021 18:25;15221,07;14680,23;18431,51;15025;15025
19/03/2021 18:30;15214,12;14671,84;18343,61;15042;15042
19/03/2021 18:35;15289,36;14804,9;18327,38;15059;15059
19/03/2021 18:40;15389,65;14827,3;18227,31;15075;15075
19/03/2021 18:45;15379,08;14845,71;18247,88;15092;15092
19/03/2021 18:50;15360,25;14859,14;18160,36;15109;15109
19/03/2021 18:55;15428,69;14913,28;18061,03;15126;15126
19/03/2021 19:00;15659,94;14936,29;18018,65;15142;15142
19/03/2021 19:05;15750,35;15087,6;18042,85;15267;15267
19/03/2021 19:10;15857,87;15290,98;18145,88;15392;15392
19/03/2021 19:15;16080,58;15551,71;18097,74;15517;15517
19/03/2021 19:20;16220,84;15793,86;18188,04;15642;15642
19/03/2021 19:25;16429,31;16090,15;18379,74;15767;15767
19/03/2021 19:30;16519,25;16075,41;18503,43;15892;15892
19/03/2021 19:35;16618,6;16156,76;18667,47;16016;16016
19/03/2021 19:40;16687,97;16296,84;18918,98;16141;16141
19/03/2021 19:45;16853,98;16559,15;18967,22;16266;16266
19/03/2021 19:50;17054,6;16500,26;19023,23;16391;16391
19/03/2021 19:55;17013,94;16590,1;19192,17;16516;16516
19/03/2021 20:00;17269,68;16608,04;19247,17;16641;16641
19/03/2021 20:05;17314,42;16715,19;19270,12;16666;16666
19/03/2021 20:10;17363,95;16734,38;19244,18;16690;16690
19/03/2021 20:15;17424,52;16848,69;19335,19;16715;16715
19/03/2021 20:20;17302,17;16853,44;19375,9;16740;16740
19/03/2021 20:25;17296,29;16984,45;19308,76;16765;16765
19/03/2021 20:30;17461,44;17005,35;19246,19;16790;16790
19/03/2021 20:35;17407,32;16888,54;19370,89;16815;16815
19/03/2021 20:40;17314,49;16896,97;19315,02;16840;16840
19/03/2021 20:45;;16977,89;19288,51;16864;16864
19/03/2021 20:50;;16935,89;19304,36;16889;16889
19/03/2021 20:55;;16823,6;19268,39;16914;16914
19/03/2021 21:00;;16860,59;19161,2;16939;16939
19/03/2021 21:05;;16737,99;19043,55;16881;16881
19/03/2021 21:10;;16790,66;18972,99;16823;16823
19/03/2021 21:15;;16859,97;18947,73;16765;16765
19/03/2021 21:20;;16822,18;18888,42;16707;16707
19/03/2021 21:25;;16797,35;18878,27;16649;16649
19/03/2021 21:30;;16560,59;18864,97;16591;16591
19/03/2021 21:35;;16617,93;18813,59;16533;16533
19/03/2021 21:40;;16542,34;18717,35;16475;16475
19/03/2021 21:45;;16457,34;18537,34;16417;16417
19/03/2021 21:50;;16286,07;18485,85;16359;16359
19/03/2021 21:55;;16194,02;18529,07;16301;16301
19/03/2021 22:00;;16223,27;18474,83;16243;16243
19/03/2021 22:05;;16147,39;18343,16;16168;16168
19/03/2021 22:10;;15954,39;18252,2;16092;16092
19/03/2021 22:15;;15906,17;18156,38;16017;16017
19/03/2021 22:20;;15741,65;18072,35;15941;15941
19/03/2021 22:25;;15805,05;18048,98;15866;15866
19/03/2021 22:30;;15690,51;18028,43;15791;15791
19/03/2021 22:35;;15679,84;18028,38;15715;15715
19/03/2021 22:40;;15516,53;17933,44;15640;15640
19/03/2021 22:45;;15444,75;17919,56;15564;15564
19/03/2021 22:50;;15431,52;17736,2;15489;15489
19/03/2021 22:55;;15401,01;17628,07;15414;15414
19/03/2021 23:00;;15296,19;17458,4;15338;15338
19/03/2021 23:05;;15140,49;17304,45;15272;15272
19/03/2021 23:10;;15002,17;17432,22;15205;15205
19/03/2021 23:15;;15021,12;17180,26;15139;15139
19/03/2021 23:20;;14844,2;17162,16;15072;15072
19/03/2021 23:25;;14867,86;17254,1;15006;15006
19/03/2021 23:30;;14823,68;17237,78;14939;14939
19/03/2021 23:35;;14677,09;17133,67;14873;14873
19/03/2021 23:40;;14633,08;17106,24;14806;14806
19/03/2021 23:45;;14482,79;17091,86;14740;14740
19/03/2021 23:50;;14375,02;16970,84;14673;14673
19/03/2021 23:55;;14330,61;16872,16;14607;14607
20/03/2021 00:00;;14236,7;16688,34;14540;14540
