Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
03/10/2020 07:00;12433,69;13070,38;12444,61;12510;12510
03/10/2020 07:05;12347,32;13007,15;12532,34;12541;12541
03/10/2020 07:10;12375,02;13024,22;12522,57;12572;12572
03/10/2020 07:15;12469,23;13110,66;12438,87;12604;12604
03/10/2020 07:20;12478,96;13141,25;12413,25;12635;12635
03/10/2020 07:25;12570,03;13219,33;12486,53;12666;12666
03/10/2020 07:30;12557,56;13365,65;12333,27;12697;12697
03/10/2020 07:35;12643,29;13490,63;12211,1;12728;12728
03/10/2020 07:40;12603,71;13529,59;12272,38;12759;12759
03/10/2020 07:45;12748,05;13637,35;12314,25;12790;12790
03/10/2020 07:50;12791,34;13675,22;12340,07;12822;12822
03/10/2020 07:55;12781,7;13701,85;12359,59;12853;12853
03/10/2020 08:00;12889,57;13800,73;12254,29;12884;12884
03/10/2020 08:05;12969,47;13951,97;12482,23;12952;12952
03/10/2020 08:10;12977,49;14131,29;12444,45;13021;13021
03/10/2020 08:15;13126;14293,42;12568,25;13089;13089
03/10/2020 08:20;13180,7;14283,29;12745,36;13158;13158
03/10/2020 08:25;13316,12;14409,3;12741,16;13226;13226
03/10/2020 08:30;13437,44;14383,88;12855,4;13295;13295
03/10/2020 08:35;13545,19;14589,33;12949,24;13363;13363
03/10/2020 08:40;13621,59;14708,36;13023,75;13432;13432
03/10/2020 08:45;13685,69;14701,89;13170,93;13500;13500
03/10/2020 08:50;13623,87;14808,96;13278,18;13569;13569
03/10/2020 08:55;13740,68;14766,62;13369,33;13637;13637
03/10/2020 09:00;13877,64;14955,83;13342,8;13705;13705
03/10/2020 09:05;13905,04;14997,12;13414,52;13783;13783
03/10/2020 09:10;14092,12;15047,77;13444,19;13862;13862
03/10/2020 09:15;14073,15;15117,58;13585,92;13940;13940
03/10/2020 09:20;14179,05;15171,73;13722,5;14018;14018
03/10/2020 09:25;14163,92;15305,24;13686,29;14096;14096
03/10/2020 09:30;14320,48;15319,88;13805,02;14174;14174
03/10/2020 09:35;14376,51;15398,97;13681;14252;14252
03/10/2020 09:40;14391,31;15433,36;13777,44;14330;14330
03/10/2020 09:45;14426,64;15519,82;13862,68;14408;14408
03/10/2020 09:50;14521,46;15541,01;13818,91;14486;14486
03/10/2020 09:55;14515,39;15592,43;13998,58;14564;14564
03/10/2020 10:00;14561,49;15491,54;14027,35;14642;14642
03/10/2020 10:05;14576,12;15576,69;14027,36;14664;14664
03/10/2020 10:10;14730,88;15722,63;14139,13;14686;14686
03/10/2020 10:15;14677,94;15712,6;14061,35;14709;14709
03/10/2020 10:20;14834,8;15767,32;14088,08;14731;14731
03/10/2020 10:25;14746,2;15752,98;14274,7;14753;14753
03/10/2020 10:30;14890,93;15685,61;14274,7;14775;14775
03/10/2020 10:35;14977,6;15797,96;14451,18;14798;14798
03/10/2020 10:40;14989,28;15695,36;14395,75;14820;14820
03/10/2020 10:45;14958,24;15726,66;14517,91;14842;14842
03/10/2020 10:50;14938,27;15743,96;14594,63;14865;14865
03/10/2020 10:55;14946,71;15845,34;14571,09;14887;14887
03/10/2020 11:00;14965,09;15815,8;14567,56;14909;14909
03/10/2020 11:05;15083,22;15972;14656,54;14902;14902
03/10/2020 11:10;15087,64;15897,53;14674,73;14894;14894
03/10/2020 11:15;14957,46;15920,65;14680,12;14887;14887
03/10/2020 11:20;15060,03;15979,13;14767,07;14880;14880
03/10/2020 11:25;15118,54;15969,1;14760,96;14872;14872
03/10/2020 11:30;15126,22;16059,98;14864,59;14865;14865
03/10/2020 11:35;15102,31;15934,37;14686,68;14857;14857
03/10/2020 11:40;15164,32;16051,18;14880,47;14850;14850
03/10/2020 11:45;15028,7;16069,12;14924,51;14843;14843
03/10/2020 11:50;15055,32;16079,76;15031,96;14835;14835
03/10/2020 11:55;15094,94;16131,54;14973,02;14828;14828
03/10/2020 12:00;15119,83;16100,23;15046,09;14821;14821
03/10/2020 12:05;15085,83;16035,41;15006,98;14799;14799
03/10/2020 12:10;15175,22;16144,19;15123,64;14778;14778
03/10/2020 12:15;15188,83;16004,56;15253,95;14757;14757
03/10/2020 12:20;15157,66;16018,66;15133,45;14735;14735
03/10/2020 12:25;15175,35;16117,05;15230,1;14714;14714
03/10/2020 12:30;15098,39;16035,04;15247,3;14693;14693
03/10/2020 12:35;15079,26;16102,2;15195,49;14672;14672
03/10/2020 12:40;15147,43;16085,08;15297,38;14650;14650
03/10/2020 12:45;15101,66;16119,15;15285,27;14629;14629
03/10/2020 12:50;15148,42;16155,93;15244,65;14608;14608
03/10/2020 12:55;15041,14;16122,17;15297,12;14587;14587
03/10/2020 13:00;15132,58;16136,64;15239,63;14565;14565
03/10/2020 13:05;15025,91;16079,06;15095,13;14532;14532
03/10/2020 13:10;14942,97;16081,02;15179,76;14498;14498
03/10/2020 13:15;14964,63;16018,89;15159,76;14465;14465
03/10/2020 13:20;14956,16;16174,9;15204;14432;14432
03/10/2020 13:25;14958,01;16092,64;15094,33;14398;14398
03/10/2020 13:30;14949,46;16088,73;15125,11;14365;14365
03/10/2020 13:35;14895,08;16066,14;15173,28;14331;14331
03/10/2020 13:40;14728,85;16090,01;15182,48;14298;14298
03/10/2020 13:45;14725,12;16037,3;15168,16;14264;14264
03/10/2020 13:50;14722,95;15990,28;15075,76;14231;14231
03/10/2020 13:55;14650,89;15942,23;15070,83;14197;14197
03/10/2020 14:00;14608,87;15866,38;15012,86;14164;14164
03/10/2020 14:05;14587,85;15764,29;14904,59;14139;14139
03/10/2020 14:10;14610,51;15770,11;14918,05;14114;14114
03/10/2020 14:15;14569,8;15774,18;14805,84;14090;14090
03/10/2020 14:20;14548,73;15753,65;14789,59;14065;14065
03/10/2020 14:25;14462,79;15833,42;14845,73;14040;14040
03/10/2020 14:30;14440,65;15784,84;14683,3;14016;14016
03/10/2020 14:35;14294,14;15791,58;14676,23;13991;13991
03/10/2020 14:40;14247,18;15761,89;14730,09;13966;13966
03/10/2020 14:45;14341,46;15760,78;14751,11;13942;13942
03/10/2020 14:50;14288,75;15673,75;14567,47;13917;13917
03/10/2020 14:55;14346,33;15663,64;14568,79;13892;13892
03/10/2020 15:00;14168,25;15660,17;14598,12;13867;13867
03/10/2020 15:05;14240;15531,28;14486,05;13837;13837
03/10/2020 15:10;14244,87;15480,35;14579,82;13806;13806
03/10/2020 15:15;14179,74;15451,78;14558,87;13776;13776
03/10/2020 15:20;14180,89;15523,77;14573,85;13745;13745
03/10/2020 15:25;14134,37;15408,2;14513,95;13714;13714
03/10/2020 15:30;14046,17;15460,15;14525,6;13684;13684
03/10/2020 15:35;14011,51;15454,74;13844,32;13653;13653
03/10/2020 15:40;14105,79;15457,3;13963,96;13622;13622
03/10/2020 15:45;14088,36;15476,6;14134,08;13592;13592
03/10/2020 15:50;14038,91;15434,85;14111,25;13561;13561
03/10/2020 15:55;14038,09;15425,81;14218,57;13531;13531
03/10/2020 16:00;14006,65;15353,5;14092,44;13500;13500
03/10/2020 16:05;14026,24;15289,51;14267,13;13514;13514
03/10/2020 16:10;14022,29;15248,01;14260,86;13527;13527
03/10/2020 16:15;14017,33;15223,09;14299,02;13541;13541
03/10/2020 16:20;13932,64;15278,43;14283,29;13554;13554
03/10/2020 16:25;13969,87;15227,46;14281,72;13568;13568
03/10/2020 16:30;14018,49;15224,64;14248,92;13581;13581
03/10/2020 16:35;13928,02;15288,65;14235,72;13595;13595
03/10/2020 16:40;14021,79;15249,61;14366,57;13608;13608
03/10/2020 16:45;14028,59;15211,96;14285,31;13622;13622
03/10/2020 16:50;14086,04;15249,84;14293,83;13635;13635
03/10/2020 16:55;14167,95;15245,61;14221,71;13649;13649
03/10/2020 17:00;14154,07;15092,21;14293,32;13662;13662
03/10/2020 17:05;14210,98;15128,75;14334,83;13697;13697
03/10/2020 17:10;14205,98;15165,46;14360,72;13733;13733
03/10/2020 17:15;14117,62;15034,62;14332,26;13768;13768
03/10/2020 17:20;14130,08;15128,27;14327,1;13803;13803
03/10/2020 17:25;14145,03;15124,19;14237,09;13838;13838
03/10/2020 17:30;14238,15;15160,35;14152,45;13873;13873
03/10/2020 17:35;14242,87;15119,79;14145,12;13908;13908
03/10/2020 17:40;14331,58;15138,02;14248,33;13944;13944
03/10/2020 17:45;14335,18;15121,99;14147,23;13979;13979
03/10/2020 17:50;14406,45;15035,63;14202,75;14014;14014
03/10/2020 17:55;14392,98;14999,63;14144,47;14049;14049
03/10/2020 18:00;14444,88;15010,32;14225,31;14084;14084
03/10/2020 18:05;14495,4;15015,54;14265,02;14209;14209
03/10/2020 18:10;14564,62;15001,95;14212,08;14335;14335
03/10/2020 18:15;14562,57;15080,66;14292,5;14460;14460
03/10/2020 18:20;14718,12;15190,16;14361,92;14585;14585
03/10/2020 18:25;14714,01;15234,78;14410,08;14710;14710
03/10/2020 18:30;14854,82;15260,56;14505,29;14836;14836
03/10/2020 18:35;14951,95;15339,46;14443,13;14961;14961
03/10/2020 18:40;14947,51;15279,91;14613,08;15086;15086
03/10/2020 18:45;15108,68;15408,42;14697,94;15211;15211
03/10/2020 18:50;15173,17;15512,47;14857,56;15336;15336
03/10/2020 18:55;15303,71;15655,57;14937,28;15462;15462
03/10/2020 19:00;15509,35;15833,72;15114;15587;15587
03/10/2020 19:05;15833,96;16109,93;15414,54;15744;15744
03/10/2020 19:10;;16327,6;15474,45;15901;15901
03/10/2020 19:15;;16582,79;15637,85;16058;16058
03/10/2020 19:20;;16796,09;15802,54;16215;16215
03/10/2020 19:25;;17012,46;15940,39;16372;16372
03/10/2020 19:30;;17234,99;15985,86;16530;16530
03/10/2020 19:35;;17331,71;16166,28;16687;16687
03/10/2020 19:40;;17520,05;16364,64;16844;16844
03/10/2020 19:45;;17632,89;16399,84;17001;17001
03/10/2020 19:50;;17733,25;16464,16;17158;17158
03/10/2020 19:55;;17817,45;16546,99;17315;17315
03/10/2020 20:00;;17921,6;16578,61;17472;17472
03/10/2020 20:05;;17963,5;16627,19;17492;17492
03/10/2020 20:10;;18114,01;16694,24;17512;17512
03/10/2020 20:15;;18175,36;16725,1;17532;17532
03/10/2020 20:20;;18199,32;16774,41;17552;17552
03/10/2020 20:25;;18239,5;16637,53;17572;17572
03/10/2020 20:30;;18268,82;16693,29;17592;17592
03/10/2020 20:35;;18320,26;16637,66;17612;17612
03/10/2020 20:40;;18274,04;16722,75;17632;17632
03/10/2020 20:45;;18334,62;16626,32;17652;17652
03/10/2020 20:50;;18237,57;16718,26;17672;17672
03/10/2020 20:55;;18305,33;16744,16;17691;17691
03/10/2020 21:00;;18208,73;16766,82;17711;17711
03/10/2020 21:05;;18149,16;16760,9;17677;17677
03/10/2020 21:10;;18208,71;16712,18;17642;17642
03/10/2020 21:15;;18111,51;16554,63;17608;17608
03/10/2020 21:20;;18040,31;16554,27;17573;17573
03/10/2020 21:25;;18063,41;16615,34;17539;17539
03/10/2020 21:30;;18006,91;16493,11;17504;17504
03/10/2020 21:35;;17938,8;16494,52;17470;17470
03/10/2020 21:40;;17870,33;16350,69;17435;17435
03/10/2020 21:45;;17768;16302,73;17401;17401
03/10/2020 21:50;;17687,42;16294,6;17366;17366
03/10/2020 21:55;;17646,92;16225,31;17332;17332
03/10/2020 22:00;;17659,31;16115,39;17297;17297
03/10/2020 22:05;;17561,76;16096,88;17216;17216
03/10/2020 22:10;;17493,32;16044,53;17135;17135
03/10/2020 22:15;;17454,44;15881,01;17054;17054
03/10/2020 22:20;;17349,42;15836,55;16973;16973
03/10/2020 22:25;;17272,84;15830,05;16892;16892
03/10/2020 22:30;;17285,92;15748,34;16810;16810
03/10/2020 22:35;;17127,98;15729,91;16729;16729
03/10/2020 22:40;;17005,29;15578,1;16648;16648
03/10/2020 22:45;;16969,34;15570,29;16567;16567
03/10/2020 22:50;;16878,74;15551,26;16486;16486
03/10/2020 22:55;;16645,6;15465,26;16405;16405
03/10/2020 23:00;;16679,91;15339,96;16324;16324
03/10/2020 23:05;;16607,12;15250,56;16245;16245
03/10/2020 23:10;;16588,05;15172,37;16166;16166
03/10/2020 23:15;;16625,48;15231,38;16086;16086
03/10/2020 23:20;;16529,26;15056,52;16007;16007
03/10/2020 23:25;;16239,8;14998,31;15928;15928
03/10/2020 23:30;;16174,27;14962,54;15849;15849
03/10/2020 23:35;;16086,15;14828,55;15770;15770
03/10/2020 23:40;;16137,59;14811,54;15691;15691
03/10/2020 23:45;;15975,38;14750,32;15612;15612
03/10/2020 23:50;;15910,37;14760,68;15533;15533
03/10/2020 23:55;;15706,83;14623,07;15454;15454
04/10/2020 00:00;;15796,34;14645,11;15375;15375
