Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
01/01/2021 14:25;14860;14987,14;15890,65;15508;15508
01/01/2021 14:30;14902,35;15031,29;15899,88;15524;15524
01/01/2021 14:35;14953,45;15052,35;15932,02;15540;15540
01/01/2021 14:40;14981,43;15114,39;15943,6;15557;15557
01/01/2021 14:45;15019,28;15115,83;15956,73;15573;15573
01/01/2021 14:50;15081,72;15134,92;15954,01;15589;15589
01/01/2021 14:55;15156,28;15121,49;15988,67;15606;15606
01/01/2021 15:00;15156,36;15136,53;16009,21;15622;15622
01/01/2021 15:05;15226,49;15205,08;16053,45;15636;15636
01/01/2021 15:10;15262,92;15209,05;16062,55;15651;15651
01/01/2021 15:15;15318,24;15229,41;16068,58;15665;15665
01/01/2021 15:20;15217,83;15270,66;16113,06;15680;15680
01/01/2021 15:25;15246,18;15232,26;16102,27;15694;15694
01/01/2021 15:30;15276,35;15280,31;16162,9;15709;15709
01/01/2021 15:35;15327,82;15298,92;16145,13;15723;15723
01/01/2021 15:40;15328,3;15303,37;16161,24;15738;15738
01/01/2021 15:45;15419,5;15368,58;16160,74;15753;15753
01/01/2021 15:50;15451,8;15346,8;16168,37;15767;15767
01/01/2021 15:55;15502,09;15402,61;16201,52;15782;15782
01/01/2021 16:00;15497,04;15349,19;16194,17;15796;15796
01/01/2021 16:05;15563,11;15403,82;16201,73;15786;15786
01/01/2021 16:10;15562,33;15340,98;16203,53;15775;15775
01/01/2021 16:15;15643,58;15388,09;16212,22;15764;15764
01/01/2021 16:20;15638,94;15409,33;16202,49;15754;15754
01/01/2021 16:25;15684,28;15434,91;16199,33;15743;15743
01/01/2021 16:30;15679,89;15421,49;16178,4;15733;15733
01/01/2021 16:35;15688,3;15393,01;16206,99;15722;15722
01/01/2021 16:40;15754,2;15408,32;16147,73;15711;15711
01/01/2021 16:45;15753,35;15448,92;16157,13;15701;15701
01/01/2021 16:50;15813,53;15498,88;16138,43;15690;15690
01/01/2021 16:55;15763,81;15470,04;16123,02;15680;15680
01/01/2021 17:00;15773,31;15409,04;16153,17;15669;15669
01/01/2021 17:05;15791,07;15450,02;16144,83;15664;15664
01/01/2021 17:10;15782,47;15468,53;16099,86;15658;15658
01/01/2021 17:15;15777,68;15466,27;16098,08;15653;15653
01/01/2021 17:20;15776,35;15434,84;16039,15;15647;15647
01/01/2021 17:25;15752,56;15410,19;16148,28;15642;15642
01/01/2021 17:30;15730,52;15412,59;16097,58;15636;15636
01/01/2021 17:35;15720,67;15420,14;16085,11;15631;15631
01/01/2021 17:40;15695,71;15382,21;16056,42;15625;15625
01/01/2021 17:45;15699,37;15356,21;16017,54;15620;15620
01/01/2021 17:50;15672,17;15331,39;16002,88;15615;15615
01/01/2021 17:55;15653,15;15298,61;15962,07;15609;15609
01/01/2021 18:00;15603,33;15258,22;15960,63;15604;15604
01/01/2021 18:05;15595,73;15225,23;15932,9;15569;15569
01/01/2021 18:10;15585,89;15185,68;15898,5;15535;15535
01/01/2021 18:15;15533,76;15216,03;15896,7;15501;15501
01/01/2021 18:20;15561,95;15166,87;15845,77;15467;15467
01/01/2021 18:25;15454,72;15159,35;15803,52;15433;15433
01/01/2021 18:30;15474,25;15137,1;15766,03;15398;15398
01/01/2021 18:35;15418,86;15145,67;15754,18;15364;15364
01/01/2021 18:40;15383,49;15125,37;15697,32;15330;15330
01/01/2021 18:45;15262,48;15117,77;15634,02;15296;15296
01/01/2021 18:50;15284,46;15154,91;15622,31;15262;15262
01/01/2021 18:55;15231,66;15145,02;15611,71;15227;15227
01/01/2021 19:00;15198,35;15128,22;15599,63;15193;15193
01/01/2021 19:05;15164,32;15218,97;15573,87;15184;15184
01/01/2021 19:10;15126,02;15102,82;15580,08;15175;15175
01/01/2021 19:15;15059,67;15124,49;15525,1;15166;15166
01/01/2021 19:20;15072,54;15084,26;15508,96;15158;15158
01/01/2021 19:25;15187,02;15088,83;15478,64;15149;15149
01/01/2021 19:30;15155,76;15112,15;15451,84;15140;15140
01/01/2021 19:35;15138,28;15136,75;15443,38;15131;15131
01/01/2021 19:40;15133,12;15117,94;15456,99;15122;15122
01/01/2021 19:45;15147,03;15152,21;15436,73;15113;15113
01/01/2021 19:50;15127,53;15163,92;15420,82;15104;15104
01/01/2021 19:55;15142,99;15171,05;15479,06;15095;15095
01/01/2021 20:00;15196,11;15252,87;15483,09;15086;15086
01/01/2021 20:05;;15329,7;15561,62;15232;15232
01/01/2021 20:10;;15419,41;15506,26;15378;15378
01/01/2021 20:15;;15558,72;15609,08;15523;15523
01/01/2021 20:20;;15711,89;15607,18;15669;15669
01/01/2021 20:25;;15976,69;15792,82;15815;15815
01/01/2021 20:30;;16143,67;16025,17;15960;15960
01/01/2021 20:35;;16386,29;16206,2;16106;16106
01/01/2021 20:40;;16550,82;16371,44;16252;16252
01/01/2021 20:45;;16683,11;16504,41;16397;16397
01/01/2021 20:50;;16747,95;16583,98;16543;16543
01/01/2021 20:55;;16756,28;16721,87;16689;16689
01/01/2021 21:00;;16779,41;16854,34;16834;16834
01/01/2021 21:05;;16777,79;16961,88;16878;16878
01/01/2021 21:10;;16749,89;16982,23;16923;16923
01/01/2021 21:15;;16708,56;17063,57;16967;16967
01/01/2021 21:20;;16616,62;17110,16;17011;17011
01/01/2021 21:25;;16511,43;17140,74;17055;17055
01/01/2021 21:30;;16433,51;17190,28;17099;17099
01/01/2021 21:35;;16301,92;17215,4;17143;17143
01/01/2021 21:40;;16187,32;17203,73;17187;17187
01/01/2021 21:45;;16052,64;17268,44;17231;17231
01/01/2021 21:50;;15930;17309,21;17275;17275
01/01/2021 21:55;;15780,26;17281,31;17319;17319
01/01/2021 22:00;;15638,33;17325,36;17363;17363
01/01/2021 22:05;;15498,44;17379,75;17376;17376
01/01/2021 22:10;;15349;17410,28;17390;17390
01/01/2021 22:15;;15246,83;17418,86;17403;17403
01/01/2021 22:20;;15084,36;17416,24;17417;17417
01/01/2021 22:25;;14947,74;17391,63;17430;17430
01/01/2021 22:30;;14814,13;17406,55;17444;17444
01/01/2021 22:35;;14696,67;17394,75;17457;17457
01/01/2021 22:40;;14600,39;17390,68;17470;17470
01/01/2021 22:45;;14470,6;17406,85;17484;17484
01/01/2021 22:50;;14367,3;17387,63;17497;17497
01/01/2021 22:55;;14255,68;17341,89;17511;17511
01/01/2021 23:00;;14159,71;17327;17524;17524
01/01/2021 23:05;;14070,81;17275,24;17484;17484
01/01/2021 23:10;;13990,9;16894,06;17443;17443
01/01/2021 23:15;;13919,11;17212,13;17403;17403
01/01/2021 23:20;;13870,6;17223,83;17362;17362
01/01/2021 23:25;;13826,98;17200,08;17322;17322
01/01/2021 23:30;;13733,26;17199,08;17282;17282
01/01/2021 23:35;;13657,48;17143,23;17241;17241
01/01/2021 23:40;;13611,87;17106,06;17201;17201
01/01/2021 23:45;;13545,73;17112,11;17160;17160
01/01/2021 23:50;;13490,74;17125,12;17120;17120
01/01/2021 23:55;;13418,61;17080,79;17079;17079
02/01/2021 00:00;;13467,21;16975,01;17039;17039
