Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
07/03/2020 03:30;16501,15;16500,93;14476,7;16561;16561
07/03/2020 03:35;16396,33;16519,67;14458,96;16517;16517
07/03/2020 03:40;16371,1;16453,88;14390,21;16473;16473
07/03/2020 03:45;16235,54;16336,7;14350,38;16429;16429
07/03/2020 03:50;16293,68;16308,33;14310,56;16385;16385
07/03/2020 03:55;16200,59;16213,99;14186,97;16341;16341
07/03/2020 04:00;16168,71;16202,26;14224,66;16297;16297
07/03/2020 04:05;16312,45;16101,65;14167,69;16287;16287
07/03/2020 04:10;16156,64;16257,2;14061,89;16278;16278
07/03/2020 04:15;15985,5;16390,12;14092,27;16269;16269
07/03/2020 04:20;16022,08;16305,01;14093,5;16259;16259
07/03/2020 04:25;15930,52;16318,4;14143,74;16250;16250
07/03/2020 04:30;15974,65;16370,49;14074,76;16241;16241
07/03/2020 04:35;16017,79;16367,39;14038,49;16232;16232
07/03/2020 04:40;15921,38;16307,92;14126,75;16222;16222
07/03/2020 04:45;15948,16;16210,21;14159,57;16213;16213
07/03/2020 04:50;15995,27;16317,97;14053,06;16204;16204
07/03/2020 04:55;15921,87;16374,51;13945,08;16194;16194
07/03/2020 05:00;15892,04;16256,74;14014,16;16185;16185
07/03/2020 05:05;15935,02;16569,44;13888,84;16177;16177
07/03/2020 05:10;16004,66;16637,36;13923,28;16169;16169
07/03/2020 05:15;16058,52;16546,89;13929,85;16161;16161
07/03/2020 05:20;15916,12;16550,09;14010,59;16153;16153
07/03/2020 05:25;15989,36;16627,67;13976,22;16145;16145
07/03/2020 05:30;15975,87;16317,65;13987,54;16137;16137
07/03/2020 05:35;15866,82;16286,4;13902,39;16129;16129
07/03/2020 05:40;15955,48;16230,23;14006,94;16121;16121
07/03/2020 05:45;15948,99;16160,94;14002,58;16113;16113
07/03/2020 05:50;15926,72;16304,64;13904,55;16105;16105
07/03/2020 05:55;15717,78;16416,08;13877,02;16097;16097
07/03/2020 06:00;15839,43;16394,64;13850,35;16089;16089
07/03/2020 06:05;15804,97;16614,23;13899,97;16018;16018
07/03/2020 06:10;15823,55;16678,28;13821,62;15946;15946
07/03/2020 06:15;15953,09;16545,52;13900,44;15874;15874
07/03/2020 06:20;15906,69;16590,98;13905,98;15803;15803
07/03/2020 06:25;15951,2;16603,84;13937,83;15731;15731
07/03/2020 06:30;15940,14;16596,16;13920,7;15659;15659
07/03/2020 06:35;15892,2;16579,68;13887,49;15587;15587
07/03/2020 06:40;15840,71;16344,44;13850,47;15516;15516
07/03/2020 06:45;15638,99;16362,16;13770,17;15444;15444
07/03/2020 06:50;15531,29;16269,06;13793,06;15372;15372
07/03/2020 06:55;15648,73;16197,8;13723,68;15301;15301
07/03/2020 07:00;15641,91;16322,05;13676,02;15229;15229
07/03/2020 07:05;15625,22;16215,2;13835,84;15221;15221
07/03/2020 07:10;15499,8;16346,59;13786,74;15213;15213
07/03/2020 07:15;15353,2;16377,92;13758,42;15204;15204
07/03/2020 07:20;15282,95;16253,41;13662,49;15196;15196
07/03/2020 07:25;15306,08;16306,92;13768,12;15188;15188
07/03/2020 07:30;15220,68;16214,74;13675,03;15180;15180
07/03/2020 07:35;15214;16231,95;13804,84;15172;15172
07/03/2020 07:40;15243,32;16267,37;13835,15;15164;15164
07/03/2020 07:45;15162,36;16222;13838,1;15155;15155
07/03/2020 07:50;15262,25;16223,64;13825;15147;15147
07/03/2020 07:55;15177,88;16231,27;13917,64;15139;15139
07/03/2020 08:00;15060,67;16297,62;13983,2;15131;15131
07/03/2020 08:05;15113,09;16430,46;13755,12;15197;15197
07/03/2020 08:10;15098,71;16591,14;13761,1;15264;15264
07/03/2020 08:15;15097,1;16686,67;13929,27;15330;15330
07/03/2020 08:20;15221,13;16678,93;13735,84;15396;15396
07/03/2020 08:25;15372,43;16707,08;13869,51;15463;15463
07/03/2020 08:30;15474,09;16853,22;13855,89;15529;15529
07/03/2020 08:35;15285,47;17014,63;13868,42;15595;15595
07/03/2020 08:40;15322,03;17085,54;13837,58;15662;15662
07/03/2020 08:45;15402,94;17093,09;13905,22;15728;15728
07/03/2020 08:50;15414,31;17235,38;14055,26;15794;15794
07/03/2020 08:55;15612,62;17319,35;14036,2;15861;15861
07/03/2020 09:00;15649,41;17408,22;14138,55;15927;15927
07/03/2020 09:05;15738,43;17374,84;14285,61;16011;16011
07/03/2020 09:10;15899,73;17533,42;14279,53;16094;16094
07/03/2020 09:15;15927,51;17502,78;14445,3;16178;16178
07/03/2020 09:20;16029,4;17673,19;14610,76;16261;16261
07/03/2020 09:25;16162,21;17720,22;14698,58;16345;16345
07/03/2020 09:30;16261,97;17698,1;14752,48;16429;16429
07/03/2020 09:35;16296,1;17822,71;14792,24;16512;16512
07/03/2020 09:40;16242,3;17960,08;14860,55;16596;16596
07/03/2020 09:45;16474,44;18073,8;14932,36;16680;16680
07/03/2020 09:50;16417,54;18027,3;14853,14;16763;16763
07/03/2020 09:55;16437,27;18220,66;14944,1;16847;16847
07/03/2020 10:00;16506,51;18384,14;14991,3;16930;16930
07/03/2020 10:05;16622,09;18341,9;15070,36;16971;16971
07/03/2020 10:10;16515,08;18553,06;15101,89;17012;17012
07/03/2020 10:15;16508,19;18542,86;15171,42;17053;17053
07/03/2020 10:20;16562,22;18653,74;15191,76;17094;17094
07/03/2020 10:25;16630,02;18623,04;15206,78;17135;17135
07/03/2020 10:30;16792,75;18630,46;15341,65;17176;17176
07/03/2020 10:35;16780,52;18631,95;15393,14;17217;17217
07/03/2020 10:40;16774,43;18801,14;15410,34;17258;17258
07/03/2020 10:45;16811,42;18838,82;15505,54;17299;17299
07/03/2020 10:50;17000,37;18910,05;15610,97;17340;17340
07/03/2020 10:55;17040,71;19076,25;15651,91;17381;17381
07/03/2020 11:00;17067,07;18961,88;15730,52;17422;17422
07/03/2020 11:05;17167,06;19208,14;15787,63;17489;17489
07/03/2020 11:10;17181,29;19227,3;15773,31;17557;17557
07/03/2020 11:15;17270,09;19451,89;15802,29;17624;17624
07/03/2020 11:20;17349,15;19500,34;15858,22;17692;17692
07/03/2020 11:25;17408,6;19454,06;15911,06;17760;17760
07/03/2020 11:30;17412,32;19523,33;16025,11;17827;17827
07/03/2020 11:35;17446,94;19565,15;16129,81;17895;17895
07/03/2020 11:40;17534,29;19723,83;16225,54;17962;17962
07/03/2020 11:45;17586,08;19858,36;16211,69;18030;18030
07/03/2020 11:50;17639,74;19943,9;16323,23;18098;18098
07/03/2020 11:55;17718,57;19964,31;16389,4;18165;18165
07/03/2020 12:00;17598,82;19954,58;16470,14;18233;18233
07/03/2020 12:05;17738,1;20050,61;16510,2;18309;18309
07/03/2020 12:10;17840,76;20050,07;16539,05;18384;18384
07/03/2020 12:15;17862,74;20004,75;16672,51;18460;18460
07/03/2020 12:20;18028,09;20203,23;16698,06;18536;18536
07/03/2020 12:25;18128,5;20332,09;16784,24;18612;18612
07/03/2020 12:30;18176,79;20302,16;16850,76;18687;18687
07/03/2020 12:35;18260,94;20544,38;16982,64;18763;18763
07/03/2020 12:40;18344,64;20664,59;17056,2;18839;18839
07/03/2020 12:45;18503,3;20736,75;17150;18914;18914
07/03/2020 12:50;18568,09;20734,89;17152,48;18990;18990
07/03/2020 12:55;18655,5;20708,41;17199,15;19066;19066
07/03/2020 13:00;18680,55;20818,42;17221,67;19142;19142
07/03/2020 13:05;18669,26;20838,87;17252,54;19206;19206
07/03/2020 13:10;18737,05;21051,79;17318,65;19270;19270
07/03/2020 13:15;18796,14;21092,98;17458,25;19334;19334
07/03/2020 13:20;18926,66;21027,81;17457,19;19398;19398
07/03/2020 13:25;19018,7;21270,21;17531,46;19462;19462
07/03/2020 13:30;19105,17;21274,62;17648,18;19526;19526
07/03/2020 13:35;19100,21;21339,99;17651,62;19591;19591
07/03/2020 13:40;19137,07;21431,92;17769,54;19655;19655
07/03/2020 13:45;19207,03;21402,61;17823,27;19719;19719
07/03/2020 13:50;19257,35;21542,93;17873,39;19783;19783
07/03/2020 13:55;19373,77;21538,23;17899,55;19847;19847
07/03/2020 14:00;19446,52;21604,8;17957,89;19911;19911
07/03/2020 14:05;19474,05;21698,57;17917,71;19938;19938
07/03/2020 14:10;19597,71;21764,97;17983,57;19965;19965
07/03/2020 14:15;19592,71;21947,83;18095,83;19991;19991
07/03/2020 14:20;19681,72;21906,65;18143,71;20018;20018
07/03/2020 14:25;19803,44;21908,28;17835,43;20045;20045
07/03/2020 14:30;19812,42;21995,08;18265,78;20072;20072
07/03/2020 14:35;19814,97;22019,39;18360,24;20098;20098
07/03/2020 14:40;19854,53;21951,71;18382,48;20125;20125
07/03/2020 14:45;19918,9;22020,74;18389,85;20152;20152
07/03/2020 14:50;19909,26;21973,35;18402,23;20179;20179
07/03/2020 14:55;19933,83;21961,05;18381,65;20205;20205
07/03/2020 15:00;20018,7;22009,23;18422,78;20232;20232
07/03/2020 15:05;19963,52;22019,81;18533,61;20245;20245
07/03/2020 15:10;20091,06;22029,26;18528,98;20259;20259
07/03/2020 15:15;20053,12;22116,52;18596,41;20272;20272
07/03/2020 15:20;20045,95;22015,15;18624,36;20285;20285
07/03/2020 15:25;20136,61;22081,51;18604,96;20299;20299
07/03/2020 15:30;20163,94;22097,63;18670,17;20312;20312
07/03/2020 15:35;20160;22047,67;18668,39;20325;20325
07/03/2020 15:40;20163,88;22036,66;18634,44;20339;20339
07/03/2020 15:45;20122,95;22079,31;18652,31;20352;20352
07/03/2020 15:50;20095,28;22075,74;18707,98;20365;20365
07/03/2020 15:55;20134,42;22004,84;18734,65;20379;20379
07/03/2020 16:00;20143,1;21913,2;18705,27;20392;20392
07/03/2020 16:05;20090,94;21998,6;18758,32;20376;20376
07/03/2020 16:10;20123,3;21939,17;18714,58;20361;20361
07/03/2020 16:15;20267,66;21988,05;18749,47;20345;20345
07/03/2020 16:20;20161,84;21937,91;18672,01;20330;20330
07/03/2020 16:25;20123,92;21861,81;18673,9;20314;20314
07/03/2020 16:30;20159,38;21868,13;18646,08;20298;20298
07/03/2020 16:35;20198,44;21850,54;18728,1;20283;20283
07/03/2020 16:40;20182,78;21902,14;18791,38;20267;20267
07/03/2020 16:45;20101,99;21801,93;18700,1;20252;20252
07/03/2020 16:50;20131,36;21789,11;18743,95;20236;20236
07/03/2020 16:55;19984,98;21729,26;18723,74;20221;20221
07/03/2020 17:00;19926,21;21704,56;18723,85;20205;20205
07/03/2020 17:05;20022,35;21659,02;18713,96;20169;20169
07/03/2020 17:10;20106,35;21577,66;18688,57;20133;20133
07/03/2020 17:15;20060,51;21617,6;18644,57;20096;20096
07/03/2020 17:20;20003,31;21564,03;18616,13;20060;20060
07/03/2020 17:25;19937,31;21466,96;18620,27;20024;20024
07/03/2020 17:30;19903,1;21409,57;18552,31;19988;19988
07/03/2020 17:35;;21236,57;18486,42;19951;19951
07/03/2020 17:40;;21254,52;18420;19915;19915
07/03/2020 17:45;;21065,53;18365,06;19879;19879
07/03/2020 17:50;;21002,63;18318,59;19843;19843
07/03/2020 17:55;;20858,41;18277,57;19807;19807
07/03/2020 18:00;;20741,07;18230,87;19770;19770
07/03/2020 18:05;;20615,49;18146,43;19723;19723
07/03/2020 18:10;;20355,55;18149,23;19676;19676
07/03/2020 18:15;;20627,36;18107,38;19629;19629
07/03/2020 18:20;;20521,69;18104;19581;19581
07/03/2020 18:25;;20504,23;18081,88;19534;19534
07/03/2020 18:30;;20391,14;18003,48;19487;19487
07/03/2020 18:35;;20404,55;17956,05;19440;19440
07/03/2020 18:40;;20365,43;17878,03;19393;19393
07/03/2020 18:45;;20258,53;17778,32;19345;19345
07/03/2020 18:50;;20032,87;17759,61;19298;19298
07/03/2020 18:55;;19939,72;17718,87;19251;19251
07/03/2020 19:00;;19837,81;17723,7;19204;19204
07/03/2020 19:05;;19847,35;17657,1;19261;19261
07/03/2020 19:10;;19866,29;17666,13;19318;19318
07/03/2020 19:15;;19950,83;17661,58;19375;19375
07/03/2020 19:20;;19911,83;17659,82;19432;19432
07/03/2020 19:25;;19966,35;17690,85;19489;19489
07/03/2020 19:30;;20102,23;17734,27;19546;19546
07/03/2020 19:35;;20370,7;17850,39;19603;19603
07/03/2020 19:40;;20524,07;17949,29;19660;19660
07/03/2020 19:45;;20690,84;18118,66;19717;19717
07/03/2020 19:50;;20842,02;18358,31;19775;19775
07/03/2020 19:55;;21034,47;18660,9;19832;19832
07/03/2020 20:00;;21063,56;18830,89;19889;19889
07/03/2020 20:05;;21028,12;18957,15;19973;19973
07/03/2020 20:10;;21138,07;19122,92;20058;20058
07/03/2020 20:15;;21174,12;19253,16;20143;20143
07/03/2020 20:20;;21356,01;19368,49;20227;20227
07/03/2020 20:25;;21410,55;19423,5;20312;20312
07/03/2020 20:30;;21420,49;19453,29;20397;20397
07/03/2020 20:35;;21257,37;19492,67;20481;20481
07/03/2020 20:40;;21290,07;19601,86;20566;20566
07/03/2020 20:45;;21287,23;19660,64;20651;20651
07/03/2020 20:50;;21358,24;19630,05;20736;20736
07/03/2020 20:55;;21263,64;19622,99;20820;20820
07/03/2020 21:00;;21185,49;19680;20905;20905
07/03/2020 21:05;;21349,23;19571,08;20868;20868
07/03/2020 21:10;;21329,62;19502,08;20832;20832
07/03/2020 21:15;;21191,13;19401,07;20796;20796
07/03/2020 21:20;;21106,12;19377,35;20759;20759
07/03/2020 21:25;;21079,97;19343,72;20723;20723
07/03/2020 21:30;;20904,49;19243,81;20687;20687
07/03/2020 21:35;;20936,78;19151,14;20650;20650
07/03/2020 21:40;;20761;19109,17;20614;20614
07/03/2020 21:45;;20668,18;19027,41;20577;20577
07/03/2020 21:50;;20586,29;18962,81;20541;20541
07/03/2020 21:55;;20558,32;18910,18;20505;20505
07/03/2020 22:00;;20427,96;18846,58;20468;20468
07/03/2020 22:05;;20309,36;18710,83;20405;20405
07/03/2020 22:10;;20288,42;18656,66;20341;20341
07/03/2020 22:15;;20227,4;18563,4;20277;20277
07/03/2020 22:20;;20108,74;18436,9;20214;20214
07/03/2020 22:25;;20139,45;18404,66;20150;20150
07/03/2020 22:30;;20030,06;18332,59;20087;20087
07/03/2020 22:35;;19968,35;18308,1;20023;20023
07/03/2020 22:40;;19909,03;18265,34;19959;19959
07/03/2020 22:45;;19912,3;18169,73;19896;19896
07/03/2020 22:50;;19887,47;18052,36;19832;19832
07/03/2020 22:55;;19784,84;17991,67;19769;19769
07/03/2020 23:00;;19608,22;17932,98;19705;19705
07/03/2020 23:05;;19539,5;17838,22;19654;19654
07/03/2020 23:10;;19505,23;17824,35;19604;19604
07/03/2020 23:15;;19500,79;17787,39;19553;19553
07/03/2020 23:20;;19353,42;17687,92;19502;19502
07/03/2020 23:25;;19227,58;17633,1;19452;19452
07/03/2020 23:30;;19298,46;17618,94;19401;19401
07/03/2020 23:35;;19141,72;17526,5;19350;19350
07/03/2020 23:40;;19117,78;17464,62;19300;19300
07/03/2020 23:45;;19113,19;17430,9;19249;19249
07/03/2020 23:50;;18999,46;17363,54;19198;19198
07/03/2020 23:55;;18867,32;17310,55;19148;19148
08/03/2020 00:00;;18929,4;17228,62;19097;19097
