Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
17/02/2020 04:25;15755,13;16086,96;12211,66;16943;16943
17/02/2020 04:30;15789,56;16064,25;12246,85;16912;16912
17/02/2020 04:35;15833,39;15988,95;12236,72;16880;16880
17/02/2020 04:40;15790,84;15927,06;12245,89;16849;16849
17/02/2020 04:45;15760,99;15873,93;12223,49;16817;16817
17/02/2020 04:50;15740,89;15846,47;12190,21;16785;16785
17/02/2020 04:55;15736,08;15880,64;12226,03;16754;16754
17/02/2020 05:00;15691,4;15852,49;12231,76;16722;16722
17/02/2020 05:05;15768,13;15811,18;12309,84;16723;16723
17/02/2020 05:10;15730,64;15823,85;12254,25;16723;16723
17/02/2020 05:15;15767,6;15952,41;12278,68;16723;16723
17/02/2020 05:20;15841,53;15943,21;12327,37;16723;16723
17/02/2020 05:25;15790,08;15889,09;12304,14;16723;16723
17/02/2020 05:30;15719,18;15807,82;12346,07;16723;16723
17/02/2020 05:35;15800,6;15977,5;12380,79;16723;16723
17/02/2020 05:40;15839,79;15935,16;12386,6;16723;16723
17/02/2020 05:45;15812,99;15899,23;12437,88;16723;16723
17/02/2020 05:50;15782,07;15895,34;12385,02;16724;16724
17/02/2020 05:55;15786,62;15846,14;12455,32;16724;16724
17/02/2020 06:00;15967,73;15796,06;12589,79;16724;16724
17/02/2020 06:05;16170,93;15807,23;12655,07;16706;16706
17/02/2020 06:10;16251,48;15823,54;12630,08;16688;16688
17/02/2020 06:15;16314,17;15725,71;12703,22;16671;16671
17/02/2020 06:20;16351,63;15618,87;12638,55;16653;16653
17/02/2020 06:25;16308,19;15446,24;12594,22;16635;16635
17/02/2020 06:30;16283,34;15248,45;12539,28;16618;16618
17/02/2020 06:35;16168,63;15172,34;12428,63;16600;16600
17/02/2020 06:40;16116,95;15019,15;12444,81;16582;16582
17/02/2020 06:45;16117,08;14901,38;12490,37;16565;16565
17/02/2020 06:50;16066,19;14783,53;12484,32;16547;16547
17/02/2020 06:55;16022,42;14744,26;12507,12;16529;16529
17/02/2020 07:00;16077,22;14739,3;12424,26;16512;16512
17/02/2020 07:05;15952,71;14692,35;12621,4;16577;16577
17/02/2020 07:10;16042,66;14630,2;12572,41;16643;16643
17/02/2020 07:15;16075,93;14592,54;12749,95;16708;16708
17/02/2020 07:20;16131,26;14559,78;12763,29;16774;16774
17/02/2020 07:25;16116,34;14523,62;12770,64;16839;16839
17/02/2020 07:30;16284,23;14561,59;12890,62;16905;16905
17/02/2020 07:35;16318,61;14576,43;12910,79;16970;16970
17/02/2020 07:40;16457,07;14527,75;13043,24;17036;17036
17/02/2020 07:45;16510,67;14574,07;13100,95;17101;17101
17/02/2020 07:50;16630,53;14578,65;13150,73;17167;17167
17/02/2020 07:55;16586,84;14667,63;13291,42;17232;17232
17/02/2020 08:00;16714,24;14664,86;13336,65;17298;17298
17/02/2020 08:05;16876,31;14564,86;13360,13;17381;17381
17/02/2020 08:10;17010,46;14618,29;13509,26;17465;17465
17/02/2020 08:15;17162,64;14647,35;13568,94;17548;17548
17/02/2020 08:20;17138,88;14615,05;13703,42;17632;17632
17/02/2020 08:25;17245,76;14676,77;13730,78;17715;17715
17/02/2020 08:30;17386,49;14739,81;13857,28;17799;17799
17/02/2020 08:35;17431,7;14828,3;14039,76;17882;17882
17/02/2020 08:40;17540,59;14684,78;13987,4;17966;17966
17/02/2020 08:45;17649,11;14755,92;14060,57;18049;18049
17/02/2020 08:50;17694,24;14852,64;14168,38;18133;18133
17/02/2020 08:55;17819,07;14912,68;14195,37;18216;18216
17/02/2020 09:00;17895,38;14808,5;14330,55;18300;18300
17/02/2020 09:05;18016,23;14818,8;14433,94;18350;18350
17/02/2020 09:10;18139,71;14860,95;14412,74;18400;18400
17/02/2020 09:15;18395,01;14887,79;14487,88;18451;18451
17/02/2020 09:20;18433,41;14962,33;14432,15;18501;18501
17/02/2020 09:25;18561,13;15044,74;14494,86;18552;18552
17/02/2020 09:30;18458,62;15087,93;14630,66;18602;18602
17/02/2020 09:35;18553,71;15156,45;14651,21;18653;18653
17/02/2020 09:40;18706,84;15296,59;14779,58;18703;18703
17/02/2020 09:45;18875,33;15351,46;14913,69;18754;18754
17/02/2020 09:50;18880,83;15322,13;14985,06;18804;18804
17/02/2020 09:55;18901,45;15519,28;14988,52;18855;18855
17/02/2020 10:00;19020,02;15500,22;15035,22;18905;18905
17/02/2020 10:05;19147,9;15618,59;15027,71;18966;18966
17/02/2020 10:10;19032,12;15710,65;15051,7;19026;19026
17/02/2020 10:15;19121,4;15816,47;14971,92;19086;19086
17/02/2020 10:20;19228,45;15908,17;15026,32;19147;19147
17/02/2020 10:25;19175,31;16001,3;15193,19;19207;19207
17/02/2020 10:30;19252,01;16037,41;15268,23;19267;19267
17/02/2020 10:35;19320,16;16100,77;15236,15;19327;19327
17/02/2020 10:40;19414,93;16219,12;15306,45;19388;19388
17/02/2020 10:45;19633,25;16283,11;15291,05;19448;19448
17/02/2020 10:50;19688,62;16308,55;15383,36;19508;19508
17/02/2020 10:55;19669,62;16424,18;15451,01;19569;19569
17/02/2020 11:00;19650,83;16528,41;15354,58;19629;19629
17/02/2020 11:05;19818,84;16622,09;15322,28;19699;19699
17/02/2020 11:10;19989,3;16720,09;15463,48;19769;19769
17/02/2020 11:15;20075,51;16855,76;15524,16;19839;19839
17/02/2020 11:20;20048,68;16880,3;15591,34;19909;19909
17/02/2020 11:25;20134,1;16989,33;15610,15;19979;19979
17/02/2020 11:30;20165,1;17086,13;15340,99;20049;20049
17/02/2020 11:35;20188,47;17202,1;15576,71;20119;20119
17/02/2020 11:40;20392,79;17296,93;15749,85;20189;20189
17/02/2020 11:45;20462,53;17400,06;15719,28;20259;20259
17/02/2020 11:50;20543,08;17549,87;15820,26;20329;20329
17/02/2020 11:55;20627,04;17571,58;15948,34;20399;20399
17/02/2020 12:00;20703,74;17700,02;15916,7;20469;20469
17/02/2020 12:05;20739,82;17808,4;15890,3;20519;20552
17/02/2020 12:10;20909,08;17931,8;15928,5;20568;20634
17/02/2020 12:15;20939,37;18002,02;15950,22;20617;20717
17/02/2020 12:20;20724,57;18106,22;15848,16;20667;20800
17/02/2020 12:25;20851,11;18207;15921,26;20716;20883
17/02/2020 12:30;21058,51;18314,4;15877,54;20766;20965
17/02/2020 12:35;21161,54;18424,2;16002,4;20815;21048
17/02/2020 12:40;21364,91;18539,62;16094,75;20864;21131
17/02/2020 12:45;21471,1;18643,54;16185,45;20914;21214
17/02/2020 12:50;21517,58;18715,42;16133,65;20963;21296
17/02/2020 12:55;21552,84;18736,63;16134,7;21013;21379
17/02/2020 13:00;21389,1;18852,58;16189,12;21062;21462
17/02/2020 13:05;21611,77;18885,24;16227,36;21083;21500
17/02/2020 13:10;21690,77;18944,73;16225,59;21105;21538
17/02/2020 13:15;21827,31;18992,45;16396,97;21127;21577
17/02/2020 13:20;21820,4;19040;16343,02;21148;21615
17/02/2020 13:25;21910,28;19109,19;16254,31;21170;21653
17/02/2020 13:30;21805,93;19261,09;16229,09;21191;21691
17/02/2020 13:35;22001,16;19349,88;16322,67;21213;21730
17/02/2020 13:40;22118,72;19324,76;16311,12;21234;21768
17/02/2020 13:45;22089,41;19337,29;16428,6;21256;21806
17/02/2020 13:50;22108,84;19407,72;16347,52;21277;21844
17/02/2020 13:55;22110,15;19469,12;16295,47;21299;21882
17/02/2020 14:00;22123,03;19494,22;16339,61;21320;21921
17/02/2020 14:05;22104,27;19479,37;16383,06;21317;21917
17/02/2020 14:10;22096,08;19498,7;16419,76;21313;21913
17/02/2020 14:15;22108,74;19538,76;16322,77;21310;21910
17/02/2020 14:20;22184,84;19482,13;16317,5;21306;21906
17/02/2020 14:25;22218,84;19525,53;16331,92;21302;21902
17/02/2020 14:30;22239,11;19552,59;16419,58;21299;21899
17/02/2020 14:35;22248,97;19570,6;16401,07;21295;21895
17/02/2020 14:40;22236,49;19669,51;16449,84;21292;21892
17/02/2020 14:45;22262,8;19700,42;16451,11;21288;21888
17/02/2020 14:50;22121;19641,73;16544,96;21284;21884
17/02/2020 14:55;22209,79;19805,24;16520,33;21281;21881
17/02/2020 15:00;22111,75;19857,91;16450,05;21277;21877
17/02/2020 15:05;22121,63;19861,27;16423,09;21247;21881
17/02/2020 15:10;22053,24;19806,42;16349,67;21217;21884
17/02/2020 15:15;22105,74;19810,09;16475,49;21188;21888
17/02/2020 15:20;22096,48;19901,89;16442,39;21158;21891
17/02/2020 15:25;22097,13;19824,64;16416,15;21128;21895
17/02/2020 15:30;22093,24;19787,23;16392,38;21098;21898
17/02/2020 15:35;22031,58;19766,94;16302,66;21068;21902
17/02/2020 15:40;21951,37;19811,12;16379,61;21039;21905
17/02/2020 15:45;21986,4;19774,17;16382,23;21009;21909
17/02/2020 15:50;21888,47;19823,48;16330,98;20979;21912
17/02/2020 15:55;21921,37;19717,5;16249,71;20949;21916
17/02/2020 16:00;21773,15;19789,2;16231,7;20920;21920
17/02/2020 16:05;21874,79;19800,33;16317,94;20878;21868
17/02/2020 16:10;21812,1;19825,57;16357,29;20836;21817
17/02/2020 16:15;21740,27;19800,8;16299,07;20794;21766
17/02/2020 16:20;21788,01;19829,02;16335,83;20752;21715
17/02/2020 16:25;21699,87;19679,82;16301,86;20710;21664
17/02/2020 16:30;21604,46;19711,8;16295,8;20668;21613
17/02/2020 16:35;21698,96;19641,3;16214,53;20626;21562
17/02/2020 16:40;21560,33;19683,33;16102,06;20584;21511
17/02/2020 16:45;21594,07;19605,49;16163,15;20542;21460
17/02/2020 16:50;21351,99;19522,68;16093,42;20501;21409
17/02/2020 16:55;21307,79;19546,09;16219,6;20459;21358
17/02/2020 17:00;21211,04;19467,36;16097,9;20417;21307
17/02/2020 17:05;20829,79;19488,46;16048,87;20337;21211
17/02/2020 17:10;20612,14;19448,54;16067,33;20256;21115
17/02/2020 17:15;20463,8;19432,3;16150,85;20176;21019
17/02/2020 17:20;20396,85;19395,31;16049,92;20096;20922
17/02/2020 17:25;;19453,33;16067,93;20015;20826
17/02/2020 17:30;;19427,54;15941,42;19935;20730
17/02/2020 17:35;;19378,89;15963,56;19855;20634
17/02/2020 17:40;;19370,93;15981,92;19775;20538
17/02/2020 17:45;;19333,69;15982,51;19694;20442
17/02/2020 17:50;;19238,84;15927,66;19614;20346
17/02/2020 17:55;;19156,1;15923,24;19534;20250
17/02/2020 18:00;;19047,35;15761,07;19454;20154
17/02/2020 18:05;;19136,45;15532,14;19401;20093
17/02/2020 18:10;;19094,37;15609,09;19348;20032
17/02/2020 18:15;;19000,29;15608,96;19295;19970
17/02/2020 18:20;;18959,68;15692,7;19243;19909
17/02/2020 18:25;;18912,95;15488,64;19190;19848
17/02/2020 18:30;;18828,55;15439,63;19137;19787
17/02/2020 18:35;;18765,83;15526,79;19085;19726
17/02/2020 18:40;;18634,34;15597,51;19032;19665
17/02/2020 18:45;;18624,47;15498,27;18979;19604
17/02/2020 18:50;;18506,08;15480,44;18926;19543
17/02/2020 18:55;;18473,84;15465,27;18874;19482
17/02/2020 19:00;;18570,84;15318,39;18821;19421
17/02/2020 19:05;;18529,86;15272,86;18804;19454
17/02/2020 19:10;;18520,58;15204,39;18788;19488
17/02/2020 19:15;;18489,4;15197,49;18771;19521
17/02/2020 19:20;;18442,37;15340,54;18754;19554
17/02/2020 19:25;;18549,49;15405,23;18737;19587
17/02/2020 19:30;;18559,48;15408,8;18721;19621
17/02/2020 19:35;;18580,47;15473,22;18704;19654
17/02/2020 19:40;;18516,09;15533,74;18687;19687
17/02/2020 19:45;;18624,92;15514,28;18671;19721
17/02/2020 19:50;;18842,32;15539,2;18654;19754
17/02/2020 19:55;;19019,23;15616,93;18637;19787
17/02/2020 20:00;;19265,42;15749,13;18621;19821
17/02/2020 20:05;;19437,25;16056,69;18740;19938
17/02/2020 20:10;;19586,64;16274,81;18859;20056
17/02/2020 20:15;;19742,77;16409,89;18979;20174
17/02/2020 20:20;;19814,08;16710,53;19098;20291
17/02/2020 20:25;;19888,43;16842,1;19217;20409
17/02/2020 20:30;;20049,86;16985,76;19336;20526
17/02/2020 20:35;;20160,13;17086,66;19456;20644
17/02/2020 20:40;;20271,39;17166,79;19575;20761
17/02/2020 20:45;;20388,86;17214,45;19694;20879
17/02/2020 20:50;;20456,86;17126,72;19813;20997
17/02/2020 20:55;;20474,24;17143,84;19933;21114
17/02/2020 21:00;;20490,02;17159,62;20052;21232
17/02/2020 21:05;;20428,45;17290,59;20041;21229
17/02/2020 21:10;;20503;17361,18;20029;21226
17/02/2020 21:15;;20392,53;17343,85;20018;21223
17/02/2020 21:20;;20340,6;17343,19;20007;21220
17/02/2020 21:25;;20322,35;17253,63;19996;21217
17/02/2020 21:30;;20218,4;17309,06;19984;21214
17/02/2020 21:35;;20148,93;17295,46;19973;21212
17/02/2020 21:40;;20141,76;17200,27;19962;21209
17/02/2020 21:45;;20036,46;17022,89;19951;21206
17/02/2020 21:50;;20014,36;16958,19;19940;21203
17/02/2020 21:55;;19821,02;17062,77;19928;21200
17/02/2020 22:00;;19827,39;17011,5;19917;21197
17/02/2020 22:05;;19796,22;16776,48;19880;21157
17/02/2020 22:10;;19785,1;16739,69;19842;21117
17/02/2020 22:15;;19660,53;16636,38;19805;21077
17/02/2020 22:20;;19687,39;16592,89;19767;21037
17/02/2020 22:25;;19639,69;16546,87;19729;20997
17/02/2020 22:30;;19650,94;16415,9;19692;20957
17/02/2020 22:35;;19507,4;16267,56;19654;20917
17/02/2020 22:40;;19474,88;16308,31;19617;20877
17/02/2020 22:45;;19500,5;16158,59;19579;20837
17/02/2020 22:50;;19512,89;16148,79;19542;20797
17/02/2020 22:55;;19464,23;16035,21;19504;20757
17/02/2020 23:00;;19465,17;15973,15;19467;20717
17/02/2020 23:05;;19376,84;15999,69;19395;20645
17/02/2020 23:10;;19407,75;15936,65;19323;20573
17/02/2020 23:15;;19363,09;15815,31;19251;20501
17/02/2020 23:20;;19285,26;15849,29;19179;20429
17/02/2020 23:25;;19193,71;15651,82;19107;20357
17/02/2020 23:30;;19124,99;15478,08;19035;20285
17/02/2020 23:35;;19132,02;15496,08;18963;20213
17/02/2020 23:40;;19050,21;15378,36;18892;20141
17/02/2020 23:45;;19025,74;15394,8;18820;20070
17/02/2020 23:50;;18966,47;15240,76;18748;19998
17/02/2020 23:55;;18917,25;15268,49;18676;19926
18/02/2020 00:00;;18751,72;15184,35;18604;19854
