Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
14/09/2020 02:45;11926,94;12117,56;13024,22;12126;12126
14/09/2020 02:50;11901,44;12161,13;12983,03;12093;12093
14/09/2020 02:55;11820,96;12094,82;12974,58;12059;12059
14/09/2020 03:00;11801,34;12116,24;12952,73;12026;12026
14/09/2020 03:05;11786,45;12026,14;12917,44;12019;12019
14/09/2020 03:10;11760,89;12022,32;12900,32;12012;12012
14/09/2020 03:15;11773,63;12040,78;12851,6;12006;12006
14/09/2020 03:20;11777,24;12007,11;12864,44;11999;11999
14/09/2020 03:25;11755,86;11903,75;12837,43;11992;11992
14/09/2020 03:30;11797,72;11928,76;12845,18;11986;11986
14/09/2020 03:35;11823,99;12006,98;12841,85;11979;11979
14/09/2020 03:40;11787,85;11947,13;12826,53;11973;11973
14/09/2020 03:45;11700,5;11990,14;12782,59;11966;11966
14/09/2020 03:50;11574,02;11924,12;12780,17;11959;11959
14/09/2020 03:55;11664,03;11820,22;12798,14;11953;11953
14/09/2020 04:00;11602,34;11854,81;12777,03;11946;11946
14/09/2020 04:05;11598,27;11828,39;12758,73;11954;11954
14/09/2020 04:10;11626,9;11858,23;12761,59;11962;11962
14/09/2020 04:15;11654,66;11903,87;12737,94;11970;11970
14/09/2020 04:20;11628,83;11795,17;12757,27;11977;11977
14/09/2020 04:25;11668,83;11842,3;12743,57;11985;11985
14/09/2020 04:30;11689,38;11817,02;12762,27;11993;11993
14/09/2020 04:35;11689,36;11694,42;12759,66;12001;12001
14/09/2020 04:40;11752,99;11720,13;12727,25;12009;12009
14/09/2020 04:45;11638,9;11779,15;12729,12;12017;12017
14/09/2020 04:50;11754,93;11690,44;12746;12025;12025
14/09/2020 04:55;11766,5;11670,8;12759,12;12033;12033
14/09/2020 05:00;11845,09;11802,02;12781,9;12041;12041
14/09/2020 05:05;11889,44;11942,71;12819,1;12083;12083
14/09/2020 05:10;11904,81;11920,64;12845,57;12126;12126
14/09/2020 05:15;11973,27;11935,11;12846,72;12168;12168
14/09/2020 05:20;11907,44;11922,39;12874,58;12211;12211
14/09/2020 05:25;11909,52;11901,69;12902,95;12253;12253
14/09/2020 05:30;12022,7;11792,58;12919,48;12296;12296
14/09/2020 05:35;12046,81;11807,91;12974,31;12338;12338
14/09/2020 05:40;12053,68;11817,02;12976,09;12381;12381
14/09/2020 05:45;12032,28;11746,75;12998,36;12423;12423
14/09/2020 05:50;12146,71;11969,15;13052,11;12466;12466
14/09/2020 05:55;12189,77;11989,83;13078,27;12508;12508
14/09/2020 06:00;12182,6;12057,7;13116,4;12550;12550
14/09/2020 06:05;12317,22;12061,03;13250,04;12632;12632
14/09/2020 06:10;12593,39;12070,85;13370,79;12713;12713
14/09/2020 06:15;12695,36;12113,63;13456,55;12794;12794
14/09/2020 06:20;12716,68;12132,99;13522,55;12875;12875
14/09/2020 06:25;12662,72;12146,86;13619,78;12956;12956
14/09/2020 06:30;12763,6;11976;13670,28;13037;13037
14/09/2020 06:35;12814,96;11966,03;13737,3;13118;13118
14/09/2020 06:40;12866,46;11965,56;13763,69;13199;13199
14/09/2020 06:45;12922,75;12015,44;13857,65;13280;13280
14/09/2020 06:50;12944,34;11973,47;13890,88;13361;13361
14/09/2020 06:55;12895,82;11851,29;13925;13442;13442
14/09/2020 07:00;12862,62;11816,18;13930,61;13523;13523
14/09/2020 07:05;12854,97;11721,38;13923,97;13580;13580
14/09/2020 07:10;12930,88;11646,1;13934,21;13638;13638
14/09/2020 07:15;12988,71;11581,41;13962,85;13696;13696
14/09/2020 07:20;13140,16;11408,72;14044,75;13753;13753
14/09/2020 07:25;13126,66;11368,12;14082,86;13811;13811
14/09/2020 07:30;13171,59;11337,72;14117,45;13869;13869
14/09/2020 07:35;13214,72;11345,89;14115,36;13927;13927
14/09/2020 07:40;13306,04;11365,88;14141,98;13984;13984
14/09/2020 07:45;13459,93;11359,41;14179,54;14042;14042
14/09/2020 07:50;13482,93;11358,63;14269,95;14100;14100
14/09/2020 07:55;13533,75;11327,9;14305,31;14157;14157
14/09/2020 08:00;13643,9;11397,3;14450,67;14215;14215
14/09/2020 08:05;13715,65;11521,89;14632,36;14313;14313
14/09/2020 08:10;13872,98;11602,32;14758,84;14411;14411
14/09/2020 08:15;14200,59;11619,59;14852,98;14509;14509
14/09/2020 08:20;14209,4;11469,04;14959,68;14607;14607
14/09/2020 08:25;14359,44;11449,88;15083,63;14704;14704
14/09/2020 08:30;14419,94;11461,82;15138,44;14802;14802
14/09/2020 08:35;14508,99;11593,19;15224,14;14900;14900
14/09/2020 08:40;14618,16;11542,67;15349,91;14998;14998
14/09/2020 08:45;14549,21;11638,56;15474,03;15096;15096
14/09/2020 08:50;14613,63;11710,45;15549;15194;15194
14/09/2020 08:55;14738,03;11739,15;15621,21;15292;15292
14/09/2020 09:00;14825,4;11807,18;15716,52;15390;15390
14/09/2020 09:05;14883,47;11666,14;15698,52;15435;15435
14/09/2020 09:10;15080,64;11684,18;15884,22;15481;15481
14/09/2020 09:15;15118,52;11733,12;16001,27;15527;15527
14/09/2020 09:20;15304,79;11744,87;16010,21;15573;15573
14/09/2020 09:25;15369,75;11718,15;16122,45;15618;15618
14/09/2020 09:30;15429,92;11826,37;16234,29;15664;15664
14/09/2020 09:35;15435,99;11884,01;16202,64;15710;15710
14/09/2020 09:40;15378,09;11959,73;16264,58;15755;15755
14/09/2020 09:45;15495,11;11953,84;16264,55;15801;15801
14/09/2020 09:50;15669,26;11908,96;16310,86;15847;15847
14/09/2020 09:55;15680,24;11943,75;16333,24;15892;15892
14/09/2020 10:00;15583,61;11999,41;16390,73;15938;15938
14/09/2020 10:05;15731,49;11990,85;16398,17;15960;15960
14/09/2020 10:10;15799,29;12046,87;16407,69;15983;15983
14/09/2020 10:15;15661,74;11974,34;16436,72;16005;16005
14/09/2020 10:20;15755,47;12053,42;16469,08;16027;16027
14/09/2020 10:25;15718,7;12140,59;16500;16050;16050
14/09/2020 10:30;15757,65;12181,07;16483,32;16072;16072
14/09/2020 10:35;15890,69;12266,45;16478,26;16094;16094
14/09/2020 10:40;15845,35;12249,92;16553,86;16117;16117
14/09/2020 10:45;15796,33;12304,3;16499,33;16139;16139
14/09/2020 10:50;15842,97;12249,24;16443,08;16161;16161
14/09/2020 10:55;15766,35;12325,88;16453,21;16183;16183
14/09/2020 11:00;15728,25;12314,62;16415,05;16206;16206
14/09/2020 11:05;15779;12392,34;16421,28;16206;16206
14/09/2020 11:10;15660,15;12278,27;16435,78;16207;16207
14/09/2020 11:15;15684,96;12423,09;16415,99;16208;16208
14/09/2020 11:20;15797,27;12412,31;16396,27;16208;16208
14/09/2020 11:25;15689,49;12549,96;16378,58;16209;16209
14/09/2020 11:30;15721,16;12478,55;16350,28;16210;16210
14/09/2020 11:35;15698,3;12467,59;16333,06;16210;16210
14/09/2020 11:40;15724,95;12470,77;16282,54;16211;16211
14/09/2020 11:45;15755,12;12523,87;16314,24;16211;16211
14/09/2020 11:50;15763,48;12506,78;16305,03;16212;16212
14/09/2020 11:55;15732,99;12513,28;16301,08;16213;16213
14/09/2020 12:00;15811,46;12447,5;16262,79;16213;16213
14/09/2020 12:05;15746,66;12453,54;16212,3;16184;16184
14/09/2020 12:10;15744,04;12462,57;16196,08;16155;16155
14/09/2020 12:15;15833,91;12436,79;16218,82;16126;16126
14/09/2020 12:20;15691,25;12611,81;16189,72;16097;16097
14/09/2020 12:25;15712,08;12577,3;16129,41;16067;16067
14/09/2020 12:30;15679,29;12579,68;16123,64;16038;16038
14/09/2020 12:35;15675,7;12502,63;16093,71;16009;16009
14/09/2020 12:40;15697,89;12649,45;16087,08;15980;15980
14/09/2020 12:45;15657,54;12692,08;16092,36;15951;15951
14/09/2020 12:50;15688,38;12636,05;16046,24;15922;15922
14/09/2020 12:55;15676,58;12500,01;16000,88;15892;15892
14/09/2020 13:00;15577,2;12540,84;15960,23;15863;15863
14/09/2020 13:05;15572,51;12555,28;15976,96;15824;15824
14/09/2020 13:10;15598,57;12512,57;15944,19;15785;15785
14/09/2020 13:15;15657,92;12503,86;15925,09;15746;15746
14/09/2020 13:20;15578,6;12405,24;15927,85;15707;15707
14/09/2020 13:25;15531,83;12426,06;15821,58;15668;15668
14/09/2020 13:30;15451,65;12487,38;15816,56;15629;15629
14/09/2020 13:35;15337,96;12357,73;15767,35;15589;15589
14/09/2020 13:40;15284,34;12386,45;15697,27;15550;15550
14/09/2020 13:45;15374,26;12378,74;15599,72;15511;15511
14/09/2020 13:50;15339,73;12357,39;15569,39;15472;15472
14/09/2020 13:55;15140,97;12364,04;15542,21;15433;15433
14/09/2020 14:00;15078,96;12392,04;15433,97;15394;15394
14/09/2020 14:05;15134,23;12359,92;15394,21;15356;15356
14/09/2020 14:10;15183,64;12351,94;15382,83;15318;15318
14/09/2020 14:15;15077,36;12289,8;15381,15;15280;15280
14/09/2020 14:20;15064,96;12242,71;15305,02;15243;15243
14/09/2020 14:25;15125,03;12185,64;15246,37;15205;15205
14/09/2020 14:30;14990,72;12291,85;15178,82;15167;15167
14/09/2020 14:35;14885,1;12220,44;15119,57;15129;15129
14/09/2020 14:40;14918,1;12231,82;15141,61;15091;15091
14/09/2020 14:45;14890,22;12309,58;15161,35;15054;15054
14/09/2020 14:50;14765,6;12306,56;15185,58;15016;15016
14/09/2020 14:55;14725,15;12319,51;15129,21;14978;14978
14/09/2020 15:00;14690,78;12309,16;15130,82;14940;14940
14/09/2020 15:05;14828,79;12264,29;15077,29;14914;14914
14/09/2020 15:10;14797,66;12288,16;15053,25;14889;14889
14/09/2020 15:15;14695,15;12149,93;14979,04;14863;14863
14/09/2020 15:20;14697,38;12206,36;15000,24;14837;14837
14/09/2020 15:25;14680,32;12220,99;14996,14;14811;14811
14/09/2020 15:30;14748,4;12101,6;14853,98;14785;14785
14/09/2020 15:35;14742,64;12170,2;14886,66;14760;14760
14/09/2020 15:40;14648,65;12079,13;14901,79;14734;14734
14/09/2020 15:45;14661,67;12208,72;14876,12;14708;14708
14/09/2020 15:50;14589,95;12094,12;14925,38;14682;14682
14/09/2020 15:55;14473,55;12157,37;14880,02;14656;14656
14/09/2020 16:00;14514,28;12105,32;14868,12;14630;14630
14/09/2020 16:05;14481,3;12169,23;14837,21;14622;14622
14/09/2020 16:10;14456,55;12147,61;14831,82;14614;14614
14/09/2020 16:15;14206,81;12053,28;14879,05;14605;14605
14/09/2020 16:20;14302,74;12053,13;14871,11;14597;14597
14/09/2020 16:25;14325,35;12059,01;14845,46;14589;14589
14/09/2020 16:30;14507,57;12107;14831,43;14580;14580
14/09/2020 16:35;14548,06;12078,09;14828,15;14572;14572
14/09/2020 16:40;14589,09;12154,66;14883,34;14564;14564
14/09/2020 16:45;14520,36;12187,01;14881,02;14555;14555
14/09/2020 16:50;14435,25;12125,01;14889,04;14547;14547
14/09/2020 16:55;14479,95;12157,01;14833,23;14538;14538
14/09/2020 17:00;14484,88;12184,49;14865,93;14530;14530
14/09/2020 17:05;14543,38;12235,75;14881,93;14555;14555
14/09/2020 17:10;14507,89;12127,85;14842,51;14581;14581
14/09/2020 17:15;14476,69;11951,79;14847,23;14606;14606
14/09/2020 17:20;14508,57;11976,42;14920,83;14631;14631
14/09/2020 17:25;14590,48;12019,38;14857,66;14656;14656
14/09/2020 17:30;14638,12;12059,07;14870,47;14681;14681
14/09/2020 17:35;14667,43;12010,81;14909,47;14707;14707
14/09/2020 17:40;14673,09;12115,1;14946,71;14732;14732
14/09/2020 17:45;14576,4;12008,53;14946,52;14757;14757
14/09/2020 17:50;14462,41;11892,35;14966,06;14782;14782
14/09/2020 17:55;14435,78;11995,85;15016,95;14807;14807
14/09/2020 18:00;14480,47;12076,83;14979,87;14833;14833
14/09/2020 18:05;14560,88;12108,86;15033,16;14986;14986
14/09/2020 18:10;14590,85;12153,18;15134,99;15139;15139
14/09/2020 18:15;14624,59;12100,4;15190,62;15292;15292
14/09/2020 18:20;14739,23;12264,12;15255,74;15446;15446
14/09/2020 18:25;14838,93;12280,61;15330,52;15599;15599
14/09/2020 18:30;15032,29;12405,99;15492,73;15752;15752
14/09/2020 18:35;15179,71;12473,63;15655,02;15905;15905
14/09/2020 18:40;15191,12;12589,68;15773,11;16058;16058
14/09/2020 18:45;15296,86;12843,2;15971,62;16212;16212
14/09/2020 18:50;15380,53;13050,68;16188,97;16365;16365
14/09/2020 18:55;15587,27;13222,16;16401,2;16518;16518
14/09/2020 19:00;15785,78;13459,34;16671,18;16671;16671
14/09/2020 19:05;16360,48;13772,15;16999,8;16764;16764
14/09/2020 19:10;;14046,98;17261,65;16857;16857
14/09/2020 19:15;;14256,05;17430,13;16949;16949
14/09/2020 19:20;;14309,95;17660,11;17042;17042
14/09/2020 19:25;;14611,08;17791;17135;17135
14/09/2020 19:30;;14715,81;17923,77;17227;17227
14/09/2020 19:35;;14903,48;18076,88;17320;17320
14/09/2020 19:40;;15185,07;18174,94;17413;17413
14/09/2020 19:45;;15236,72;18295,71;17505;17505
14/09/2020 19:50;;15378,05;18315,33;17598;17598
14/09/2020 19:55;;15431,81;18430,64;17691;17691
14/09/2020 20:00;;15430,44;18432,68;17783;17783
14/09/2020 20:05;;15389,51;18517,79;17815;17815
14/09/2020 20:10;;15639,31;18572,78;17847;17847
14/09/2020 20:15;;15736,13;18618,7;17878;17878
14/09/2020 20:20;;15679,23;18683,39;17910;17910
14/09/2020 20:25;;15819,24;18719,77;17941;17941
14/09/2020 20:30;;15833,21;18765,87;17973;17973
14/09/2020 20:35;;15736,51;18804,9;18005;18005
14/09/2020 20:40;;15813,71;18814,21;18036;18036
14/09/2020 20:45;;15834,43;18834,19;18068;18068
14/09/2020 20:50;;15848,88;18879,4;18099;18099
14/09/2020 20:55;;15819,98;18891,51;18131;18131
14/09/2020 21:00;;15970,27;18864,56;18163;18163
14/09/2020 21:05;;15951,26;18830,97;18114;18114
14/09/2020 21:10;;15934,75;18776,86;18064;18064
14/09/2020 21:15;;15923,54;18739,69;18015;18015
14/09/2020 21:20;;15881,22;18736,82;17966;17966
14/09/2020 21:25;;15899,79;18661,46;17917;17917
14/09/2020 21:30;;15821,44;18609,32;17868;17868
14/09/2020 21:35;;15857,86;18565,63;17819;17819
14/09/2020 21:40;;15672,01;18494,77;17770;17770
14/09/2020 21:45;;15744,38;18493,15;17721;17721
14/09/2020 21:50;;15728,67;18431,74;17672;17672
14/09/2020 21:55;;15659,06;18301,13;17622;17622
14/09/2020 22:00;;15663,83;18190,75;17573;17573
14/09/2020 22:05;;15665,9;18146,69;17506;17506
14/09/2020 22:10;;15600,09;18079,88;17439;17439
14/09/2020 22:15;;15617,59;18044,25;17371;17371
14/09/2020 22:20;;15359,44;17948,04;17304;17304
14/09/2020 22:25;;15356,17;17910,41;17237;17237
14/09/2020 22:30;;15409,08;17817,74;17169;17169
14/09/2020 22:35;;15326,36;17701,78;17102;17102
14/09/2020 22:40;;15213,84;17647,5;17035;17035
14/09/2020 22:45;;15122,81;17509,68;16967;16967
14/09/2020 22:50;;15034,61;17480,8;16900;16900
14/09/2020 22:55;;14962,06;17353,6;16832;16832
14/09/2020 23:00;;14968,17;17252,79;16765;16765
14/09/2020 23:05;;14836,04;17158,29;16656;16656
14/09/2020 23:10;;14764,16;17106,54;16547;16547
14/09/2020 23:15;;14639,14;16953,32;16439;16439
14/09/2020 23:20;;14686,24;16899,15;16330;16330
14/09/2020 23:25;;14533,56;16752,48;16221;16221
14/09/2020 23:30;;14561,6;16732,65;16112;16112
14/09/2020 23:35;;14365,95;16563,14;16003;16003
14/09/2020 23:40;;14370,22;16455,43;15894;15894
14/09/2020 23:45;;14317,11;16356,58;15785;15785
14/09/2020 23:50;;14209,89;16200,97;15677;15677
14/09/2020 23:55;;14125,42;16123,57;15568;15568
15/09/2020 00:00;;14048,47;16000,6;15459;15459
