Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
23/03/2020 12:55;13833,22;13286,82;16477,56;13714;13714
23/03/2020 13:00;13917,84;13310,62;16300,54;13750;13750
23/03/2020 13:05;13972,89;13399,58;16440,69;13765;13765
23/03/2020 13:10;14072,83;13420,39;16510,13;13780;13780
23/03/2020 13:15;14108,24;13461,12;16441,56;13794;13794
23/03/2020 13:20;14169,34;13494,76;16587,54;13809;13809
23/03/2020 13:25;14220,87;13545,13;16520,83;13823;13823
23/03/2020 13:30;14267,97;13567,87;16531,31;13838;13838
23/03/2020 13:35;14320,59;13569,11;16655,8;13852;13852
23/03/2020 13:40;14379,11;13628,41;16685,77;13867;13867
23/03/2020 13:45;14418,61;13634,99;16551,46;13882;13882
23/03/2020 13:50;14482,64;13659,58;16560,73;13896;13896
23/03/2020 13:55;14484,04;13667,43;16553,16;13911;13911
23/03/2020 14:00;14502,48;13669,79;16609,46;13925;13925
23/03/2020 14:05;14565,8;13719,11;16393,74;13935;13935
23/03/2020 14:10;14589,12;13740,67;16536,32;13944;13944
23/03/2020 14:15;14641,05;13729,95;16598,87;13953;13953
23/03/2020 14:20;14663,65;13771,18;16468,51;13962;13962
23/03/2020 14:25;14690,49;13806,76;16469,75;13971;13971
23/03/2020 14:30;14729,96;13814,68;16649,33;13980;13980
23/03/2020 14:35;14743,65;13826,57;16673,35;13990;13990
23/03/2020 14:40;14759,65;13852,68;16653,62;13999;13999
23/03/2020 14:45;14737,85;13851,94;16606,02;14008;14008
23/03/2020 14:50;14718,09;13879,96;16506,02;14017;14017
23/03/2020 14:55;14749,54;13890,19;16478,95;14026;14026
23/03/2020 15:00;14770,56;13829,05;16586,8;14035;14035
23/03/2020 15:05;14807,97;13839,97;16475,74;14048;14122
23/03/2020 15:10;14815,61;13869,01;16480,4;14060;14210
23/03/2020 15:15;14847,4;13885,22;16520,41;14072;14297
23/03/2020 15:20;14935,29;13999,63;16540,3;14085;14384
23/03/2020 15:25;15046,54;14025,89;16590,75;14097;14472
23/03/2020 15:30;15027,6;14041,83;16645,19;14109;14559
23/03/2020 15:35;15011,06;14051,38;16542,57;14121;14646
23/03/2020 15:40;15025,13;14045,28;16487,59;14134;14733
23/03/2020 15:45;15031,69;14061,94;16487,26;14146;14821
23/03/2020 15:50;15011,59;14084,41;16453,78;14158;14908
23/03/2020 15:55;15027,46;14093,89;16439,56;14171;14995
23/03/2020 16:00;15041,51;14092,72;16525,39;14183;15083
23/03/2020 16:05;15066,31;14116,32;16466,61;14187;15087
23/03/2020 16:10;15059,94;14145,17;16475,03;14192;15092
23/03/2020 16:15;15057,42;14102,23;16561,19;14197;15097
23/03/2020 16:20;15076,96;14125,54;16631,7;14201;15101
23/03/2020 16:25;15080,87;14090,71;16534,48;14206;15106
23/03/2020 16:30;15077,24;14091,83;16624,06;14211;15111
23/03/2020 16:35;15100,28;14087,48;16499,34;14215;15115
23/03/2020 16:40;15100,05;14101,35;16664,21;14220;15120
23/03/2020 16:45;15094,54;14078,05;16454,71;14225;15125
23/03/2020 16:50;15090,57;14071,16;16531,12;14229;15129
23/03/2020 16:55;15093,58;14096,69;16337,48;14234;15134
23/03/2020 17:00;15065,05;14068,52;16427,85;14239;15138
23/03/2020 17:05;15092,23;14065,1;16555,12;14232;15132
23/03/2020 17:10;15086,09;14074,47;16410,03;14226;15126
23/03/2020 17:15;15092,06;14077,65;16448,79;14220;15120
23/03/2020 17:20;15048,26;14074,76;16453,69;14213;15113
23/03/2020 17:25;15049,31;14095,02;16542,58;14207;15107
23/03/2020 17:30;14994,38;14069,17;16411,91;14201;15101
23/03/2020 17:35;14974,76;14061,99;16444,82;14194;15094
23/03/2020 17:40;14958,86;14054,84;16308,42;14188;15088
23/03/2020 17:45;;14072,89;16290,46;14182;15082
23/03/2020 17:50;;14022,1;16174,41;14176;15075
23/03/2020 17:55;;13997,85;16060,52;14169;15069
23/03/2020 18:00;;13991,55;16015,42;14163;15063
23/03/2020 18:05;;13987,48;16094,74;14167;15067
23/03/2020 18:10;;13963,19;16019,72;14171;15071
23/03/2020 18:15;;13919,91;15962,65;14176;15076
23/03/2020 18:20;;13928,47;15964,27;14180;15080
23/03/2020 18:25;;13916,53;15995,52;14184;15084
23/03/2020 18:30;;13943,45;15842,98;14188;15088
23/03/2020 18:35;;13917,41;15788,66;14193;15093
23/03/2020 18:40;;13912,49;15880,89;14197;15097
23/03/2020 18:45;;13876,66;15929,21;14201;15101
23/03/2020 18:50;;13906,31;15792,09;14205;15105
23/03/2020 18:55;;13912,22;15997,26;14210;15110
23/03/2020 19:00;;13968,66;15950,97;14214;15114
23/03/2020 19:05;;14037,96;16057,88;14374;15237
23/03/2020 19:10;;14175,16;16262,28;14535;15360
23/03/2020 19:15;;14350,12;16319,87;14695;15483
23/03/2020 19:20;;14543,88;16597,49;14856;15605
23/03/2020 19:25;;14770,27;16832,51;15016;15728
23/03/2020 19:30;;15017,67;16948,79;15176;15851
23/03/2020 19:35;;15251,3;17066,02;15337;15974
23/03/2020 19:40;;15453,78;17234,53;15497;16097
23/03/2020 19:45;;15581,29;17529,72;15658;16220
23/03/2020 19:50;;15720,45;17708,42;15818;16343
23/03/2020 19:55;;15813,94;17630,37;15978;16466
23/03/2020 20:00;;15911,25;17842,26;16139;16589
23/03/2020 20:05;;15979,58;17899,36;16165;16615
23/03/2020 20:10;;16041,41;18005,02;16191;16641
23/03/2020 20:15;;16061,6;18180,11;16217;16667
23/03/2020 20:20;;16082,15;18037,31;16243;16693
23/03/2020 20:25;;16070,51;18143,99;16269;16719
23/03/2020 20:30;;16080,23;18153,34;16295;16745
23/03/2020 20:35;;16094,85;18146,22;16321;16771
23/03/2020 20:40;;16071,71;18206,94;16347;16797
23/03/2020 20:45;;16081,24;18123,5;16373;16823
23/03/2020 20:50;;16074,55;17973,24;16399;16849
23/03/2020 20:55;;16077,78;18009,32;16425;16875
23/03/2020 21:00;;16074,6;18154,96;16451;16901
23/03/2020 21:05;;16068,5;18139,39;16390;16840
23/03/2020 21:10;;16046,02;18046,9;16329;16779
23/03/2020 21:15;;15999,14;18006,23;16267;16717
23/03/2020 21:20;;15990,27;18054,8;16206;16656
23/03/2020 21:25;;15943,57;17983,64;16145;16595
23/03/2020 21:30;;15909,9;17990,34;16084;16534
23/03/2020 21:35;;15838,6;17943,69;16023;16473
23/03/2020 21:40;;15826,96;17655,52;15962;16412
23/03/2020 21:45;;15772,28;17497,65;15901;16350
23/03/2020 21:50;;15728,12;17534,48;15839;16289
23/03/2020 21:55;;15689,22;17374,57;15778;16228
23/03/2020 22:00;;15591,27;17425,79;15717;16167
23/03/2020 22:05;;15554,4;17178,78;15641;16091
23/03/2020 22:10;;15494,94;17310,58;15565;16015
23/03/2020 22:15;;15414,5;17326,71;15489;15939
23/03/2020 22:20;;15372,9;17278,44;15414;15863
23/03/2020 22:25;;15294,22;17085,64;15338;15788
23/03/2020 22:30;;15220,63;16999,84;15262;15712
23/03/2020 22:35;;15176,63;16981,69;15186;15636
23/03/2020 22:40;;15117,52;16815,8;15110;15560
23/03/2020 22:45;;15057,03;16670,59;15034;15484
23/03/2020 22:50;;14970,89;16532,32;14958;15408
23/03/2020 22:55;;14916,91;16468,02;14882;15332
23/03/2020 23:00;;14797,07;16462,78;14806;15256
23/03/2020 23:05;;14677,13;16388,1;14725;15175
23/03/2020 23:10;;14617,02;16365,25;14644;15094
23/03/2020 23:15;;14628,66;16342,84;14563;15013
23/03/2020 23:20;;14605,74;16270,38;14482;14932
23/03/2020 23:25;;14563,32;16273,02;14401;14850
23/03/2020 23:30;;14516,05;16084,3;14319;14769
23/03/2020 23:35;;14466,7;15920,58;14238;14688
23/03/2020 23:40;;14379,88;15722,77;14157;14607
23/03/2020 23:45;;14309,59;15735,88;14076;14526
23/03/2020 23:50;;14221,23;15608,42;13995;14445
23/03/2020 23:55;;14137,89;15530,09;13914;14363
24/03/2020 00:00;;14078,63;15389,21;13832;14282
