Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
19/05/2020 05:50;12245,86;11460,59;12394,76;12599;12349
19/05/2020 05:55;12305,62;11556,81;12430,63;12613;12363
19/05/2020 06:00;12311,69;11600,15;12491,94;12626;12376
19/05/2020 06:05;12390,74;11724,57;12347,98;12634;12384
19/05/2020 06:10;12380,31;11853,3;12440,02;12642;12392
19/05/2020 06:15;12424,16;11903,56;12454,09;12650;12400
19/05/2020 06:20;12447,59;11727,15;12534,24;12658;12408
19/05/2020 06:25;12548,49;11754,59;12586,91;12666;12416
19/05/2020 06:30;12543,24;11888,96;12617,29;12674;12424
19/05/2020 06:35;12513,03;11733,69;12530,14;12682;12432
19/05/2020 06:40;12334,06;11762,47;12519,98;12690;12440
19/05/2020 06:45;12454,8;11868,34;12602,86;12698;12448
19/05/2020 06:50;12495,71;11630,28;12469,88;12706;12456
19/05/2020 06:55;12520,57;11833,86;12567,68;12714;12464
19/05/2020 07:00;12339,3;11863,89;12680,57;12722;12472
19/05/2020 07:05;12540;11827,28;12729,08;12711;12481
19/05/2020 07:10;12491,93;12001,46;12857,92;12699;12491
19/05/2020 07:15;12515,97;12001,63;13027,88;12688;12501
19/05/2020 07:20;12610,18;11984,32;13002,64;12677;12511
19/05/2020 07:25;12662,78;12107,76;13117,44;12666;12520
19/05/2020 07:30;12602,94;12079,01;13079,29;12655;12530
19/05/2020 07:35;12525,22;12134,37;13085,65;12644;12540
19/05/2020 07:40;12491,11;11975,04;12988,11;12633;12549
19/05/2020 07:45;12426,21;11913,04;12925,19;12622;12559
19/05/2020 07:50;12399,84;11854,96;12953,9;12611;12569
19/05/2020 07:55;12472,35;12037,62;12925,07;12599;12579
19/05/2020 08:00;12370,22;12040,69;12851,9;12588;12588
19/05/2020 08:05;12409,06;12223,38;12978,42;12647;12647
19/05/2020 08:10;12539,82;12404,74;13146,93;12705;12705
19/05/2020 08:15;12676,03;12412,68;13164,13;12763;12763
19/05/2020 08:20;12652,19;12561,7;13233,82;12821;12821
19/05/2020 08:25;12856,9;12555,55;13235,36;12880;12880
19/05/2020 08:30;12796,43;12610,54;13465,95;12938;12938
19/05/2020 08:35;12930,98;12758,21;13540,06;12996;12996
19/05/2020 08:40;13048,07;12811,47;13617,48;13055;13054
19/05/2020 08:45;13116,97;12672,82;13602,31;13113;13113
19/05/2020 08:50;13145,21;12843,69;13687,62;13171;13171
19/05/2020 08:55;13149,81;12931,22;13763,26;13229;13229
19/05/2020 09:00;13225,73;12957,72;13860,08;13288;13288
19/05/2020 09:05;13189;13035,38;14021,61;13347;13347
19/05/2020 09:10;13305,84;13010,9;13946,6;13407;13407
19/05/2020 09:15;13421,46;13070,75;13987,85;13467;13467
19/05/2020 09:20;13542,77;13216,53;14092,39;13527;13527
19/05/2020 09:25;13565,69;13300,62;14106,59;13586;13586
19/05/2020 09:30;13578,29;13349,38;14136,92;13646;13646
19/05/2020 09:35;13584,63;13397,78;14199,71;13706;13706
19/05/2020 09:40;13699,36;13392,43;14332,93;13766;13766
19/05/2020 09:45;13762,16;13443,65;14214,6;13825;13825
19/05/2020 09:50;13821,32;13487,54;14350,37;13885;13885
19/05/2020 09:55;13882,8;13535,55;14318,68;13945;13945
19/05/2020 10:00;13788,72;13626,99;14431,35;14005;14005
19/05/2020 10:05;13832,04;13650,01;14470,96;14018;14018
19/05/2020 10:10;13813,68;13646,36;14479,67;14031;14031
19/05/2020 10:15;13984,31;13620,97;14529,12;14044;14044
19/05/2020 10:20;13940,24;13706,49;14507,62;14058;14058
19/05/2020 10:25;13993,88;13788,45;14449,76;14071;14071
19/05/2020 10:30;13897,65;13762,29;14523,64;14084;14084
19/05/2020 10:35;13990,75;13872,24;14458,28;14097;14097
19/05/2020 10:40;13990,36;13830,06;14621,14;14111;14111
19/05/2020 10:45;13986,34;13867,31;14574,55;14124;14124
19/05/2020 10:50;14024,84;13832,27;14593,6;14137;14137
19/05/2020 10:55;14023,64;13918,23;14561,49;14150;14150
19/05/2020 11:00;13942,69;13907,48;14628,25;14164;14164
19/05/2020 11:05;13934,1;13824,5;14671,76;14174;14175
19/05/2020 11:10;14045,81;13876,18;14584,69;14185;14185
19/05/2020 11:15;14052,91;13880,64;14507,92;14196;14196
19/05/2020 11:20;14165,86;13936,21;14641,93;14207;14207
19/05/2020 11:25;14120,93;14048,49;14644,3;14218;14218
19/05/2020 11:30;14172,49;14014,96;14647,73;14229;14229
19/05/2020 11:35;14073,35;14028,33;14509;14239;14239
19/05/2020 11:40;14149,04;13919,63;14526,31;14250;14250
19/05/2020 11:45;14159,37;13910,66;14632,79;14261;14261
19/05/2020 11:50;14228,26;13919,27;14554,86;14272;14272
19/05/2020 11:55;14217,24;13940,39;14600,69;14283;14283
19/05/2020 12:00;14148,99;13932,26;14522,09;14294;14294
19/05/2020 12:05;14061,2;13947,75;14455,91;14284;14284
19/05/2020 12:10;14097,98;13989,58;14490,56;14275;14275
19/05/2020 12:15;14202,05;13969,88;14496,29;14265;14265
19/05/2020 12:20;14206,39;14004,26;14511,28;14256;14256
19/05/2020 12:25;14239,23;14032,79;14528,58;14246;14246
19/05/2020 12:30;14217,39;14043,65;14507,22;14237;14237
19/05/2020 12:35;14169,88;14034,96;14508,33;14227;14227
19/05/2020 12:40;14174;14002,14;14443,3;14218;14218
19/05/2020 12:45;14173,78;14146,16;14409,69;14208;14208
19/05/2020 12:50;14267,64;14143,8;14544,1;14199;14199
19/05/2020 12:55;14229,09;14204,02;14496,89;14189;14189
19/05/2020 13:00;14077,49;14222,01;14489,7;14180;14180
19/05/2020 13:05;14129,3;14212,61;14466,25;14148;14148
19/05/2020 13:10;14174,21;14147,31;14460,45;14115;14115
19/05/2020 13:15;14270,84;14059,74;14441;14083;14083
19/05/2020 13:20;14369,16;14206,27;14490,79;14051;14051
19/05/2020 13:25;14266,85;14177,32;14480,4;14018;14018
19/05/2020 13:30;14318,07;14198,08;14416,02;13986;13986
19/05/2020 13:35;14258,72;14154,26;14319,85;13954;13954
19/05/2020 13:40;14218,04;14074,48;14300,49;13922;13922
19/05/2020 13:45;14271,39;14065,29;14240,79;13889;13889
19/05/2020 13:50;14171,69;14063,69;14308,47;13857;13857
19/05/2020 13:55;14060,64;13980,21;14251,19;13825;13825
19/05/2020 14:00;13996,03;13947,71;14216,58;13793;13793
19/05/2020 14:05;14055,97;13882,59;14150,11;13767;13767
19/05/2020 14:10;13976,19;13879,19;14156,22;13741;13741
19/05/2020 14:15;14019,55;13861,95;14104,65;13715;13715
19/05/2020 14:20;13925,82;13809,71;14091,83;13689;13689
19/05/2020 14:25;14047,48;13737,51;13984,31;13663;13663
19/05/2020 14:30;14051,92;13653,5;13925,09;13637;13637
19/05/2020 14:35;13939,17;13730,03;13986,13;13611;13611
19/05/2020 14:40;13935,1;13698,21;13883,66;13585;13585
19/05/2020 14:45;13926,72;13745,23;13889,91;13559;13559
19/05/2020 14:50;13924,32;13685,91;13888,68;13534;13534
19/05/2020 14:55;13832,01;13608,5;13813,8;13508;13508
19/05/2020 15:00;13736,28;13619,66;13826,23;13482;13482
19/05/2020 15:05;13800,34;13505,65;13814,45;13463;13463
19/05/2020 15:10;13754,81;13567,09;13781,16;13444;13444
19/05/2020 15:15;13768,25;13494,92;13753,73;13425;13425
19/05/2020 15:20;13661,65;13415,68;13726,06;13406;13406
19/05/2020 15:25;13694,31;13537,24;13702,93;13388;13388
19/05/2020 15:30;13708,79;13544,54;13750,62;13369;13369
19/05/2020 15:35;13717,73;13527,11;13597,53;13350;13350
19/05/2020 15:40;13710,13;13464,87;13711,31;13331;13331
19/05/2020 15:45;13704,72;13372,62;13688,42;13312;13312
19/05/2020 15:50;13712,45;13367,63;13615,09;13293;13293
19/05/2020 15:55;13621,82;13357,72;13666,16;13274;13275
19/05/2020 16:00;13565,61;13395,74;13528,62;13256;13256
19/05/2020 16:05;13582;13420,71;13539,42;13259;13259
19/05/2020 16:10;13641,3;13384,63;13528,8;13263;13263
19/05/2020 16:15;13645,41;13375,08;13557,17;13267;13267
19/05/2020 16:20;13633,52;13430,7;13604,25;13270;13270
19/05/2020 16:25;13745,73;13354,28;13615,74;13274;13274
19/05/2020 16:30;13593,78;13349,14;13596,55;13278;13278
19/05/2020 16:35;13674,48;13318,66;13707,03;13281;13281
19/05/2020 16:40;13698,64;13321,76;13715,67;13285;13285
19/05/2020 16:45;13686,83;13344,42;13701,64;13289;13289
19/05/2020 16:50;13689,26;13311,6;13766,23;13292;13292
19/05/2020 16:55;13702,28;13331,3;13765,2;13296;13296
19/05/2020 17:00;13577,27;13360,19;13781,71;13300;13300
19/05/2020 17:05;13603,42;13308,95;13771,85;13332;13332
19/05/2020 17:10;13631,8;13483,48;13858,61;13364;13364
19/05/2020 17:15;13707,2;13386,8;13791,39;13396;13396
19/05/2020 17:20;13710,97;13396,32;13824,3;13428;13428
19/05/2020 17:25;13711,92;13493,3;13832,07;13460;13460
19/05/2020 17:30;13675,29;13453,99;13949,04;13492;13492
19/05/2020 17:35;13715,28;13543,69;13948,16;13524;13523
19/05/2020 17:40;13785,06;13522,16;14057,85;13555;13555
19/05/2020 17:45;13823,49;13666,86;14092,01;13587;13587
19/05/2020 17:50;13878,1;13780,18;14209,46;13619;13619
19/05/2020 17:55;13875,78;13746,13;14267,72;13651;13651
19/05/2020 18:00;13920,56;13757,51;14334,41;13683;13683
19/05/2020 18:05;14223,78;13938,09;14524,88;13871;13871
19/05/2020 18:10;;14150,31;14759,31;14058;14058
19/05/2020 18:15;;14286,58;14992,13;14245;14245
19/05/2020 18:20;;14599,62;15143,69;14432;14432
19/05/2020 18:25;;14776,97;15352,08;14619;14619
19/05/2020 18:30;;14989,75;15513,47;14807;14807
19/05/2020 18:35;;15216,68;15807,43;14994;14994
19/05/2020 18:40;;15373,53;16007,03;15181;15181
19/05/2020 18:45;;15421,45;16168,12;15368;15368
19/05/2020 18:50;;15520,78;16273,12;15556;15556
19/05/2020 18:55;;15584,16;16333,17;15743;15743
19/05/2020 19:00;;15789,2;16472,01;15930;15930
19/05/2020 19:05;;15839,67;16581,29;15974;15974
19/05/2020 19:10;;15929,77;16655,29;16017;16017
19/05/2020 19:15;;15889,69;16798,85;16061;16061
19/05/2020 19:20;;16047,04;16828,75;16104;16104
19/05/2020 19:25;;16052,34;16930,54;16148;16148
19/05/2020 19:30;;16052,09;16955,92;16191;16191
19/05/2020 19:35;;16133,29;16976,5;16235;16235
19/05/2020 19:40;;16124,08;17043,47;16278;16278
19/05/2020 19:45;;16041,18;16983,11;16322;16322
19/05/2020 19:50;;16099,2;17013,8;16365;16365
19/05/2020 19:55;;16198,53;17081,7;16409;16409
19/05/2020 20:00;;16128,24;17005,61;16453;16453
19/05/2020 20:05;;16192,08;17041,65;16460;16460
19/05/2020 20:10;;16103,85;17084,73;16468;16468
19/05/2020 20:15;;16125,25;17171,09;16475;16475
19/05/2020 20:20;;16066,42;17160,44;16483;16482
19/05/2020 20:25;;16133,15;17205,86;16490;16490
19/05/2020 20:30;;16178,74;17195,46;16497;16497
19/05/2020 20:35;;16173,98;17186,41;16505;16505
19/05/2020 20:40;;16171,48;17252,39;16512;16512
19/05/2020 20:45;;16165,52;17277,36;16520;16520
19/05/2020 20:50;;16084;17297,3;16527;16527
19/05/2020 20:55;;16000,33;17229,03;16535;16535
19/05/2020 21:00;;15904,75;17135,27;16542;16542
19/05/2020 21:05;;15898,26;17160,05;16500;16500
19/05/2020 21:10;;15970,6;17130,55;16458;16458
19/05/2020 21:15;;15830,01;17088,23;16417;16416
19/05/2020 21:20;;15761,33;17046,85;16375;16375
19/05/2020 21:25;;15793,23;16985,78;16333;16333
19/05/2020 21:30;;15709,83;16841,24;16291;16291
19/05/2020 21:35;;15737,64;16762,22;16249;16249
19/05/2020 21:40;;15646,53;16685,88;16207;16207
19/05/2020 21:45;;15564,65;16725,84;16165;16165
19/05/2020 21:50;;15500,99;16588,66;16123;16123
19/05/2020 21:55;;15405;16494,21;16081;16081
19/05/2020 22:00;;15287,34;16429,99;16039;16039
19/05/2020 22:05;;15236,05;16328,76;15970;15970
19/05/2020 22:10;;15191,93;16367,06;15902;15902
19/05/2020 22:15;;15061,37;16322,61;15833;15833
19/05/2020 22:20;;14995,23;16205,16;15765;15765
19/05/2020 22:25;;14977,39;16124,04;15696;15696
19/05/2020 22:30;;14825,51;15948,11;15628;15628
19/05/2020 22:35;;14776,88;15885,05;15559;15559
19/05/2020 22:40;;14730,62;15771,39;15491;15491
19/05/2020 22:45;;14639,13;15803,21;15422;15422
19/05/2020 22:50;;14473,11;15739,14;15354;15354
19/05/2020 22:55;;14408,01;15572,39;15285;15285
19/05/2020 23:00;;14274,99;15456,4;15217;15217
19/05/2020 23:05;;14222,03;15459,94;15133;15133
19/05/2020 23:10;;14163,66;15397,67;15049;15049
19/05/2020 23:15;;14138,22;15247,64;14965;14964
19/05/2020 23:20;;14085,95;15274,16;14880;14880
19/05/2020 23:25;;13990,12;15148,68;14796;14796
19/05/2020 23:30;;13909,47;15076,31;14712;14712
19/05/2020 23:35;;13814,63;14901,58;14628;14628
19/05/2020 23:40;;13753,15;14928,31;14544;14544
19/05/2020 23:45;;13666,56;14830,92;14460;14460
19/05/2020 23:50;;13546,78;14699,4;14376;14376
19/05/2020 23:55;;13486,97;14538,09;14291;14291
20/05/2020 00:00;;13295,38;14507,32;14207;14207
