Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
26/10/2020 03:35;11275,54;12062,93;14031,59;12102;12102
26/10/2020 03:40;11327,32;12075,38;14127,52;12103;12103
26/10/2020 03:45;11309,55;12075,17;14087,93;12103;12103
26/10/2020 03:50;11396,49;12096,24;13980,09;12104;12104
26/10/2020 03:55;11260,82;12076,7;14058,57;12104;12104
26/10/2020 04:00;11213,9;12077,82;14059,61;12105;12105
26/10/2020 04:05;11154,74;12057,14;13983,33;12104;12104
26/10/2020 04:10;11120,77;12027,71;14054,81;12103;12103
26/10/2020 04:15;11187,16;12082,74;13956,47;12101;12101
26/10/2020 04:20;11177,57;11999,44;13968,35;12100;12100
26/10/2020 04:25;11187,09;11950,3;14006,17;12099;12099
26/10/2020 04:30;11186,81;11937,98;14000,67;12098;12098
26/10/2020 04:35;11164,4;11856,62;13915,9;12097;12097
26/10/2020 04:40;11326,24;11835,21;13839,01;12096;12096
26/10/2020 04:45;11286,76;11886,19;13835,2;12095;12095
26/10/2020 04:50;11211,76;11844,51;13781,5;12094;12094
26/10/2020 04:55;11269,86;11866,9;13839,78;12093;12093
26/10/2020 05:00;11206,07;11839,32;13810,3;12092;12092
26/10/2020 05:05;11248,31;11812,7;13949,41;12101;12101
26/10/2020 05:10;11401,24;11804,02;13903,27;12111;12111
26/10/2020 05:15;11393,56;11763,65;13905,75;12120;12120
26/10/2020 05:20;11441,56;11728,21;13956,47;12130;12130
26/10/2020 05:25;11412,47;11713,63;13866,52;12139;12139
26/10/2020 05:30;11409,4;11711,2;13749,49;12149;12149
26/10/2020 05:35;11350,27;11734,35;13794,92;12159;12159
26/10/2020 05:40;11450,57;11619,84;13930,85;12168;12168
26/10/2020 05:45;11535,9;11633,84;13926,21;12178;12178
26/10/2020 05:50;11411,66;11537,82;13927,2;12187;12187
26/10/2020 05:55;11351,81;11420,63;14023,21;12197;12197
26/10/2020 06:00;11311,39;11430,05;13999,12;12206;12206
26/10/2020 06:05;11398,87;11511,16;14084,31;12197;12197
26/10/2020 06:10;11361,43;11374,97;14019,38;12187;12187
26/10/2020 06:15;11390,94;11276,04;13854,17;12178;12178
26/10/2020 06:20;11385,89;11220,5;13750,61;12168;12168
26/10/2020 06:25;11365,49;11113,56;13732,46;12159;12159
26/10/2020 06:30;11251,37;11013,78;13745,3;12149;12149
26/10/2020 06:35;11345,35;10900,73;13634,39;12139;12139
26/10/2020 06:40;11446,75;10896,11;13547,53;12130;12130
26/10/2020 06:45;11369,2;10767,4;13564,15;12120;12120
26/10/2020 06:50;11481,08;10785,71;13597,52;12111;12111
26/10/2020 06:55;11508,56;10761,99;13671,99;12101;12101
26/10/2020 07:00;11623,14;10788;13727,55;12092;12092
26/10/2020 07:05;11731,58;10747,1;13832,8;12173;12173
26/10/2020 07:10;11778,13;10686,72;13889,8;12255;12255
26/10/2020 07:15;11894,25;10680,06;13741,97;12337;12337
26/10/2020 07:20;12001,12;10729,28;13827,49;12419;12419
26/10/2020 07:25;11897,93;10713,66;13936,59;12500;12500
26/10/2020 07:30;11899,99;10710,65;14038,65;12582;12582
26/10/2020 07:35;12042,78;10631,39;14169,63;12664;12664
26/10/2020 07:40;12169,47;10636,01;14376,76;12745;12745
26/10/2020 07:45;12279,72;10729,03;14438,67;12827;12827
26/10/2020 07:50;12360,43;10693,21;14564,23;12909;12909
26/10/2020 07:55;12411,75;10645,92;14564,08;12990;12990
26/10/2020 08:00;12554,53;10766,07;14472,93;13072;13072
26/10/2020 08:05;12682,26;10821,37;14804,58;13169;13169
26/10/2020 08:10;12823,21;10854,73;14886,58;13265;13265
26/10/2020 08:15;12872,91;10944,77;14959,05;13362;13362
26/10/2020 08:20;12963,08;11024,9;15174,16;13458;13458
26/10/2020 08:25;13128,36;11102,72;15117,42;13555;13555
26/10/2020 08:30;13197,62;10974,34;15417,94;13651;13651
26/10/2020 08:35;13373,37;11035,59;15436,25;13748;13748
26/10/2020 08:40;13370,21;11006,48;15595,52;13844;13844
26/10/2020 08:45;13465,67;11037,98;15622,48;13941;13941
26/10/2020 08:50;13521,4;11066,69;15651,16;14037;14037
26/10/2020 08:55;13623,59;11232,18;15766,18;14134;14134
26/10/2020 09:00;13642,93;11255,05;15988,86;14230;14230
26/10/2020 09:05;13651,11;11334,72;16066,82;14282;14282
26/10/2020 09:10;13717,68;11378,34;16142,49;14334;14334
26/10/2020 09:15;13799,21;11414,7;16113,47;14387;14387
26/10/2020 09:20;13918,29;11559,49;16145,92;14439;14439
26/10/2020 09:25;13969,5;11604,78;16154;14491;14491
26/10/2020 09:30;14018,36;11614,18;16117,3;14543;14543
26/10/2020 09:35;14117,82;11662,11;16291,86;14595;14595
26/10/2020 09:40;14168,08;11736,71;16454,02;14648;14648
26/10/2020 09:45;14277,71;11703,91;16609,29;14700;14700
26/10/2020 09:50;14286,84;11778,72;16554,04;14752;14752
26/10/2020 09:55;14348,74;11861,3;16808,52;14804;14804
26/10/2020 10:00;14405,72;11957,67;16757,54;14856;14856
26/10/2020 10:05;14282,1;11983,58;16894,88;14876;14876
26/10/2020 10:10;14313,23;12105,8;16939,44;14896;14896
26/10/2020 10:15;14472,13;12151,44;16909,22;14915;14915
26/10/2020 10:20;14466,16;12190,86;16969,02;14935;14935
26/10/2020 10:25;14537,11;12284,96;16960,65;14955;14955
26/10/2020 10:30;14629,95;12329,43;17026,36;14974;14974
26/10/2020 10:35;14553,5;12373,46;16965,75;14994;14994
26/10/2020 10:40;14637,06;12423,26;17144,68;15014;15014
26/10/2020 10:45;14624,72;12409,78;17349,97;15033;15033
26/10/2020 10:50;14689,82;12517,72;17358,17;15053;15053
26/10/2020 10:55;14749,41;12559,84;17456,82;15073;15073
26/10/2020 11:00;14706,65;12666,57;17456,21;15092;15092
26/10/2020 11:05;14677,22;12663,15;17501,45;15112;15112
26/10/2020 11:10;14821,06;12696,68;17584,52;15132;15132
26/10/2020 11:15;14776,44;12760,36;17532,34;15151;15151
26/10/2020 11:20;14869,71;12895,45;17589,21;15171;15171
26/10/2020 11:25;14942,1;12929,72;17827,98;15191;15191
26/10/2020 11:30;15000,66;12967,78;17744,86;15211;15211
26/10/2020 11:35;14994,96;13043,99;17878,6;15231;15231
26/10/2020 11:40;14979,78;13097,22;18119,52;15250;15250
26/10/2020 11:45;14997,9;13139,37;18168,03;15270;15270
26/10/2020 11:50;14947,2;13175,62;18300,14;15290;15290
26/10/2020 11:55;14916,19;13203,3;18364,74;15310;15310
26/10/2020 12:00;14994,23;13277,49;18082,02;15329;15329
26/10/2020 12:05;14945,57;13441,43;18324,2;15333;15333
26/10/2020 12:10;15072,39;13392,98;18318,87;15337;15337
26/10/2020 12:15;15123,15;13518,03;18413,22;15341;15341
26/10/2020 12:20;15162,49;13494,23;18535,56;15345;15345
26/10/2020 12:25;15184,28;13595,23;18466,29;15349;15349
26/10/2020 12:30;15159,99;13694,49;18664,71;15353;15353
26/10/2020 12:35;15145,87;13777,03;18969,57;15357;15357
26/10/2020 12:40;15054,67;13816,65;18903,98;15361;15361
26/10/2020 12:45;15135,22;13804,46;18972,2;15365;15365
26/10/2020 12:50;15183,17;13897,72;19082,65;15369;15369
26/10/2020 12:55;15094,3;13927,97;19217,81;15372;15372
26/10/2020 13:00;15241,12;13881,93;18999,98;15376;15376
26/10/2020 13:05;15120,34;13950,17;19286,29;15371;15371
26/10/2020 13:10;15136,06;13930,35;19385,52;15365;15365
26/10/2020 13:15;15185,69;13941,66;19328,55;15360;15360
26/10/2020 13:20;15204,44;14087,49;19236,5;15355;15355
26/10/2020 13:25;15289,36;14111,19;19207,13;15349;15349
26/10/2020 13:30;15114,57;14072,38;19167,64;15344;15344
26/10/2020 13:35;15191,86;14135,49;19357,75;15338;15338
26/10/2020 13:40;15109,69;14174,14;19490,5;15333;15333
26/10/2020 13:45;15031,98;14163,25;19476,36;15327;15327
26/10/2020 13:50;15062,08;14212,43;19501,12;15322;15322
26/10/2020 13:55;14977,71;14175,92;19458,6;15317;15317
26/10/2020 14:00;14940,86;14159,18;19561,43;15311;15311
26/10/2020 14:05;14974,82;14067,19;19469,54;15291;15291
26/10/2020 14:10;14713,81;14180,22;19460,53;15270;15270
26/10/2020 14:15;14971,2;14184,63;19444,94;15250;15250
26/10/2020 14:20;15021,43;14272,06;19291,26;15229;15229
26/10/2020 14:25;15012,67;14103,39;19287,22;15209;15209
26/10/2020 14:30;15056,81;14128,79;19438,19;15188;15188
26/10/2020 14:35;15064,7;14192,1;19540,76;15167;15167
26/10/2020 14:40;15055,1;14157,11;19360,78;15147;15147
26/10/2020 14:45;15023,88;14212,73;19422,1;15126;15126
26/10/2020 14:50;15030,59;14194,57;19244,54;15106;15106
26/10/2020 14:55;14917,11;14098,31;19245,45;15085;15085
26/10/2020 15:00;14845,91;14026,8;19084,96;15065;15065
26/10/2020 15:05;14822,69;13735,27;19116,15;15064;15064
26/10/2020 15:10;14821,96;13842,57;19099,73;15063;15063
26/10/2020 15:15;14847,67;13776,11;19179,23;15062;15062
26/10/2020 15:20;14942,65;13927,79;19109,1;15061;15061
26/10/2020 15:25;14963,02;13993,5;17766,14;15060;15060
26/10/2020 15:30;14943,23;14025,51;18004,9;15058;15058
26/10/2020 15:35;14947,92;13952,1;18088,02;15057;15057
26/10/2020 15:40;14901,76;13932,92;18244,24;15056;15056
26/10/2020 15:45;14963,37;13772;18044,62;15055;15055
26/10/2020 15:50;14857,77;13932,46;18178,62;15054;15054
26/10/2020 15:55;14911,16;13709,34;18115,02;15053;15053
26/10/2020 16:00;14682,79;13728,07;18134,64;15052;15052
26/10/2020 16:05;14707,27;13893,56;18018,31;15053;15053
26/10/2020 16:10;14827,83;13775,96;17880,35;15054;15054
26/10/2020 16:15;14756,34;13812,37;17970,92;15054;15054
26/10/2020 16:20;14922,88;13818,16;18079,25;15055;15055
26/10/2020 16:25;14741,72;13736,53;18039,86;15056;15056
26/10/2020 16:30;14903,91;13745,58;18080,75;15057;15057
26/10/2020 16:35;14841,63;13765,47;18022,72;15058;15058
26/10/2020 16:40;14863,28;13730,64;17971,96;15058;15058
26/10/2020 16:45;14950,34;13723,48;18068,84;15059;15059
26/10/2020 16:50;14883,11;13631,03;17979,33;15060;15060
26/10/2020 16:55;14903,51;13587,67;17895,04;15061;15061
26/10/2020 17:00;14660,78;13607,76;17845,83;15061;15061
26/10/2020 17:05;14714,05;13468,11;17881,53;15048;15048
26/10/2020 17:10;14650,35;13549,2;17854,05;15034;15034
26/10/2020 17:15;14586,7;13609,98;17857,22;15021;15021
26/10/2020 17:20;14651,32;13665,08;17953,71;15008;15008
26/10/2020 17:25;14699,56;13587,53;17864,4;14994;14994
26/10/2020 17:30;14619,6;13632,15;17721,34;14981;14981
26/10/2020 17:35;14604,47;13586,42;17660,29;14967;14967
26/10/2020 17:40;14456,68;13587,88;17715,8;14954;14954
26/10/2020 17:45;14531,08;13400,26;17685,88;14941;14941
26/10/2020 17:50;14484,3;13458,42;17601,33;14927;14927
26/10/2020 17:55;14517,26;13493,21;17572,05;14914;14914
26/10/2020 18:00;14503,66;13466,24;17266,99;14900;14900
26/10/2020 18:05;14459,65;13404,76;17409,75;14897;14897
26/10/2020 18:10;14383,26;13483,74;17379,73;14893;14893
26/10/2020 18:15;14355,71;13513,05;17141,5;14889;14889
26/10/2020 18:20;14394,67;13581,65;17157,65;14885;14885
26/10/2020 18:25;14485,71;13577,94;17007,15;14881;14881
26/10/2020 18:30;14505,18;13589,32;16890,43;14877;14877
26/10/2020 18:35;14541,68;13524,71;17009,02;14874;14874
26/10/2020 18:40;14495,21;13548,86;17058,29;14870;14870
26/10/2020 18:45;14427,51;13374,53;17019,52;14866;14866
26/10/2020 18:50;14476,29;13394,07;16913,58;14862;14862
26/10/2020 18:55;14558,45;13512,95;16913,63;14858;14858
26/10/2020 19:00;14544,22;13520,6;16959,61;14854;14854
26/10/2020 19:05;14598,67;13594,81;16978,17;15014;15014
26/10/2020 19:10;14581,31;13709,19;17049,26;15173;15173
26/10/2020 19:15;14630,4;13844,94;17048,65;15332;15332
26/10/2020 19:20;14822,3;13871,06;17079,9;15492;15492
26/10/2020 19:25;15076,53;14053,06;17426,06;15651;15651
26/10/2020 19:30;15320,81;14184,98;17545,4;15810;15810
26/10/2020 19:35;15506,86;14481,05;17474,3;15970;15970
26/10/2020 19:40;15748,66;14650,43;17708,47;16129;16129
26/10/2020 19:45;15752,91;14756,46;17777,37;16288;16288
26/10/2020 19:50;16124,45;14784,53;17816,42;16448;16448
26/10/2020 19:55;16100,28;14928,63;17759,54;16607;16607
26/10/2020 20:00;15939,25;15043,22;17799,82;16766;16766
26/10/2020 20:05;16346,8;15352,43;17774,45;16784;16784
26/10/2020 20:10;16506,08;15320,07;17936,04;16802;16802
26/10/2020 20:15;16672,51;15495,12;17898,17;16820;16820
26/10/2020 20:20;16781,81;15610,44;17937,78;16838;16838
26/10/2020 20:25;16835,97;15652,93;17888,45;16856;16856
26/10/2020 20:30;;15696,66;17959,99;16874;16874
26/10/2020 20:35;;15674,05;17957,48;16892;16892
26/10/2020 20:40;;15670,15;17921,74;16910;16910
26/10/2020 20:45;;15751,47;18060,18;16928;16928
26/10/2020 20:50;;15761;18108,54;16946;16946
26/10/2020 20:55;;15756,64;18055,88;16964;16964
26/10/2020 21:00;;15824,07;17932,25;16982;16982
26/10/2020 21:05;;15842,22;17928,66;16922;16922
26/10/2020 21:10;;15814,65;17947,78;16862;16862
26/10/2020 21:15;;15770,05;17970,67;16801;16801
26/10/2020 21:20;;15786,8;17978,27;16741;16741
26/10/2020 21:25;;15851,2;17940,21;16680;16680
26/10/2020 21:30;;15785,11;17852,02;16620;16620
26/10/2020 21:35;;15656,08;17697,36;16559;16559
26/10/2020 21:40;;15706,72;17605,88;16499;16499
26/10/2020 21:45;;15544,09;17616,39;16438;16438
26/10/2020 21:50;;15638,2;17571,93;16378;16378
26/10/2020 21:55;;15531,58;17391,77;16317;16317
26/10/2020 22:00;;15520,96;17335,8;16257;16257
26/10/2020 22:05;;15502,81;17316,19;16168;16168
26/10/2020 22:10;;15425,17;17269,75;16079;16079
26/10/2020 22:15;;15366,89;17284,47;15991;15991
26/10/2020 22:20;;15307,7;17289,32;15902;15902
26/10/2020 22:25;;15226,43;17274,68;15814;15814
26/10/2020 22:30;;15040,65;17064,12;15725;15725
26/10/2020 22:35;;14850,96;17147,46;15636;15636
26/10/2020 22:40;;14961,27;16939,45;15548;15548
26/10/2020 22:45;;14921,05;16866,55;15459;15459
26/10/2020 22:50;;14728,64;16804,26;15371;15371
26/10/2020 22:55;;14633,8;16758,23;15282;15282
26/10/2020 23:00;;14617,63;16673,6;15193;15193
26/10/2020 23:05;;14524,33;16562,4;15135;15135
26/10/2020 23:10;;14493,96;16439,07;15076;15076
26/10/2020 23:15;;14393,91;16397,2;15018;15018
26/10/2020 23:20;;14419,93;16371,04;14959;14959
26/10/2020 23:25;;14366,12;16422,11;14901;14901
26/10/2020 23:30;;14182,29;16218,76;14843;14843
26/10/2020 23:35;;14096,21;16212,18;14784;14784
26/10/2020 23:40;;14118,22;16000,14;14726;14726
26/10/2020 23:45;;14045,61;15897,15;14667;14667
26/10/2020 23:50;;14053,78;15777,38;14609;14609
26/10/2020 23:55;;13969,62;15826,1;14550;14550
27/10/2020 00:00;;13940;15707,42;14492;14492
