Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
05/02/2020 03:55;18754,44;18349,03;15642,33;18794;18794
05/02/2020 04:00;18758,58;18537,54;15516,65;18739;18739
05/02/2020 04:05;18524,95;18556,01;15614,03;18709;18709
05/02/2020 04:10;18527,83;18441,93;15492,83;18680;18680
05/02/2020 04:15;18483,03;18359,72;15479,73;18651;18651
05/02/2020 04:20;18543,78;18345,36;15554,16;18621;18621
05/02/2020 04:25;18458,67;18255,29;15376,76;18592;18592
05/02/2020 04:30;18359,04;18181,88;15427,19;18562;18562
05/02/2020 04:35;18376,16;18268,63;15376,63;18533;18533
05/02/2020 04:40;18266,69;18245,62;15362,84;18504;18504
05/02/2020 04:45;18258,81;18162,5;15270,37;18474;18474
05/02/2020 04:50;18349,62;18020,3;15248,01;18445;18445
05/02/2020 04:55;18354,36;18067,75;15327,96;18415;18415
05/02/2020 05:00;18287,32;18084,4;15376,72;18386;18386
05/02/2020 05:05;18196,62;18035,01;15231,43;18366;18366
05/02/2020 05:10;18250,68;17968,25;15242,94;18345;18345
05/02/2020 05:15;18161,82;17989,87;15278,05;18325;18325
05/02/2020 05:20;18148,65;18067,14;15342,36;18305;18305
05/02/2020 05:25;18188,73;17976,75;15327,97;18284;18284
05/02/2020 05:30;18029,14;17993,92;15397,04;18264;18264
05/02/2020 05:35;18091,98;17985,65;15232,85;18244;18244
05/02/2020 05:40;18172;18019,63;15266,6;18223;18223
05/02/2020 05:45;18195,36;18039,7;15216,99;18203;18203
05/02/2020 05:50;18124,85;17991,77;15252,62;18183;18183
05/02/2020 05:55;17991,23;17834,56;15225,02;18162;18162
05/02/2020 06:00;18081,45;17704,88;15302,2;18142;18142
05/02/2020 06:05;18121,79;17770,57;15303,05;18130;18130
05/02/2020 06:10;17983,17;17792,33;15170,17;18118;18118
05/02/2020 06:15;17912,77;17713,48;15122,44;18106;18106
05/02/2020 06:20;17840,72;17682,63;15158,24;18094;18094
05/02/2020 06:25;17736,75;17567,71;15058,14;18082;18082
05/02/2020 06:30;17711,83;17569,8;14949,33;18070;18070
05/02/2020 06:35;17777,45;17498,39;14905,05;18058;18058
05/02/2020 06:40;17811;17513,6;14915,53;18046;18046
05/02/2020 06:45;17687,36;17356,95;15046,71;18034;18034
05/02/2020 06:50;17730,81;17424,34;15109,28;18022;18022
05/02/2020 06:55;17659,16;17197,24;15030,11;18010;18010
05/02/2020 07:00;17683,41;17112,82;15136,35;17998;17998
05/02/2020 07:05;17651,03;17226,1;15124,29;18016;18016
05/02/2020 07:10;17704,4;17398,81;15191,27;18035;18035
05/02/2020 07:15;17750,27;17430,39;15039,34;18053;18053
05/02/2020 07:20;17720,52;17364,37;15198,26;18072;18072
05/02/2020 07:25;17693,84;17481,97;15178,83;18090;18090
05/02/2020 07:30;17806,06;17518,75;15304,14;18108;18108
05/02/2020 07:35;17694,16;17585,75;15284,96;18127;18127
05/02/2020 07:40;17701,04;17682,34;15342,53;18145;18145
05/02/2020 07:45;17767,99;17722,42;15511,27;18164;18164
05/02/2020 07:50;17868,25;17636,02;15552,31;18182;18182
05/02/2020 07:55;17956,27;17746,73;15422,92;18200;18200
05/02/2020 08:00;18120,21;17951,62;15551,99;18219;18219
05/02/2020 08:05;18262,4;18058,16;15775,67;18290;18290
05/02/2020 08:10;18510,68;18308,04;15886,74;18362;18362
05/02/2020 08:15;18623,39;18364,36;15984,71;18433;18433
05/02/2020 08:20;18542,42;18526,89;16123,58;18504;18504
05/02/2020 08:25;18621,22;18537,92;16173,92;18576;18576
05/02/2020 08:30;18612,16;18667,52;16216,87;18647;18647
05/02/2020 08:35;18752,62;18856,54;16383,66;18718;18718
05/02/2020 08:40;18785,12;18846,13;16433,86;18790;18790
05/02/2020 08:45;18906,28;18956,05;16487,42;18861;18861
05/02/2020 08:50;18959,46;18969,33;16530,64;18932;18932
05/02/2020 08:55;19101,82;19057,92;16664,86;19004;19004
05/02/2020 09:00;19137,96;19345,08;16747,35;19075;19075
05/02/2020 09:05;19194,5;19414,92;16820,94;19175;19175
05/02/2020 09:10;19127,6;19676,38;16949,43;19275;19275
05/02/2020 09:15;19227,44;19808,04;16987,77;19375;19375
05/02/2020 09:20;19299,43;19848,65;17047,88;19476;19476
05/02/2020 09:25;19380,87;20038,59;17104,69;19576;19576
05/02/2020 09:30;19527,94;20160,22;17152,03;19676;19676
05/02/2020 09:35;19407,87;20259,43;17160,47;19776;19776
05/02/2020 09:40;19505,68;20315,71;17327,61;19876;19876
05/02/2020 09:45;19487,34;20319,34;17414,45;19976;19976
05/02/2020 09:50;19417,04;20409,09;17442,79;20076;20076
05/02/2020 09:55;19599,76;20653,96;17402,87;20176;20176
05/02/2020 10:00;19645,54;20751,96;17452,72;20276;20276
05/02/2020 10:05;19704,36;20692,08;17534,54;20359;20359
05/02/2020 10:10;19680,66;20741,99;17574,35;20442;20442
05/02/2020 10:15;19841,27;20750,25;17676,5;20524;20524
05/02/2020 10:20;19668,59;20687,74;17696,16;20607;20607
05/02/2020 10:25;19765,37;20732,06;17796;20690;20690
05/02/2020 10:30;19960,89;21306,54;17755,53;20772;20772
05/02/2020 10:35;20059,28;21376,66;17788,21;20855;20855
05/02/2020 10:40;20185,95;21399,88;17753,46;20938;20938
05/02/2020 10:45;20170,55;21483,14;17838,24;21020;21020
05/02/2020 10:50;20126,75;21543,53;17955,88;21103;21103
05/02/2020 10:55;20237,46;21699,36;17997,51;21186;21186
05/02/2020 11:00;20252,05;21708,38;17967,12;21268;21268
05/02/2020 11:05;20299,41;21819,24;18001,25;21332;21332
05/02/2020 11:10;20392,13;21734,78;18054,84;21397;21397
05/02/2020 11:15;20433,83;21826,82;18185,79;21461;21461
05/02/2020 11:20;20651,13;21929,98;18145,8;21525;21525
05/02/2020 11:25;20709,24;22107,74;18186,66;21589;21589
05/02/2020 11:30;20880,9;22267,01;18208,27;21653;21653
05/02/2020 11:35;20971,04;22340,14;18272,14;21718;21718
05/02/2020 11:40;21109,55;22553,91;18170,5;21782;21782
05/02/2020 11:45;21080,47;22669,77;18252,76;21846;21846
05/02/2020 11:50;21227,8;22754,78;18273,4;21910;21910
05/02/2020 11:55;21206,53;22948,08;18372,53;21974;21974
05/02/2020 12:00;21155,31;22876,57;18256,85;22039;22039
05/02/2020 12:05;21133,92;22865,81;18251,99;22105;22063
05/02/2020 12:10;21115,6;22953;18250,72;22171;22088
05/02/2020 12:15;21208,02;23133,11;18344,38;22237;22112
05/02/2020 12:20;21491,17;23427,18;18406,93;22303;22137
05/02/2020 12:25;21329,37;23466,67;18501,13;22369;22161
05/02/2020 12:30;21523,04;23617,77;18512,13;22435;22185
05/02/2020 12:35;21547,05;23748,61;18561,57;22501;22210
05/02/2020 12:40;21554,67;23799,57;18657,75;22567;22234
05/02/2020 12:45;21860,36;24079,9;18661,84;22633;22259
05/02/2020 12:50;21845,85;24106,34;18583,31;22700;22283
05/02/2020 12:55;21844,08;24371,91;18816,14;22766;22307
05/02/2020 13:00;21773,53;24419,71;18696,95;22832;22332
05/02/2020 13:05;21767,45;24316,16;18694,54;22883;22383
05/02/2020 13:10;21895,99;24464,8;18638,86;22934;22434
05/02/2020 13:15;21918,09;24581,51;18724,1;22985;22485
05/02/2020 13:20;21985,05;24652,13;18730,91;23036;22536
05/02/2020 13:25;22071,98;24811,71;18618,95;23087;22587
05/02/2020 13:30;22047,85;24839,9;18707,62;23138;22638
05/02/2020 13:35;22176,7;24868,79;18741,04;23189;22689
05/02/2020 13:40;22200,23;25223,23;18750,6;23240;22740
05/02/2020 13:45;22219,86;25206,38;18715,22;23292;22792
05/02/2020 13:50;22254,24;25184,21;18839,54;23343;22843
05/02/2020 13:55;22259,8;25226,02;18795,73;23394;22894
05/02/2020 14:00;22228,71;25217,05;18769,03;23445;22945
05/02/2020 14:05;22363,51;25370,09;18659,56;23468;22968
05/02/2020 14:10;22567,88;25381,35;18708,13;23492;22992
05/02/2020 14:15;22557,35;25511,73;18702,47;23516;23016
05/02/2020 14:20;22488,9;25452,85;18639,16;23539;23039
05/02/2020 14:25;22461,07;25428,77;18649,33;23563;23063
05/02/2020 14:30;22422,35;25477,93;18406,12;23587;23087
05/02/2020 14:35;22421,11;25529,09;18563,31;23610;23110
05/02/2020 14:40;22489,28;25587,72;18441,11;23634;23134
05/02/2020 14:45;22514,77;25638,58;18373,4;23658;23158
05/02/2020 14:50;22467,99;25722,98;18419,59;23681;23181
05/02/2020 14:55;22468,56;25613,81;18374,43;23705;23205
05/02/2020 15:00;22423,36;25705,4;18281,45;23729;23229
05/02/2020 15:05;22413,58;25733,27;18269,79;23703;23204
05/02/2020 15:10;22420,25;25763,65;18286,2;23678;23178
05/02/2020 15:15;22506,52;25572,96;18255,29;23653;23153
05/02/2020 15:20;22391,38;25621,16;18170,91;23628;23128
05/02/2020 15:25;22408,09;25615,71;18026,32;23603;23103
05/02/2020 15:30;22471,38;25676,49;18084,35;23578;23078
05/02/2020 15:35;22464,29;25653,99;18079,02;23552;23052
05/02/2020 15:40;22363,88;25553,5;17844,22;23527;23027
05/02/2020 15:45;22333,54;25619,58;17908,21;23502;23002
05/02/2020 15:50;22296,69;25580,03;17867,44;23477;22977
05/02/2020 15:55;22321,36;25526,87;17872,49;23452;22952
05/02/2020 16:00;22252,7;25413,25;17734,52;23426;22926
05/02/2020 16:05;22253,35;25405,69;17861,03;23376;22876
05/02/2020 16:10;22158,37;25313,6;17752,27;23325;22825
05/02/2020 16:15;22039,43;25163,33;17774,41;23275;22775
05/02/2020 16:20;22095,18;25130,35;17770,6;23224;22724
05/02/2020 16:25;22150,77;25068,61;17718,64;23174;22674
05/02/2020 16:30;22006,39;25057,68;17506,98;23124;22624
05/02/2020 16:35;22191,32;25169,48;17641,01;23073;22573
05/02/2020 16:40;22205,89;25221,58;17546,25;23023;22523
05/02/2020 16:45;22037,88;25074,55;17353,28;22972;22472
05/02/2020 16:50;22101,6;25179,19;17366,58;22922;22422
05/02/2020 16:55;21914,23;25086,93;17228,06;22871;22371
05/02/2020 17:00;21877,1;24982,93;17249,46;22821;22321
05/02/2020 17:05;21890,68;24804,76;17208,46;22733;22233
05/02/2020 17:10;21667,12;24710,26;17273,78;22646;22146
05/02/2020 17:15;21642,97;24723,17;17237,62;22558;22058
05/02/2020 17:20;;24450,32;17141,47;22471;21971
05/02/2020 17:25;;24401,22;17047,74;22383;21883
05/02/2020 17:30;;24416,76;16958,25;22295;21795
05/02/2020 17:35;;24264,98;16968,9;22208;21708
05/02/2020 17:40;;24265,77;16867,48;22120;21620
05/02/2020 17:45;;24155,75;16846,71;22033;21533
05/02/2020 17:50;;24014,33;16761,62;21945;21445
05/02/2020 17:55;;23855,57;16743,72;21858;21358
05/02/2020 18:00;;23677,34;16687,82;21770;21270
05/02/2020 18:05;;23510,01;16585,39;21690;21190
05/02/2020 18:10;;23422,02;16642,15;21610;21110
05/02/2020 18:15;;23235,95;16508,97;21529;21029
05/02/2020 18:20;;23115,78;16524,77;21449;20949
05/02/2020 18:25;;23048,57;16322,09;21369;20869
05/02/2020 18:30;;22925,75;16393,04;21289;20789
05/02/2020 18:35;;22823,68;16341,08;21209;20709
05/02/2020 18:40;;22850,52;16351,82;21128;20628
05/02/2020 18:45;;22795,13;16324,35;21048;20548
05/02/2020 18:50;;22710,12;16370,69;20968;20468
05/02/2020 18:55;;22599,17;16249,21;20888;20388
05/02/2020 19:00;;22528,12;16197,31;20807;20307
05/02/2020 19:05;;22456,99;16218,41;20821;20338
05/02/2020 19:10;;22130,35;16197,06;20835;20368
05/02/2020 19:15;;22188,87;16176,04;20848;20398
05/02/2020 19:20;;22132,19;16126,08;20862;20429
05/02/2020 19:25;;22134,44;16163,22;20876;20459
05/02/2020 19:30;;21997,48;16254,77;20889;20489
05/02/2020 19:35;;21992,17;16214,76;20903;20520
05/02/2020 19:40;;22036,68;16327,39;20917;20550
05/02/2020 19:45;;22042,71;16288,84;20930;20580
05/02/2020 19:50;;22007,22;16304,66;20944;20611
05/02/2020 19:55;;22105,09;16403,81;20958;20641
05/02/2020 20:00;;22045,69;16411,76;20971;20671
05/02/2020 20:05;;22168,24;16563,84;21105;20812
05/02/2020 20:10;;22535,23;16769,84;21239;20952
05/02/2020 20:15;;22623,38;16905,08;21373;21093
05/02/2020 20:20;;22781,73;16908,64;21507;21234
05/02/2020 20:25;;22907,95;17137,5;21641;21374
05/02/2020 20:30;;23113,44;17206,82;21775;21515
05/02/2020 20:35;;23201,86;17407,38;21909;21655
05/02/2020 20:40;;23329,02;17477,28;22043;21796
05/02/2020 20:45;;23393,49;17567,86;22177;21937
05/02/2020 20:50;;23536,67;17596,69;22311;22077
05/02/2020 20:55;;23619,92;17569,35;22444;22218
05/02/2020 21:00;;23891,86;17555,27;22578;22358
05/02/2020 21:05;;23754,78;17597,74;22584;22364
05/02/2020 21:10;;23957,88;17644,44;22590;22370
05/02/2020 21:15;;24063,66;17571,43;22596;22376
05/02/2020 21:20;;24126,07;17465,51;22602;22382
05/02/2020 21:25;;24118,5;17450,46;22608;22388
05/02/2020 21:30;;24189,85;17589,18;22614;22394
05/02/2020 21:35;;24216,38;17499,52;22620;22400
05/02/2020 21:40;;24196,54;17461,98;22626;22406
05/02/2020 21:45;;24053,98;17455,81;22632;22412
05/02/2020 21:50;;23925,82;17381,25;22638;22418
05/02/2020 21:55;;23987,22;17249,22;22644;22424
05/02/2020 22:00;;23880,12;17121,1;22650;22430
05/02/2020 22:05;;23943,91;17009,61;22619;22399
05/02/2020 22:10;;23972,54;16878,67;22589;22369
05/02/2020 22:15;;23908,27;16747,86;22559;22339
05/02/2020 22:20;;23948,63;16764,15;22528;22308
05/02/2020 22:25;;23901,23;16749,49;22498;22278
05/02/2020 22:30;;23781,69;16746,18;22467;22247
05/02/2020 22:35;;23760,97;16739,08;22437;22217
05/02/2020 22:40;;23760,43;16613,49;22406;22186
05/02/2020 22:45;;23818,49;16499,68;22376;22156
05/02/2020 22:50;;23708,83;16400,08;22345;22125
05/02/2020 22:55;;23680,7;16443,35;22315;22095
05/02/2020 23:00;;23525,86;16316,45;22285;22065
05/02/2020 23:05;;23602,32;16106,18;22231;22013
05/02/2020 23:10;;23576,88;16028,49;22178;21961
05/02/2020 23:15;;23440,24;15956,21;22124;21909
05/02/2020 23:20;;23437,93;15995,3;22071;21858
05/02/2020 23:25;;23381,7;15860,43;22018;21806
05/02/2020 23:30;;23201,63;15844,54;21964;21754
05/02/2020 23:35;;23237,96;15794,4;21911;21702
05/02/2020 23:40;;23142,55;15841,2;21857;21651
05/02/2020 23:45;;23047,74;15707,52;21804;21599
05/02/2020 23:50;;22931,78;15602,32;21750;21547
05/02/2020 23:55;;22898,12;15616,61;21697;21495
06/02/2020 00:00;;22738,12;15460,93;21644;21444
