Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
26/12/2019 04:15;12422,46;13195,22;15698,08;12716;12716
26/12/2019 04:20;12424,71;13129,29;15759,4;12707;12707
26/12/2019 04:25;12455,12;13110,45;15670,13;12699;12699
26/12/2019 04:30;12421,46;13094,29;15746,43;12690;12690
26/12/2019 04:35;12394,51;13059,53;15755,4;12682;12682
26/12/2019 04:40;12418,95;13007,65;15747;12674;12674
26/12/2019 04:45;12378,63;12965,01;15700,42;12665;12665
26/12/2019 04:50;12397,94;12932,3;15456,18;12657;12657
26/12/2019 04:55;12401,67;12895,93;15553,12;12649;12649
26/12/2019 05:00;12401,97;12884,43;15539,66;12640;12640
26/12/2019 05:05;12453,59;12860,89;15542,9;12631;12631
26/12/2019 05:10;12443,25;12833;15378,16;12622;12622
26/12/2019 05:15;12441,89;12805,44;15330,01;12613;12613
26/12/2019 05:20;12444,59;12937,25;15387,92;12604;12604
26/12/2019 05:25;12417,29;12903,86;15338,16;12594;12594
26/12/2019 05:30;12349,49;12831,79;15207,17;12585;12585
26/12/2019 05:35;12254,03;12983,72;15212,47;12576;12576
26/12/2019 05:40;12235,57;12922,35;15177,95;12567;12567
26/12/2019 05:45;12316,23;12806,15;14992,74;12558;12558
26/12/2019 05:50;12265,06;12862,84;14862,08;12548;12548
26/12/2019 05:55;12251,27;12697,28;15037,1;12539;12539
26/12/2019 06:00;12227,63;12585,99;15010,3;12530;12530
26/12/2019 06:05;12312,27;12495,28;14896,52;12545;12545
26/12/2019 06:10;12349,76;12413,78;14819,61;12560;12560
26/12/2019 06:15;12374,44;12343,08;14776,82;12576;12576
26/12/2019 06:20;12366,86;12238,47;14810,16;12591;12591
26/12/2019 06:25;12131,45;12126,85;14899,31;12606;12606
26/12/2019 06:30;12111,1;12229,04;14982,18;12621;12621
26/12/2019 06:35;12147,65;12195,75;15113,36;12637;12637
26/12/2019 06:40;12166,19;12147,81;15159,39;12652;12652
26/12/2019 06:45;12183,05;12070,9;15221,34;12667;12667
26/12/2019 06:50;12236,13;12053,48;15106,3;12682;12682
26/12/2019 06:55;12283,74;12021,61;15173,99;12697;12697
26/12/2019 07:00;12368,92;12119,43;15170,27;12713;12713
26/12/2019 07:05;12518,2;12100,37;15132,78;12804;12804
26/12/2019 07:10;12666,24;12091,13;15225,29;12896;12896
26/12/2019 07:15;12703,73;12092,4;15385,1;12988;12988
26/12/2019 07:20;12728,76;12095,49;15452;13080;13080
26/12/2019 07:25;12832,78;12079,09;15656,5;13172;13172
26/12/2019 07:30;12900,39;12083,82;15697,7;13264;13264
26/12/2019 07:35;12989,91;12062,92;15662,92;13356;13356
26/12/2019 07:40;13030,99;12051,73;15738,27;13448;13448
26/12/2019 07:45;13117,88;12061,96;15866,68;13539;13539
26/12/2019 07:50;13177,73;12070,71;15965,71;13631;13631
26/12/2019 07:55;13294,41;12058,92;16016,32;13723;13723
26/12/2019 08:00;13355,43;12069,38;16184,09;13815;13815
26/12/2019 08:05;13519,17;12077,79;16160,13;13899;13899
26/12/2019 08:10;13612,56;12100,92;16450,96;13982;13982
26/12/2019 08:15;13709,16;12133,2;16613,34;14066;14066
26/12/2019 08:20;13782,84;12137,41;16751,96;14149;14149
26/12/2019 08:25;13891,36;12138,65;16863,19;14233;14233
26/12/2019 08:30;13944,56;12170,84;16899,94;14316;14316
26/12/2019 08:35;14084,44;12180,29;17085,24;14400;14400
26/12/2019 08:40;14107,48;12180,12;17193,87;14483;14483
26/12/2019 08:45;14234,71;12207,08;17194,37;14567;14567
26/12/2019 08:50;14328,27;12184,67;17149,2;14650;14650
26/12/2019 08:55;14340,69;12197,37;17263,78;14734;14734
26/12/2019 09:00;14425,14;12225,68;17488,35;14817;14817
26/12/2019 09:05;14513,36;12272,57;17474,26;14892;14892
26/12/2019 09:10;14585,25;12199,46;17655,99;14967;14967
26/12/2019 09:15;14638,19;12202,72;17823,01;15042;15042
26/12/2019 09:20;14709,24;12229,13;18011,65;15117;15117
26/12/2019 09:25;14826,95;12268;18118,51;15192;15192
26/12/2019 09:30;14860,08;12298,23;18168,01;15267;15267
26/12/2019 09:35;14938,79;12157,5;18194,28;15342;15342
26/12/2019 09:40;15000,48;12170,63;18244,62;15417;15417
26/12/2019 09:45;15062,99;12184,26;18346,07;15492;15492
26/12/2019 09:50;15084,15;12215,27;18354,64;15567;15567
26/12/2019 09:55;15138,16;12241,36;18478,63;15642;15642
26/12/2019 10:00;15163,27;12288,34;18482,08;15717;15717
26/12/2019 10:05;15237,37;12341,98;18544,21;15768;15768
26/12/2019 10:10;15208,02;12389,95;18606,33;15819;15819
26/12/2019 10:15;15262,08;12417,87;18879,48;15870;15870
26/12/2019 10:20;15305,34;12461,31;18940,7;15922;15922
26/12/2019 10:25;15311,64;12473,95;19122,58;15973;15973
26/12/2019 10:30;15359,79;12514,86;19202,34;16024;16024
26/12/2019 10:35;15437,93;12543,37;19308,62;16076;16076
26/12/2019 10:40;15464,74;12563,27;19387,25;16127;16127
26/12/2019 10:45;15479,19;12602,78;19534,21;16178;16178
26/12/2019 10:50;15553,91;12620,38;19514,32;16230;16230
26/12/2019 10:55;15568,97;12675,54;19616,88;16281;16281
26/12/2019 11:00;15607,73;12697,92;19738,75;16332;16332
26/12/2019 11:05;15640,69;12761,86;19701,05;16384;16384
26/12/2019 11:10;15691,99;12767,17;19775,1;16436;16436
26/12/2019 11:15;15711,55;12800,65;19948,53;16488;16488
26/12/2019 11:20;15771,55;12814,88;20117,39;16539;16539
26/12/2019 11:25;15854,38;12839,21;20111,72;16591;16591
26/12/2019 11:30;15887,88;12875,12;20282,55;16643;16643
26/12/2019 11:35;15950,97;12897,81;20481,36;16695;16695
26/12/2019 11:40;16013,04;12918,94;20408,84;16746;16746
26/12/2019 11:45;16030,3;12954,46;20474,73;16798;16798
26/12/2019 11:50;16089,26;12963,81;20661,91;16850;16850
26/12/2019 11:55;16111,39;13016,33;20555,49;16902;16902
26/12/2019 12:00;16188,81;13054,03;20599,09;16953;16953
26/12/2019 12:05;16186,5;13045,32;20808,8;16977;16977
26/12/2019 12:10;16230,63;13107,89;20901,43;17000;17000
26/12/2019 12:15;16221,52;13114,88;21124,3;17024;17024
26/12/2019 12:20;16270,61;13131,4;21221,3;17047;17047
26/12/2019 12:25;16295,42;13154,85;21129,78;17071;17071
26/12/2019 12:30;16340,24;13168,09;21179,17;17095;17095
26/12/2019 12:35;16339,05;13173,33;21165,33;17118;17118
26/12/2019 12:40;16336,4;13219,52;21347,67;17142;17142
26/12/2019 12:45;16374,62;13231,91;21435,05;17165;17165
26/12/2019 12:50;16582,36;13184,63;21671,29;17189;17189
26/12/2019 12:55;16564,95;13129,12;21800,65;17212;17212
26/12/2019 13:00;16574,73;13137,46;21725,04;17236;17236
26/12/2019 13:05;16595;13180,17;21877,96;17261;17261
26/12/2019 13:10;16578,28;13193,96;21923,03;17287;17287
26/12/2019 13:15;16613,28;13221,27;21801,77;17313;17313
26/12/2019 13:20;16644,21;13213,99;22043,04;17338;17338
26/12/2019 13:25;16573,88;13247,47;22062,38;17364;17364
26/12/2019 13:30;16614,66;13241,27;22196,77;17390;17390
26/12/2019 13:35;16696,23;13248,33;22432,14;17415;17415
26/12/2019 13:40;16648,01;13265,43;22399,4;17441;17441
26/12/2019 13:45;16608,29;13249,04;22436,62;17467;17467
26/12/2019 13:50;16603,89;13267,6;22544,1;17492;17492
26/12/2019 13:55;16692,57;13230,94;22581,61;17518;17518
26/12/2019 14:00;16677,77;13220,16;22499,38;17544;17544
26/12/2019 14:05;16674,97;13221,75;22631,08;17550;17550
26/12/2019 14:10;16729;13238,49;22603,18;17556;17556
26/12/2019 14:15;16649,5;13207,58;22628,44;17562;17562
26/12/2019 14:20;16708,8;13230,5;22674,77;17568;17568
26/12/2019 14:25;16741,09;13244,19;22786,48;17574;17574
26/12/2019 14:30;16781,48;13214;22860,18;17580;17580
26/12/2019 14:35;16723,63;13219,02;22943,69;17586;17586
26/12/2019 14:40;16681,5;13230,31;22984,8;17592;17592
26/12/2019 14:45;16782,97;13230,39;22980,33;17598;17598
26/12/2019 14:50;16804,39;13210,46;22863,61;17604;17604
26/12/2019 14:55;16730,69;13163,47;22945,53;17610;17610
26/12/2019 15:00;16769,19;13094,58;22805,56;17616;17616
26/12/2019 15:05;16787,92;13064,1;22812,68;17618;17618
26/12/2019 15:10;16838,46;13100,49;22748,75;17620;17620
26/12/2019 15:15;16851,19;12965,94;22874,16;17621;17621
26/12/2019 15:20;16880,91;12946,9;22877,07;17623;17623
26/12/2019 15:25;16906,96;12935,6;22926,11;17625;17625
26/12/2019 15:30;16943,7;12961,36;23003,89;17627;17627
26/12/2019 15:35;16962,09;13007,42;23053,91;17628;17628
26/12/2019 15:40;16877,64;13018,37;22932,6;17630;17630
26/12/2019 15:45;16902,46;13002,12;22914,04;17632;17632
26/12/2019 15:50;16909,68;12989,03;22803,62;17634;17634
26/12/2019 15:55;16920,68;13009,16;22884,26;17635;17635
26/12/2019 16:00;16938,72;13046,13;23005,36;17637;17637
26/12/2019 16:05;16987,55;13056,05;22897,72;17629;17629
26/12/2019 16:10;17031,58;13039,01;22935,05;17621;17621
26/12/2019 16:15;16946,71;13036,3;22918,91;17613;17613
26/12/2019 16:20;17030,67;13093,56;22928,49;17604;17604
26/12/2019 16:25;17098,75;13076,63;22693,34;17596;17596
26/12/2019 16:30;17113,69;13052,92;22735,36;17588;17588
26/12/2019 16:35;17045,73;13073,43;22803,75;17580;17580
26/12/2019 16:40;17067,2;13079,75;22800,68;17572;17572
26/12/2019 16:45;17128,93;13076,34;22519,41;17564;17564
26/12/2019 16:50;;13086,8;22456,74;17555;17555
26/12/2019 16:55;;13059,47;22633,67;17547;17547
26/12/2019 17:00;;13049,2;22460,93;17539;17539
26/12/2019 17:05;;13048,7;22416,73;17495;17495
26/12/2019 17:10;;13042,73;22390,21;17452;17452
26/12/2019 17:15;;13049,41;22283,98;17408;17408
26/12/2019 17:20;;13045,31;22272,67;17364;17364
26/12/2019 17:25;;13041,72;22206,68;17320;17320
26/12/2019 17:30;;13044,32;21915,61;17277;17277
26/12/2019 17:35;;13007,83;21813,66;17233;17233
26/12/2019 17:40;;12975,86;21697,42;17189;17189
26/12/2019 17:45;;12970,73;21547,22;17145;17145
26/12/2019 17:50;;12992,09;21439,35;17102;17102
26/12/2019 17:55;;12971,49;21434,81;17058;17058
26/12/2019 18:00;;12951,29;21300,62;17014;17014
26/12/2019 18:05;;12970,88;21280,77;16975;16975
26/12/2019 18:10;;12963,44;21260,29;16935;16935
26/12/2019 18:15;;12964,6;21190,66;16895;16895
26/12/2019 18:20;;12940,18;21050,89;16856;16856
26/12/2019 18:25;;12919,5;20922,29;16816;16816
26/12/2019 18:30;;12891,35;20811,74;16776;16776
26/12/2019 18:35;;12889,49;20626;16737;16737
26/12/2019 18:40;;12875,34;20577,17;16697;16697
26/12/2019 18:45;;12871,14;20476,88;16658;16658
26/12/2019 18:50;;12852,35;20458,59;16618;16618
26/12/2019 18:55;;12858,61;20308,43;16578;16578
26/12/2019 19:00;;12845,3;20312,61;16539;16539
26/12/2019 19:05;;12842,44;20257,67;16584;16584
26/12/2019 19:10;;12855,53;20118,22;16629;16629
26/12/2019 19:15;;12857,52;20115,54;16674;16674
26/12/2019 19:20;;12861,84;20093,01;16719;16719
26/12/2019 19:25;;12848,71;19956,01;16764;16764
26/12/2019 19:30;;12848,76;19961,11;16809;16809
26/12/2019 19:35;;12863,53;19988,14;16855;16855
26/12/2019 19:40;;12896,62;19834,7;16900;16900
26/12/2019 19:45;;12938,95;19705,71;16945;16945
26/12/2019 19:50;;12805,94;19726,96;16990;16990
26/12/2019 19:55;;12845,7;19653,46;17035;17035
26/12/2019 20:00;;12909,46;19834,79;17080;17080
26/12/2019 20:05;;12969,41;19904,12;17211;17211
26/12/2019 20:10;;13140,53;20075,47;17341;17341
26/12/2019 20:15;;13349,7;20298,07;17472;17472
26/12/2019 20:20;;13515,67;20536,01;17602;17602
26/12/2019 20:25;;13734,83;20808,62;17732;17732
26/12/2019 20:30;;13880,34;20930,09;17863;17863
26/12/2019 20:35;;14013,3;20961,07;17993;17993
26/12/2019 20:40;;14127,57;21155,76;18124;18124
26/12/2019 20:45;;14236,06;21283,73;18254;18254
26/12/2019 20:50;;14349,69;21279,06;18385;18385
26/12/2019 20:55;;14448,73;21204,86;18515;18515
26/12/2019 21:00;;14527,6;21175,72;18645;18645
26/12/2019 21:05;;14575,76;21280,49;18601;18601
26/12/2019 21:10;;14666,15;21487,72;18556;18556
26/12/2019 21:15;;14724,12;21582,38;18511;18511
26/12/2019 21:20;;14758,22;21570,77;18466;18466
26/12/2019 21:25;;14771,38;21531,64;18421;18421
26/12/2019 21:30;;14795,86;21625,29;18376;18376
26/12/2019 21:35;;14807,98;21584,41;18331;18331
26/12/2019 21:40;;14820,12;21565,05;18287;18287
26/12/2019 21:45;;14836,08;21421,67;18242;18242
26/12/2019 21:50;;14831,76;21359,9;18197;18197
26/12/2019 21:55;;14813,42;21330,93;18152;18152
26/12/2019 22:00;;14817,25;21222,39;18107;18107
26/12/2019 22:05;;14825,49;21231,99;18045;18045
26/12/2019 22:10;;14815,23;21250,18;17983;17983
26/12/2019 22:15;;14823,64;21182,75;17921;17921
26/12/2019 22:20;;14803,7;21176,03;17859;17859
26/12/2019 22:25;;14730,49;21059,81;17797;17797
26/12/2019 22:30;;14734,91;21085,47;17735;17735
26/12/2019 22:35;;14688,48;21041,42;17674;17674
26/12/2019 22:40;;14698,54;20839,74;17612;17612
26/12/2019 22:45;;14640,9;20860,06;17550;17550
26/12/2019 22:50;;14623,21;20865,08;17488;17488
26/12/2019 22:55;;14612,66;20791,09;17426;17426
26/12/2019 23:00;;14559,68;20716,57;17364;17364
26/12/2019 23:05;;14497,38;20698,6;17285;17285
26/12/2019 23:10;;14451,65;20636,2;17206;17206
26/12/2019 23:15;;14422,21;20721;17127;17127
26/12/2019 23:20;;14397,45;20595,92;17048;17048
26/12/2019 23:25;;14361,58;20533,18;16969;16969
26/12/2019 23:30;;14313,28;20455,03;16891;16891
26/12/2019 23:35;;14286,61;20352,25;16812;16812
26/12/2019 23:40;;14226,12;20399,86;16733;16733
26/12/2019 23:45;;14187,6;20141,71;16654;16654
26/12/2019 23:50;;14131,92;20093,87;16575;16575
26/12/2019 23:55;;14063,97;20114,03;16496;16496
27/12/2019 00:00;;14062,46;19937,63;16417;16417
