Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
15/02/2020 04:40;15529,05;15574,85;15549,48;15836;15836
15/02/2020 04:45;15581,37;15577,28;15540,6;15819;15819
15/02/2020 04:50;15586,14;15462,4;15444,86;15802;15802
15/02/2020 04:55;15552,24;15439,96;15335,38;15785;15785
15/02/2020 05:00;15438,74;15380,7;15257,09;15768;15768
15/02/2020 05:05;15417,41;15478,41;15230,91;15748;15748
15/02/2020 05:10;15219,94;15470,7;15231,06;15727;15727
15/02/2020 05:15;15357,02;15560,31;15124,96;15707;15707
15/02/2020 05:20;15428,5;15513,06;15083,52;15686;15686
15/02/2020 05:25;15427,5;15508,07;15176,87;15665;15665
15/02/2020 05:30;15249,97;15452,27;15153,74;15645;15645
15/02/2020 05:35;15351,78;15471,85;15127,64;15624;15624
15/02/2020 05:40;15374,82;15433,51;15072,52;15604;15604
15/02/2020 05:45;15295,89;15472,71;15057,02;15583;15583
15/02/2020 05:50;15290,58;15519,95;15086,73;15563;15563
15/02/2020 05:55;15172,02;15450,43;15055,76;15542;15542
15/02/2020 06:00;15139,85;15481,07;15012,77;15522;15522
15/02/2020 06:05;15067,02;15611,33;15072,21;15511;15511
15/02/2020 06:10;15175,73;15674,51;14977,78;15500;15500
15/02/2020 06:15;15184,64;15621,37;14901,45;15490;15490
15/02/2020 06:20;15087,76;15580,02;14965,98;15479;15479
15/02/2020 06:25;15032,96;15585,63;14860,03;15468;15468
15/02/2020 06:30;14874,17;15423,88;14698,58;15458;15458
15/02/2020 06:35;14804,45;15424,41;14506,34;15447;15447
15/02/2020 06:40;14646,38;15373,88;14532,6;15436;15436
15/02/2020 06:45;14600,2;15517,35;14464,73;15426;15426
15/02/2020 06:50;14583,87;15535,94;14315,85;15415;15415
15/02/2020 06:55;14526,82;15552,45;14497,09;15404;15404
15/02/2020 07:00;14337,56;15511,63;14401,58;15394;15394
15/02/2020 07:05;14319,86;15413,69;14458,23;15402;15402
15/02/2020 07:10;14311,16;15534,29;14459,87;15410;15410
15/02/2020 07:15;14297,08;15660,09;14488,43;15418;15418
15/02/2020 07:20;14093,06;15665,5;14374,86;15427;15427
15/02/2020 07:25;14055,8;15639,47;14494,39;15435;15435
15/02/2020 07:30;14172,1;15691,02;14491,1;15443;15443
15/02/2020 07:35;14188,84;15782,64;14415,23;15451;15451
15/02/2020 07:40;14194,34;15687,03;14506,4;15460;15460
15/02/2020 07:45;14246,96;15617,36;14393,8;15468;15468
15/02/2020 07:50;14255,8;15719,41;14422,83;15476;15476
15/02/2020 07:55;14367,85;15731,1;14422,52;15484;15484
15/02/2020 08:00;14432,83;15712,62;14471,16;15492;15492
15/02/2020 08:05;14373,51;15877,13;14676,07;15490;15490
15/02/2020 08:10;14421,34;16193,26;14428,57;15488;15488
15/02/2020 08:15;14648,79;16173,58;14518,6;15486;15486
15/02/2020 08:20;14569,94;16207,72;14540,73;15483;15483
15/02/2020 08:25;14570,67;16358,62;14475,41;15481;15481
15/02/2020 08:30;14679,33;16425,15;14702,88;15479;15479
15/02/2020 08:35;14590,3;16517,74;14608,81;15477;15477
15/02/2020 08:40;14667,67;16594,47;14666,32;15474;15474
15/02/2020 08:45;14703,56;16516,42;14701;15472;15472
15/02/2020 08:50;14857,2;16454,28;14656,23;15470;15470
15/02/2020 08:55;14896,35;16511,81;14678,03;15467;15467
15/02/2020 09:00;14989,44;16669,37;14726,57;15465;15465
15/02/2020 09:05;15032,01;16790,67;14921,33;15531;15531
15/02/2020 09:10;15235,74;16814,96;14996,57;15597;15597
15/02/2020 09:15;15109,63;16943,03;14987,71;15663;15663
15/02/2020 09:20;15217,55;16997,92;15036,93;15729;15729
15/02/2020 09:25;15312,31;17186,17;14994,4;15795;15795
15/02/2020 09:30;15356,64;17185,93;15086,93;15861;15861
15/02/2020 09:35;15527,49;17187,62;15144,89;15927;15927
15/02/2020 09:40;15570,91;17199,12;15278,05;15993;15993
15/02/2020 09:45;15603,22;17097,73;15199,25;16059;16059
15/02/2020 09:50;15595,7;17190,54;15210,84;16125;16125
15/02/2020 09:55;15670,57;17357,1;15292,86;16191;16191
15/02/2020 10:00;15603,17;17433,86;15223,41;16258;16258
15/02/2020 10:05;15722,05;17455,54;15437,57;16303;16303
15/02/2020 10:10;15830,34;17463,81;15361,93;16349;16349
15/02/2020 10:15;15802,83;17508,73;15380,63;16395;16395
15/02/2020 10:20;15796,92;17628,41;15489,39;16441;16441
15/02/2020 10:25;15822,05;17581,42;15533,37;16487;16487
15/02/2020 10:30;15963,17;17653,81;15475,29;16533;16533
15/02/2020 10:35;16072,43;17621,03;15519,45;16578;16578
15/02/2020 10:40;16096,91;17692,66;15469,27;16624;16624
15/02/2020 10:45;16109,78;17846,01;15470,69;16670;16670
15/02/2020 10:50;16196,59;17813,95;15463,92;16716;16716
15/02/2020 10:55;16282,64;17888,78;15492,25;16762;16762
15/02/2020 11:00;16278,7;17871,78;15508,54;16808;16808
15/02/2020 11:05;16253,82;17886,54;15593,87;16869;16869
15/02/2020 11:10;16402,54;17872,33;15617,54;16931;16931
15/02/2020 11:15;16403,54;18043,56;15663,88;16992;16992
15/02/2020 11:20;16529,62;18128,97;15629,26;17054;17054
15/02/2020 11:25;16612,59;18319,63;15726,2;17115;17115
15/02/2020 11:30;16618,34;18344,81;15735,19;17177;17177
15/02/2020 11:35;16693,49;18395,63;15752,09;17238;17238
15/02/2020 11:40;16711,15;18451,51;15794,1;17300;17300
15/02/2020 11:45;16710,6;18578,13;15821,09;17362;17362
15/02/2020 11:50;16792,07;18510,5;15891,57;17423;17423
15/02/2020 11:55;16839,09;18377,08;15884,74;17485;17485
15/02/2020 12:00;16939,73;18321,47;15951,54;17546;17546
15/02/2020 12:05;17035,99;18455,63;15960,45;17607;17607
15/02/2020 12:10;17107,57;18528,89;16005,2;17668;17668
15/02/2020 12:15;17171,2;18597,38;16065,43;17729;17729
15/02/2020 12:20;17320,01;18703,57;16124,33;17790;17790
15/02/2020 12:25;17366,8;18904,98;16131,24;17850;17850
15/02/2020 12:30;17451,1;18931,23;16146,28;17911;17911
15/02/2020 12:35;17401,08;19066,53;16191,4;17972;17972
15/02/2020 12:40;17466,32;19124,84;16233;18033;18033
15/02/2020 12:45;17548,68;19105,49;16278,29;18094;18094
15/02/2020 12:50;17611,24;19028,28;16252,37;18155;18155
15/02/2020 12:55;17730,56;19184,22;16304,35;18215;18215
15/02/2020 13:00;17761,83;19086,93;16326,29;18276;18276
15/02/2020 13:05;17731,58;19251,37;16302,81;18318;18318
15/02/2020 13:10;17870,11;19331,05;16328,4;18360;18360
15/02/2020 13:15;17945,76;19311,31;16341,42;18402;18402
15/02/2020 13:20;17939,9;19379,45;16387,55;18443;18443
15/02/2020 13:25;18044,36;19374,89;16429,54;18485;18485
15/02/2020 13:30;18083,35;19473,8;16477,6;18527;18527
15/02/2020 13:35;18167,88;19621,21;16473,4;18569;18569
15/02/2020 13:40;18199,17;19507,96;16479,08;18610;18610
15/02/2020 13:45;18211,35;19511,52;16499,88;18652;18652
15/02/2020 13:50;18298,74;19682,06;16509,31;18694;18694
15/02/2020 13:55;18264,89;19599,34;16465,79;18736;18736
15/02/2020 14:00;18280,3;19521,31;16495,01;18778;18778
15/02/2020 14:05;18355,7;19577,99;16544,59;18811;18811
15/02/2020 14:10;18404,01;19601;16584,29;18845;18845
15/02/2020 14:15;18524,05;19721,5;16560,69;18878;18878
15/02/2020 14:20;18596,07;19843,09;16618,38;18912;18912
15/02/2020 14:25;18541,2;19885,49;16639,55;18945;18945
15/02/2020 14:30;18655,71;19990,5;16646,04;18979;18979
15/02/2020 14:35;18700,34;19998,51;16625,95;19012;19012
15/02/2020 14:40;18727,6;20036,33;16628,2;19046;19046
15/02/2020 14:45;18749,22;19962,3;16624,97;19079;19079
15/02/2020 14:50;18754,68;19917,64;16598,97;19113;19113
15/02/2020 14:55;18723,19;19845,02;16608,37;19146;19146
15/02/2020 15:00;18791,03;19926,24;16698,15;19180;19180
15/02/2020 15:05;18869,53;19886,49;16748,87;19171;19171
15/02/2020 15:10;18834,96;20007,57;16742,49;19163;19163
15/02/2020 15:15;18911,44;20020,15;16766,35;19155;19155
15/02/2020 15:20;18960,11;19920,47;16708,24;19146;19146
15/02/2020 15:25;18989,25;20095,86;16733,79;19138;19138
15/02/2020 15:30;18987,95;20181,53;16736,26;19130;19130
15/02/2020 15:35;18959,15;20232,71;16731,58;19121;19121
15/02/2020 15:40;18941,73;20098,8;16730,34;19113;19113
15/02/2020 15:45;19005,25;20106,75;16683,56;19104;19104
15/02/2020 15:50;19027,59;20074,39;16678,6;19096;19096
15/02/2020 15:55;18996,22;20078,6;16688,73;19088;19088
15/02/2020 16:00;19024,59;20017,55;16686,99;19079;19079
15/02/2020 16:05;19040,07;19972,26;16685,58;19063;19063
15/02/2020 16:10;19033,38;19969,46;16668,23;19046;19046
15/02/2020 16:15;19064,24;20022,34;16679,15;19029;19029
15/02/2020 16:20;18928,92;20133,41;16663,88;19012;19012
15/02/2020 16:25;18993,36;20017,19;16718,38;18996;18996
15/02/2020 16:30;19012,62;20073,53;16697,28;18979;18979
15/02/2020 16:35;18983,88;20035,06;16667,69;18962;18962
15/02/2020 16:40;19004,76;19952,67;16655,68;18945;18945
15/02/2020 16:45;19011,13;19993,78;16691,29;18929;18929
15/02/2020 16:50;19065,57;20081,17;16622,48;18912;18912
15/02/2020 16:55;19066,67;19976,3;16610,05;18895;18895
15/02/2020 17:00;19050,15;19961,78;16643,61;18878;18878
15/02/2020 17:05;19035,81;19987,58;16637,27;18864;18864
15/02/2020 17:10;19071,14;19981,79;16626,58;18851;18851
15/02/2020 17:15;19087,3;19997,51;16631,41;18837;18837
15/02/2020 17:20;19048,42;19885,1;16621,03;18823;18823
15/02/2020 17:25;;19813,96;16613,33;18809;18809
15/02/2020 17:30;;19656,85;16613,6;18795;18795
15/02/2020 17:35;;19521,4;16569,26;18781;18781
15/02/2020 17:40;;19509,25;16557,87;18768;18768
15/02/2020 17:45;;19615,78;16489,37;18754;18754
15/02/2020 17:50;;19550,91;16459,88;18740;18740
15/02/2020 17:55;;19550,14;16482,16;18726;18726
15/02/2020 18:00;;19326,86;16433,77;18712;18712
15/02/2020 18:05;;19356,71;16336,31;18673;18673
15/02/2020 18:10;;19272,89;16319,3;18633;18633
15/02/2020 18:15;;19286,07;16259,76;18594;18594
15/02/2020 18:20;;19200,23;16243,44;18554;18554
15/02/2020 18:25;;19042,49;16256,98;18515;18515
15/02/2020 18:30;;18740,44;16212,75;18475;18475
15/02/2020 18:35;;18782,17;16191,5;18435;18435
15/02/2020 18:40;;18870,93;16089,53;18396;18396
15/02/2020 18:45;;18896,1;16063,85;18356;18356
15/02/2020 18:50;;18915,33;16076,32;18317;18317
15/02/2020 18:55;;18817,19;16057,84;18277;18277
15/02/2020 19:00;;18790,2;16028,6;18238;18238
15/02/2020 19:05;;18716,65;15960,55;18266;18266
15/02/2020 19:10;;18743,39;15966,07;18293;18293
15/02/2020 19:15;;18548,33;15949,18;18321;18321
15/02/2020 19:20;;18357,22;15884,88;18349;18349
15/02/2020 19:25;;18379,8;15897,37;18376;18376
15/02/2020 19:30;;18426,78;15887,45;18404;18404
15/02/2020 19:35;;18395,42;15876,95;18432;18432
15/02/2020 19:40;;18470,97;15923,41;18460;18460
15/02/2020 19:45;;18474,27;15977,87;18487;18487
15/02/2020 19:50;;18515,64;16039,66;18515;18515
15/02/2020 19:55;;18612,74;16187,14;18543;18543
15/02/2020 20:00;;18713,47;16361,9;18570;18570
15/02/2020 20:05;;18934,81;16568,94;18661;18661
15/02/2020 20:10;;19040,21;16790,27;18752;18752
15/02/2020 20:15;;19277,47;16975,29;18843;18843
15/02/2020 20:20;;19326,16;17146,7;18933;18933
15/02/2020 20:25;;19439,84;17214,63;19024;19024
15/02/2020 20:30;;19676,47;17350,66;19115;19115
15/02/2020 20:35;;19593,07;17398,96;19206;19206
15/02/2020 20:40;;19802,41;17572,04;19296;19296
15/02/2020 20:45;;19717,66;17588,66;19387;19387
15/02/2020 20:50;;19878,88;17574;19478;19478
15/02/2020 20:55;;19839,05;17676,88;19568;19568
15/02/2020 21:00;;19960,02;17621,71;19659;19659
15/02/2020 21:05;;19930,73;17593,06;19651;19651
15/02/2020 21:10;;19870,22;17603,1;19643;19643
15/02/2020 21:15;;19768,1;17646,47;19634;19634
15/02/2020 21:20;;19727,83;17590,84;19626;19626
15/02/2020 21:25;;19752,25;17550,12;19618;19618
15/02/2020 21:30;;19636,95;17484,62;19609;19609
15/02/2020 21:35;;19681,41;17432,29;19601;19601
15/02/2020 21:40;;19594,14;17362,14;19593;19593
15/02/2020 21:45;;19593,29;17347,13;19585;19585
15/02/2020 21:50;;19520,12;17258,59;19576;19576
15/02/2020 21:55;;19361,53;17179,04;19568;19568
15/02/2020 22:00;;19260,07;17147,72;19560;19560
15/02/2020 22:05;;19299,38;17047,14;19502;19502
15/02/2020 22:10;;18953,03;17012,37;19445;19445
15/02/2020 22:15;;19005,05;16906,05;19388;19388
15/02/2020 22:20;;18915,58;16886,74;19330;19330
15/02/2020 22:25;;18934,45;16816,6;19273;19273
15/02/2020 22:30;;18807,97;16706,15;19216;19216
15/02/2020 22:35;;18828,57;16605,56;19158;19158
15/02/2020 22:40;;18792,91;16529,39;19101;19101
15/02/2020 22:45;;18645,76;16536,21;19044;19044
15/02/2020 22:50;;18572,87;16474,29;18986;18986
15/02/2020 22:55;;18344,83;16395,91;18929;18929
15/02/2020 23:00;;18287,29;16284,45;18872;18872
15/02/2020 23:05;;18425,45;16193,87;18820;18820
15/02/2020 23:10;;18304,45;16227,61;18768;18768
15/02/2020 23:15;;18164,31;16108,22;18717;18717
15/02/2020 23:20;;18155,98;16070,81;18665;18665
15/02/2020 23:25;;18252;16122,55;18614;18614
15/02/2020 23:30;;18171,06;15949,62;18562;18562
15/02/2020 23:35;;18143,24;15908,57;18511;18511
15/02/2020 23:40;;17909,91;15885,56;18459;18459
15/02/2020 23:45;;17798,77;15857,47;18408;18408
15/02/2020 23:50;;17874,72;15807,43;18356;18356
15/02/2020 23:55;;17812,78;15724,42;18305;18305
16/02/2020 00:00;;17600,24;15679,7;18253;18253
