Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
12/05/2020 04:30;12142,76;11016,29;12133,11;11919;11919
12/05/2020 04:35;12128,77;11004,93;12183,21;11920;11920
12/05/2020 04:40;12047,86;10968,46;12107,82;11921;11921
12/05/2020 04:45;12203,51;11012,5;12119,09;11923;11923
12/05/2020 04:50;12213,89;11040,56;12238,67;11924;11924
12/05/2020 04:55;12227,64;10977,64;12224,59;11925;11925
12/05/2020 05:00;12174,7;11033,11;12183,27;11926;11926
12/05/2020 05:05;12175,46;11002,27;12163,75;11939;11939
12/05/2020 05:10;12135,61;11026,4;12169,37;11953;11953
12/05/2020 05:15;12141,02;11079,35;12235,73;11966;11966
12/05/2020 05:20;12276,35;11132,42;12194,58;11979;11979
12/05/2020 05:25;12174,88;11152,92;12139,44;11993;11993
12/05/2020 05:30;12310,08;11180,57;12227,42;12006;12006
12/05/2020 05:35;12243,42;11138,81;12228,01;12019;12019
12/05/2020 05:40;12293,01;11142,01;12225,18;12033;12033
12/05/2020 05:45;12368,79;11187,57;12223,1;12046;12046
12/05/2020 05:50;12394,76;11205,81;12239,38;12059;12059
12/05/2020 05:55;12430,63;11316,69;12297,54;12073;12073
12/05/2020 06:00;12491,94;11319,82;12350,98;12086;12086
12/05/2020 06:05;12347,98;11480,36;12401,5;12093;12093
12/05/2020 06:10;12440,02;11537,31;12477,76;12101;12101
12/05/2020 06:15;12454,09;11612,18;12311,86;12109;12109
12/05/2020 06:20;12534,24;11574,89;12361,59;12116;12116
12/05/2020 06:25;12586,91;11667,92;12510,4;12124;12124
12/05/2020 06:30;12617,29;11761,54;12534,22;12132;12132
12/05/2020 06:35;12530,14;11779,49;12259,04;12139;12139
12/05/2020 06:40;12519,98;11810,83;12319,39;12147;12147
12/05/2020 06:45;12602,86;11867,84;12404,2;12154;12154
12/05/2020 06:50;12469,88;11927,82;12374,23;12162;12162
12/05/2020 06:55;12567,68;12047,34;12481,85;12170;12170
12/05/2020 07:00;12680,57;11903,87;12432,37;12177;12177
12/05/2020 07:05;12729,08;12025,11;12382,81;12170;12170
12/05/2020 07:10;12857,92;12100,34;12308,14;12162;12162
12/05/2020 07:15;13027,88;11866,81;12506,1;12154;12154
12/05/2020 07:20;13002,64;11955,07;12502,55;12147;12147
12/05/2020 07:25;13117,44;12104,35;12609,56;12139;12139
12/05/2020 07:30;13079,29;11992,96;12503,96;12131;12131
12/05/2020 07:35;13085,65;12081,33;12426,28;12124;12124
12/05/2020 07:40;12988,11;11903,79;12467,96;12116;12116
12/05/2020 07:45;12925,19;11933,49;12344,7;12109;12109
12/05/2020 07:50;12953,9;11908,49;12327,72;12101;12101
12/05/2020 07:55;12925,07;11725,96;12334,29;12093;12093
12/05/2020 08:00;12851,9;11697,76;12296,8;12086;12086
12/05/2020 08:05;12978,42;11780,02;12375,69;12191;12191
12/05/2020 08:10;13146,93;11809,43;12568,66;12296;12296
12/05/2020 08:15;13164,13;11853,88;12635,21;12401;12401
12/05/2020 08:20;13233,82;11885,1;12705,46;12506;12506
12/05/2020 08:25;13235,36;11981,28;12753,93;12610;12610
12/05/2020 08:30;13465,95;12032,08;12726,28;12715;12715
12/05/2020 08:35;13540,06;12141,82;12771,46;12820;12820
12/05/2020 08:40;13617,48;12383,19;12797,62;12925;12925
12/05/2020 08:45;13602,31;12441,31;12988,58;13030;13030
12/05/2020 08:50;13687,62;12526,76;12957,75;13135;13135
12/05/2020 08:55;13763,26;12557,69;13045,85;13240;13240
12/05/2020 09:00;13860,08;12610,89;13129,54;13345;13345
12/05/2020 09:05;14021,61;12688,42;13122,57;13415;13415
12/05/2020 09:10;13946,6;12850,12;13322,38;13484;13484
12/05/2020 09:15;13987,85;12916,35;13427,14;13553;13553
12/05/2020 09:20;14092,39;12954,19;13532,12;13623;13623
12/05/2020 09:25;14106,59;12877,3;13564,64;13692;13692
12/05/2020 09:30;14136,92;12902,23;13665,68;13762;13762
12/05/2020 09:35;14199,71;13022,91;13687,92;13831;13831
12/05/2020 09:40;14332,93;13092,38;13695,33;13901;13901
12/05/2020 09:45;14214,6;13199,25;13849,05;13970;13970
12/05/2020 09:50;14350,37;13322,42;13934,44;14039;14039
12/05/2020 09:55;14318,68;13398,38;13963,32;14109;14109
12/05/2020 10:00;14431,35;13427,03;13904,27;14178;14178
12/05/2020 10:05;14470,96;13514,36;14064,19;14198;14198
12/05/2020 10:10;14479,67;13490,37;14182,84;14219;14219
12/05/2020 10:15;14529,12;13535,89;14246,2;14239;14239
12/05/2020 10:20;14507,62;13500,41;14252,05;14259;14259
12/05/2020 10:25;14449,76;13534,56;14315,32;14279;14279
12/05/2020 10:30;14523,64;13559,65;14317,13;14299;14299
12/05/2020 10:35;14458,28;13561,4;14274,28;14319;14319
12/05/2020 10:40;14621,14;13643,43;14342,66;14339;14339
12/05/2020 10:45;14574,55;13617,42;14399,15;14360;14360
12/05/2020 10:50;14593,6;13729,89;14486,44;14380;14380
12/05/2020 10:55;14561,49;13717,79;14432,9;14400;14400
12/05/2020 11:00;14628,25;13741,05;14430,72;14420;14420
12/05/2020 11:05;14671,76;13804,18;14382,92;14442;14442
12/05/2020 11:10;14584,69;13777,38;14415,51;14464;14464
12/05/2020 11:15;14507,92;13841,24;14583,19;14485;14485
12/05/2020 11:20;14641,93;13848,03;14543,35;14507;14507
12/05/2020 11:25;14644,3;13888,55;14660,61;14529;14529
12/05/2020 11:30;14647,73;13808,73;14622,15;14550;14550
12/05/2020 11:35;14509;13798,28;14659,03;14572;14572
12/05/2020 11:40;14526,31;13829,52;14799,4;14594;14594
12/05/2020 11:45;14632,79;13910,92;14779,12;14616;14616
12/05/2020 11:50;14554,86;13996,69;14786,16;14637;14637
12/05/2020 11:55;14600,69;13977,91;14846;14659;14659
12/05/2020 12:00;14522,09;14003,21;14810,56;14681;14681
12/05/2020 12:05;14455,91;13928,95;14874,53;14676;14676
12/05/2020 12:10;14490,56;13993,18;14877,48;14672;14672
12/05/2020 12:15;14496,29;14005,45;14882,15;14667;14667
12/05/2020 12:20;14511,28;13996,03;14994,82;14662;14662
12/05/2020 12:25;14528,58;13982,85;14935,19;14657;14657
12/05/2020 12:30;14507,22;13974,79;14872,98;14653;14653
12/05/2020 12:35;14508,33;13996,09;15012,17;14648;14648
12/05/2020 12:40;14443,3;13973,07;15036,39;14643;14643
12/05/2020 12:45;14409,69;14001,55;14948,11;14639;14639
12/05/2020 12:50;14544,1;14018,43;15010,8;14634;14634
12/05/2020 12:55;14496,89;14084,73;15022,44;14629;14629
12/05/2020 13:00;14489,7;14050,58;14981,58;14625;14625
12/05/2020 13:05;14466,25;14071,52;14894,72;14610;14610
12/05/2020 13:10;14460,45;14014,41;14955,08;14596;14596
12/05/2020 13:15;14441;14086,33;14980,38;14581;14581
12/05/2020 13:20;14490,79;14013,27;14963,77;14567;14567
12/05/2020 13:25;14480,4;14014,48;14942,9;14552;14552
12/05/2020 13:30;14416,02;13967,3;14929,51;14538;14538
12/05/2020 13:35;14319,85;13914,25;14846,54;14524;14524
12/05/2020 13:40;14300,49;13978,68;14808,82;14509;14509
12/05/2020 13:45;14240,79;13971,85;14832,65;14495;14495
12/05/2020 13:50;14308,47;13893,15;14761,45;14480;14480
12/05/2020 13:55;14251,19;13904,99;14855,92;14466;14466
12/05/2020 14:00;14216,58;13893,51;14793,7;14451;14451
12/05/2020 14:05;14150,11;13868,48;14721,83;14413;14400
12/05/2020 14:10;14156,22;13828,06;14653,19;14375;14349
12/05/2020 14:15;14104,65;13725,76;14795,27;14337;14299
12/05/2020 14:20;14091,83;13723,91;14806,88;14298;14248
12/05/2020 14:25;13984,31;13820,91;14789,49;14260;14197
12/05/2020 14:30;13925,09;13710,41;14786,17;14222;14146
12/05/2020 14:35;13986,13;13748,5;14804,95;14183;14096
12/05/2020 14:40;13883,66;13661,8;14720,2;14145;14045
12/05/2020 14:45;13889,91;13652,15;14557,86;14107;13994
12/05/2020 14:50;13888,68;13617,53;14646,22;14068;13943
12/05/2020 14:55;13813,8;13574,32;14555,62;14030;13893
12/05/2020 15:00;13826,23;13555,26;14457,59;13992;13842
12/05/2020 15:05;13814,45;13517,72;14458,24;13994;13844
12/05/2020 15:10;13781,16;13409,12;14430,93;13996;13846
12/05/2020 15:15;13753,73;13407,2;14398,91;13998;13848
12/05/2020 15:20;13726,06;13414,23;14460,66;14000;13850
12/05/2020 15:25;13702,93;13380,28;14494,77;14002;13852
12/05/2020 15:30;13750,62;13485,85;14474,36;14004;13854
12/05/2020 15:35;13597,53;13420,1;14421,5;14006;13856
12/05/2020 15:40;13711,31;13387,27;14459,01;14008;13858
12/05/2020 15:45;13688,42;13393,53;14431,7;14010;13860
12/05/2020 15:50;13615,09;13375,7;14403,74;14013;13862
12/05/2020 15:55;13666,16;13354,76;14334,83;14015;13865
12/05/2020 16:00;13528,62;13332,85;14258,31;14017;13867
12/05/2020 16:05;13539,42;13326,85;14250,54;14010;13860
12/05/2020 16:10;13528,8;13272,76;14327,29;14003;13853
12/05/2020 16:15;13557,17;13255,15;14234,27;13997;13847
12/05/2020 16:20;13604,25;13297,75;14250,65;13990;13840
12/05/2020 16:25;13615,74;13287,52;14311,42;13983;13833
12/05/2020 16:30;13596,55;13346,53;14320,73;13977;13827
12/05/2020 16:35;13707,03;13345,07;14301,46;13970;13820
12/05/2020 16:40;13715,67;13372,19;14333;13964;13814
12/05/2020 16:45;13701,64;13391,88;14241,45;13957;13807
12/05/2020 16:50;13766,23;13401,65;14250,02;13950;13800
12/05/2020 16:55;13765,2;13364,43;14312,3;13944;13794
12/05/2020 17:00;13781,71;13250,71;14372,05;13937;13787
12/05/2020 17:05;13771,85;13278,1;14397,17;13982;13845
12/05/2020 17:10;13858,61;13318,28;14392,89;14027;13902
12/05/2020 17:15;13791,39;13332,8;14415,04;14072;13960
12/05/2020 17:20;13824,3;13525,01;14323,95;14118;14018
12/05/2020 17:25;13832,07;13411,21;14357,12;14163;14075
12/05/2020 17:30;13949,04;13542,95;14330,45;14208;14133
12/05/2020 17:35;13948,16;13497,58;14381,76;14253;14190
12/05/2020 17:40;14057,85;13589;14396,22;14298;14248
12/05/2020 17:45;14092,01;13681,43;14476,33;14343;14306
12/05/2020 17:50;14209,46;13732,73;14514,69;14388;14363
12/05/2020 17:55;14267,72;13762,03;14553,13;14434;14421
12/05/2020 18:00;14334,41;13794,46;14579,29;14479;14479
12/05/2020 18:05;;13889,88;14714,49;14648;14648
12/05/2020 18:10;;14055,58;14876,98;14817;14817
12/05/2020 18:15;;14393,9;15090,02;14986;14986
12/05/2020 18:20;;14534,29;15292,61;15155;15155
12/05/2020 18:25;;14898,06;15511,14;15324;15324
12/05/2020 18:30;;15015,09;15689,17;15493;15493
12/05/2020 18:35;;15271,9;15839,21;15662;15662
12/05/2020 18:40;;15451,44;16072,87;15831;15831
12/05/2020 18:45;;15565,26;16190,37;16000;16000
12/05/2020 18:50;;15759,33;16444,53;16169;16169
12/05/2020 18:55;;15889,45;16539,08;16338;16338
12/05/2020 19:00;;15860,52;16703,43;16507;16507
12/05/2020 19:05;;15980,65;16867,86;16547;16547
12/05/2020 19:10;;16080,45;16840,25;16587;16587
12/05/2020 19:15;;16218,29;16890,58;16627;16627
12/05/2020 19:20;;16271,81;16932,29;16667;16667
12/05/2020 19:25;;16347,72;17028,22;16707;16707
12/05/2020 19:30;;16334,45;17018,85;16747;16747
12/05/2020 19:35;;16409,1;17117,2;16786;16786
12/05/2020 19:40;;16442,54;17182,18;16826;16826
12/05/2020 19:45;;16384,21;17026,31;16866;16866
12/05/2020 19:50;;16485,74;17193,81;16906;16906
12/05/2020 19:55;;16493,03;17155,27;16946;16946
12/05/2020 20:00;;16511,16;17258,52;16986;16986
12/05/2020 20:05;;16480,46;17349,67;16983;16983
12/05/2020 20:10;;16500,95;17333,74;16980;16980
12/05/2020 20:15;;16527,25;17251,12;16977;16977
12/05/2020 20:20;;16543,55;17272,08;16974;16974
12/05/2020 20:25;;16666,47;17334,99;16971;16971
12/05/2020 20:30;;16667,01;17329,96;16968;16968
12/05/2020 20:35;;16691,24;17311,97;16965;16965
12/05/2020 20:40;;16644,74;17298,32;16962;16962
12/05/2020 20:45;;16702,05;17271,68;16959;16959
12/05/2020 20:50;;16691,85;17250,53;16956;16956
12/05/2020 20:55;;16676,65;17276,85;16953;16953
12/05/2020 21:00;;16552,65;17266,5;16950;16950
12/05/2020 21:05;;16555,58;17257,59;16917;16917
12/05/2020 21:10;;16520,99;17296,18;16883;16883
12/05/2020 21:15;;16585,4;17259,5;16850;16850
12/05/2020 21:20;;16537,43;17189,58;16817;16817
12/05/2020 21:25;;16451,04;17149,95;16783;16783
12/05/2020 21:30;;16434,81;17083,19;16750;16750
12/05/2020 21:35;;16385,66;17094,9;16717;16717
12/05/2020 21:40;;16350,6;16991,93;16683;16683
12/05/2020 21:45;;16254,98;16814,26;16650;16650
12/05/2020 21:50;;16195,61;16805,49;16616;16616
12/05/2020 21:55;;16015,43;16735,08;16583;16583
12/05/2020 22:00;;16058,93;16690,77;16550;16550
12/05/2020 22:05;;15902,79;16619,14;16478;16478
12/05/2020 22:10;;15854,74;16536,11;16406;16406
12/05/2020 22:15;;15880,47;16557,99;16334;16334
12/05/2020 22:20;;15761,89;16493,51;16262;16262
12/05/2020 22:25;;15696,69;16435,23;16190;16190
12/05/2020 22:30;;15643,94;16115,43;16118;16118
12/05/2020 22:35;;15581,49;16271,31;16047;16047
12/05/2020 22:40;;15442,24;16108,69;15975;15975
12/05/2020 22:45;;15382,26;15972,55;15903;15903
12/05/2020 22:50;;15288,29;15878,71;15831;15831
12/05/2020 22:55;;15220,7;15896,14;15759;15759
12/05/2020 23:00;;15021,32;15865,22;15687;15687
12/05/2020 23:05;;15010,88;15645;15592;15615
12/05/2020 23:10;;15019,97;15617,23;15496;15543
12/05/2020 23:15;;14862,49;15419,22;15401;15471
12/05/2020 23:20;;14852,29;15542,65;15306;15399
12/05/2020 23:25;;14733,46;15360;15210;15327
12/05/2020 23:30;;14665,12;15300,38;15115;15255
12/05/2020 23:35;;14584,96;15227,48;15020;15183
12/05/2020 23:40;;14507,47;15173,96;14924;15111
12/05/2020 23:45;;14409,52;15055,89;14829;15039
12/05/2020 23:50;;14278,7;14882,26;14734;14967
12/05/2020 23:55;;14125,41;14765,86;14638;14895
13/05/2020 00:00;;14058,81;14707,92;14543;14823
