Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
31/01/2021 04:40;12118,92;15052,88;17422,47;12176;12176
31/01/2021 04:45;12126,34;15035,63;17382,16;12145;12145
31/01/2021 04:50;12098,45;14959,02;17344,02;12113;12113
31/01/2021 04:55;11951,55;14930,85;17349,99;12082;12082
31/01/2021 05:00;11955,76;14795,84;17267,45;12051;12051
31/01/2021 05:05;11922,21;14822,47;17272,75;12050;12050
31/01/2021 05:10;11884,11;14865,61;17160,43;12049;12049
31/01/2021 05:15;12000,13;14798,04;17104,54;12048;12048
31/01/2021 05:20;11993,31;14753,24;17013,59;12047;12047
31/01/2021 05:25;11953,96;14670,17;17085,4;12046;12046
31/01/2021 05:30;11950,08;14719,96;17040,99;12045;12045
31/01/2021 05:35;11962,35;14739,31;16968,51;12044;12044
31/01/2021 05:40;11973,16;14710,86;16868,08;12043;12043
31/01/2021 05:45;11922,21;14784,25;16758,73;12042;12042
31/01/2021 05:50;11856,38;14756,12;16704,14;12041;12041
31/01/2021 05:55;11760,98;14599,39;16591,84;12040;12040
31/01/2021 06:00;11846,97;14542,69;16556,26;12039;12039
31/01/2021 06:05;11719;14414,99;16407,53;11987;11987
31/01/2021 06:10;11670,5;14390,34;16270,77;11936;11936
31/01/2021 06:15;11589,96;14344,4;16286,09;11884;11884
31/01/2021 06:20;11622,46;14275,08;16210,11;11832;11832
31/01/2021 06:25;11447,69;14196,06;16093,04;11781;11781
31/01/2021 06:30;11369,31;14118,97;15993,36;11729;11729
31/01/2021 06:35;11193,46;14135,98;15888,44;11677;11677
31/01/2021 06:40;11246,11;14160,39;15747,71;11625;11625
31/01/2021 06:45;11200,03;14063,68;15685,05;11574;11574
31/01/2021 06:50;11158,87;14028,36;15607,83;11522;11522
31/01/2021 06:55;11135,83;13921,28;15677,18;11470;11470
31/01/2021 07:00;11204,82;13988,23;15700,93;11419;11419
31/01/2021 07:05;11068,66;13966,18;15791,47;11429;11429
31/01/2021 07:10;10996,21;13940,41;15706,62;11440;11440
31/01/2021 07:15;11001,03;13974,46;15705,64;11450;11450
31/01/2021 07:20;11073,68;14027,34;15808,41;11461;11461
31/01/2021 07:25;10969,98;14018,7;15724,75;11471;11471
31/01/2021 07:30;10982,13;13967,67;15785,7;11482;11482
31/01/2021 07:35;11065,32;13926,62;15762,31;11493;11493
31/01/2021 07:40;11078,84;13895,27;15734,27;11503;11503
31/01/2021 07:45;11093,84;14027,82;15741,41;11514;11514
31/01/2021 07:50;11113,46;14030,46;15774,46;11524;11524
31/01/2021 07:55;11088,04;14187,49;15871,96;11535;11535
31/01/2021 08:00;11115,42;14073,96;15955,72;11545;11545
31/01/2021 08:05;11172,17;14233,58;16009,11;11562;11562
31/01/2021 08:10;11102,1;14239,44;15904,77;11579;11579
31/01/2021 08:15;11132,96;14288,43;15855,48;11596;11596
31/01/2021 08:20;11232,45;14256,76;15981,27;11613;11613
31/01/2021 08:25;11246,3;14332,69;15939,48;11630;11630
31/01/2021 08:30;11189,9;14384,66;15969,25;11647;11647
31/01/2021 08:35;11325,44;14332,21;16043,19;11664;11664
31/01/2021 08:40;11385,45;14426,67;16040,78;11681;11681
31/01/2021 08:45;11326,54;14368,57;16113,78;11698;11698
31/01/2021 08:50;11394,8;14540,62;16217,18;11715;11715
31/01/2021 08:55;11420,88;14446,72;16291,8;11732;11732
31/01/2021 09:00;11502,75;14655,73;16335,84;11749;11749
31/01/2021 09:05;11466,53;14822,33;16416,99;11773;11773
31/01/2021 09:10;11583,12;14808,08;16380,25;11798;11798
31/01/2021 09:15;11569,12;14896,4;16450,07;11822;11822
31/01/2021 09:20;11615,61;14862,98;16559,89;11847;11847
31/01/2021 09:25;11700,31;14919,69;16631,65;11871;11871
31/01/2021 09:30;11709,12;14810,59;16742,59;11896;11896
31/01/2021 09:35;11802,71;14948,52;16815,13;11920;11920
31/01/2021 09:40;11712,08;15009,52;16917,16;11945;11945
31/01/2021 09:45;11749,39;15102,43;17076,71;11969;11969
31/01/2021 09:50;11875,16;15085,65;17010,98;11994;11994
31/01/2021 09:55;11669,46;15054,37;17150,86;12018;12018
31/01/2021 10:00;11739,5;15079,13;17000,36;12043;12043
31/01/2021 10:05;11819,22;15203,71;17231,94;12053;12053
31/01/2021 10:10;11894,24;15168,5;17311,28;12063;12063
31/01/2021 10:15;11859,54;15269,69;17502,03;12074;12074
31/01/2021 10:20;11726,79;15150,96;17570,11;12084;12084
31/01/2021 10:25;11711,05;15249,18;17632,7;12094;12094
31/01/2021 10:30;11706,69;15266,77;17736,2;12104;12104
31/01/2021 10:35;11771,5;15147,89;17796,06;12115;12115
31/01/2021 10:40;11840;15217,72;17778,87;12125;12125
31/01/2021 10:45;11828,14;15329,02;17901,8;12135;12135
31/01/2021 10:50;11909,12;15355,6;17962,82;12145;12145
31/01/2021 10:55;11966,19;15336,37;18138,79;12155;12155
31/01/2021 11:00;12009,91;15247,7;18288,46;12166;12166
31/01/2021 11:05;12062,46;15132,87;18329,71;12180;12180
31/01/2021 11:10;12083,71;15134,49;18361,87;12195;12195
31/01/2021 11:15;12096,86;15167,69;18517,22;12209;12209
31/01/2021 11:20;12077,08;15208,73;18620,5;12223;12223
31/01/2021 11:25;12166,76;15316,81;18582,08;12238;12238
31/01/2021 11:30;12160,64;15249,13;18621,29;12252;12252
31/01/2021 11:35;12186,99;15234,01;18744,98;12267;12267
31/01/2021 11:40;12221,8;15238,14;18873,21;12281;12281
31/01/2021 11:45;12310,73;15260,4;18987,45;12296;12296
31/01/2021 11:50;12332,61;15292,65;19119,56;12310;12310
31/01/2021 11:55;12375,66;15372,87;19250,55;12324;12324
31/01/2021 12:00;12419,29;15307,1;19342,49;12339;12339
31/01/2021 12:05;12366,53;15356,24;19409,71;12365;12365
31/01/2021 12:10;12408,35;15358,81;19530,42;12390;12390
31/01/2021 12:15;12524,34;15327,24;19537,73;12416;12416
31/01/2021 12:20;12641,32;15373,92;19664,49;12442;12442
31/01/2021 12:25;12684,62;15474,83;19735,14;12468;12468
31/01/2021 12:30;12696,32;15370,38;19757,26;12493;12493
31/01/2021 12:35;12744,62;15396,24;19849,07;12519;12519
31/01/2021 12:40;12742,16;15399,85;20051,48;12545;12545
31/01/2021 12:45;12753,07;15453,67;20310;12571;12571
31/01/2021 12:50;12708,11;15458,23;20300,6;12596;12596
31/01/2021 12:55;12672,9;15434,56;20409,64;12622;12622
31/01/2021 13:00;12743,79;15390,76;20438,68;12648;12648
31/01/2021 13:05;12860,63;15346,28;20532,68;12642;12642
31/01/2021 13:10;12760,61;15340,74;20680,54;12636;12636
31/01/2021 13:15;12786,2;15422,31;20663,3;12630;12630
31/01/2021 13:20;12798,08;15367,95;20769,86;12624;12624
31/01/2021 13:25;12882,87;15328,29;20732,98;12618;12618
31/01/2021 13:30;12900,72;15277,95;20717,64;12612;12612
31/01/2021 13:35;12874,26;15358,14;20822,22;12606;12606
31/01/2021 13:40;12695,31;15263,09;20929,54;12599;12599
31/01/2021 13:45;12719,11;15313,52;20966,17;12593;12593
31/01/2021 13:50;12795,56;15240,65;21033,58;12587;12587
31/01/2021 13:55;12690,04;15154,05;20843,4;12581;12581
31/01/2021 14:00;12628,8;15190,97;20976,7;12575;12575
31/01/2021 14:05;12707,01;15138,72;21067,28;12575;12575
31/01/2021 14:10;12622,76;14989,61;21120,38;12576;12576
31/01/2021 14:15;12701,09;15023,3;21242,65;12576;12576
31/01/2021 14:20;12691,76;15045,12;21224,52;12576;12576
31/01/2021 14:25;12660,31;15018,64;21189,9;12576;12576
31/01/2021 14:30;12621,42;14888,6;21224,25;12576;12576
31/01/2021 14:35;12592,13;14878,52;21196,64;12576;12576
31/01/2021 14:40;12624,92;14911,35;21237,69;12576;12576
31/01/2021 14:45;12608,96;14867,27;21363,39;12577;12577
31/01/2021 14:50;12600,65;14763,11;21365,41;12577;12577
31/01/2021 14:55;12507,9;14639,22;21360,11;12577;12577
31/01/2021 15:00;12534,2;14559,77;21380,43;12577;12577
31/01/2021 15:05;12588,58;14575,44;21372,78;12588;12588
31/01/2021 15:10;12558,38;14522,64;21361,9;12599;12599
31/01/2021 15:15;12494,17;14462,76;21378,86;12611;12611
31/01/2021 15:20;12510,59;14355,12;21310,62;12622;12622
31/01/2021 15:25;12490,59;14360,98;21233,59;12633;12633
31/01/2021 15:30;12533,03;14345,28;21187,56;12644;12644
31/01/2021 15:35;12567,57;14327,86;21175,81;12656;12656
31/01/2021 15:40;12559,45;14200,66;21216,56;12667;12667
31/01/2021 15:45;12558,42;14180,15;21131,02;12678;12678
31/01/2021 15:50;12564,33;14228,88;21210,4;12689;12689
31/01/2021 15:55;12423,64;14111,6;21170,39;12700;12700
31/01/2021 16:00;12505,6;14161,8;21065,84;12712;12712
31/01/2021 16:05;12545,9;14075,09;21064,84;12720;12720
31/01/2021 16:10;12502,11;14100,74;21010,02;12728;12728
31/01/2021 16:15;12522,22;14059,19;20942,09;12736;12736
31/01/2021 16:20;12524,04;14108,17;20896,51;12744;12744
31/01/2021 16:25;12492,24;14078,89;20836,26;12753;12753
31/01/2021 16:30;12581,11;14017,82;20848,12;12761;12761
31/01/2021 16:35;12601,26;14035,63;20818,73;12769;12769
31/01/2021 16:40;12604,56;13913,61;20858,59;12777;12777
31/01/2021 16:45;12586,59;13923,47;20747,54;12785;12785
31/01/2021 16:50;12479,94;13969,51;20778,27;12794;12794
31/01/2021 16:55;12505,68;13943,39;20771,31;12802;12802
31/01/2021 17:00;12601,28;13916,08;20781,93;12810;12810
31/01/2021 17:05;12525,21;14037,25;20715,98;12811;12811
31/01/2021 17:10;12555,3;14011,92;20725,18;12812;12812
31/01/2021 17:15;12613,43;14061,33;20616,94;12813;12813
31/01/2021 17:20;12623,25;14041,69;20396,47;12815;12815
31/01/2021 17:25;12555,45;14002,62;20457,06;12816;12816
31/01/2021 17:30;12577,07;14022,4;20304,36;12817;12817
31/01/2021 17:35;12611,03;13965,61;20166,77;12818;12818
31/01/2021 17:40;12495,46;13912,08;20107,11;12819;12819
31/01/2021 17:45;12537,14;13908,65;20184,9;12820;12820
31/01/2021 17:50;12535,38;13999,91;20079,42;12821;12821
31/01/2021 17:55;12634,71;13944,09;20100,18;12823;12823
31/01/2021 18:00;12578,22;13939,87;20044,97;12824;12824
31/01/2021 18:05;12603,77;13901,42;19874,7;12823;12823
31/01/2021 18:10;12606,02;13888,41;19856,53;12822;12822
31/01/2021 18:15;12661,24;13892,53;19591,13;12821;12821
31/01/2021 18:20;12705,8;13828,44;19546,34;12821;12821
31/01/2021 18:25;12701,98;13906,67;19426,65;12820;12820
31/01/2021 18:30;12703,49;13831,32;19463,39;12819;12819
31/01/2021 18:35;12636,99;13832,41;19436,47;12818;12818
31/01/2021 18:40;12681,34;13898,83;19338,3;12817;12817
31/01/2021 18:45;12729,62;13814,79;19209,49;12816;12816
31/01/2021 18:50;12698,71;13831,7;19243,35;12816;12816
31/01/2021 18:55;12775,6;13818,74;18844,88;12815;12815
31/01/2021 19:00;12831,55;13842,46;19168,55;12814;12814
31/01/2021 19:05;12814,21;13798,42;19008,91;12874;12874
31/01/2021 19:10;12827,7;13815,89;18933,9;12934;12934
31/01/2021 19:15;12928,15;13810,04;18911,09;12993;12993
31/01/2021 19:20;13017,37;13915,6;18910,99;13053;13053
31/01/2021 19:25;12978,63;13908,27;18840,68;13113;13113
31/01/2021 19:30;13046,37;14007,53;18856,35;13173;13173
31/01/2021 19:35;13079,82;14051,99;18842,05;13232;13232
31/01/2021 19:40;13211,96;14107,26;18726,07;13292;13292
31/01/2021 19:45;13351,74;14279,54;18690,37;13352;13352
31/01/2021 19:50;13465,86;14194,43;18640,27;13412;13412
31/01/2021 19:55;13657,39;14429,54;18671,42;13471;13471
31/01/2021 20:00;13726,8;14473,65;18676,56;13531;13531
31/01/2021 20:05;14012,67;14547;18806,25;13646;13646
31/01/2021 20:10;14242,36;14755,47;18831,78;13762;13762
31/01/2021 20:15;14337,78;14963,19;19043,88;13877;13877
31/01/2021 20:20;14563,16;15165,89;19239,93;13993;13993
31/01/2021 20:25;14474,68;15395,21;19422,95;14108;14108
31/01/2021 20:30;14580,77;15448,11;19444,73;14224;14224
31/01/2021 20:35;14898,68;15559,47;19862,39;14339;14339
31/01/2021 20:40;14838,94;15551;19953,19;14455;14455
31/01/2021 20:45;14922,1;15542,19;20268,64;14570;14570
31/01/2021 20:50;;15559,1;20368,08;14686;14686
31/01/2021 20:55;;15718,12;20466,03;14801;14801
31/01/2021 21:00;;15711,74;20603,48;14917;14917
31/01/2021 21:05;;15768,96;20740,48;14920;14920
31/01/2021 21:10;;15752,6;20820,93;14922;14922
31/01/2021 21:15;;15674,57;20802,82;14925;14925
31/01/2021 21:20;;15719,87;21045,29;14928;14928
31/01/2021 21:25;;15742,41;21194,3;14931;14931
31/01/2021 21:30;;15686,2;21225,59;14934;14934
31/01/2021 21:35;;15542,87;21254,51;14937;14937
31/01/2021 21:40;;15396,24;21267,66;14939;14939
31/01/2021 21:45;;15336,1;21468,09;14942;14942
31/01/2021 21:50;;15336,62;21482,98;14945;14945
31/01/2021 21:55;;15347,05;21352,66;14948;14948
31/01/2021 22:00;;15394,96;21357,72;14951;14951
31/01/2021 22:05;;15310,1;21351,48;14904;14904
31/01/2021 22:10;;15271,56;21433,68;14858;14858
31/01/2021 22:15;;15126,3;21482,28;14812;14812
31/01/2021 22:20;;15090,56;21492,93;14766;14766
31/01/2021 22:25;;14998,14;21585,86;14719;14719
31/01/2021 22:30;;14922,49;21665,41;14673;14673
31/01/2021 22:35;;14843,25;21562,59;14627;14627
31/01/2021 22:40;;14797,21;21644,97;14580;14580
31/01/2021 22:45;;14865,53;21613,79;14534;14534
31/01/2021 22:50;;14675,13;21709,8;14488;14488
31/01/2021 22:55;;14697,28;21674;14441;14441
31/01/2021 23:00;;14769,78;21626,19;14395;14395
31/01/2021 23:05;;14653,46;21651,64;14341;14341
31/01/2021 23:10;;14563,98;21492,49;14287;14287
31/01/2021 23:15;;14524,16;21584,54;14233;14233
31/01/2021 23:20;;14458,39;21498,77;14179;14179
31/01/2021 23:25;;14406,7;21581,43;14125;14125
31/01/2021 23:30;;14253,19;21651,8;14072;14072
31/01/2021 23:35;;14266,95;21622,54;14018;14018
31/01/2021 23:40;;14187,91;21593,16;13964;13964
31/01/2021 23:45;;14223,08;21609,95;13910;13910
31/01/2021 23:50;;14162,46;21528,49;13856;13856
31/01/2021 23:55;;13992,43;21407,04;13802;13802
01/02/2021 00:00;;13968,15;21455,94;13748;13748
