Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
10/02/2021 08:10;13735,6;14174,22;13854,97;14094;14094
10/02/2021 08:15;13776;14241,88;13926,04;14180;14180
10/02/2021 08:20;13872,69;14268,54;14082;14265;14265
10/02/2021 08:25;13881,73;14394,9;14108,67;14350;14350
10/02/2021 08:30;13899,89;14451,73;14143,75;14435;14435
10/02/2021 08:35;14085,74;14450,88;14148,23;14520;14520
10/02/2021 08:40;14186,48;14666,15;14188,25;14605;14605
10/02/2021 08:45;14349,85;14554,24;14166,25;14690;14690
10/02/2021 08:50;14337,31;14629,21;14249,71;14776;14776
10/02/2021 08:55;14383,67;14758,74;14357,21;14861;14861
10/02/2021 09:00;14414,41;14775,76;14430,29;14946;14946
10/02/2021 09:05;14650,24;14865,47;14491,63;15012;15012
10/02/2021 09:10;14664,1;15010,49;14559,38;15078;15078
10/02/2021 09:15;14680,87;15074,87;14727,61;15144;15144
10/02/2021 09:20;14923,01;15156,01;14793,47;15210;15210
10/02/2021 09:25;14931,77;15200,1;14792,13;15276;15276
10/02/2021 09:30;14891,66;15157,68;14891,27;15342;15342
10/02/2021 09:35;14948,37;15288,39;14875,29;15408;15408
10/02/2021 09:40;14958,66;15308,43;14974,89;15474;15474
10/02/2021 09:45;15067,9;15198,66;15174,98;15540;15540
10/02/2021 09:50;15139,52;15274,76;15247,34;15606;15606
10/02/2021 09:55;15194,03;15265,41;15218,89;15672;15672
10/02/2021 10:00;15081,89;15383,6;15307,92;15738;15738
10/02/2021 10:05;15236,8;15458,85;15233,94;15784;15784
10/02/2021 10:10;15256,68;15439,12;15235,87;15830;15830
10/02/2021 10:15;15292,73;15495,82;15378,81;15876;15876
10/02/2021 10:20;15399,35;15484,49;15358,58;15923;15923
10/02/2021 10:25;15401,13;15583,39;15478,12;15969;15969
10/02/2021 10:30;15418,75;15683;15489,8;16015;16015
10/02/2021 10:35;15495,34;15767,15;15585,58;16061;16061
10/02/2021 10:40;15756,02;15805,25;15630,68;16108;16108
10/02/2021 10:45;15611,95;15713,73;15612,07;16154;16154
10/02/2021 10:50;15513,89;15799,08;15629,27;16200;16200
10/02/2021 10:55;15530,12;16008,66;15785,96;16246;16246
10/02/2021 11:00;15518,47;15943,15;15692,78;16292;16292
10/02/2021 11:05;15611,52;16038,11;15702,89;16317;16317
10/02/2021 11:10;15774,57;15974,19;15784,12;16342;16342
10/02/2021 11:15;15804,4;15971,98;15803,02;16367;16367
10/02/2021 11:20;15845,62;15943,7;15923,52;16392;16392
10/02/2021 11:25;15846,16;15992,34;15986,88;16417;16417
10/02/2021 11:30;15848,24;16132,37;15988,82;16442;16442
10/02/2021 11:35;16056,73;16241,68;15995,34;16467;16467
10/02/2021 11:40;16075,29;16336,38;16001,93;16492;16492
10/02/2021 11:45;16007,4;16344,84;16049,62;16517;16517
10/02/2021 11:50;15960,99;16379,69;16089,52;16541;16541
10/02/2021 11:55;15927,19;16387,02;16100,92;16566;16566
10/02/2021 12:00;16093,78;16403,07;16066,55;16591;16591
10/02/2021 12:05;16112,16;16407,72;15948,05;16609;16609
10/02/2021 12:10;16205,59;16421,57;16034,88;16626;16626
10/02/2021 12:15;16182,38;16321,11;16138,74;16643;16643
10/02/2021 12:20;16194,86;16344,55;16162,62;16661;16661
10/02/2021 12:25;16253,04;16442,66;16228,24;16678;16678
10/02/2021 12:30;16296,53;16495,4;16172,56;16695;16695
10/02/2021 12:35;16261,29;16584,33;16223,59;16713;16713
10/02/2021 12:40;16355,9;16642,61;16174,24;16730;16730
10/02/2021 12:45;16288,7;16628,24;16158,35;16748;16748
10/02/2021 12:50;16310,81;16665,16;16167,06;16765;16765
10/02/2021 12:55;16445,56;16636,31;16190,71;16782;16782
10/02/2021 13:00;16423,26;16641,42;16219,17;16800;16800
10/02/2021 13:05;16515,1;16550,29;16174,19;16808;16808
10/02/2021 13:10;16417,35;16520,43;16262,41;16816;16816
10/02/2021 13:15;16576,28;16599,96;16320,05;16824;16824
10/02/2021 13:20;16558,04;16674,86;16331,43;16832;16832
10/02/2021 13:25;16549,74;16720,18;16294,92;16841;16841
10/02/2021 13:30;16617,55;16691,63;16312,17;16849;16849
10/02/2021 13:35;16602,21;16713,71;16188,2;16857;16857
10/02/2021 13:40;16579,57;16737,83;16239,64;16865;16865
10/02/2021 13:45;16502,65;16653,65;16147,04;16873;16873
10/02/2021 13:50;16476,23;16635,04;16229,2;16881;16881
10/02/2021 13:55;16511,23;16573,49;16170,3;16890;16890
10/02/2021 14:00;16549,1;16526,93;16172,98;16898;16898
10/02/2021 14:05;16564,54;16502,35;16142,35;16881;16881
10/02/2021 14:10;16622,58;16517;16147,15;16864;16864
10/02/2021 14:15;16630,51;16489,19;16338,64;16847;16847
10/02/2021 14:20;16567,19;16561,09;16224,83;16830;16830
10/02/2021 14:25;16648,62;16540,56;16171,99;16813;16813
10/02/2021 14:30;16571,45;16585,35;16213,6;16796;16796
10/02/2021 14:35;16618,41;16570,69;16146,57;16779;16779
10/02/2021 14:40;16595,84;16442,84;16171,08;16762;16762
10/02/2021 14:45;16538,1;16457,62;16144,86;16745;16745
10/02/2021 14:50;16514,81;16366,96;16123,59;16728;16728
10/02/2021 14:55;16533,54;16340,98;16087,74;16712;16712
10/02/2021 15:00;16578,35;16351,48;16062,56;16695;16695
10/02/2021 15:05;16629,74;16267,15;16075,87;16685;16685
10/02/2021 15:10;16646,28;16204,72;15916,83;16676;16676
10/02/2021 15:15;16687,46;16229,26;15929,99;16666;16666
10/02/2021 15:20;16599,11;16256,83;15954,06;16656;16656
10/02/2021 15:25;16696,73;16286,6;16001,27;16647;16647
10/02/2021 15:30;16634,61;16168,97;15954,62;16637;16637
10/02/2021 15:35;16634,5;16214,27;16004,64;16628;16628
10/02/2021 15:40;16697,84;16154,37;15869,78;16618;16618
10/02/2021 15:45;16654,62;16274,05;16049,35;16609;16609
10/02/2021 15:50;16493,06;16142,73;16006,21;16599;16599
10/02/2021 15:55;16461,3;16123,11;15971,3;16590;16590
10/02/2021 16:00;16446,43;16122,45;15931,35;16580;16580
10/02/2021 16:05;16449,02;16093,61;15907,16;16572;16572
10/02/2021 16:10;16517,29;16070,87;15857,78;16565;16565
10/02/2021 16:15;16508,12;16005,89;15970,12;16557;16557
10/02/2021 16:20;16483,57;15966,28;15916,32;16550;16550
10/02/2021 16:25;16452,34;15964,2;15881,67;16542;16542
10/02/2021 16:30;16380,91;15859,25;15951,67;16535;16535
10/02/2021 16:35;16377,68;15986,22;15996,77;16527;16527
10/02/2021 16:40;16450,76;15993,84;16070,54;16519;16519
10/02/2021 16:45;16434,09;15957,56;16003,25;16512;16512
10/02/2021 16:50;16367,66;15936,58;16043,57;16504;16504
10/02/2021 16:55;16384,07;15937,84;16048,83;16497;16497
10/02/2021 17:00;16291,42;15898,04;16031,75;16489;16489
10/02/2021 17:05;16277,55;15875,7;15839,22;16471;16471
10/02/2021 17:10;16384,58;15841,44;15841,97;16454;16454
10/02/2021 17:15;16280,14;15753,64;15908,2;16436;16436
10/02/2021 17:20;16373,24;15808,31;15922,46;16418;16418
10/02/2021 17:25;16333,03;15715,54;15884,87;16401;16401
10/02/2021 17:30;16337,37;15805,56;15840,6;16383;16383
10/02/2021 17:35;16197,13;15800,94;15867,39;16365;16365
10/02/2021 17:40;16239,23;15737,24;15954,35;16348;16348
10/02/2021 17:45;16227,06;15673,19;15929,95;16330;16330
10/02/2021 17:50;16183,54;15626,81;15941,4;16312;16312
10/02/2021 17:55;16132;15669,79;15740,58;16294;16294
10/02/2021 18:00;16037,89;15580,9;15681,22;16277;16277
10/02/2021 18:05;15953,2;15479,15;15486,64;16263;16263
10/02/2021 18:10;15863,47;15451,38;15474,55;16250;16250
10/02/2021 18:15;15845,74;15392,48;15556,82;16236;16236
10/02/2021 18:20;15891,5;15344,29;15673,31;16223;16223
10/02/2021 18:25;15821,15;15399,85;15592,63;16209;16209
10/02/2021 18:30;15885,07;15444,52;15633,15;16196;16196
10/02/2021 18:35;15838,66;15338,88;15604,47;16182;16182
10/02/2021 18:40;15869,15;15394,17;15658,51;16169;16169
10/02/2021 18:45;15854,66;15309,84;15662,35;16155;16155
10/02/2021 18:50;15849,06;15282,88;15574,72;16142;16142
10/02/2021 18:55;15793,41;15249,23;15530,75;16128;16128
10/02/2021 19:00;15659,99;15322,02;15577,68;16115;16115
10/02/2021 19:05;15712,53;15295,85;15590,08;16157;16157
10/02/2021 19:10;15707,6;15318,04;15657,13;16200;16200
10/02/2021 19:15;15704,15;15336,75;15708,03;16242;16242
10/02/2021 19:20;15742,72;15314,66;15627,99;16285;16285
10/02/2021 19:25;15689,72;15264,85;15598,4;16327;16327
10/02/2021 19:30;15718,59;15285,9;15736,96;16370;16370
10/02/2021 19:35;15694,43;15347,67;15664,76;16412;16412
10/02/2021 19:40;15813,84;15437,68;15683,06;16455;16455
10/02/2021 19:45;15784,79;15488,65;15704,79;16497;16497
10/02/2021 19:50;15933,01;15551,18;15837,71;16540;16540
10/02/2021 19:55;15915,64;15739,71;15918,14;16583;16583
10/02/2021 20:00;16034,79;15824,67;15982,52;16625;16625
10/02/2021 20:05;16231,83;15978,42;16351,9;16740;16740
10/02/2021 20:10;16538,51;16149,64;16492,67;16855;16855
10/02/2021 20:15;16696,25;16413,72;16727,84;16969;16969
10/02/2021 20:20;16827,11;16557,1;16792,01;17084;17084
10/02/2021 20:25;17021,7;16709,03;16920,35;17199;17199
10/02/2021 20:30;17141,16;16788,14;17112,28;17314;17314
10/02/2021 20:35;17223,38;16859,35;17165,44;17429;17429
10/02/2021 20:40;17216,96;16944,78;17237,49;17543;17543
10/02/2021 20:45;17427,2;17050,29;17316,45;17658;17658
10/02/2021 20:50;17386;17135,77;17338,93;17773;17773
10/02/2021 20:55;17447,23;17149,71;17443,14;17888;17888
10/02/2021 21:00;17461,42;17173,91;17497,03;18003;18003
10/02/2021 21:05;17445,21;17169,5;17562,62;17968;17968
10/02/2021 21:10;17439,83;17163,98;17608,8;17933;17933
10/02/2021 21:15;17462,19;17176,68;17469,23;17898;17898
10/02/2021 21:20;17377,1;17091,84;17538,53;17863;17863
10/02/2021 21:25;;17137,33;17462,85;17828;17828
10/02/2021 21:30;;17052,19;17491,04;17793;17793
10/02/2021 21:35;;17010,04;17294,55;17758;17758
10/02/2021 21:40;;16979,89;17275,44;17723;17723
10/02/2021 21:45;;17003,84;17183,87;17689;17689
10/02/2021 21:50;;16820,78;17124,2;17654;17654
10/02/2021 21:55;;16808,26;17083,23;17619;17619
10/02/2021 22:00;;16710,11;17024,78;17584;17584
10/02/2021 22:05;;16650,36;17008,1;17509;17509
10/02/2021 22:10;;16645,56;16793,04;17434;17434
10/02/2021 22:15;;16528,5;16781,04;17358;17358
10/02/2021 22:20;;16432,15;16845,58;17283;17283
10/02/2021 22:25;;16438,06;16659,35;17208;17208
10/02/2021 22:30;;16435,12;16566,7;17133;17133
10/02/2021 22:35;;16268,28;16454,4;17058;17058
10/02/2021 22:40;;16198,55;16261,78;16983;16983
10/02/2021 22:45;;16162,17;16256,59;16908;16908
10/02/2021 22:50;;16149,96;16317,98;16832;16832
10/02/2021 22:55;;15976,85;16287,88;16757;16757
10/02/2021 23:00;;15902,68;16176,4;16682;16682
10/02/2021 23:05;;15811,43;16020,11;16604;16604
10/02/2021 23:10;;15637,39;15911,2;16526;16526
10/02/2021 23:15;;15530,58;15801,25;16447;16447
10/02/2021 23:20;;15572,93;15778,06;16369;16369
10/02/2021 23:25;;15685,28;15730,53;16291;16291
10/02/2021 23:30;;15532,39;15537,85;16213;16213
10/02/2021 23:35;;15439,4;15570,6;16134;16134
10/02/2021 23:40;;15354,04;15583,4;16056;16056
10/02/2021 23:45;;15233,25;15408,25;15978;15978
10/02/2021 23:50;;15243,46;15475,36;15900;15900
10/02/2021 23:55;;15135,64;15355,96;15821;15821
11/02/2021 00:00;;14969,32;15204,98;15743;15743
