Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
06/04/2020 15:40;12420,22;11136;15573,22;12269;12264
06/04/2020 15:45;12398,64;11122,27;15569,15;12252;12247
06/04/2020 15:50;12396,61;11113,53;15549,55;12236;12231
06/04/2020 15:55;12394,67;11102,57;15533,2;12220;12215
06/04/2020 16:00;12405,59;11110,72;15536,85;12203;12198
06/04/2020 16:05;12408,18;11127,62;15550,58;12207;12202
06/04/2020 16:10;12395,59;11125,89;15529,1;12210;12205
06/04/2020 16:15;12358,97;11107,18;15497,47;12214;12209
06/04/2020 16:20;12369,2;11128,91;15518,91;12218;12213
06/04/2020 16:25;12399,77;11111,02;15490,2;12221;12216
06/04/2020 16:30;12376,57;11130,11;15451,31;12225;12220
06/04/2020 16:35;12381,05;11144,66;15439,23;12229;12224
06/04/2020 16:40;12432,88;11141,65;15429,89;12232;12227
06/04/2020 16:45;12408,88;11171,39;15397,32;12236;12231
06/04/2020 16:50;12425,87;11179,93;15391,01;12240;12235
06/04/2020 16:55;12403,84;11173,56;15347,25;12243;12238
06/04/2020 17:00;12432,4;11204,86;15320,42;12247;12242
06/04/2020 17:05;12468,33;11224,09;15317,01;12260;12255
06/04/2020 17:10;12518,78;11264,9;15273,77;12274;12269
06/04/2020 17:15;12495,15;11294,7;15261,38;12287;12282
06/04/2020 17:20;12485,55;11304,26;15237,75;12301;12296
06/04/2020 17:25;12480,68;11313,48;15189,1;12314;12309
06/04/2020 17:30;12499,73;11343,62;15152,54;12328;12323
06/04/2020 17:35;12518,86;11392,68;15102,18;12341;12336
06/04/2020 17:40;12505,74;11407,1;15062,75;12355;12350
06/04/2020 17:45;12531,68;11425,8;15020,42;12368;12363
06/04/2020 17:50;12519,26;11398,88;14942,64;12381;12376
06/04/2020 17:55;;11435,33;14938,15;12395;12390
06/04/2020 18:00;;11448,72;14870,9;12408;12403
06/04/2020 18:05;;11512,54;14851,94;12484;12479
06/04/2020 18:10;;11565,9;14837,12;12559;12554
06/04/2020 18:15;;11605,32;14801,6;12635;12630
06/04/2020 18:20;;11676,57;14760,17;12710;12705
06/04/2020 18:25;;11722,23;14748,38;12786;12781
06/04/2020 18:30;;11809,98;14743,25;12861;12856
06/04/2020 18:35;;11908,46;14773,77;12936;12931
06/04/2020 18:40;;12077,6;14813,77;13012;13007
06/04/2020 18:45;;12287,97;14866,1;13087;13082
06/04/2020 18:50;;12309,85;14953,62;13163;13158
06/04/2020 18:55;;12532,45;15139,21;13238;13233
06/04/2020 19:00;;12725,37;15330,95;13314;13309
06/04/2020 19:05;;13056,66;15570,09;13439;13434
06/04/2020 19:10;;13252,3;15774,96;13565;13560
06/04/2020 19:15;;13384,09;16020,61;13691;13686
06/04/2020 19:20;;13551,3;16259,54;13816;13811
06/04/2020 19:25;;13695,57;16387,32;13942;13937
06/04/2020 19:30;;13839,66;16562,52;14068;14063
06/04/2020 19:35;;13983,91;16773,4;14193;14188
06/04/2020 19:40;;14260,33;16820,31;14319;14314
06/04/2020 19:45;;14087,61;16940,38;14444;14439
06/04/2020 19:50;;14169,41;16978,53;14570;14565
06/04/2020 19:55;;14192,7;16989,77;14696;14691
06/04/2020 20:00;;14211,51;17007,96;14821;14816
06/04/2020 20:05;;14224,8;17060,63;14821;14816
06/04/2020 20:10;;14218,84;17108,42;14821;14816
06/04/2020 20:15;;14221,84;17135,14;14820;14815
06/04/2020 20:20;;14255,95;17152,02;14820;14815
06/04/2020 20:25;;14221,94;17170,16;14820;14815
06/04/2020 20:30;;14207,59;17176,26;14819;14814
06/04/2020 20:35;;14224;17198,92;14819;14814
06/04/2020 20:40;;14254,68;17207,91;14819;14814
06/04/2020 20:45;;14267,33;17189,88;14818;14813
06/04/2020 20:50;;14265,51;17167,28;14818;14813
06/04/2020 20:55;;14256,45;17131,26;14818;14813
06/04/2020 21:00;;14242,04;17120,42;14817;14812
06/04/2020 21:05;;14218,47;17072,5;14759;14754
06/04/2020 21:10;;14208,9;17026,94;14701;14696
06/04/2020 21:15;;14175,44;17002,69;14644;14639
06/04/2020 21:20;;14136,2;16978,14;14586;14581
06/04/2020 21:25;;14111,46;16873,12;14528;14523
06/04/2020 21:30;;14079,21;16818,15;14470;14465
06/04/2020 21:35;;14060,86;16815,33;14412;14407
06/04/2020 21:40;;14034,1;16804,6;14354;14349
06/04/2020 21:45;;14006,85;16730,04;14296;14291
06/04/2020 21:50;;13974,08;16655,76;14238;14233
06/04/2020 21:55;;13912,24;16613,85;14180;14175
06/04/2020 22:00;;13885,85;16524,2;14122;14117
06/04/2020 22:05;;13866,9;16448,04;14059;14054
06/04/2020 22:10;;13800,47;16403,38;13996;13991
06/04/2020 22:15;;13753,71;16358,04;13933;13928
06/04/2020 22:20;;13679,09;16281,16;13869;13864
06/04/2020 22:25;;13614,11;16211,25;13806;13801
06/04/2020 22:30;;13553,4;16139,17;13743;13738
06/04/2020 22:35;;13456,65;16052,19;13680;13675
06/04/2020 22:40;;13409,75;16024,7;13616;13611
06/04/2020 22:45;;13353,22;15934,01;13553;13548
06/04/2020 22:50;;13277,8;15878,75;13490;13485
06/04/2020 22:55;;13193,35;15795,06;13427;13422
06/04/2020 23:00;;13170,33;15746,31;13363;13359
06/04/2020 23:05;;13081,19;15667,68;13287;13282
06/04/2020 23:10;;13016,24;15616,51;13211;13206
06/04/2020 23:15;;12912,88;15541,77;13134;13129
06/04/2020 23:20;;12853,1;15513,35;13058;13053
06/04/2020 23:25;;12760,34;15427,51;12981;12976
06/04/2020 23:30;;12667,4;15349,56;12905;12900
06/04/2020 23:35;;12605,84;15296,65;12828;12823
06/04/2020 23:40;;12539,79;15206,79;12752;12747
06/04/2020 23:45;;12483,16;15130,47;12675;12670
06/04/2020 23:50;;12408,22;15056,67;12599;12594
06/04/2020 23:55;;12323,07;14983,03;12522;12517
07/04/2020 00:00;;12241,5;14908,61;12446;12441
