Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
27/09/2020 19:20;;15802,54;14175,94;14141;14141
27/09/2020 19:25;;15940,39;14323,53;14326;14326
27/09/2020 19:30;;15985,86;14641,23;14510;14510
27/09/2020 19:35;;16166,28;14770,06;14694;14694
27/09/2020 19:40;;16364,64;14903,68;14879;14879
27/09/2020 19:45;;16399,84;15079,39;15063;15063
27/09/2020 19:50;;16464,16;15177,49;15247;15247
27/09/2020 19:55;;16546,99;15220,17;15432;15432
27/09/2020 20:00;;16578,61;15393,1;15616;15616
27/09/2020 20:05;;16627,19;15409,44;15657;15657
27/09/2020 20:10;;16694,24;15565,58;15698;15698
27/09/2020 20:15;;16725,1;15533,72;15740;15740
27/09/2020 20:20;;16774,41;15665,04;15781;15781
27/09/2020 20:25;;16637,53;15721,64;15822;15822
27/09/2020 20:30;;16693,29;15778,97;15864;15864
27/09/2020 20:35;;16637,66;15810,14;15905;15905
27/09/2020 20:40;;16722,75;15818,01;15946;15946
27/09/2020 20:45;;16626,32;15843,23;15987;15987
27/09/2020 20:50;;16718,26;15819,48;16029;16029
27/09/2020 20:55;;16744,16;15852,59;16070;16070
27/09/2020 21:00;;16766,82;15933,93;16111;16111
27/09/2020 21:05;;16760,9;15876,35;16086;16086
27/09/2020 21:10;;16712,18;15861,71;16061;16061
27/09/2020 21:15;;16554,63;15859,17;16035;16035
27/09/2020 21:20;;16554,27;15934,53;16010;16010
27/09/2020 21:25;;16615,34;15866,46;15984;15984
27/09/2020 21:30;;16493,11;15867,86;15959;15959
27/09/2020 21:35;;16494,52;15803,72;15933;15933
27/09/2020 21:40;;16350,69;15746,04;15908;15908
27/09/2020 21:45;;16302,73;15615,71;15883;15883
27/09/2020 21:50;;16294,6;15717,92;15857;15857
27/09/2020 21:55;;16225,31;15552,9;15832;15832
27/09/2020 22:00;;16115,39;15581,94;15806;15806
27/09/2020 22:05;;16096,88;15512,85;15741;15741
27/09/2020 22:10;;16044,53;15561,48;15675;15675
27/09/2020 22:15;;15881,01;15498,84;15609;15609
27/09/2020 22:20;;15836,55;15425,81;15543;15543
27/09/2020 22:25;;15830,05;15405,43;15478;15478
27/09/2020 22:30;;15748,34;15267,04;15412;15412
27/09/2020 22:35;;15729,91;15247,78;15346;15346
27/09/2020 22:40;;15578,1;15174,1;15281;15281
27/09/2020 22:45;;15570,29;15013,92;15215;15215
27/09/2020 22:50;;15551,26;14920,01;15149;15149
27/09/2020 22:55;;15465,26;14970;15084;15084
27/09/2020 23:00;;15339,96;14786,52;15018;15018
27/09/2020 23:05;;15250,56;14815,57;14943;14943
27/09/2020 23:10;;15172,37;14620,24;14868;14868
27/09/2020 23:15;;15231,38;14632,06;14794;14794
27/09/2020 23:20;;15056,52;14544,49;14719;14719
27/09/2020 23:25;;14998,31;14508,91;14644;14644
27/09/2020 23:30;;14962,54;14446,81;14570;14570
27/09/2020 23:35;;14828,55;14331,24;14495;14495
27/09/2020 23:40;;14811,54;14284,17;14420;14420
27/09/2020 23:45;;14750,32;14238,51;14346;14346
27/09/2020 23:50;;14760,68;14015,94;14271;14271
27/09/2020 23:55;;14623,07;13982,04;14196;14196
28/09/2020 00:00;;14645,11;13900,46;14122;14122
