Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
09/02/2021 02:45;14051,93;15360,67;12878,9;14271;14271
09/02/2021 02:50;14012,34;15240,46;12787,65;14245;14245
09/02/2021 02:55;14017,34;15157,94;12781,25;14219;14219
09/02/2021 03:00;13997,72;15125,45;12760,76;14193;14193
09/02/2021 03:05;13762,6;14942,95;12821,11;14169;14169
09/02/2021 03:10;13690,52;14938,03;12897,9;14144;14144
09/02/2021 03:15;13697,91;15122,71;12870,3;14119;14119
09/02/2021 03:20;13730,53;15130,81;12766,26;14094;14094
09/02/2021 03:25;13747;15126,93;12674,28;14069;14069
09/02/2021 03:30;13655,02;15112,35;12684,67;14044;14044
09/02/2021 03:35;13708,15;15044,67;12704,82;14020;14020
09/02/2021 03:40;13786,46;14949,6;12666,26;13995;13995
09/02/2021 03:45;13736,46;14872,78;12593,36;13970;13970
09/02/2021 03:50;13710,49;14839,16;12603,43;13945;13945
09/02/2021 03:55;13737,99;14899,5;12638,22;13920;13920
09/02/2021 04:00;13708,27;14653,42;12559,68;13895;13895
09/02/2021 04:05;13708,87;14668,19;12489,89;13887;13887
09/02/2021 04:10;13572,33;14748,13;12610,68;13878;13878
09/02/2021 04:15;13577,1;14663,49;12690,36;13870;13870
09/02/2021 04:20;13484,53;14618,35;12676,04;13861;13861
09/02/2021 04:25;13581,11;14628,18;12654,05;13853;13853
09/02/2021 04:30;13679,45;14660,2;12686,68;13844;13844
09/02/2021 04:35;13598,98;14538,78;12689,99;13835;13835
09/02/2021 04:40;13649,68;14521,95;12653,55;13827;13827
09/02/2021 04:45;13530,79;14548,58;12619,37;13818;13818
09/02/2021 04:50;13592,14;14497,26;12622,41;13810;13810
09/02/2021 04:55;13572,21;14518,46;12626,36;13801;13801
09/02/2021 05:00;13595,7;14506,54;12627,6;13793;13793
09/02/2021 05:05;13643,7;14511,73;12630,12;13793;13793
09/02/2021 05:10;13592,07;14580,09;12626,99;13794;13794
09/02/2021 05:15;13475,63;14491,94;12728,5;13795;13795
09/02/2021 05:20;13502,03;14540,15;12739,06;13796;13796
09/02/2021 05:25;13613,89;14568,32;12817,33;13797;13797
09/02/2021 05:30;13539,18;14638,51;12772,56;13798;13798
09/02/2021 05:35;13612,16;14562,25;12834,07;13799;13799
09/02/2021 05:40;13665,65;14340,36;12717,25;13799;13799
09/02/2021 05:45;13675,1;14492,36;12766,03;13800;13800
09/02/2021 05:50;13648,35;14401,29;12804,43;13801;13801
09/02/2021 05:55;13628,61;14465,6;12765,31;13802;13802
09/02/2021 06:00;13659,83;14439,5;12686,53;13803;13803
09/02/2021 06:05;13560,47;14516,51;12923,7;13810;13810
09/02/2021 06:10;13519,69;14650,37;12991,12;13818;13818
09/02/2021 06:15;13449,35;14732,43;13025,99;13825;13825
09/02/2021 06:20;13484,16;14576,68;12933,03;13833;13833
09/02/2021 06:25;13440,2;14530,74;12810,67;13840;13840
09/02/2021 06:30;13367,49;14486,27;12791,74;13848;13848
09/02/2021 06:35;13359,46;14511,29;12751,86;13855;13855
09/02/2021 06:40;13342;14412,57;12719,81;13863;13863
09/02/2021 06:45;13384,76;14299,79;12717,07;13870;13870
09/02/2021 06:50;13356,85;14186,4;12703,95;13878;13878
09/02/2021 06:55;13427,56;14207,51;12783,12;13885;13885
09/02/2021 07:00;13362,28;14273,57;12853,8;13893;13893
09/02/2021 07:05;13318,86;14223,36;12944,48;13919;13919
09/02/2021 07:10;13400,14;14285,79;12879,18;13944;13944
09/02/2021 07:15;13545,13;14367,67;12832,64;13970;13970
09/02/2021 07:20;13659,5;14382,05;12903,65;13996;13996
09/02/2021 07:25;13505,24;14378,14;12987,82;14021;14021
09/02/2021 07:30;13472,46;14371,58;13123,79;14047;14047
09/02/2021 07:35;13498,5;14346,79;13181,44;14073;14073
09/02/2021 07:40;13601,55;14531,51;13267,74;14098;14098
09/02/2021 07:45;13534,08;14625,12;13229,8;14124;14124
09/02/2021 07:50;13659,43;14508,92;13253,11;14150;14150
09/02/2021 07:55;13574,53;14594,52;13377,24;14176;14176
09/02/2021 08:00;13554,18;14671,79;13380,07;14201;14201
09/02/2021 08:05;13870,72;14841,06;13488,21;14268;14268
09/02/2021 08:10;14174,22;14877,87;13580,05;14335;14335
09/02/2021 08:15;14241,88;14969,6;13602,35;14402;14402
09/02/2021 08:20;14268,54;15149,98;13626,32;14469;14469
09/02/2021 08:25;14394,9;15177,03;13717,44;14536;14536
09/02/2021 08:30;14451,73;15373,92;13873,03;14603;14603
09/02/2021 08:35;14450,88;15325,77;13852,26;14669;14669
09/02/2021 08:40;14666,15;15353,87;14017,3;14736;14736
09/02/2021 08:45;14554,24;15374,38;14148,55;14803;14803
09/02/2021 08:50;14629,21;15456,08;14211,08;14870;14870
09/02/2021 08:55;14758,74;15530,7;14289,17;14937;14937
09/02/2021 09:00;14775,76;15599,36;14177,62;15004;15004
09/02/2021 09:05;14865,47;15558,87;14399,88;15062;15062
09/02/2021 09:10;15010,49;15543,57;14327,05;15120;15120
09/02/2021 09:15;15074,87;15761,83;14446,18;15179;15179
09/02/2021 09:20;15156,01;15821,56;14442,16;15237;15237
09/02/2021 09:25;15200,1;15838,57;14466,88;15295;15295
09/02/2021 09:30;15157,68;15921,06;14641,03;15353;15353
09/02/2021 09:35;15288,39;15926,31;14708,92;15412;15412
09/02/2021 09:40;15308,43;15985,81;14714,59;15470;15470
09/02/2021 09:45;15198,66;16001,25;14799,4;15528;15528
09/02/2021 09:50;15274,76;16106,35;14823,87;15586;15586
09/02/2021 09:55;15265,41;16126,17;14840,16;15645;15645
09/02/2021 10:00;15383,6;16129,73;14890,3;15703;15703
09/02/2021 10:05;15458,85;16267,57;14922,92;15746;15746
09/02/2021 10:10;15439,12;16137,74;14927,56;15789;15789
09/02/2021 10:15;15495,82;16243,88;14915,09;15833;15833
09/02/2021 10:20;15484,49;16175,05;15011,72;15876;15876
09/02/2021 10:25;15583,39;16326,19;15131,55;15919;15919
09/02/2021 10:30;15683;16416,27;15170,64;15962;15962
09/02/2021 10:35;15767,15;16456,93;15091,31;16006;16006
09/02/2021 10:40;15805,25;16323,16;15117,86;16049;16049
09/02/2021 10:45;15713,73;16407,46;15208,53;16092;16092
09/02/2021 10:50;15799,08;16429,42;15366,05;16135;16135
09/02/2021 10:55;16008,66;16512,18;15312,89;16178;16178
09/02/2021 11:00;15943,15;16517,9;15409,72;16222;16222
09/02/2021 11:05;16038,11;16587,21;15379,75;16247;16247
09/02/2021 11:10;15974,19;16459,74;15298,79;16272;16272
09/02/2021 11:15;15971,98;16495,46;15526,78;16296;16296
09/02/2021 11:20;15943,7;16706,99;15542,93;16321;16321
09/02/2021 11:25;15992,34;16755,55;15550,35;16346;16346
09/02/2021 11:30;16132,37;16712,87;15524,83;16371;16371
09/02/2021 11:35;16241,68;16710,28;15501,53;16396;16396
09/02/2021 11:40;16336,38;16846,01;15502,42;16421;16421
09/02/2021 11:45;16344,84;16894,65;15488,08;16446;16446
09/02/2021 11:50;16379,69;16880,33;15575,66;16471;16471
09/02/2021 11:55;16387,02;16880,79;15591,11;16496;16496
09/02/2021 12:00;16403,07;16847,41;15591,05;16521;16521
09/02/2021 12:05;16407,72;16833,87;15605,41;16537;16537
09/02/2021 12:10;16421,57;16951,95;15665,81;16554;16554
09/02/2021 12:15;16321,11;17072,62;15756,39;16571;16571
09/02/2021 12:20;16344,55;17104,17;15780,31;16588;16588
09/02/2021 12:25;16442,66;17039,93;15694,78;16605;16605
09/02/2021 12:30;16495,4;17020,57;15654,94;16622;16622
09/02/2021 12:35;16584,33;17083,41;15817,23;16638;16638
09/02/2021 12:40;16642,61;17192,67;15840,4;16655;16655
09/02/2021 12:45;16628,24;17221,74;15806,58;16672;16672
09/02/2021 12:50;16665,16;17266,65;15909,12;16689;16689
09/02/2021 12:55;16636,31;17332,2;15968,26;16706;16706
09/02/2021 13:00;16641,42;17315,17;15962,03;16723;16723
09/02/2021 13:05;16550,29;17204,81;15954,55;16714;16714
09/02/2021 13:10;16520,43;17286,25;15802,08;16706;16706
09/02/2021 13:15;16599,96;17311,69;15882,83;16697;16697
09/02/2021 13:20;16674,86;17339,51;15786,54;16688;16688
09/02/2021 13:25;16720,18;17451,51;15802,21;16680;16680
09/02/2021 13:30;16691,63;17469,62;15860,08;16671;16671
09/02/2021 13:35;16713,71;17379,32;15847,86;16663;16663
09/02/2021 13:40;16737,83;17386,24;15891,18;16654;16654
09/02/2021 13:45;16653,65;17443,93;15817,69;16646;16646
09/02/2021 13:50;16635,04;17489,44;15798,36;16637;16637
09/02/2021 13:55;16573,49;17355,33;15761,76;16629;16629
09/02/2021 14:00;16526,93;17380,44;15713,84;16620;16620
09/02/2021 14:05;16502,35;17461,28;15744,08;16603;16603
09/02/2021 14:10;16517;17519,74;15733,74;16587;16587
09/02/2021 14:15;16489,19;17567,76;15597,48;16570;16570
09/02/2021 14:20;16561,09;17603,81;15659,73;16553;16553
09/02/2021 14:25;16540,56;17558,3;15605,23;16536;16536
09/02/2021 14:30;16585,35;17565,2;15677,65;16520;16520
09/02/2021 14:35;16570,69;17576,63;15620,46;16503;16503
09/02/2021 14:40;16442,84;17540,61;15689,79;16486;16486
09/02/2021 14:45;16457,62;17505,84;15636,42;16469;16469
09/02/2021 14:50;16366,96;17570,57;15525,69;16453;16453
09/02/2021 14:55;16340,98;17542,8;15515,9;16436;16436
09/02/2021 15:00;16351,48;17499,52;15676,47;16419;16419
09/02/2021 15:05;16267,15;17450,06;15593,89;16411;16411
09/02/2021 15:10;16204,72;17471,25;15556,37;16403;16403
09/02/2021 15:15;16229,26;17470,86;15466,92;16395;16395
09/02/2021 15:20;16256,83;17474,61;15489,83;16387;16387
09/02/2021 15:25;16286,6;17432,89;15574,62;16379;16379
09/02/2021 15:30;16168,97;17333,47;15470,24;16371;16371
09/02/2021 15:35;16214,27;17298,58;15541,55;16363;16363
09/02/2021 15:40;16154,37;17346,21;15493,81;16355;16355
09/02/2021 15:45;16274,05;17335,37;15362,18;16347;16347
09/02/2021 15:50;16142,73;17301,37;15506,66;16339;16339
09/02/2021 15:55;16123,11;17280,64;15535,39;16331;16331
09/02/2021 16:00;16122,45;17210,04;15553,38;16323;16323
09/02/2021 16:05;16093,61;17192,61;15488,32;16306;16306
09/02/2021 16:10;16070,87;17196,74;15476,7;16289;16289
09/02/2021 16:15;16005,89;17129,8;15270,2;16272;16272
09/02/2021 16:20;15966,28;17149,38;15269,75;16255;16255
09/02/2021 16:25;15964,2;17018,56;15330,8;16238;16238
09/02/2021 16:30;15859,25;16978,86;15427,39;16221;16221
09/02/2021 16:35;15986,22;16953,96;15488,7;16204;16204
09/02/2021 16:40;15993,84;16940,33;15559,46;16188;16188
09/02/2021 16:45;15957,56;16913,49;15569,53;16171;16171
09/02/2021 16:50;15936,58;16879,43;15474,56;16154;16154
09/02/2021 16:55;15937,84;16925,48;15460,2;16137;16137
09/02/2021 17:00;15898,04;16868,59;15547,5;16120;16120
09/02/2021 17:05;15875,7;16918,72;15554,94;16095;16095
09/02/2021 17:10;15841,44;16802,25;15571,76;16069;16069
09/02/2021 17:15;15753,64;16765,68;15520,12;16044;16044
09/02/2021 17:20;15808,31;16782,41;15517,56;16019;16019
09/02/2021 17:25;15715,54;16685,53;15416,83;15994;15994
09/02/2021 17:30;15805,56;16615,05;15394,15;15969;15969
09/02/2021 17:35;15800,94;16530,01;15366,56;15944;15944
09/02/2021 17:40;15737,24;16522,3;15244,68;15919;15919
09/02/2021 17:45;15673,19;16407,86;15306,95;15894;15894
09/02/2021 17:50;15626,81;16279,95;15311,22;15869;15869
09/02/2021 17:55;15669,79;16156;15326,38;15844;15844
09/02/2021 18:00;15580,9;16107,61;15202,77;15819;15819
09/02/2021 18:05;15479,15;16065,04;15175,33;15810;15810
09/02/2021 18:10;15451,38;16000,55;15122,58;15802;15802
09/02/2021 18:15;15392,48;15976,4;15169,42;15794;15794
09/02/2021 18:20;15344,29;15964,81;15174,26;15786;15786
09/02/2021 18:25;15399,85;15990,67;15128,04;15778;15778
09/02/2021 18:30;15444,52;15870,06;15127,04;15770;15770
09/02/2021 18:35;15338,88;15947,97;15205,18;15761;15761
09/02/2021 18:40;15394,17;15869,91;15222,24;15753;15753
09/02/2021 18:45;15309,84;15856,01;15178,78;15745;15745
09/02/2021 18:50;15282,88;15823,57;15139,21;15737;15737
09/02/2021 18:55;15249,23;15746,12;15083,12;15729;15729
09/02/2021 19:00;15322,02;15686,34;15102,98;15721;15721
09/02/2021 19:05;15295,85;15654,96;15119,63;15771;15771
09/02/2021 19:10;15318,04;15741,74;15100,33;15821;15821
09/02/2021 19:15;15336,75;15748,57;15100,25;15871;15871
09/02/2021 19:20;15314,66;15643,14;15162,28;15921;15921
09/02/2021 19:25;15264,85;15649,46;15093,93;15972;15972
09/02/2021 19:30;15285,9;15765,82;15189,55;16022;16022
09/02/2021 19:35;15347,67;15792,75;15217,06;16072;16072
09/02/2021 19:40;15437,68;15790,61;15335,11;16122;16122
09/02/2021 19:45;15488,65;15976,57;15376,42;16172;16172
09/02/2021 19:50;15551,18;16088,53;15474,84;16222;16222
09/02/2021 19:55;15739,71;16253,8;15493,28;16273;16273
09/02/2021 20:00;15824,67;16472,36;15598,58;16323;16323
09/02/2021 20:05;15978,42;16740,25;15733,27;16439;16439
09/02/2021 20:10;16149,64;16783,94;15917,25;16555;16555
09/02/2021 20:15;16413,72;16978,88;16134,24;16672;16672
09/02/2021 20:20;16557,1;17087,19;16370,18;16788;16788
09/02/2021 20:25;16709,03;17260,88;16563,46;16904;16904
09/02/2021 20:30;16788,14;17398,77;16751,33;17021;17021
09/02/2021 20:35;16859,35;17391,46;16917,12;17137;17137
09/02/2021 20:40;16944,78;17562,46;16973,3;17253;17253
09/02/2021 20:45;17050,29;17629,17;17011,11;17370;17370
09/02/2021 20:50;17135,77;17656,58;17008,54;17486;17486
09/02/2021 20:55;17149,71;17713,16;17117,1;17602;17602
09/02/2021 21:00;17173,91;17720,52;17261,69;17718;17718
09/02/2021 21:05;17169,5;17729,72;17238,05;17685;17685
09/02/2021 21:10;17163,98;17759,45;17246,69;17652;17652
09/02/2021 21:15;17176,68;17730,49;17267,47;17619;17619
09/02/2021 21:20;;17618,54;17314,05;17585;17585
09/02/2021 21:25;;17664,45;17287,14;17552;17552
09/02/2021 21:30;;17678,45;17215,58;17519;17519
09/02/2021 21:35;;17686,49;17140;17486;17486
09/02/2021 21:40;;17655,77;17162,77;17452;17452
09/02/2021 21:45;;17588,56;17039,29;17419;17419
09/02/2021 21:50;;17505,99;16786,34;17386;17386
09/02/2021 21:55;;17495,96;16784,2;17353;17353
09/02/2021 22:00;;17332,66;16664,84;17319;17319
09/02/2021 22:05;;17287,59;16619,09;17261;17261
09/02/2021 22:10;;17218,96;16566,46;17203;17203
09/02/2021 22:15;;17175,41;16538,57;17145;17145
09/02/2021 22:20;;17115,89;16416,54;17086;17086
09/02/2021 22:25;;16961,65;16547,45;17028;17028
09/02/2021 22:30;;16935,94;16469,23;16970;16970
09/02/2021 22:35;;16877,21;16206,14;16911;16911
09/02/2021 22:40;;16864,94;16206,66;16853;16853
09/02/2021 22:45;;16751,97;16272,9;16795;16795
09/02/2021 22:50;;16743,69;15996,22;16736;16736
09/02/2021 22:55;;16702,98;16068,68;16678;16678
09/02/2021 23:00;;16636,86;15996,58;16620;16620
09/02/2021 23:05;;16555,59;15854,14;16536;16536
09/02/2021 23:10;;16408,26;15811,37;16453;16453
09/02/2021 23:15;;16361,52;15693,76;16370;16370
09/02/2021 23:20;;16314,91;15530,17;16286;16286
09/02/2021 23:25;;16279,1;15427,82;16203;16203
09/02/2021 23:30;;16202,68;15362,83;16120;16120
09/02/2021 23:35;;16129,7;15279,2;16036;16036
09/02/2021 23:40;;16020,97;15168,7;15953;15953
09/02/2021 23:45;;15928,29;15143,35;15870;15870
09/02/2021 23:50;;15905,29;15072,93;15787;15787
09/02/2021 23:55;;15804,52;15058,5;15703;15703
10/02/2021 00:00;;15787,99;14898,58;15620;15620
