Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
04/10/2020 06:50;11622,89;12516,4;11153,72;12268;12268
04/10/2020 06:55;11594,26;12513,12;11077,86;12233;12233
04/10/2020 07:00;11513,38;12433,69;10938,55;12199;12199
04/10/2020 07:05;11330,45;12347,32;10772,69;12192;12192
04/10/2020 07:10;11266,39;12375,02;10801,96;12186;12186
04/10/2020 07:15;11351,74;12469,23;10707,61;12179;12179
04/10/2020 07:20;11405,89;12478,96;10698,58;12172;12172
04/10/2020 07:25;11402,94;12570,03;10586,53;12165;12165
04/10/2020 07:30;11330,46;12557,56;10631,33;12158;12158
04/10/2020 07:35;11377,36;12643,29;10549,59;12151;12151
04/10/2020 07:40;11407,15;12603,71;10557,3;12145;12145
04/10/2020 07:45;11457,02;12748,05;10615,79;12138;12138
04/10/2020 07:50;11453,05;12791,34;10626,19;12131;12131
04/10/2020 07:55;11394,56;12781,7;10677,34;12124;12124
04/10/2020 08:00;11435,62;12889,57;10688,35;12117;12117
04/10/2020 08:05;11562,67;12969,47;10620,22;12160;12160
04/10/2020 08:10;11619,57;12977,49;10518,38;12203;12203
04/10/2020 08:15;11539,62;13126;10584,44;12246;12246
04/10/2020 08:20;11653,08;13180,7;10527,41;12289;12289
04/10/2020 08:25;11705,86;13316,12;10566,71;12332;12332
04/10/2020 08:30;11754,07;13437,44;10619,32;12374;12374
04/10/2020 08:35;11902,62;13545,19;10710,24;12417;12417
04/10/2020 08:40;11987,32;13621,59;10700,9;12460;12460
04/10/2020 08:45;11967,04;13685,69;10764,56;12503;12503
04/10/2020 08:50;11972,26;13623,87;10658,79;12546;12546
04/10/2020 08:55;12067,64;13740,68;10742,42;12589;12589
04/10/2020 09:00;12158,17;13877,64;10796,17;12632;12632
04/10/2020 09:05;12247,78;13905,04;10951,93;12686;12686
04/10/2020 09:10;12245,79;14092,12;10993,2;12741;12741
04/10/2020 09:15;12403,47;14073,15;10966,48;12795;12795
04/10/2020 09:20;12500,21;14179,05;11088,08;12850;12850
04/10/2020 09:25;12500,36;14163,92;11134,57;12904;12904
04/10/2020 09:30;12618,43;14320,48;11203,5;12959;12959
04/10/2020 09:35;12682,58;14376,51;11290,47;13013;13013
04/10/2020 09:40;12703,3;14391,31;11309,8;13068;13068
04/10/2020 09:45;12720,18;14426,64;11317,31;13122;13122
04/10/2020 09:50;12863,72;14521,46;11370,19;13177;13177
04/10/2020 09:55;12891,99;14515,39;11462,11;13231;13231
04/10/2020 10:00;12867,92;14561,49;11499,37;13286;13286
04/10/2020 10:05;13010,14;14576,12;11639,27;13315;13315
04/10/2020 10:10;13042,39;14730,88;11653,48;13344;13344
04/10/2020 10:15;13183,11;14677,94;11742,78;13372;13372
04/10/2020 10:20;13212,15;14834,8;11799,63;13401;13401
04/10/2020 10:25;13254,76;14746,2;11869,43;13430;13430
04/10/2020 10:30;13162,05;14890,93;11869,62;13459;13459
04/10/2020 10:35;13190,92;14977,6;11892,6;13488;13488
04/10/2020 10:40;13234,09;14989,28;12030,69;13517;13517
04/10/2020 10:45;13273,04;14958,24;12035,85;13546;13546
04/10/2020 10:50;13307,11;14938,27;12039,13;13575;13575
04/10/2020 10:55;13459,86;14946,71;12030,42;13603;13603
04/10/2020 11:00;13493,49;14965,09;12118,04;13632;13632
04/10/2020 11:05;13478,3;15083,22;12182,42;13644;13644
04/10/2020 11:10;13552,8;15087,64;12301,3;13655;13655
04/10/2020 11:15;13604,21;14957,46;12320,75;13667;13667
04/10/2020 11:20;13623,8;15060,03;12426,62;13678;13678
04/10/2020 11:25;13669,29;15118,54;12447,34;13690;13690
04/10/2020 11:30;13607,11;15126,22;12539,14;13701;13701
04/10/2020 11:35;13641,97;15102,31;12584,74;13713;13713
04/10/2020 11:40;13646,22;15164,32;12598,92;13724;13724
04/10/2020 11:45;13744,13;15028,7;12625,33;13735;13735
04/10/2020 11:50;13706,67;15055,32;12560,02;13747;13747
04/10/2020 11:55;13694,51;15094,94;12593,58;13758;13758
04/10/2020 12:00;13671,23;15119,83;12687,08;13770;13770
04/10/2020 12:05;13754,4;15085,83;12676,5;13757;13757
04/10/2020 12:10;13778,35;15175,22;12813,36;13744;13744
04/10/2020 12:15;13819,49;15188,83;12730,7;13731;13731
04/10/2020 12:20;13753,3;15157,66;12818,65;13718;13718
04/10/2020 12:25;13835,47;15175,35;12820,34;13705;13705
04/10/2020 12:30;13798,58;15098,39;12945,91;13692;13692
04/10/2020 12:35;13723,56;15079,26;12979,05;13679;13679
04/10/2020 12:40;13880,48;15147,43;13040,76;13666;13666
04/10/2020 12:45;13850,44;15101,66;13055,62;13653;13653
04/10/2020 12:50;13754,52;15148,42;13080,3;13640;13640
04/10/2020 12:55;13773,11;15041,14;12974,07;13627;13627
04/10/2020 13:00;13838,93;15132,58;13046,24;13614;13614
04/10/2020 13:05;13861,5;15025,91;13063,33;13582;13582
04/10/2020 13:10;13841,4;14942,97;13095,31;13550;13550
04/10/2020 13:15;13786,61;14964,63;13084,94;13518;13518
04/10/2020 13:20;13753,21;14956,16;13101,37;13487;13487
04/10/2020 13:25;13748,63;14958,01;13033,54;13455;13455
04/10/2020 13:30;13813,97;14949,46;13057,56;13423;13423
04/10/2020 13:35;13821,47;14895,08;13075,13;13391;13391
04/10/2020 13:40;13655,17;14728,85;12931,29;13359;13359
04/10/2020 13:45;13657,25;14725,12;12952,21;13328;13328
04/10/2020 13:50;13639,94;14722,95;12995,7;13296;13296
04/10/2020 13:55;13580,9;14650,89;12934,57;13264;13264
04/10/2020 14:00;13538,82;14608,87;12946;13232;13232
04/10/2020 14:05;13532,55;14587,85;12877,39;13200;13200
04/10/2020 14:10;13614,17;14610,51;12921,97;13168;13168
04/10/2020 14:15;13468,91;14569,8;12849,93;13136;13136
04/10/2020 14:20;13475,95;14548,73;12830,12;13104;13104
04/10/2020 14:25;13459,47;14462,79;12821,1;13071;13071
04/10/2020 14:30;13331,33;14440,65;12784,75;13039;13039
04/10/2020 14:35;13323,2;14294,14;12711,18;13007;13007
04/10/2020 14:40;13388,39;14247,18;12662,11;12975;12975
04/10/2020 14:45;13361,78;14341,46;12679,5;12943;12943
04/10/2020 14:50;13385,3;14288,75;12601,28;12911;12911
04/10/2020 14:55;13346,6;14346,33;12643,7;12878;12878
04/10/2020 15:00;13345,43;14168,25;12665,21;12846;12846
04/10/2020 15:05;13318,57;14240;12637;12829;12829
04/10/2020 15:10;13355,74;14244,87;12545,89;12812;12812
04/10/2020 15:15;13355,96;14179,74;12618,88;12795;12795
04/10/2020 15:20;13346,28;14180,89;12625,53;12778;12778
04/10/2020 15:25;13279,55;14134,37;12617,42;12760;12760
04/10/2020 15:30;13259,61;14046,17;12627,41;12743;12743
04/10/2020 15:35;13317,46;14011,51;12575,64;12726;12726
04/10/2020 15:40;13223,58;14105,79;12522,38;12709;12709
04/10/2020 15:45;13324,04;14088,36;12451,99;12692;12692
04/10/2020 15:50;13283,08;14038,91;12512,01;12674;12674
04/10/2020 15:55;13331,71;14038,09;12417,35;12657;12657
04/10/2020 16:00;13359,93;14006,65;12500,96;12640;12640
04/10/2020 16:05;13369,39;14026,24;12397,83;12649;12649
04/10/2020 16:10;13366,87;14022,29;12481,96;12658;12658
04/10/2020 16:15;13279,86;14017,33;12122,7;12667;12667
04/10/2020 16:20;13311,72;13932,64;12472,37;12676;12676
04/10/2020 16:25;13395,06;13969,87;12464,26;12685;12685
04/10/2020 16:30;13315,04;14018,49;12381,34;12694;12694
04/10/2020 16:35;13444,42;13928,02;12425,4;12703;12703
04/10/2020 16:40;13409,13;14021,79;12409,78;12712;12712
04/10/2020 16:45;13483,13;14028,59;12507,91;12721;12721
04/10/2020 16:50;13541,93;14086,04;12509,04;12730;12730
04/10/2020 16:55;13564,56;14167,95;12558,34;12739;12739
04/10/2020 17:00;13577,47;14154,07;12556,76;12748;12748
04/10/2020 17:05;13538,99;14210,98;12583,17;12780;12780
04/10/2020 17:10;13552,44;14205,98;12575,7;12812;12812
04/10/2020 17:15;13655,07;14117,62;12669,36;12843;12843
04/10/2020 17:20;13652,14;14130,08;12633,49;12875;12875
04/10/2020 17:25;13614,18;14145,03;12666,13;12906;12906
04/10/2020 17:30;13709,12;14238,15;12677,93;12938;12938
04/10/2020 17:35;13718,2;14242,87;12756,15;12970;12970
04/10/2020 17:40;13817,22;14331,58;12733,22;13001;13001
04/10/2020 17:45;13828,71;14335,18;12739,93;13033;13033
04/10/2020 17:50;13748,34;14406,45;12793,34;13064;13064
04/10/2020 17:55;13824,74;14392,98;12903,27;13096;13096
04/10/2020 18:00;13865,34;14444,88;12950,37;13128;13128
04/10/2020 18:05;13968,78;14495,4;12944,61;13283;13283
04/10/2020 18:10;14117,55;14564,62;12971,2;13439;13439
04/10/2020 18:15;14148,66;14562,57;13026,75;13594;13594
04/10/2020 18:20;14191,69;14718,12;13122,44;13750;13750
04/10/2020 18:25;14291,39;14714,01;13193,34;13905;13905
04/10/2020 18:30;14414,45;14854,82;13258,95;14061;14061
04/10/2020 18:35;14546,48;14951,95;13223,87;14216;14216
04/10/2020 18:40;14538,24;14947,51;13407,47;14372;14372
04/10/2020 18:45;14635,98;15108,68;13552,59;14527;14527
04/10/2020 18:50;14783;15173,17;13670,95;14683;14683
04/10/2020 18:55;14924,28;15303,71;13790,95;14838;14838
04/10/2020 19:00;15135,2;15509,35;13911,28;14994;14994
04/10/2020 19:05;15383,79;15833,96;14102,07;15146;15146
04/10/2020 19:10;;16024,47;14270,67;15299;15299
04/10/2020 19:15;;16383,77;14446,6;15451;15451
04/10/2020 19:20;;16595,97;14722,52;15604;15604
04/10/2020 19:25;;16839,47;14833,72;15757;15757
04/10/2020 19:30;;17145,95;15022,58;15909;15909
04/10/2020 19:35;;17214,87;15227,61;16062;16062
04/10/2020 19:40;;17423,97;15281,49;16214;16214
04/10/2020 19:45;;17510,71;15502,86;16367;16367
04/10/2020 19:50;;17611,88;15646,24;16519;16519
04/10/2020 19:55;;17695,58;15733,18;16672;16672
04/10/2020 20:00;;17735,07;15780,67;16824;16824
04/10/2020 20:05;;17686,38;15827,81;16863;16863
04/10/2020 20:10;;17764,98;15878,13;16902;16902
04/10/2020 20:15;;17896,91;16000,48;16940;16940
04/10/2020 20:20;;17933,99;15951,45;16979;16979
04/10/2020 20:25;;17861,51;16076,58;17017;17017
04/10/2020 20:30;;18000,23;16127,62;17056;17056
04/10/2020 20:35;;18025,44;16173,81;17095;17095
04/10/2020 20:40;;18081,33;16167,93;17133;17133
04/10/2020 20:45;;18090,86;16137,75;17172;17172
04/10/2020 20:50;;18106,57;16146,22;17210;17210
04/10/2020 20:55;;18035;16144,24;17249;17249
04/10/2020 21:00;;18018,63;16194,47;17288;17288
04/10/2020 21:05;;17977,1;16111,37;17275;17275
04/10/2020 21:10;;18037,13;16180,42;17262;17262
04/10/2020 21:15;;18006,7;16184,74;17250;17250
04/10/2020 21:20;;17974,18;16148,67;17237;17237
04/10/2020 21:25;;17965,06;16109,31;17224;17224
04/10/2020 21:30;;17884,49;16089,32;17212;17212
04/10/2020 21:35;;17879,75;16005,81;17199;17199
04/10/2020 21:40;;17771;15947,34;17186;17186
04/10/2020 21:45;;17664,74;15903,06;17174;17174
04/10/2020 21:50;;17590,57;15861,2;17161;17161
04/10/2020 21:55;;17531,62;15857,63;17148;17148
04/10/2020 22:00;;17453,55;15804,29;17136;17136
04/10/2020 22:05;;17491,6;15830,08;17077;17077
04/10/2020 22:10;;17383,78;15757,1;17017;17017
04/10/2020 22:15;;17281,56;15720,42;16958;16958
04/10/2020 22:20;;17165,9;15681,62;16899;16899
04/10/2020 22:25;;17184,76;15585,4;16840;16840
04/10/2020 22:30;;17051,38;15428,45;16780;16780
04/10/2020 22:35;;16985,74;15337,1;16721;16721
04/10/2020 22:40;;16999,75;15278,99;16662;16662
04/10/2020 22:45;;16771,14;15183,75;16603;16603
04/10/2020 22:50;;16726;15155,78;16543;16543
04/10/2020 22:55;;16647,54;15166,03;16484;16484
04/10/2020 23:00;;16514,72;15010;16425;16425
04/10/2020 23:05;;16526,15;14937,84;16334;16334
04/10/2020 23:10;;16352,62;14861,05;16244;16244
04/10/2020 23:15;;16356,17;14798,49;16153;16153
04/10/2020 23:20;;16324,47;14730,59;16062;16062
04/10/2020 23:25;;16272,92;14674,17;15972;15972
04/10/2020 23:30;;16154,59;14570,29;15881;15881
04/10/2020 23:35;;16052,3;14333,19;15790;15790
04/10/2020 23:40;;15864;14201,08;15700;15700
04/10/2020 23:45;;15773,58;14218,61;15609;15609
04/10/2020 23:50;;15661,49;14056,28;15518;15518
04/10/2020 23:55;;15596,42;13978;15428;15428
05/10/2020 00:00;;15546,03;13921,14;15337;15337
