Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
09/05/2021 03:00;12842,37;13906,62;10812,22;13112;13112
09/05/2021 03:05;12714,37;13938,17;10787,25;13088;13088
09/05/2021 03:10;12677,77;13896,69;10747,65;13063;13063
09/05/2021 03:15;12582,75;13865,38;10917,89;13038;13038
09/05/2021 03:20;12586,14;13836,62;10909,42;13013;13013
09/05/2021 03:25;12544,73;13753,79;10899,2;12989;12989
09/05/2021 03:30;12492,41;13657,19;10858,31;12964;12964
09/05/2021 03:35;12583,74;13681,27;10853,56;12939;12939
09/05/2021 03:40;12543,69;13738,26;10844,12;12914;12914
09/05/2021 03:45;12476,5;13595,38;10821,58;12890;12890
09/05/2021 03:50;12494,25;13545,84;10825,63;12865;12865
09/05/2021 03:55;12399,17;13595,49;10774,36;12840;12840
09/05/2021 04:00;12416,83;13596,96;10810,42;12815;12815
09/05/2021 04:05;12421,84;13604,27;10800,59;12817;12817
09/05/2021 04:10;12405,35;13609,45;10771,84;12818;12818
09/05/2021 04:15;12364,96;13483,04;10781,59;12820;12820
09/05/2021 04:20;12387,22;13481,86;10762,29;12821;12821
09/05/2021 04:25;12459,6;13483,25;10753,75;12823;12823
09/05/2021 04:30;12509,99;13404,48;10764,05;12824;12824
09/05/2021 04:35;12450,89;13364,45;10755,25;12825;12825
09/05/2021 04:40;12542,51;13382,09;10715,65;12827;12827
09/05/2021 04:45;12518,9;13426,76;10708,61;12828;12828
09/05/2021 04:50;12539,74;13447,73;10705,42;12830;12830
09/05/2021 04:55;12526,4;13497,54;10737,45;12831;12831
09/05/2021 05:00;12474,95;13377,16;10740,61;12833;12833
09/05/2021 05:05;12401,82;13510,33;10738,03;12833;12833
09/05/2021 05:10;12430,5;13380,49;10753,27;12833;12833
09/05/2021 05:15;12386,05;13486,22;10740,14;12833;12833
09/05/2021 05:20;12484,73;13441,83;10733,92;12833;12833
09/05/2021 05:25;12371,3;13459,23;10757,15;12833;12833
09/05/2021 05:30;12486,03;13513,27;10756,28;12834;12834
09/05/2021 05:35;12431,4;13417,28;10739,49;12834;12834
09/05/2021 05:40;12492,84;13320,44;10718,62;12834;12834
09/05/2021 05:45;12471,14;13404,7;10690,39;12834;12834
09/05/2021 05:50;12452,98;13425,16;10707,2;12834;12834
09/05/2021 05:55;12339,08;13372,78;10702,42;12834;12834
09/05/2021 06:00;12347,42;13411,01;10728,09;12834;12834
09/05/2021 06:05;12438,83;13465,55;10764,72;12833;12833
09/05/2021 06:10;12410,48;13565,27;10792,88;12832;12832
09/05/2021 06:15;12459,68;13026,68;10804,38;12830;12830
09/05/2021 06:20;12471,7;13709,45;10846,79;12829;12829
09/05/2021 06:25;12503,55;13602,83;10876,66;12827;12827
09/05/2021 06:30;12545,92;13639,9;10890,04;12826;12826
09/05/2021 06:35;12554,96;13713,09;10880,92;12824;12824
09/05/2021 06:40;12566,91;13724,38;10890,45;12823;12823
09/05/2021 06:45;12586,14;13810,85;10956,43;12821;12821
09/05/2021 06:50;12535,11;13899,56;10934,45;12820;12820
09/05/2021 06:55;12514,53;13888,26;11005,54;12818;12818
09/05/2021 07:00;12580,39;13952,54;10980,78;12817;12817
09/05/2021 07:05;12593,85;14092,62;11041,22;12786;12786
09/05/2021 07:10;12774,41;14071,89;11023,6;12756;12756
09/05/2021 07:15;12674,81;14100,24;11012,94;12726;12726
09/05/2021 07:20;12733,83;14071,48;10981,77;12696;12696
09/05/2021 07:25;12727,88;14046,05;10901,31;12666;12666
09/05/2021 07:30;12590,5;13977,34;10805,83;12636;12636
09/05/2021 07:35;12516,97;14007,37;10584,82;12606;12606
09/05/2021 07:40;12503,91;13894,6;11030,52;12576;12576
09/05/2021 07:45;12366,85;13968,92;10502,2;12546;12546
09/05/2021 07:50;12331,56;13962,56;10503,81;12516;12516
09/05/2021 07:55;12289,62;13906,11;10473,65;12486;12486
09/05/2021 08:00;12271,56;13945,66;10571,63;12455;12455
09/05/2021 08:05;12274,06;13976,25;10532,38;12465;12465
09/05/2021 08:10;12270,49;14064,14;10581,86;12475;12475
09/05/2021 08:15;12295,9;14031,78;10599,5;12485;12485
09/05/2021 08:20;12364,57;14048,99;10690,6;12495;12495
09/05/2021 08:25;12423,12;14172,85;10697,83;12505;12505
09/05/2021 08:30;12391,13;14208,28;10788,52;12515;12515
09/05/2021 08:35;12478,27;14398,22;10817,17;12525;12525
09/05/2021 08:40;12530,74;14418,24;10821,75;12535;12535
09/05/2021 08:45;12574,71;14371,52;10900,12;12545;12545
09/05/2021 08:50;12585,62;14388,24;10975,85;12555;12555
09/05/2021 08:55;12470,43;14470,79;10984,41;12565;12565
09/05/2021 09:00;12531,56;14413,14;11138,39;12575;12575
09/05/2021 09:05;12574,96;14548,05;11187,99;12622;12622
09/05/2021 09:10;12510,78;14505,83;11122,28;12669;12669
09/05/2021 09:15;12527,12;14615,8;11060,07;12716;12716
09/05/2021 09:20;12508,41;14797,25;11042,54;12763;12763
09/05/2021 09:25;12637,16;14773,55;11100,41;12810;12810
09/05/2021 09:30;12744,88;14780,66;11105,44;12857;12857
09/05/2021 09:35;12810,64;15063,65;11048,42;12905;12905
09/05/2021 09:40;12798,36;15011,47;11132,29;12952;12952
09/05/2021 09:45;12867,29;15089,66;11273,35;12999;12999
09/05/2021 09:50;13011,7;15212,67;11229,77;13046;13046
09/05/2021 09:55;13119,55;15232,85;11367,08;13093;13093
09/05/2021 10:00;13094,48;15133,33;11352,28;13140;13140
09/05/2021 10:05;13141,74;15180,96;11534,01;13165;13165
09/05/2021 10:10;13237,54;15196,43;11547;13190;13190
09/05/2021 10:15;13249,42;15081;11582,64;13215;13215
09/05/2021 10:20;13413,05;15154,26;11609,78;13241;13241
09/05/2021 10:25;13375,5;15272,42;11659,69;13266;13266
09/05/2021 10:30;13482,88;15202,98;11680,45;13291;13291
09/05/2021 10:35;13515,09;15230,55;11688,11;13316;13316
09/05/2021 10:40;13516,3;15247,86;11792,7;13341;13341
09/05/2021 10:45;13556,58;15154,9;11833,97;13366;13366
09/05/2021 10:50;13502,71;15233,84;11973,04;13392;13392
09/05/2021 10:55;13491,22;15333,38;11990,41;13417;13417
09/05/2021 11:00;13551,2;15005,24;11936,9;13442;13442
09/05/2021 11:05;13559,58;15131,43;12054,4;13450;13450
09/05/2021 11:10;13663,99;15134,38;12138,77;13458;13458
09/05/2021 11:15;13671,97;14992,65;12172,21;13467;13467
09/05/2021 11:20;13695,01;15092,33;12242,17;13475;13475
09/05/2021 11:25;13758,99;15065,29;12231,95;13483;13483
09/05/2021 11:30;13760,85;15063,02;12237,91;13491;13491
09/05/2021 11:35;13764,66;15049,56;12206,98;13500;13500
09/05/2021 11:40;13764,14;14914,91;12262,13;13508;13508
09/05/2021 11:45;13790,59;14904,92;12354,99;13516;13516
09/05/2021 11:50;13793,06;14937,16;12306,69;13524;13524
09/05/2021 11:55;13749,57;14821,1;12373,71;13532;13532
09/05/2021 12:00;13748,09;14880,09;12375,65;13541;13541
09/05/2021 12:05;13734,74;14866,28;12362,74;13532;13532
09/05/2021 12:10;13820,75;14778,89;12501,45;13524;13524
09/05/2021 12:15;13801,09;14833,15;12571,65;13516;13516
09/05/2021 12:20;13781,57;14721,3;12666,3;13507;13507
09/05/2021 12:25;13814,73;14684,43;12637,83;13499;13499
09/05/2021 12:30;13869,94;14673,22;12643,4;13490;13490
09/05/2021 12:35;13847,98;14661,69;12615,33;13482;13482
09/05/2021 12:40;13803,76;14671,55;12642,09;13473;13473
09/05/2021 12:45;13747,43;14699,3;12648,01;13465;13465
09/05/2021 12:50;13707,06;14537,09;12676,8;13457;13457
09/05/2021 12:55;13796;14481,81;12697,38;13448;13448
09/05/2021 13:00;13701,57;14360,49;12793,12;13440;13440
09/05/2021 13:05;13777,37;14465,64;12762,24;13416;13416
09/05/2021 13:10;13772,99;14531,5;12666,78;13393;13393
09/05/2021 13:15;13669,32;14511,9;12657,54;13369;13369
09/05/2021 13:20;13659,4;14431,08;12712,85;13346;13346
09/05/2021 13:25;13689,42;14487,08;12712,58;13322;13322
09/05/2021 13:30;13724,56;14482,72;12726,12;13299;13299
09/05/2021 13:35;13714;14415,53;12702,73;13275;13275
09/05/2021 13:40;13682,24;14259,17;12674,29;13251;13251
09/05/2021 13:45;13583,91;14212,4;12611,28;13228;13228
09/05/2021 13:50;13488,68;14116,19;12545,15;13204;13204
09/05/2021 13:55;13551,65;14020,74;12562,33;13181;13181
09/05/2021 14:00;13473,98;13972,86;12475,16;13157;13157
09/05/2021 14:05;13490,31;14017,68;12445,58;13141;13141
09/05/2021 14:10;13452,29;14021,99;12457,59;13126;13126
09/05/2021 14:15;13389,23;13968,15;12490,49;13110;13110
09/05/2021 14:20;13368,56;14001,22;12545,22;13094;13094
09/05/2021 14:25;13340,44;13982,31;12497,19;13079;13079
09/05/2021 14:30;13305,18;13991,19;12459,63;13063;13063
09/05/2021 14:35;13241,65;13909,7;12433,15;13047;13047
09/05/2021 14:40;13209,14;13869,59;12392,61;13032;13032
09/05/2021 14:45;13261,68;13833,3;12380,7;13016;13016
09/05/2021 14:50;13142,33;13759,76;12326,7;13000;13000
09/05/2021 14:55;13222,7;13761,03;12332,74;12985;12985
09/05/2021 15:00;13104,32;13659,79;12381,97;12969;12969
09/05/2021 15:05;13188,61;13669,45;12370,19;12953;12953
09/05/2021 15:10;13203,77;13600,17;12357,2;12937;12937
09/05/2021 15:15;13150,39;13631,92;12375,38;12921;12921
09/05/2021 15:20;13103,41;13709,68;12359,24;12905;12905
09/05/2021 15:25;13138,58;13771,55;12400,53;12889;12889
09/05/2021 15:30;13008,56;13705,21;12399,33;12873;12873
09/05/2021 15:35;13029,45;13666,92;12336,17;12857;12857
09/05/2021 15:40;13011,75;13642;12295,49;12841;12841
09/05/2021 15:45;13052,3;13577,2;12325,63;12825;12825
09/05/2021 15:50;12940,48;13555,6;12389,9;12808;12808
09/05/2021 15:55;12986,35;13497,22;12441,52;12792;12792
09/05/2021 16:00;13006,23;13542,71;12427,13;12776;12776
09/05/2021 16:05;13006,36;13544,7;12419,95;12785;12785
09/05/2021 16:10;12965,76;13629,08;12423,29;12794;12794
09/05/2021 16:15;13027,79;13605,04;12416,25;12802;12802
09/05/2021 16:20;13008,75;13751,94;12352,69;12811;12811
09/05/2021 16:25;12927,93;13708,33;12451,35;12820;12820
09/05/2021 16:30;13033;13771,37;12459,01;12828;12828
09/05/2021 16:35;12967,28;13796,6;12387,21;12837;12837
09/05/2021 16:40;12978,04;13759,01;12385,65;12846;12846
09/05/2021 16:45;13109,64;13779,23;12355,77;12854;12854
09/05/2021 16:50;13137,02;13676,82;12387,41;12863;12863
09/05/2021 16:55;13110,93;13662,7;12442,44;12872;12872
09/05/2021 17:00;13148,03;13683,37;12464,94;12880;12880
09/05/2021 17:05;13179,87;13679,33;12502,59;12930;12930
09/05/2021 17:10;13158,18;13748,53;12528,74;12980;12980
09/05/2021 17:15;13179,61;13885,19;12546,91;13030;13030
09/05/2021 17:20;13228,81;13922,78;12515,34;13080;13080
09/05/2021 17:25;13219,81;13997,27;12549,62;13129;13129
09/05/2021 17:30;13252,16;14025,26;12594,41;13179;13179
09/05/2021 17:35;13297,41;14067,82;12611,13;13229;13229
09/05/2021 17:40;13363,79;14147,87;12528,94;13279;13279
09/05/2021 17:45;13523,95;14285,9;12521,21;13329;13329
09/05/2021 17:50;13491,12;14244,9;12550,65;13379;13379
09/05/2021 17:55;13692,31;14263,15;12671,4;13428;13428
09/05/2021 18:00;13712,58;14277,55;12760,01;13478;13478
09/05/2021 18:05;13927,76;14573,65;12493,58;13692;13692
09/05/2021 18:10;14108,41;14719,97;12963,82;13905;13905
09/05/2021 18:15;14384,57;14865,13;13185,05;14119;14119
09/05/2021 18:20;14575,85;15067,07;13347,75;14332;14332
09/05/2021 18:25;14737,92;15389,29;13523,69;14546;14546
09/05/2021 18:30;15038,63;15726,4;13722,28;14759;14759
09/05/2021 18:35;15313,91;15848,08;13832,32;14973;14973
09/05/2021 18:40;15433,61;16105,7;14011,68;15187;15187
09/05/2021 18:45;15592,42;16258,18;14188,6;15400;15400
09/05/2021 18:50;15763,27;16438,51;14459,6;15614;15614
09/05/2021 18:55;15944,66;16680,5;14546,28;15827;15827
09/05/2021 19:00;16104,95;16893,43;14736,24;16041;16041
09/05/2021 19:05;16179,44;16997,68;14865,49;16115;16115
09/05/2021 19:10;16318,18;17115,23;14930,44;16190;16190
09/05/2021 19:15;16390,33;17118,13;15064,79;16265;16265
09/05/2021 19:20;16465,4;17140,08;15022,77;16340;16340
09/05/2021 19:25;16522,38;17127,65;15139;16415;16415
09/05/2021 19:30;16556,43;17142,75;15177,04;16489;16489
09/05/2021 19:35;16615,92;17172,23;15195,65;16564;16564
09/05/2021 19:40;16695,75;17170,15;15239,2;16639;16639
09/05/2021 19:45;16638,88;17225,75;15147,21;16714;16714
09/05/2021 19:50;16651,78;17243,04;15234,04;16788;16788
09/05/2021 19:55;16792,94;17402,77;15154,57;16863;16863
09/05/2021 20:00;16720,77;17332,21;15259,41;16938;16938
09/05/2021 20:05;16934,65;17464,87;15238,23;16963;16963
09/05/2021 20:10;16922,68;17494,79;15351,35;16988;16988
09/05/2021 20:15;16980,04;17605,5;15378,9;17013;17013
09/05/2021 20:20;17090,17;17516,44;15393,87;17037;17037
09/05/2021 20:25;17106,57;17659,02;15378,54;17062;17062
09/05/2021 20:30;17155,05;17561,46;15364,18;17087;17087
09/05/2021 20:35;17175,64;17615;15377,2;17112;17112
09/05/2021 20:40;17153,44;17675,62;15266,88;17137;17137
09/05/2021 20:45;17067,99;17564,19;15296,57;17162;17162
09/05/2021 20:50;17069,13;17626,92;15359,09;17186;17186
09/05/2021 20:55;17116,59;17651,1;15382,05;17211;17211
09/05/2021 21:00;;17698,96;15356,26;17236;17236
09/05/2021 21:05;;17572,86;15301,73;17211;17211
09/05/2021 21:10;;17591,28;15304,25;17186;17186
09/05/2021 21:15;;17370,24;15252,93;17160;17160
09/05/2021 21:20;;17333,82;15251,31;17135;17135
09/05/2021 21:25;;17405,89;15170,34;17110;17110
09/05/2021 21:30;;17257,52;15117,57;17085;17085
09/05/2021 21:35;;17218,11;14973,77;17060;17060
09/05/2021 21:40;;17217,66;14870,91;17034;17034
09/05/2021 21:45;;17229,11;14892,99;17009;17009
09/05/2021 21:50;;17048,78;14814,31;16984;16984
09/05/2021 21:55;;17186,44;14765,65;16959;16959
09/05/2021 22:00;;16988,46;14667,78;16934;16934
09/05/2021 22:05;;16898,46;14642,5;16859;16859
09/05/2021 22:10;;16844,88;14618,52;16784;16784
09/05/2021 22:15;;16902,91;14572,91;16709;16709
09/05/2021 22:20;;16803,87;14520,45;16634;16634
09/05/2021 22:25;;16738,41;14469,39;16559;16559
09/05/2021 22:30;;16596,96;14333,68;16484;16484
09/05/2021 22:35;;16522,79;14226,8;16409;16409
09/05/2021 22:40;;16579,2;14163,38;16334;16334
09/05/2021 22:45;;16506,35;14189,75;16259;16259
09/05/2021 22:50;;16473,77;14012,19;16184;16184
09/05/2021 22:55;;16341,15;14043,04;16109;16109
09/05/2021 23:00;;16149,18;13969,33;16034;16034
09/05/2021 23:05;;16018,88;13963,71;15934;15934
09/05/2021 23:10;;16088,2;13897;15834;15834
09/05/2021 23:15;;16004,12;13820,22;15734;15734
09/05/2021 23:20;;15976,1;13678,87;15634;15634
09/05/2021 23:25;;15877,4;13534,68;15535;15535
09/05/2021 23:30;;15728,42;13495,58;15435;15435
09/05/2021 23:35;;15602,32;13427,39;15335;15335
09/05/2021 23:40;;15496,17;13473,03;15235;15235
09/05/2021 23:45;;15496,19;13433,67;15135;15135
09/05/2021 23:50;;15361,15;13332,96;15035;15035
09/05/2021 23:55;;15311,92;13263,32;14935;14935
10/05/2021 00:00;;15160,45;13131,02;14836;14836
