Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
21/11/2020 16:30;15293,18;17135,43;14258,48;15536;15536
21/11/2020 16:35;15231,73;17010,56;14274,6;15531;15531
21/11/2020 16:40;15398,86;17018,26;14280,07;15525;15525
21/11/2020 16:45;15333,81;17021,99;14121,99;15519;15519
21/11/2020 16:50;15313,65;17012,95;14222,59;15514;15514
21/11/2020 16:55;15373,54;16963,71;14056,09;15508;15508
21/11/2020 17:00;15381,3;16908,17;14031,57;15503;15503
21/11/2020 17:05;15389,03;16957,11;14158,53;15486;15487
21/11/2020 17:10;15291,04;16899,09;14165,32;15470;15471
21/11/2020 17:15;15273,29;16864,96;14169,65;15454;15455
21/11/2020 17:20;15333,89;16776,68;14179,37;15438;15439
21/11/2020 17:25;15172,62;16811,68;14133,35;15422;15422
21/11/2020 17:30;15174,93;16762,82;14160,39;15406;15406
21/11/2020 17:35;15340,62;16696,04;14185,94;15390;15390
21/11/2020 17:40;15222,66;16623,01;14070,67;15374;15374
21/11/2020 17:45;15259,45;16534,53;13903,08;15358;15358
21/11/2020 17:50;15166,14;16507,91;14013,25;15342;15342
21/11/2020 17:55;15045,26;16412,62;13960,15;15326;15326
21/11/2020 18:00;15088,05;16356,72;14076,79;15310;15310
21/11/2020 18:05;15097,11;16212,1;13894,79;15297;15297
21/11/2020 18:10;15006,39;16219,51;14009,3;15284;15284
21/11/2020 18:15;15041,65;16241,5;14038,79;15271;15271
21/11/2020 18:20;14896,61;16113,86;14036,19;15259;15259
21/11/2020 18:25;14979,75;16143,87;14015,91;15246;15246
21/11/2020 18:30;14873,34;16122,69;13932,21;15233;15233
21/11/2020 18:35;14957,89;16069,72;13978,09;15220;15220
21/11/2020 18:40;14811,41;16102,3;14033,99;15207;15207
21/11/2020 18:45;14787,71;16060,48;14015,48;15195;15195
21/11/2020 18:50;14857,08;16076,37;13847,59;15182;15182
21/11/2020 18:55;14800,8;15943,13;13854,88;15169;15169
21/11/2020 19:00;14730,38;15864,57;14026,13;15156;15156
21/11/2020 19:05;14777,92;15884,34;14024,79;15253;15253
21/11/2020 19:10;14688,41;15878,95;14154,41;15350;15350
21/11/2020 19:15;14677,86;15750;14142,31;15447;15447
21/11/2020 19:20;14790,67;15759,76;14154,96;15544;15544
21/11/2020 19:25;14770,57;15794,31;14187,89;15641;15641
21/11/2020 19:30;14739,26;15870,19;14367,66;15738;15738
21/11/2020 19:35;14826,69;15885,99;14576,45;15835;15835
21/11/2020 19:40;14904,1;15988,61;14840,86;15932;15932
21/11/2020 19:45;14933,67;16239,84;14818,88;16029;16029
21/11/2020 19:50;;16412,39;14953,18;16126;16126
21/11/2020 19:55;;16609,2;15136,87;16223;16223
21/11/2020 20:00;;16881,05;15159,4;16320;16320
21/11/2020 20:05;;17027,82;15370,09;16371;16371
21/11/2020 20:10;;17045,88;15480,11;16421;16421
21/11/2020 20:15;;17188,36;15530,15;16471;16471
21/11/2020 20:20;;17346,74;15716,9;16521;16521
21/11/2020 20:25;;17475,13;15754,98;16572;16572
21/11/2020 20:30;;17494,64;15651,16;16622;16622
21/11/2020 20:35;;17680,75;15995,22;16672;16672
21/11/2020 20:40;;17717,13;16000,47;16722;16722
21/11/2020 20:45;;17672,48;15871,22;16773;16773
21/11/2020 20:50;;17649,32;15997,67;16823;16823
21/11/2020 20:55;;17737,94;16091,17;16873;16873
21/11/2020 21:00;;17621,73;15906,11;16923;16923
21/11/2020 21:05;;17697,33;15981,15;16881;16881
21/11/2020 21:10;;17659,15;16004,72;16839;16839
21/11/2020 21:15;;17570,4;15983,01;16797;16797
21/11/2020 21:20;;17604,88;16006,76;16755;16755
21/11/2020 21:25;;17543,37;15955,31;16713;16713
21/11/2020 21:30;;17592,18;15721,38;16671;16671
21/11/2020 21:35;;17500,99;15696,47;16629;16629
21/11/2020 21:40;;17368,69;15648,69;16587;16587
21/11/2020 21:45;;17196,09;15727,89;16545;16545
21/11/2020 21:50;;17148,17;15602,01;16503;16503
21/11/2020 21:55;;17172,46;15417,05;16461;16461
21/11/2020 22:00;;17050,45;15437,89;16419;16419
21/11/2020 22:05;;16965,97;15530,1;16328;16328
21/11/2020 22:10;;16927,34;15397,55;16237;16237
21/11/2020 22:15;;16899,83;15287,48;16146;16146
21/11/2020 22:20;;16727,64;15160,55;16055;16055
21/11/2020 22:25;;16756,37;15266,26;15964;15964
21/11/2020 22:30;;16691,48;15071,69;15873;15873
21/11/2020 22:35;;16652,06;14937,56;15782;15782
21/11/2020 22:40;;16442,62;14780,41;15691;15691
21/11/2020 22:45;;16373,21;14840,88;15600;15600
21/11/2020 22:50;;16255,61;14725,58;15509;15509
21/11/2020 22:55;;16275,08;14745,22;15418;15418
21/11/2020 23:00;;16194,44;14818,26;15327;15327
21/11/2020 23:05;;16152,47;14582,72;15292;15292
21/11/2020 23:10;;16179,82;14600,44;15257;15257
21/11/2020 23:15;;16092,05;14486,58;15223;15223
21/11/2020 23:20;;16003,5;14409,1;15188;15188
21/11/2020 23:25;;16021,26;14252,33;15153;15153
21/11/2020 23:30;;15932,96;14221,11;15118;15118
21/11/2020 23:35;;15871,62;13997,16;15084;15084
21/11/2020 23:40;;15697,36;14089,2;15049;15049
21/11/2020 23:45;;15685,47;14099,83;15014;15014
21/11/2020 23:50;;15659,29;13898,04;14979;14979
21/11/2020 23:55;;15551,66;13829,57;14945;14945
22/11/2020 00:00;;15440,99;13754,85;14910;14910
