Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
29/01/2021 18:05;19110,08;18778,47;21578,34;17557;17557
29/01/2021 18:10;18924,65;18748,65;21381,02;17526;17526
29/01/2021 18:15;18850,37;18627,44;21315,99;17496;17496
29/01/2021 18:20;18881,07;18724,02;21210,71;17466;17466
29/01/2021 18:25;18873,68;18734,62;21119,18;17435;17435
29/01/2021 18:30;18846,94;18553,87;21020,92;17405;17405
29/01/2021 18:35;18579,82;18551,27;21052,93;17375;17375
29/01/2021 18:40;18687,89;18477,01;20955,16;17344;17344
29/01/2021 18:45;18610,11;18417,93;20799,22;17314;17314
29/01/2021 18:50;18465,29;18399,39;20720,07;17283;17283
29/01/2021 18:55;18455,29;18294,49;20661,52;17253;17253
29/01/2021 19:00;18413,95;18318,33;20512,85;17223;17223
29/01/2021 19:05;18220,26;18375,7;20609,66;17198;17198
29/01/2021 19:10;18227,19;18337,84;20497,31;17174;17174
29/01/2021 19:15;18215,63;18145,35;20300,15;17150;17150
29/01/2021 19:20;18191,8;18126,34;20330,41;17125;17125
29/01/2021 19:25;18149,15;18104,74;20216,85;17101;17101
29/01/2021 19:30;18162,88;18162,31;20158,02;17076;17076
29/01/2021 19:35;18113,14;18140,17;20169,81;17052;17052
29/01/2021 19:40;18052,62;18051,72;20061,57;17028;17028
29/01/2021 19:45;17986,6;18023,41;20040,84;17003;17003
29/01/2021 19:50;17980,89;18210,71;20049,17;16979;16979
29/01/2021 19:55;18083,34;18268,97;20018,69;16955;16955
29/01/2021 20:00;18073,55;18361,93;19891,8;16930;16930
29/01/2021 20:05;18219,01;18528,14;19911,62;17068;17068
29/01/2021 20:10;18259,47;18498,59;20053,29;17207;17207
29/01/2021 20:15;18604,79;18715,87;20213,27;17345;17345
29/01/2021 20:20;18934,91;19017,73;20268,37;17483;17483
29/01/2021 20:25;19071,9;19145,62;20489,03;17621;17621
29/01/2021 20:30;19195,36;19421,83;20672,49;17759;17759
29/01/2021 20:35;19270;19519,16;20848,78;17897;17897
29/01/2021 20:40;19353,81;19535,82;20920,29;18036;18036
29/01/2021 20:45;19385,8;19585,68;20949,53;18174;18174
29/01/2021 20:50;19464,63;19560,81;21156,3;18312;18312
29/01/2021 20:55;19469,79;19770,17;21341,11;18450;18450
29/01/2021 21:00;19525,22;19918,43;21352,37;18588;18588
29/01/2021 21:05;19693,91;19963,45;21569,02;18600;18600
29/01/2021 21:10;19740,57;19926,96;21567,07;18611;18611
29/01/2021 21:15;19733,69;19894,97;21670,66;18623;18623
29/01/2021 21:20;19739,5;19895,05;21681,34;18635;18635
29/01/2021 21:25;19697,26;19980,55;21739,85;18646;18646
29/01/2021 21:30;19734,7;20012,67;21694,83;18658;18658
29/01/2021 21:35;19693,87;19998,92;21695,41;18669;18669
29/01/2021 21:40;19545,32;19955,79;21602,09;18681;18681
29/01/2021 21:45;19577,71;19817,85;21617,48;18693;18693
29/01/2021 21:50;19544,21;19818,11;21584,18;18704;18704
29/01/2021 21:55;19514,17;19735,9;21630,07;18716;18716
29/01/2021 22:00;19486,07;19810,93;21621,97;18727;18727
29/01/2021 22:05;19318,82;19722,97;21572,08;18685;18685
29/01/2021 22:10;19299,32;19742,7;21590,25;18644;18644
29/01/2021 22:15;19239,1;19648,64;21480,26;18602;18602
29/01/2021 22:20;19215,02;19537,74;21484,46;18560;18560
29/01/2021 22:25;19255,18;19448,07;21328,31;18518;18518
29/01/2021 22:30;19204,93;19517,08;21415,26;18476;18476
29/01/2021 22:35;19114,73;19413,99;21352,21;18434;18434
29/01/2021 22:40;19107,66;19401,52;21305,41;18392;18392
29/01/2021 22:45;19103,07;19428,28;21232,35;18351;18351
29/01/2021 22:50;18921,06;19361,25;21186,24;18309;18309
29/01/2021 22:55;;19305,81;21093,67;18267;18267
29/01/2021 23:00;;19214,48;21151,86;18225;18225
29/01/2021 23:05;;19147,21;21036,33;18138;18138
29/01/2021 23:10;;19175,05;21042,64;18050;18050
29/01/2021 23:15;;19059,62;21087,71;17963;17963
29/01/2021 23:20;;18958,45;21105,95;17876;17876
29/01/2021 23:25;;19044,4;21101,44;17788;17788
29/01/2021 23:30;;19014,05;21032,61;17701;17701
29/01/2021 23:35;;18961,45;20923,27;17614;17614
29/01/2021 23:40;;18914,05;20839,37;17527;17527
29/01/2021 23:45;;18873,58;20798,58;17439;17439
29/01/2021 23:50;;18919,7;20731,3;17352;17352
29/01/2021 23:55;;18811,17;20669,12;17265;17265
30/01/2021 00:00;;18673,55;20641,8;17177;17177
