Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
06/11/2020 16:05;16647,5;16200,96;14294,03;16515;16515
06/11/2020 16:10;16562,29;16425,94;14322,36;16487;16487
06/11/2020 16:15;16614,97;16246,11;14327,17;16460;16460
06/11/2020 16:20;16722,56;16442,56;14264,9;16432;16432
06/11/2020 16:25;16590,16;16565,07;14176,68;16405;16405
06/11/2020 16:30;16726,57;16495,09;14215,64;16377;16377
06/11/2020 16:35;16510,83;16383,87;14274,67;16350;16350
06/11/2020 16:40;16603,38;16342,89;14155,75;16322;16322
06/11/2020 16:45;16720,65;16300,62;14260,53;16295;16295
06/11/2020 16:50;16599,96;16298,09;14188,94;16267;16267
06/11/2020 16:55;16594,71;16391,3;14193,76;16240;16240
06/11/2020 17:00;16644,15;16315,99;14228,21;16212;16212
06/11/2020 17:05;16430,3;16359,71;14225,62;16182;16182
06/11/2020 17:10;16436;16264,93;14215,61;16152;16152
06/11/2020 17:15;16470,99;16207,53;14200,47;16122;16122
06/11/2020 17:20;16617,73;16237,27;14036,8;16092;16092
06/11/2020 17:25;16521,29;16145,88;14086,38;16062;16062
06/11/2020 17:30;16547,45;16115,78;14126,19;16032;16032
06/11/2020 17:35;16235,7;16112,31;14011,61;16002;16002
06/11/2020 17:40;16275,56;16017,46;14203,35;15972;15972
06/11/2020 17:45;16368,83;15887,16;14215,78;15942;15942
06/11/2020 17:50;16271,96;15970,3;14185,12;15912;15912
06/11/2020 17:55;16157,93;15865,92;14106,83;15882;15882
06/11/2020 18:00;15933,23;15763,02;14010,83;15852;15852
06/11/2020 18:05;15889,3;15659,1;14024,51;15840;15840
06/11/2020 18:10;15882,11;15718,17;14058,01;15829;15829
06/11/2020 18:15;15956,64;15640,83;13993,36;15817;15817
06/11/2020 18:20;15911,29;15686,69;14047,9;15806;15806
06/11/2020 18:25;16024,14;15791,44;14037,08;15794;15794
06/11/2020 18:30;15890,13;15552,4;14154,89;15782;15782
06/11/2020 18:35;15814,25;15641,68;14176,78;15771;15771
06/11/2020 18:40;15698,02;15616,53;14152,43;15759;15759
06/11/2020 18:45;15723,45;15620,34;14179,23;15748;15748
06/11/2020 18:50;15717,13;15620,05;14193,63;15736;15736
06/11/2020 18:55;15863,42;15612,39;14245,05;15725;15725
06/11/2020 19:00;15852,59;15487,16;14249,28;15713;15713
06/11/2020 19:05;15693,83;15423,57;14336,69;15835;15835
06/11/2020 19:10;15810,89;15399,09;14380,47;15957;15957
06/11/2020 19:15;15883,52;15560,93;14382,92;16079;16079
06/11/2020 19:20;16055,99;15600,79;14647,08;16201;16201
06/11/2020 19:25;15995,66;15808,61;14787,82;16323;16323
06/11/2020 19:30;16106,58;15911,45;14881,77;16445;16445
06/11/2020 19:35;16405,77;16002,34;15216,97;16567;16567
06/11/2020 19:40;16444,39;16253,18;15478,38;16689;16689
06/11/2020 19:45;16864,96;16465,71;15675,87;16811;16811
06/11/2020 19:50;17232,44;16681,89;15936,37;16933;16933
06/11/2020 19:55;;16954,98;16036,61;17055;17055
06/11/2020 20:00;;17007,67;16174,05;17177;17177
06/11/2020 20:05;;17036,38;16251,53;17200;17200
06/11/2020 20:10;;17234,46;16305,64;17223;17223
06/11/2020 20:15;;17341,08;16450,18;17245;17245
06/11/2020 20:20;;17554,07;16613,82;17268;17268
06/11/2020 20:25;;17580,92;16747,87;17291;17291
06/11/2020 20:30;;17559,73;16779,24;17313;17313
06/11/2020 20:35;;17442,53;16818,66;17336;17336
06/11/2020 20:40;;17588,34;16810,18;17359;17359
06/11/2020 20:45;;17612,95;16817,22;17381;17381
06/11/2020 20:50;;17488,82;16821,31;17404;17404
06/11/2020 20:55;;17448,24;16746,05;17426;17426
06/11/2020 21:00;;17313,69;16801,65;17449;17449
06/11/2020 21:05;;17340,07;16629,08;17402;17402
06/11/2020 21:10;;17345,51;16667,66;17356;17356
06/11/2020 21:15;;17243,59;16612,77;17309;17309
06/11/2020 21:20;;17207,51;16568,59;17262;17262
06/11/2020 21:25;;17257,92;16512,72;17216;17216
06/11/2020 21:30;;17135,14;16383,04;17169;17169
06/11/2020 21:35;;17022,17;16219,35;17122;17122
06/11/2020 21:40;;16961,18;16156,38;17076;17076
06/11/2020 21:45;;16808,22;16124,87;17029;17029
06/11/2020 21:50;;16900,6;15995,78;16982;16982
06/11/2020 21:55;;16856,03;15946,16;16935;16935
06/11/2020 22:00;;16765,53;15842,13;16889;16889
06/11/2020 22:05;;16599,08;15802,21;16825;16825
06/11/2020 22:10;;16664,38;15800,05;16762;16762
06/11/2020 22:15;;16612,55;15707,54;16698;16698
06/11/2020 22:20;;16541,81;15571,63;16635;16635
06/11/2020 22:25;;16361,61;15570,68;16571;16571
06/11/2020 22:30;;16318,63;15546,14;16508;16508
06/11/2020 22:35;;16242,75;15476,19;16444;16444
06/11/2020 22:40;;16149,14;15418,73;16381;16381
06/11/2020 22:45;;16117,37;15365,92;16318;16318
06/11/2020 22:50;;16073,68;15261,54;16254;16254
06/11/2020 22:55;;15961,16;15193,79;16191;16191
06/11/2020 23:00;;16004,9;15047,13;16127;16127
06/11/2020 23:05;;15872,1;14939,87;16052;16052
06/11/2020 23:10;;15834,93;14882,85;15977;15977
06/11/2020 23:15;;15574,33;14836,73;15902;15902
06/11/2020 23:20;;15525,79;14697,25;15827;15827
06/11/2020 23:25;;15479,56;14650,71;15752;15752
06/11/2020 23:30;;15457,78;14638,12;15677;15677
06/11/2020 23:35;;15424,96;14531,98;15603;15603
06/11/2020 23:40;;15423,39;14614,68;15528;15528
06/11/2020 23:45;;15266,3;14528,84;15453;15453
06/11/2020 23:50;;15196,88;14407,17;15378;15378
06/11/2020 23:55;;15025,72;14351,92;15303;15303
07/11/2020 00:00;;15001,86;14207,12;15228;15228
