Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
21/01/2020 03:00;18432,62;18391,82;16759,93;18882;18882
21/01/2020 03:05;18459,45;18344,48;16641,95;18834;18834
21/01/2020 03:10;18353,98;18235,24;16544,67;18785;18785
21/01/2020 03:15;18345,48;18217,54;16674,86;18737;18737
21/01/2020 03:20;18248,8;18170,02;16556,03;18688;18688
21/01/2020 03:25;18231,26;18152,24;16566,56;18640;18640
21/01/2020 03:30;18229,8;18048,14;16435,23;18592;18592
21/01/2020 03:35;18148,4;18121,69;16521,43;18543;18543
21/01/2020 03:40;18186,26;18089,15;16447,22;18495;18495
21/01/2020 03:45;18027,74;17991,65;16422,36;18446;18446
21/01/2020 03:50;17918,14;17988,12;16437,63;18398;18398
21/01/2020 03:55;17944,84;17905,68;16297,22;18349;18349
21/01/2020 04:00;17891,81;17922,84;16158,93;18301;18301
21/01/2020 04:05;17913,82;17845,56;16156,61;18272;18272
21/01/2020 04:10;17923,3;17821,22;16215,63;18242;18242
21/01/2020 04:15;17801,02;17753,48;16188,54;18213;18213
21/01/2020 04:20;17743,15;17751,27;16199,94;18184;18184
21/01/2020 04:25;17720,43;17728,63;16192,61;18154;18154
21/01/2020 04:30;17668,15;17665,25;16032,48;18125;18125
21/01/2020 04:35;17686,97;17663,94;16018,4;18096;18096
21/01/2020 04:40;17592,11;17699,15;16069,78;18067;18067
21/01/2020 04:45;17514,25;17662,43;16002,2;18037;18037
21/01/2020 04:50;17411,37;17601,11;16089,25;18008;18008
21/01/2020 04:55;17453,98;17608,95;15989,11;17979;17979
21/01/2020 05:00;17499,65;17596,63;15919,6;17949;17949
21/01/2020 05:05;17470,31;17544,05;15964,44;17899;17899
21/01/2020 05:10;17485,54;17611,37;15910,89;17849;17849
21/01/2020 05:15;17393,69;17598,8;16033,03;17799;17799
21/01/2020 05:20;17364,15;17576,82;16044,45;17749;17749
21/01/2020 05:25;17401,59;17507,03;15928,22;17699;17699
21/01/2020 05:30;17371,42;17511,81;15987,22;17648;17648
21/01/2020 05:35;17281,4;17511,87;15887,16;17598;17598
21/01/2020 05:40;17314,86;17579,84;15828,2;17548;17548
21/01/2020 05:45;17334,51;17596,24;15824,55;17498;17498
21/01/2020 05:50;17389,57;17495;15721,76;17448;17448
21/01/2020 05:55;17370,1;17378,61;15560,65;17398;17398
21/01/2020 06:00;17302,59;17267,11;15564,29;17347;17347
21/01/2020 06:05;17281,88;17367,75;15458,33;17338;17338
21/01/2020 06:10;17156,76;17296,02;15386,29;17328;17328
21/01/2020 06:15;17102,71;17261,64;15467,73;17319;17319
21/01/2020 06:20;17072,54;17295,41;15373,22;17309;17309
21/01/2020 06:25;17007,59;17239,93;15339,18;17299;17299
21/01/2020 06:30;16892,04;17197,05;15327,83;17290;17290
21/01/2020 06:35;16963,1;17130,41;15317,42;17280;17280
21/01/2020 06:40;16932,19;17185,82;15180,54;17271;17271
21/01/2020 06:45;16873,7;17099,97;15452,01;17261;17261
21/01/2020 06:50;16912,35;17093;15392,83;17252;17252
21/01/2020 06:55;16899,05;16999,66;15300,15;17242;17242
21/01/2020 07:00;16920,92;17113,6;15347,62;17232;17232
21/01/2020 07:05;16936,66;17203,56;15531,8;17319;17319
21/01/2020 07:10;16964,99;17420,49;15652,26;17406;17406
21/01/2020 07:15;16957,94;17508,11;15777,54;17493;17493
21/01/2020 07:20;17012,47;17562,24;15872,98;17580;17580
21/01/2020 07:25;17080,96;17547,31;15749,18;17667;17667
21/01/2020 07:30;17080,83;17623,73;15728,97;17754;17754
21/01/2020 07:35;17173,7;17787,28;15804,72;17841;17841
21/01/2020 07:40;17065,97;17792,53;15904,55;17928;17928
21/01/2020 07:45;17141,5;17879,78;15954,92;18014;18014
21/01/2020 07:50;17258,22;18113,29;16071,51;18101;18101
21/01/2020 07:55;17328,97;18078,1;16110,04;18188;18188
21/01/2020 08:00;17402,01;18369,79;16233,36;18275;18275
21/01/2020 08:05;17467,88;18468,62;16451,13;18420;18420
21/01/2020 08:10;17392,58;18673,98;16538,63;18566;18566
21/01/2020 08:15;17503,12;18938,5;16732,1;18711;18711
21/01/2020 08:20;17535,96;19009,98;16887,44;18856;18856
21/01/2020 08:25;17660,09;19077,31;17001,53;19001;19001
21/01/2020 08:30;17742,12;19213,65;17103,17;19146;19146
21/01/2020 08:35;17889,68;19328,49;17188,28;19292;19292
21/01/2020 08:40;17802,6;19363,23;17279,75;19437;19437
21/01/2020 08:45;17799,35;19566,36;17355,69;19582;19582
21/01/2020 08:50;17920,21;19714,17;17334,68;19727;19727
21/01/2020 08:55;17806,34;19768,45;17384,31;19872;19872
21/01/2020 09:00;17993;19852,49;17516,97;20018;20018
21/01/2020 09:05;18041,54;20014,47;17606,16;20098;20098
21/01/2020 09:10;18034,62;20066,75;17701,86;20177;20177
21/01/2020 09:15;18256,12;20184,01;17854,37;20257;20257
21/01/2020 09:20;18352,12;20292,94;17930,45;20337;20337
21/01/2020 09:25;18482;20370,36;17957,48;20417;20417
21/01/2020 09:30;18425,15;20398,34;18052,28;20497;20497
21/01/2020 09:35;18389,78;20515,68;18114,97;20577;20577
21/01/2020 09:40;18352,77;20617,01;18146,85;20657;20657
21/01/2020 09:45;18433,87;20819,53;18184,62;20737;20737
21/01/2020 09:50;18608,15;20898,91;18209,16;20816;20816
21/01/2020 09:55;18546,39;21055,34;18279,05;20896;20896
21/01/2020 10:00;18578,37;21101,4;18216,24;20976;20976
21/01/2020 10:05;18617,88;21148,29;18269,18;21057;21057
21/01/2020 10:10;18656,92;21221,42;18295,84;21138;21138
21/01/2020 10:15;18718,26;21272,43;18362,35;21219;21219
21/01/2020 10:20;18580,09;21329,61;18401,83;21300;21300
21/01/2020 10:25;18708,6;21337,89;18477,9;21380;21380
21/01/2020 10:30;18811,12;21453,39;18480,87;21461;21461
21/01/2020 10:35;18727,27;21462,17;18531,29;21542;21542
21/01/2020 10:40;18873,49;21699,11;18514,92;21623;21623
21/01/2020 10:45;19030,73;21816,71;18563,08;21704;21704
21/01/2020 10:50;19064,63;21976,89;18607,78;21785;21785
21/01/2020 10:55;19040,47;22122,13;18634,53;21865;21865
21/01/2020 11:00;19093,19;22183,1;18677,77;21946;21946
21/01/2020 11:05;19080,01;22189,57;18725,08;22021;22021
21/01/2020 11:10;19206,2;22231,87;18795,75;22096;22096
21/01/2020 11:15;19154,12;22346,87;18872,22;22170;22170
21/01/2020 11:20;19259,33;22487,02;18923,43;22245;22245
21/01/2020 11:25;19305,79;22467,9;19027,59;22320;22320
21/01/2020 11:30;19264,15;22655,13;19040,39;22395;22395
21/01/2020 11:35;19405,64;22642,84;19172,34;22469;22469
21/01/2020 11:40;19387,52;22687,2;19148,96;22544;22544
21/01/2020 11:45;19518,5;22799,09;19177,34;22619;22619
21/01/2020 11:50;19530,01;22960,12;19246,33;22694;22694
21/01/2020 11:55;19475,29;23141,15;19271,22;22768;22768
21/01/2020 12:00;19427,49;23310,72;19354,51;22843;22843
21/01/2020 12:05;19521,56;23215,23;19386,35;22909;22648
21/01/2020 12:10;19591,77;23256,98;19423,61;22976;22452
21/01/2020 12:15;19732,9;23346,03;19473,09;23042;22257
21/01/2020 12:20;19764,7;23506,73;19626,28;23109;22062
21/01/2020 12:25;19814,21;23518,84;19690,5;23175;21867
21/01/2020 12:30;19872,64;23741,93;19681,32;23241;21671
21/01/2020 12:35;19873,69;23785,94;19678,58;23308;21476
21/01/2020 12:40;19939,26;23879,02;19701,27;23374;21281
21/01/2020 12:45;19949,74;23862,13;19911,09;23440;21085
21/01/2020 12:50;20025,17;24001,24;19873,33;23507;20890
21/01/2020 12:55;20067,08;24039,33;19879,03;23573;20695
21/01/2020 13:00;19995,88;24312,89;20017,45;23640;20500
21/01/2020 13:05;20038,3;24196,58;20171,51;23692;20531
21/01/2020 13:10;20044,31;24281,81;20215,72;23743;20562
21/01/2020 13:15;20075,6;24368,21;20263,74;23795;20593
21/01/2020 13:20;20128,4;24459,47;20317,6;23847;20624
21/01/2020 13:25;20178,48;24511,24;20482,95;23899;20655
21/01/2020 13:30;20201,55;24580,55;20441,17;23951;20686
21/01/2020 13:35;20137,46;24607,11;20468,97;24003;20717
21/01/2020 13:40;20307,69;24485,38;20622,2;24055;20748
21/01/2020 13:45;20242,44;24489,4;20580,51;24107;20779
21/01/2020 13:50;20246,88;24614,93;20656,21;24158;20810
21/01/2020 13:55;20341,48;24656,95;20660,1;24210;20841
21/01/2020 14:00;20297,52;24604,3;20652,19;24262;20872
21/01/2020 14:05;20323,24;24687,22;20721,58;24290;20877
21/01/2020 14:10;20311,3;24769,95;20759,43;24319;20882
21/01/2020 14:15;20338,87;24827,63;20811,34;24347;20887
21/01/2020 14:20;20368,36;24885,45;20886,84;24375;20892
21/01/2020 14:25;20402,93;24831,43;20983,08;24403;20897
21/01/2020 14:30;20421,07;24847,08;21108,29;24432;20902
21/01/2020 14:35;20487,54;24871,54;21125,42;24460;20907
21/01/2020 14:40;20479,36;24783,97;21228,96;24488;20911
21/01/2020 14:45;20503,63;24805,37;21151,98;24516;20916
21/01/2020 14:50;20468,36;24775,67;21176,61;24545;20921
21/01/2020 14:55;20639,27;24795,61;21275,79;24573;20926
21/01/2020 15:00;20634,63;24659,6;21256,58;24601;20931
21/01/2020 15:05;20667,61;24709,07;21319,07;24578;20933
21/01/2020 15:10;20600,33;24684,2;21394,29;24555;20935
21/01/2020 15:15;20628,33;24810,61;21393,49;24532;20937
21/01/2020 15:20;20593,83;24586,38;21448,32;24508;20938
21/01/2020 15:25;20695,29;24624,13;21480,47;24485;20940
21/01/2020 15:30;20679,02;24572;21511,17;24462;20942
21/01/2020 15:35;20643,14;24508,61;21536,44;24439;20944
21/01/2020 15:40;20727,27;24496,17;21541,73;24416;20946
21/01/2020 15:45;20661,05;24438,81;21475,96;24392;20947
21/01/2020 15:50;20690,66;24262,62;21513,05;24369;20949
21/01/2020 15:55;20691,96;24272,69;21605,15;24346;20951
21/01/2020 16:00;20586,62;24231,93;21560,44;24323;20953
21/01/2020 16:05;20531,52;24239,26;21571,22;24281;20946
21/01/2020 16:10;20727,14;24269,36;21532,63;24239;20939
21/01/2020 16:15;20580,73;24182,88;21517,3;24198;20933
21/01/2020 16:20;20633,26;24163,09;21570,26;24156;20926
21/01/2020 16:25;20586,83;24050,45;21579,13;24114;20919
21/01/2020 16:30;20614,53;24003,26;21652,66;24072;20912
21/01/2020 16:35;20516,16;23910,62;21755,27;24031;20906
21/01/2020 16:40;20593,32;23888,66;21802,34;23989;20899
21/01/2020 16:45;20453,08;23798,57;21870,14;23947;20892
21/01/2020 16:50;20425,79;23785,86;21832,5;23905;20885
21/01/2020 16:55;20439,94;23654,25;21817,08;23864;20879
21/01/2020 17:00;20430,1;23593,51;21693,7;23822;20872
21/01/2020 17:05;20365,43;23581,01;21810,88;23750;20858
21/01/2020 17:10;;23461,11;21727,86;23678;20844
21/01/2020 17:15;;23470,93;21896,93;23605;20830
21/01/2020 17:20;;23268,96;21822,52;23533;20817
21/01/2020 17:25;;23193,96;21566,86;23461;20803
21/01/2020 17:30;;23194,85;21546,66;23389;20789
21/01/2020 17:35;;22940,75;21618,99;23317;20775
21/01/2020 17:40;;22921,89;21510,34;23245;20762
21/01/2020 17:45;;22824,75;21483,69;23173;20748
21/01/2020 17:50;;22702,8;21386,43;23101;20734
21/01/2020 17:55;;22490,24;21291,52;23029;20720
21/01/2020 18:00;;22308,94;21225,28;22956;20706
21/01/2020 18:05;;22196,8;21096,68;22875;20633
21/01/2020 18:10;;22066,21;21024,9;22793;20560
21/01/2020 18:15;;21962,62;21088,25;22711;20486
21/01/2020 18:20;;21882,79;20972,12;22630;20413
21/01/2020 18:25;;21835,52;20909,47;22548;20340
21/01/2020 18:30;;21704,86;20771,48;22466;20267
21/01/2020 18:35;;21552,94;20717,89;22385;20193
21/01/2020 18:40;;21509,4;20774,47;22303;20120
21/01/2020 18:45;;21567,72;20646,97;22222;20047
21/01/2020 18:50;;21454,17;20653,61;22140;19973
21/01/2020 18:55;;21336,18;20522,79;22058;19900
21/01/2020 19:00;;21211,45;20552,83;21977;19827
21/01/2020 19:05;;21188,92;20548,09;21941;19803
21/01/2020 19:10;;21094,31;20450,65;21905;19780
21/01/2020 19:15;;20936,42;20436,11;21869;19756
21/01/2020 19:20;;20883,98;20394,37;21833;19733
21/01/2020 19:25;;20857,18;20297,49;21797;19709
21/01/2020 19:30;;20829,47;20272,71;21761;19686
21/01/2020 19:35;;20872,46;20253,25;21725;19662
21/01/2020 19:40;;20983,9;20197,59;21689;19639
21/01/2020 19:45;;20943,24;20168,82;21653;19615
21/01/2020 19:50;;20965,48;20170,04;21617;19592
21/01/2020 19:55;;21068,04;20160,66;21581;19568
21/01/2020 20:00;;21185,57;20247,16;21545;19545
21/01/2020 20:05;;21288,79;20323,67;21660;19735
21/01/2020 20:10;;21355,89;20346,71;21775;19925
21/01/2020 20:15;;21574,1;20573,4;21889;20114
21/01/2020 20:20;;21747,11;20750,97;22004;20304
21/01/2020 20:25;;21958,7;20890,08;22119;20494
21/01/2020 20:30;;22121,11;21395,58;22234;20684
21/01/2020 20:35;;22272,93;21571,89;22349;20874
21/01/2020 20:40;;22310,34;21767,67;22463;21063
21/01/2020 20:45;;22364,85;21779,43;22578;21253
21/01/2020 20:50;;22569,55;21995,89;22693;21443
21/01/2020 20:55;;22750,8;22081,8;22808;21633
21/01/2020 21:00;;22717,6;22209,1;22923;21823
21/01/2020 21:05;;22736,27;22206,25;22937;21837
21/01/2020 21:10;;22804,57;22281,39;22952;21852
21/01/2020 21:15;;22826,59;22273,69;22966;21867
21/01/2020 21:20;;22819,3;22346,03;22981;21881
21/01/2020 21:25;;22813,56;22548,12;22996;21896
21/01/2020 21:30;;22862,62;22574,94;23010;21910
21/01/2020 21:35;;22830,44;22590,68;23025;21925
21/01/2020 21:40;;22847,73;22547,49;23040;21940
21/01/2020 21:45;;22816,17;22574,83;23054;21954
21/01/2020 21:50;;22813,05;22522,3;23069;21969
21/01/2020 21:55;;22675,31;22422,21;23084;21984
21/01/2020 22:00;;22598,24;22470,12;23098;21998
21/01/2020 22:05;;22625,46;22457,25;23058;21958
21/01/2020 22:10;;22597,94;22468,71;23018;21918
21/01/2020 22:15;;22488,53;22380,83;22978;21879
21/01/2020 22:20;;22376,25;22440,85;22939;21839
21/01/2020 22:25;;22467,26;22550,97;22899;21799
21/01/2020 22:30;;22297,19;22410,91;22859;21759
21/01/2020 22:35;;22368,93;22342,97;22819;21719
21/01/2020 22:40;;22332,77;22276,96;22779;21679
21/01/2020 22:45;;22214,42;22146,04;22739;21639
21/01/2020 22:50;;22186,23;22191,45;22699;21599
21/01/2020 22:55;;22156,53;22167,63;22659;21559
21/01/2020 23:00;;22080;22041,65;22620;21520
21/01/2020 23:05;;21941,35;22083,01;22548;21448
21/01/2020 23:10;;21928,23;21880,73;22476;21376
21/01/2020 23:15;;21926,47;21914,65;22404;21304
21/01/2020 23:20;;21826,59;21841,58;22333;21233
21/01/2020 23:25;;21892,96;21904,44;22261;21161
21/01/2020 23:30;;21856,51;21775,9;22189;21089
21/01/2020 23:35;;21743,64;21735,91;22117;21017
21/01/2020 23:40;;21752,81;21603,5;22046;20946
21/01/2020 23:45;;21727,78;21553,16;21974;20874
21/01/2020 23:50;;21543,3;21485,34;21902;20802
21/01/2020 23:55;;21602,14;21449,19;21830;20731
22/01/2020 00:00;;21505,23;21395,36;21759;20659
