Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
05/11/2020 05:00;12125,04;12422,68;12150,59;12418;12418
05/11/2020 05:05;12207,61;12456,19;12190,23;12402;12402
05/11/2020 05:10;12359,03;12508,54;12188,71;12385;12385
05/11/2020 05:15;12252,21;12447,72;12308,66;12368;12368
05/11/2020 05:20;12335,27;12524,13;12261,56;12352;12352
05/11/2020 05:25;12197,68;12399,59;12270,63;12335;12335
05/11/2020 05:30;12323,68;12437,22;12281,09;12318;12318
05/11/2020 05:35;12239,17;12411,93;12248,21;12302;12302
05/11/2020 05:40;12145,34;12291,92;12247,72;12285;12285
05/11/2020 05:45;12120,11;12264,87;12226,45;12268;12268
05/11/2020 05:50;12017,14;12094,7;12121,48;12252;12252
05/11/2020 05:55;11865,75;12069,84;12093,05;12235;12235
05/11/2020 06:00;11804,3;12104,05;11990,21;12218;12218
05/11/2020 06:05;11811,82;12167,44;12027,59;12226;12226
05/11/2020 06:10;11892,93;12116,47;12063,21;12233;12233
05/11/2020 06:15;11818,12;12088,82;12031,41;12241;12241
05/11/2020 06:20;12054,22;12035,6;12004,08;12248;12248
05/11/2020 06:25;11992,62;11967,13;12031,23;12256;12256
05/11/2020 06:30;12078,43;11975,32;12000,41;12263;12263
05/11/2020 06:35;12106,12;12120,91;12020,53;12271;12271
05/11/2020 06:40;12123,84;12110,7;12086,44;12278;12278
05/11/2020 06:45;12135,48;12122,81;12121,27;12286;12286
05/11/2020 06:50;12141,94;12213,75;12114,65;12293;12293
05/11/2020 06:55;12140,88;12197,55;12162,42;12301;12301
05/11/2020 07:00;12270,96;12331,01;12247,24;12308;12308
05/11/2020 07:05;12359,05;12365,04;12326,2;12413;12413
05/11/2020 07:10;12513,1;12543,36;12493,92;12518;12518
05/11/2020 07:15;12654,3;12723,45;12569,1;12623;12623
05/11/2020 07:20;12817,25;12718,92;12623,26;12728;12728
05/11/2020 07:25;12861,69;12655,23;12677,48;12833;12833
05/11/2020 07:30;12900,57;12693,51;12802,37;12938;12938
05/11/2020 07:35;12913,2;12692,25;12843,14;13043;13043
05/11/2020 07:40;12981,19;12744,66;12953;13148;13148
05/11/2020 07:45;12901,13;12787,04;13007,92;13252;13252
05/11/2020 07:50;13146,89;13134,51;13034,17;13357;13357
05/11/2020 07:55;13206,38;13109,75;13119,77;13462;13462
05/11/2020 08:00;13431,91;13365,63;13237,47;13567;13567
05/11/2020 08:05;13555,39;13520,76;13399,82;13645;13645
05/11/2020 08:10;13584,73;13586,63;13517,07;13723;13723
05/11/2020 08:15;13635,77;13691,53;13626;13801;13801
05/11/2020 08:20;13832,77;13790,42;13658,88;13879;13879
05/11/2020 08:25;14008,44;13905,43;13728,03;13958;13958
05/11/2020 08:30;14057,23;13947,76;13840,99;14036;14036
05/11/2020 08:35;14207,92;13901,75;13914,33;14114;14114
05/11/2020 08:40;14155,04;14037,54;14017,93;14192;14192
05/11/2020 08:45;14162,54;14113,62;14122,13;14270;14270
05/11/2020 08:50;14022,16;14132,7;14148,69;14348;14348
05/11/2020 08:55;14177,43;14270,27;14114,29;14426;14426
05/11/2020 09:00;14321,36;14371,65;14233,93;14504;14504
05/11/2020 09:05;14343,53;14427,85;14336,42;14560;14560
05/11/2020 09:10;14527,82;14488,61;14405,35;14617;14617
05/11/2020 09:15;14557,9;14621,02;14439,06;14673;14673
05/11/2020 09:20;14677,74;14683,17;14416,04;14729;14729
05/11/2020 09:25;14733,22;14694,53;14398,41;14786;14786
05/11/2020 09:30;14725,19;14635,07;14470,6;14842;14842
05/11/2020 09:35;14698,7;14674,2;14531,26;14898;14898
05/11/2020 09:40;14577,14;14781,75;14623,83;14955;14955
05/11/2020 09:45;14714,38;14772,34;14758,22;15011;15011
05/11/2020 09:50;14807,93;14906,95;14837,98;15068;15068
05/11/2020 09:55;14770,89;14974,38;14865,15;15124;15124
05/11/2020 10:00;14895,66;14917,19;14763,71;15180;15180
05/11/2020 10:05;15077,54;15072,72;14935,19;15215;15215
05/11/2020 10:10;15120,86;15103,52;14810,33;15251;15251
05/11/2020 10:15;15125,85;15113,08;14834,81;15286;15286
05/11/2020 10:20;15036,31;15098,27;15001,86;15321;15321
05/11/2020 10:25;15062,71;14981,46;15013,32;15356;15356
05/11/2020 10:30;15155,12;15019,58;15045,89;15392;15392
05/11/2020 10:35;15011,25;15204,79;14970,83;15427;15427
05/11/2020 10:40;15197,17;15175,57;15122,65;15462;15462
05/11/2020 10:45;14982,06;15256,95;15090,6;15497;15497
05/11/2020 10:50;15126,38;15375,2;15183,63;15533;15533
05/11/2020 10:55;15229,41;15369,21;15212,83;15568;15568
05/11/2020 11:00;15303,07;15423,13;15186,14;15603;15603
05/11/2020 11:05;15323,17;15393,85;15288,8;15636;15636
05/11/2020 11:10;15282,04;15454,09;15229,12;15668;15668
05/11/2020 11:15;15134,96;15642,59;15218,56;15701;15701
05/11/2020 11:20;15313,61;15583,53;15339,75;15733;15733
05/11/2020 11:25;15400,59;15673,26;15267,44;15766;15766
05/11/2020 11:30;15339,26;15702,04;15332,5;15798;15798
05/11/2020 11:35;15327,37;15851,88;15227,71;15831;15831
05/11/2020 11:40;15324,39;15650,83;15324,76;15863;15863
05/11/2020 11:45;15480,35;15874,03;15416,86;15896;15896
05/11/2020 11:50;15411,09;15965,8;15368,44;15929;15929
05/11/2020 11:55;15475,16;15873,77;15294,28;15961;15961
05/11/2020 12:00;15532;15995,73;15342,04;15994;15994
05/11/2020 12:05;15522,87;15951;15391,71;16014;16014
05/11/2020 12:10;15642,62;16015,89;15403,2;16034;16034
05/11/2020 12:15;15651,16;16072,16;15331,03;16054;16054
05/11/2020 12:20;15598,06;16146,19;15293,76;16075;16075
05/11/2020 12:25;15639,54;16124,33;15402,03;16095;16095
05/11/2020 12:30;15579,94;16118,26;15435,96;16115;16115
05/11/2020 12:35;15906,9;16182,82;15448,46;16136;16136
05/11/2020 12:40;15912,9;16229,05;15428,13;16156;16156
05/11/2020 12:45;15909,54;16257,59;15401,8;16176;16176
05/11/2020 12:50;16046,32;16215,55;15377,1;16196;16196
05/11/2020 12:55;16019,33;16486,44;15358,18;16217;16217
05/11/2020 13:00;16213,84;16416,91;15371,9;16237;16237
05/11/2020 13:05;16214,45;16486,99;15427;16250;16250
05/11/2020 13:10;16328,18;16362,49;15273,59;16262;16262
05/11/2020 13:15;16290,55;16397,4;15309,96;16275;16275
05/11/2020 13:20;16282,56;16515,84;15308,35;16287;16287
05/11/2020 13:25;16295,2;16493,17;15285,17;16300;16300
05/11/2020 13:30;16131,31;16297,74;15317,19;16312;16312
05/11/2020 13:35;16095,49;16244,36;15274,49;16325;16325
05/11/2020 13:40;16158,3;16332,65;15279,24;16338;16338
05/11/2020 13:45;16216,44;16348,02;15256,18;16350;16350
05/11/2020 13:50;16187,28;16289,08;15153,43;16363;16363
05/11/2020 13:55;16253,06;16338,59;15127,34;16375;16375
05/11/2020 14:00;16035,33;16282,23;15129,82;16388;16388
05/11/2020 14:05;16251,65;16297,87;15023,06;16385;16385
05/11/2020 14:10;16292,48;16304,36;15062,87;16382;16382
05/11/2020 14:15;16228,5;16373,33;14972,6;16379;16379
05/11/2020 14:20;16312,12;16382,6;14965,31;16376;16376
05/11/2020 14:25;16317,82;16397,32;14872,02;16373;16373
05/11/2020 14:30;16339,63;16406,7;14874,48;16370;16370
05/11/2020 14:35;16323,19;16417,03;14923,36;16367;16367
05/11/2020 14:40;16282,39;16410,7;14876,8;16364;16364
05/11/2020 14:45;16309,28;16392,47;14951,21;16361;16361
05/11/2020 14:50;16530,61;16410,61;14920,48;16358;16358
05/11/2020 14:55;16527,63;16333,82;14850,49;16355;16355
05/11/2020 15:00;16519,56;16385,29;14817,97;16352;16352
05/11/2020 15:05;16496,44;16433,42;14793,35;16342;16342
05/11/2020 15:10;16556,56;16280,27;14882,36;16332;16332
05/11/2020 15:15;16497,83;16388,29;14723,52;16322;16322
05/11/2020 15:20;16373,32;16440,75;14686,29;16312;16312
05/11/2020 15:25;16369,07;16384,18;14750,18;16301;16301
05/11/2020 15:30;16411,65;16439,03;14731,48;16291;16291
05/11/2020 15:35;16221,6;16450,68;14767;16281;16281
05/11/2020 15:40;16283,15;16444,23;14735,85;16271;16271
05/11/2020 15:45;16313,21;16313,14;14745,29;16261;16261
05/11/2020 15:50;16379,37;16319,16;14716,2;16251;16251
05/11/2020 15:55;16405,7;16389,9;14680,12;16241;16241
05/11/2020 16:00;16516,11;16319,83;14626,29;16231;16231
05/11/2020 16:05;16200,96;16298,07;14652,83;16218;16218
05/11/2020 16:10;16425,94;16446,35;14598,08;16206;16206
05/11/2020 16:15;16246,11;16337,71;14584,84;16194;16194
05/11/2020 16:20;16442,56;16291,59;14669,47;16181;16181
05/11/2020 16:25;16565,07;16402,64;14732,8;16169;16169
05/11/2020 16:30;16495,09;16390,97;14596,06;16156;16156
05/11/2020 16:35;16383,87;16423,6;14723;16144;16144
05/11/2020 16:40;16342,89;16361,94;14707,91;16131;16131
05/11/2020 16:45;16300,62;16357,02;14690,16;16119;16119
05/11/2020 16:50;16298,09;16315,37;14722,1;16106;16106
05/11/2020 16:55;16391,3;16384,05;14599,15;16094;16094
05/11/2020 17:00;16315,99;16215,86;14576,38;16081;16081
05/11/2020 17:05;16359,71;16263,31;14494,28;16054;16054
05/11/2020 17:10;16264,93;16228,26;14486,23;16026;16026
05/11/2020 17:15;16207,53;16361,51;14432,39;15998;15998
05/11/2020 17:20;16237,27;16154,3;14560,58;15971;15971
05/11/2020 17:25;16145,88;16302,02;14548,06;15943;15943
05/11/2020 17:30;16115,78;16273,77;14506,76;15915;15915
05/11/2020 17:35;16112,31;16301,47;14393,82;15887;15887
05/11/2020 17:40;16017,46;16280,43;14452,83;15860;15860
05/11/2020 17:45;15887,16;16054,94;14461,18;15832;15832
05/11/2020 17:50;15970,3;16003,36;14459,6;15804;15804
05/11/2020 17:55;15865,92;15864,69;14391,08;15777;15777
05/11/2020 18:00;15763,02;15763,39;14341,25;15749;15749
05/11/2020 18:05;15659,1;15675,74;14160,58;15729;15729
05/11/2020 18:10;15718,17;15749,89;14117,79;15709;15709
05/11/2020 18:15;15640,83;15735,53;14327,83;15689;15689
05/11/2020 18:20;15686,69;15666,18;14293,94;15669;15669
05/11/2020 18:25;15791,44;15626,27;14345,25;15649;15649
05/11/2020 18:30;15552,4;15717,05;14506,86;15630;15630
05/11/2020 18:35;15641,68;15596,7;14460,43;15610;15610
05/11/2020 18:40;15616,53;15585,55;14435,84;15590;15590
05/11/2020 18:45;15620,34;15586,26;14447,78;15570;15570
05/11/2020 18:50;15620,05;15451,44;14532,34;15550;15550
05/11/2020 18:55;15612,39;15510,77;14585,57;15530;15530
05/11/2020 19:00;15487,16;15556,65;14660,98;15510;15510
05/11/2020 19:05;15423,57;15550,56;14717,52;15660;15660
05/11/2020 19:10;15399,09;15610,7;14656,79;15809;15809
05/11/2020 19:15;15560,93;15647,27;14691,53;15959;15959
05/11/2020 19:20;15600,79;15827,13;14889,33;16108;16108
05/11/2020 19:25;15808,61;15967,22;15158,45;16258;16258
05/11/2020 19:30;15911,45;15992,71;15348,66;16407;16407
05/11/2020 19:35;16002,34;16303,17;15604,57;16557;16557
05/11/2020 19:40;16253,18;16489,73;15870,77;16706;16706
05/11/2020 19:45;16465,71;16646,83;16076,76;16855;16855
05/11/2020 19:50;16681,89;16733,1;16290,27;17005;17005
05/11/2020 19:55;16954,98;16856,4;16481,96;17154;17154
05/11/2020 20:00;17007,67;16893,85;16491,87;17304;17304
05/11/2020 20:05;17036,38;17048,95;16665,04;17328;17328
05/11/2020 20:10;;17194,09;16775,26;17352;17352
05/11/2020 20:15;;17202,95;16860,94;17376;17376
05/11/2020 20:20;;17360,97;16872,64;17400;17400
05/11/2020 20:25;;17496,65;17064,63;17424;17424
05/11/2020 20:30;;17572,16;17171,91;17447;17447
05/11/2020 20:35;;17533,36;17080,88;17471;17471
05/11/2020 20:40;;17573,14;17249,38;17495;17495
05/11/2020 20:45;;17557,37;17256,82;17519;17519
05/11/2020 20:50;;17590,48;17248,91;17543;17543
05/11/2020 20:55;;17472,86;17228,81;17567;17567
05/11/2020 21:00;;17332,28;17282,8;17591;17591
05/11/2020 21:05;;17319,3;17214,27;17543;17543
05/11/2020 21:10;;17254,79;17109,98;17495;17495
05/11/2020 21:15;;17312,5;17120,53;17447;17447
05/11/2020 21:20;;17271,85;17102,46;17399;17399
05/11/2020 21:25;;17290;17073,16;17351;17351
05/11/2020 21:30;;17181,18;17031,22;17303;17303
05/11/2020 21:35;;17080,04;16984,79;17255;17255
05/11/2020 21:40;;17001,66;16936,33;17206;17206
05/11/2020 21:45;;16896,32;16828,48;17158;17158
05/11/2020 21:50;;16752,71;16765;17110;17110
05/11/2020 21:55;;16694,91;16634,91;17062;17062
05/11/2020 22:00;;16453,05;16458,56;17014;17014
05/11/2020 22:05;;16436,26;16371,7;16928;16928
05/11/2020 22:10;;16370,96;16420,05;16841;16841
05/11/2020 22:15;;16459,33;16342,51;16755;16755
05/11/2020 22:20;;16319,87;16282,66;16668;16668
05/11/2020 22:25;;16347,88;16229,88;16582;16582
05/11/2020 22:30;;16348,93;16211,62;16495;16495
05/11/2020 22:35;;16205,63;16140,96;16409;16409
05/11/2020 22:40;;16128,6;15958,81;16322;16322
05/11/2020 22:45;;16007,48;15926,17;16236;16236
05/11/2020 22:50;;15934,4;15682,76;16150;16150
05/11/2020 22:55;;15887,84;15567,75;16063;16063
05/11/2020 23:00;;15750,58;15502,8;15977;15977
05/11/2020 23:05;;15627,91;15379,33;15897;15897
05/11/2020 23:10;;15533,06;15289,06;15817;15817
05/11/2020 23:15;;15545,28;15170,54;15736;15736
05/11/2020 23:20;;15504,76;15165,59;15656;15656
05/11/2020 23:25;;15403,08;15103,46;15576;15576
05/11/2020 23:30;;15345,48;14947,25;15496;15496
05/11/2020 23:35;;15309,27;15010,37;15416;15416
05/11/2020 23:40;;15199,04;14959,76;15336;15336
05/11/2020 23:45;;15013,81;14869,03;15256;15256
05/11/2020 23:50;;14928,7;14823,54;15176;15176
05/11/2020 23:55;;14795,85;14685,98;15096;15096
06/11/2020 00:00;;14673,29;14603,52;15016;15016
