Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
18/05/2021 04:35;13791,84;12929,48;13515,96;13875;13875
18/05/2021 04:40;13867,54;12935,65;13489,75;13875;13875
18/05/2021 04:45;13773,38;12828,02;13535,89;13875;13875
18/05/2021 04:50;13841,7;12830,43;13660,47;13875;13875
18/05/2021 04:55;13964,88;13007,07;13610,02;13875;13875
18/05/2021 05:00;13957,13;13008,66;13585,54;13875;13875
18/05/2021 05:05;13942,8;12937,99;13716,14;13907;13907
18/05/2021 05:10;13872,95;13046,2;13556,92;13939;13939
18/05/2021 05:15;13910,81;13018,6;13608,79;13971;13971
18/05/2021 05:20;13844,33;13149,48;13634,04;14003;14003
18/05/2021 05:25;13955,49;13135,24;13644,86;14035;14035
18/05/2021 05:30;13998,45;13226,68;13755,05;14067;14067
18/05/2021 05:35;14043,34;13298,63;13738,36;14099;14099
18/05/2021 05:40;14129,03;13363,74;13785,05;14131;14131
18/05/2021 05:45;14057,93;13445,03;13752,2;14163;14163
18/05/2021 05:50;14088,1;13443,37;13764,6;14195;14195
18/05/2021 05:55;14107,01;13460,4;13820,1;14227;14227
18/05/2021 06:00;14218,52;13536,63;13912,68;14258;14258
18/05/2021 06:05;14347,32;13657,37;14135,97;14382;14382
18/05/2021 06:10;14581,55;13810,71;14178,93;14505;14505
18/05/2021 06:15;14748,81;13842,33;14339,41;14628;14628
18/05/2021 06:20;14876,72;14064,08;14327,55;14752;14752
18/05/2021 06:25;14941,39;14156,05;14422,27;14875;14875
18/05/2021 06:30;15051,8;14369;14517,11;14998;14998
18/05/2021 06:35;15115,06;14423,49;14628,91;15121;15121
18/05/2021 06:40;15062,32;14616,43;14796,02;15245;15245
18/05/2021 06:45;15207,21;14670,14;14928,1;15368;15368
18/05/2021 06:50;15338,78;14809,2;14959,71;15491;15491
18/05/2021 06:55;15365,37;14779,03;15041,94;15614;15614
18/05/2021 07:00;15510,26;14944,42;15228,46;15738;15738
18/05/2021 07:05;15764,08;15191,2;15498,56;15788;15788
18/05/2021 07:10;15964,36;15291,56;15710,34;15838;15838
18/05/2021 07:15;16265,39;15449,8;15827,12;15888;15888
18/05/2021 07:20;16307,01;15604,51;15886,04;15938;15938
18/05/2021 07:25;16411,81;15778,66;15928,02;15988;15988
18/05/2021 07:30;16480,52;15865,71;16035,89;16037;16037
18/05/2021 07:35;16450,55;15844,5;16023,68;16087;16087
18/05/2021 07:40;16440,64;15904,44;15977,43;16137;16137
18/05/2021 07:45;16438,61;15717,48;15908,31;16187;16187
18/05/2021 07:50;16452,47;15678,72;15889,59;16237;16237
18/05/2021 07:55;16441,16;15718,95;16046,32;16287;16287
18/05/2021 08:00;16386,83;15758,66;15994,13;16337;16337
18/05/2021 08:05;16621,12;15928,96;16173,08;16424;16424
18/05/2021 08:10;16824,57;15929,84;16298,52;16511;16511
18/05/2021 08:15;16815,92;16026,29;16317,63;16598;16598
18/05/2021 08:20;16871,93;16242,21;16419,59;16685;16685
18/05/2021 08:25;16961;16366;16589,45;16772;16772
18/05/2021 08:30;17070,42;16270,86;16701,49;16859;16859
18/05/2021 08:35;17153,75;16445,83;16879,55;16946;16946
18/05/2021 08:40;17137,93;16595,02;16968,41;17033;17033
18/05/2021 08:45;17346,88;16588,3;17008,47;17120;17120
18/05/2021 08:50;17307,39;16743,87;17105,45;17207;17207
18/05/2021 08:55;17404,06;16843,96;17138,61;17294;17294
18/05/2021 09:00;17383,63;16826,37;17223,14;17381;17381
18/05/2021 09:05;17461,12;16947,58;17204,05;17427;17427
18/05/2021 09:10;17532,15;17187,33;17297,72;17473;17473
18/05/2021 09:15;17722,81;17180,11;17470,61;17519;17519
18/05/2021 09:20;17768,04;17264,48;17457,41;17566;17566
18/05/2021 09:25;17743,69;17225,84;17767,37;17612;17612
18/05/2021 09:30;17692,76;17338,82;17879,2;17658;17658
18/05/2021 09:35;17631,36;17350,62;17887,52;17704;17704
18/05/2021 09:40;17649,17;17505,78;17867,28;17750;17750
18/05/2021 09:45;17750,06;17538,27;17921,71;17796;17796
18/05/2021 09:50;17736,58;17600,59;17991,14;17842;17842
18/05/2021 09:55;17881,13;17666,2;17899,12;17888;17888
18/05/2021 10:00;17898,67;17689,13;17832,09;17935;17935
18/05/2021 10:05;17773,38;17632,67;17975,75;17919;17919
18/05/2021 10:10;17916,93;17714,72;17838,85;17903;17903
18/05/2021 10:15;17910,37;17711,51;17950,62;17887;17887
18/05/2021 10:20;17885,63;17653,07;17938,19;17872;17872
18/05/2021 10:25;17965,45;17621,36;17990,91;17856;17856
18/05/2021 10:30;17854,68;17628,52;18061,38;17840;17840
18/05/2021 10:35;17809,84;17687,01;18075,63;17824;17824
18/05/2021 10:40;17878,57;17632,75;18011,66;17809;17809
18/05/2021 10:45;17913,33;17723,55;17899,96;17793;17793
18/05/2021 10:50;17861,37;17557,35;18035,67;17777;17777
18/05/2021 10:55;17773,4;17597,96;17960,24;17761;17761
18/05/2021 11:00;17592,88;17574,7;17919,61;17746;17746
18/05/2021 11:05;17721,28;17560,77;17962,05;17729;17729
18/05/2021 11:10;17667,17;17565,74;18073,33;17712;17712
18/05/2021 11:15;17573,85;17512,23;17968,8;17694;17694
18/05/2021 11:20;17567,87;17486,89;18007,19;17677;17677
18/05/2021 11:25;17530,88;17501,41;18086,48;17660;17660
18/05/2021 11:30;17645,82;17474,29;18032,36;17643;17643
18/05/2021 11:35;17713,25;17534,48;17951,12;17626;17626
18/05/2021 11:40;17777,98;17511,57;17813,35;17609;17609
18/05/2021 11:45;17759,94;17384,45;17689,46;17592;17592
18/05/2021 11:50;17586,92;17455,72;17758,61;17575;17575
18/05/2021 11:55;17536,37;17495,08;17897,21;17558;17558
18/05/2021 12:00;17403,21;17415,75;17768,62;17541;17541
18/05/2021 12:05;17488,7;17327,06;17766,18;17507;17507
18/05/2021 12:10;17447,26;17278,87;17751,81;17474;17474
18/05/2021 12:15;17392,67;17224,35;17744,37;17440;17440
18/05/2021 12:20;17266,74;17199,66;17729,11;17407;17407
18/05/2021 12:25;17195,67;17212,25;17720,43;17373;17373
18/05/2021 12:30;17354,39;17235,85;17628,95;17340;17340
18/05/2021 12:35;17289,06;17192,38;17582,46;17306;17306
18/05/2021 12:40;17440,08;17154,79;17536,58;17273;17273
18/05/2021 12:45;17328,96;17179,65;17472,09;17239;17239
18/05/2021 12:50;17201,34;17146,27;17475,16;17206;17206
18/05/2021 12:55;17040,74;17029,16;17434,46;17172;17172
18/05/2021 13:00;17035,73;16993,45;17265,78;17139;17139
18/05/2021 13:05;16939,51;16919,99;17336,81;17097;17097
18/05/2021 13:10;16987,62;16863,24;17297,41;17056;17056
18/05/2021 13:15;17114,79;16896,1;17273,36;17014;17014
18/05/2021 13:20;16996;16921,9;17263,58;16973;16973
18/05/2021 13:25;16967,77;16913,34;17198,62;16931;16931
18/05/2021 13:30;16879,7;16868,47;17202,38;16890;16890
18/05/2021 13:35;16746,83;16825,72;17247,16;16849;16849
18/05/2021 13:40;17011,06;16734,6;17236,42;16807;16807
18/05/2021 13:45;16915,48;16717,38;17027,32;16766;16766
18/05/2021 13:50;16849,28;16617,96;16983,93;16724;16724
18/05/2021 13:55;16902,66;16462,81;16967,22;16683;16683
18/05/2021 14:00;16815,81;16514,22;16833,91;16641;16641
18/05/2021 14:05;16790,52;16392,26;16839,77;16608;16608
18/05/2021 14:10;16748,22;16476,18;16867,08;16574;16574
18/05/2021 14:15;16673,26;16439,05;16856,1;16541;16541
18/05/2021 14:20;16637,96;16430,19;16782,22;16507;16507
18/05/2021 14:25;16437,78;16389,88;16843,04;16474;16474
18/05/2021 14:30;16531,35;16425,73;16852,07;16440;16440
18/05/2021 14:35;16363,96;16419,46;16822,77;16407;16407
18/05/2021 14:40;16293,7;16330,5;16724,7;16373;16373
18/05/2021 14:45;16380,45;16301,22;16764,28;16340;16340
18/05/2021 14:50;16425,99;16332,6;16690,58;16306;16306
18/05/2021 14:55;16437,35;16135,91;16764,06;16273;16273
18/05/2021 15:00;16393,46;16007,54;16428,83;16239;16239
18/05/2021 15:05;16243,86;16110,12;16424,58;16206;16206
18/05/2021 15:10;16261,75;16012,18;16426,3;16173;16173
18/05/2021 15:15;16232,88;16017,55;16411,78;16140;16140
18/05/2021 15:20;16136,07;16045,19;16493,07;16107;16107
18/05/2021 15:25;16238,5;16037,05;16484,67;16073;16073
18/05/2021 15:30;16136,97;15990,79;16504,81;16040;16040
18/05/2021 15:35;16117,46;15990,95;16496,11;16007;16007
18/05/2021 15:40;16090,24;15973,84;16387,43;15974;15974
18/05/2021 15:45;16102,68;16021,8;16411,61;15941;15941
18/05/2021 15:50;16174,79;15938,99;16409,61;15908;15908
18/05/2021 15:55;16191,11;15887,8;16372,62;15875;15875
18/05/2021 16:00;16120,9;15860,04;16336,84;15842;15842
18/05/2021 16:05;16048,19;15943,48;16357,29;15850;15850
18/05/2021 16:10;16135,02;15932,45;16329,74;15858;15858
18/05/2021 16:15;16135,69;15917,6;16291,57;15866;15866
18/05/2021 16:20;16274,59;15975,08;16290,4;15874;15874
18/05/2021 16:25;16228,64;15905,32;16477,56;15882;15882
18/05/2021 16:30;16106,86;16051,49;16458,88;15891;15891
18/05/2021 16:35;15987,06;15975,41;16436,86;15899;15899
18/05/2021 16:40;16175,23;16074,59;16505,46;15907;15907
18/05/2021 16:45;16326,09;15934,93;16344,7;15915;15915
18/05/2021 16:50;16267,88;15963,68;16416,69;15923;15923
18/05/2021 16:55;16363,34;16069,54;16258,98;15931;15931
18/05/2021 17:00;16263,25;16016,28;16276,24;15940;15940
18/05/2021 17:05;16343,27;15982,38;16267,46;15973;15973
18/05/2021 17:10;16438,56;16011,16;16273,82;16006;16006
18/05/2021 17:15;16324,13;16159,75;16346,17;16039;16039
18/05/2021 17:20;16355,54;16249,74;16371,84;16072;16072
18/05/2021 17:25;16464,66;16281,34;16533,81;16105;16105
18/05/2021 17:30;16702,41;16271,64;16533,2;16138;16138
18/05/2021 17:35;16749,79;16206,3;16560,07;16172;16172
18/05/2021 17:40;16851,73;16231,72;16707,43;16205;16205
18/05/2021 17:45;16864,45;16367,1;16578,76;16238;16238
18/05/2021 17:50;17002,85;16384,89;16682,29;16271;16271
18/05/2021 17:55;17024,65;16414,71;16737,87;16304;16304
18/05/2021 18:00;17113,48;16604,2;16745,23;16337;16337
18/05/2021 18:05;17405,88;16815,91;16976,94;16533;16533
18/05/2021 18:10;17781,81;16995,17;17036,64;16729;16729
18/05/2021 18:15;18030,76;17254,11;17427,54;16925;16925
18/05/2021 18:20;18128,47;17555,56;17685,21;17121;17121
18/05/2021 18:25;18283,51;17711,03;18046,48;17317;17317
18/05/2021 18:30;18436,1;17799,54;18167,26;17513;17513
18/05/2021 18:35;18762,2;17881,28;18471,06;17709;17709
18/05/2021 18:40;18999,98;18178,56;18751,83;17905;17905
18/05/2021 18:45;19142,92;18315,12;18891,67;18101;18101
18/05/2021 18:50;19186,33;18584,4;18996,66;18297;18297
18/05/2021 18:55;19233,2;18675,23;19137,27;18493;18493
18/05/2021 19:00;19468,36;18799,55;19321,28;18689;18689
18/05/2021 19:05;19552,71;18898,9;19392,82;18753;18753
18/05/2021 19:10;19598,82;19037,9;19594,29;18818;18818
18/05/2021 19:15;19415,38;19159,22;19503,74;18882;18882
18/05/2021 19:20;19665,7;19177,25;19646,65;18947;18947
18/05/2021 19:25;19586,17;19179,81;19641,19;19011;19011
18/05/2021 19:30;19580,04;19213,3;19854,52;19076;19076
18/05/2021 19:35;19739,93;19402,41;19896,78;19140;19140
18/05/2021 19:40;19729,68;19276,07;19850,5;19204;19204
18/05/2021 19:45;19878,75;19236,59;19897,56;19269;19269
18/05/2021 19:50;19891,71;19355,39;19982,6;19333;19333
18/05/2021 19:55;19889,91;19360,79;19806,31;19398;19398
18/05/2021 20:00;19906,4;19571,35;19967,41;19462;19462
18/05/2021 20:05;20032,26;19543,34;19965,62;19484;19484
18/05/2021 20:10;20014,79;19676,72;20216,44;19505;19505
18/05/2021 20:15;19921,4;19472,25;20261,04;19527;19527
18/05/2021 20:20;20088,67;19689,43;20444,53;19548;19548
18/05/2021 20:25;20153,9;19731,55;20532,85;19570;19570
18/05/2021 20:30;20223,45;19768,25;20374,07;19592;19592
18/05/2021 20:35;20307,92;19703,12;20548,88;19613;19613
18/05/2021 20:40;20179,44;19816,72;20396,47;19635;19635
18/05/2021 20:45;20243,01;19845,03;20378,04;19656;19656
18/05/2021 20:50;20259,44;19789,89;20276,4;19678;19678
18/05/2021 20:55;20272,87;19939,29;20206,54;19700;19700
18/05/2021 21:00;20018,84;19845,92;20338,82;19721;19721
18/05/2021 21:05;20157,9;19948,61;20304,72;19673;19673
18/05/2021 21:10;;19692,07;20255,41;19624;19624
18/05/2021 21:15;;19850,09;20376,38;19575;19575
18/05/2021 21:20;;19788,62;20192,27;19527;19527
18/05/2021 21:25;;19653,77;20224,31;19478;19478
18/05/2021 21:30;;19570,25;20207,8;19430;19430
18/05/2021 21:35;;19496,48;20068,27;19381;19381
18/05/2021 21:40;;19488,62;19808,57;19333;19333
18/05/2021 21:45;;19453,17;19726,09;19284;19284
18/05/2021 21:50;;19355,55;19618,49;19236;19236
18/05/2021 21:55;;19348,96;19685,4;19187;19187
18/05/2021 22:00;;19247,5;19693,87;19138;19138
18/05/2021 22:05;;19234,79;19686,36;19046;19046
18/05/2021 22:10;;19161,65;19645,47;18955;18955
18/05/2021 22:15;;19108,48;19459,93;18863;18863
18/05/2021 22:20;;18991,05;19560,18;18771;18771
18/05/2021 22:25;;18898,97;19341,79;18679;18679
18/05/2021 22:30;;18872,51;19105,3;18587;18587
18/05/2021 22:35;;18663,44;19011,98;18495;18495
18/05/2021 22:40;;18514,92;18828,99;18403;18403
18/05/2021 22:45;;18631,37;18741,76;18311;18311
18/05/2021 22:50;;18457,89;18637,89;18219;18219
18/05/2021 22:55;;18317,44;18678,01;18127;18127
18/05/2021 23:00;;18162,68;18552,49;18035;18035
18/05/2021 23:05;;18103,48;18476,2;17910;17910
18/05/2021 23:10;;18016,79;18435,41;17785;17785
18/05/2021 23:15;;17935,46;18162,4;17661;17661
18/05/2021 23:20;;17828,95;18052,67;17536;17536
18/05/2021 23:25;;17723,19;17911,77;17412;17412
18/05/2021 23:30;;17567,38;17858,35;17287;17287
18/05/2021 23:35;;17328,86;17682,48;17163;17163
18/05/2021 23:40;;17076,91;17532,46;17038;17038
18/05/2021 23:45;;16964,67;17484,06;16913;16913
18/05/2021 23:50;;16967,83;17328,24;16789;16789
18/05/2021 23:55;;16984,43;17141,07;16664;16664
19/05/2021 00:00;;16834,08;17003,3;16540;16540
