Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
04/09/2020 10:50;17787,47;19153,51;16154,08;18732;18732
04/09/2020 10:55;17861,42;19102,76;16266,04;18729;18729
04/09/2020 11:00;17865,5;19047,73;16275,61;18725;18725
04/09/2020 11:05;17767,71;19042,6;16220,03;18704;18704
04/09/2020 11:10;17835,65;19169,35;16134,94;18683;18683
04/09/2020 11:15;17795,75;19156,96;16180,9;18662;18662
04/09/2020 11:20;17744,25;19181,1;16153,2;18640;18640
04/09/2020 11:25;17824,75;19165,78;16205,28;18619;18619
04/09/2020 11:30;17698,05;19186,37;16146,2;18598;18598
04/09/2020 11:35;17814,22;19204,65;16204,05;18577;18577
04/09/2020 11:40;17882,69;19242,5;16266,88;18556;18556
04/09/2020 11:45;17811,19;19194,32;16172,5;18535;18535
04/09/2020 11:50;17758,99;19083,08;16274,16;18513;18513
04/09/2020 11:55;17816,95;19046,7;16127,92;18492;18492
04/09/2020 12:00;17759,12;19054,08;16241,6;18471;18471
04/09/2020 12:05;17566,68;19022,29;16170,13;18427;18368
04/09/2020 12:10;17596,85;18985,25;16164,66;18382;18265
04/09/2020 12:15;17587,41;19072,86;16130,92;18338;18163
04/09/2020 12:20;17545,1;19065,97;16231,21;18293;18060
04/09/2020 12:25;17483,18;19065,63;16229,46;18249;17957
04/09/2020 12:30;17520,8;19063,59;16153,82;18204;17854
04/09/2020 12:35;17565,63;18893,71;16150,82;18160;17751
04/09/2020 12:40;17469,69;19008,46;16249,73;18115;17648
04/09/2020 12:45;17512,13;18925,48;16119,75;18071;17546
04/09/2020 12:50;17471,53;18951,79;16274,31;18026;17443
04/09/2020 12:55;17329,05;18813;16169,24;17982;17340
04/09/2020 13:00;17213,63;18822,01;16226,65;17937;17237
04/09/2020 13:05;17193,61;18783,41;16230,62;17901;17201
04/09/2020 13:10;17182,36;18800,77;16119,72;17865;17165
04/09/2020 13:15;17130,74;18877,66;16155,16;17829;17129
04/09/2020 13:20;17147,1;18815,94;16112,95;17792;17092
04/09/2020 13:25;17141,97;18753,36;16098,53;17756;17056
04/09/2020 13:30;17087,73;18808;16099,36;17720;17020
04/09/2020 13:35;16945,96;18838,77;15974,7;17684;16984
04/09/2020 13:40;17045,85;18728,27;16035,63;17648;16948
04/09/2020 13:45;16970,11;18786,54;16003,33;17612;16912
04/09/2020 13:50;16799,58;18881,09;15944,7;17575;16875
04/09/2020 13:55;16718,45;18754,47;15923,74;17539;16839
04/09/2020 14:00;16576,07;18606,3;15893,94;17503;16803
04/09/2020 14:05;16596,12;18590,55;15874,93;17469;16769
04/09/2020 14:10;16592,48;18591,98;15767,13;17436;16736
04/09/2020 14:15;16606,45;18583,6;15747,27;17402;16702
04/09/2020 14:20;16579,77;18591,76;15625,57;17368;16668
04/09/2020 14:25;16600,5;18486,07;15613,5;17334;16634
04/09/2020 14:30;16599,72;18516,03;15687,85;17301;16601
04/09/2020 14:35;16450,1;18389,39;15642,48;17267;16567
04/09/2020 14:40;16426,3;18363,76;15578,45;17233;16533
04/09/2020 14:45;16367,14;18354,11;15600,7;17200;16500
04/09/2020 14:50;16348,31;18385,84;15594,17;17166;16466
04/09/2020 14:55;16204,87;18295,64;15583,68;17132;16432
04/09/2020 15:00;16245,49;18198,36;15548,11;17098;16398
04/09/2020 15:05;16275,66;18124,55;15351,87;17065;16340
04/09/2020 15:10;16036,27;18269,25;15382,69;17032;16282
04/09/2020 15:15;16046,85;18249,93;15356,79;16999;16224
04/09/2020 15:20;15994,68;18194,25;15265,12;16966;16166
04/09/2020 15:25;15958,63;18225,93;15396,01;16933;16108
04/09/2020 15:30;15835,64;18115,4;15314,8;16900;16050
04/09/2020 15:35;15761,53;18017,7;15356,93;16867;15992
04/09/2020 15:40;15780,45;18062,24;15369,48;16833;15933
04/09/2020 15:45;15612,8;18043,49;15370,12;16800;15875
04/09/2020 15:50;15640,43;17950,57;15360,32;16767;15817
04/09/2020 15:55;15695,13;17930,79;15344,8;16734;15759
04/09/2020 16:00;15630,61;17925,23;15288,92;16701;15701
04/09/2020 16:05;15671,22;17897,23;15246,36;16692;15692
04/09/2020 16:10;15621,46;17888,37;15185,13;16683;15683
04/09/2020 16:15;15688,8;17798,7;15187,91;16674;15674
04/09/2020 16:20;15630,85;17821,06;15565,78;16665;15665
04/09/2020 16:25;15678,88;17910,15;15289,65;16656;15656
04/09/2020 16:30;15512,88;17878,45;15322,56;16647;15647
04/09/2020 16:35;15541,9;17803,46;15227,61;16638;15638
04/09/2020 16:40;15638,52;17821,71;15268,49;16629;15629
04/09/2020 16:45;15574,07;17766,6;15275,67;16619;15619
04/09/2020 16:50;15705,06;17671,88;15255,13;16610;15610
04/09/2020 16:55;15654,98;17677,7;15215,68;16601;15601
04/09/2020 17:00;15589,66;17678,11;15184,35;16592;15592
04/09/2020 17:05;15605,67;17585,96;15184,84;16608;15608
04/09/2020 17:10;15527,46;17601,01;15118,08;16624;15624
04/09/2020 17:15;15642,88;17667,08;15108,86;16640;15640
04/09/2020 17:20;15675,12;17725,13;15143,82;16656;15656
04/09/2020 17:25;15679,5;17719,02;15133,25;16672;15672
04/09/2020 17:30;15873,21;17818,85;15166,77;16688;15688
04/09/2020 17:35;15884,75;17778,03;15123,23;16704;15704
04/09/2020 17:40;15872,65;17787,5;15189,43;16720;15720
04/09/2020 17:45;15753,25;17717,01;15160,56;16736;15736
04/09/2020 17:50;15756,57;17706,11;15147,93;16752;15752
04/09/2020 17:55;15797,14;17708,29;15134,96;16768;15768
04/09/2020 18:00;15763,88;17780,42;15109,19;16784;15784
04/09/2020 18:05;15917,72;17755,5;15105,54;16935;15960
04/09/2020 18:10;16013,08;17827,41;15199,06;17086;16135
04/09/2020 18:15;16007,62;17883;15205,1;17236;16311
04/09/2020 18:20;15996,87;17848,49;15371,12;17387;16487
04/09/2020 18:25;15997,96;17981,14;15441,34;17538;16663
04/09/2020 18:30;16254,14;18162,48;15580,39;17688;16838
04/09/2020 18:35;16422,49;18245,78;15812,6;17839;17014
04/09/2020 18:40;16654,23;18432,57;15884,85;17990;17190
04/09/2020 18:45;16784,71;18687,64;16026,44;18140;17365
04/09/2020 18:50;16991,52;18869,7;16101,9;18291;17541
04/09/2020 18:55;17088,97;19082,68;16318,14;18442;17717
04/09/2020 19:00;17332,99;19260,26;16464,55;18592;17892
04/09/2020 19:05;;19368,92;16571,62;18708;18008
04/09/2020 19:10;;19618,28;16721,81;18824;18124
04/09/2020 19:15;;19751,94;16960,63;18940;18240
04/09/2020 19:20;;19855,28;17100,05;19056;18356
04/09/2020 19:25;;20100,01;17262,04;19171;18471
04/09/2020 19:30;;20348,76;17376,57;19287;18587
04/09/2020 19:35;;20540,05;17381,16;19403;18703
04/09/2020 19:40;;20547,84;17462,61;19519;18819
04/09/2020 19:45;;20607,18;17500,78;19635;18935
04/09/2020 19:50;;20705,15;17495,98;19751;19051
04/09/2020 19:55;;20761,72;17407,8;19866;19166
04/09/2020 20:00;;20724,54;17395,35;19982;19282
04/09/2020 20:05;;20812,14;17463,68;20017;19317
04/09/2020 20:10;;20910,42;17472,7;20051;19351
04/09/2020 20:15;;20982,85;17516,56;20085;19385
04/09/2020 20:20;;21029,6;17573,71;20120;19420
04/09/2020 20:25;;20948,64;17614,37;20154;19454
04/09/2020 20:30;;20955,89;17590,41;20189;19489
04/09/2020 20:35;;21099,75;17631,44;20223;19523
04/09/2020 20:40;;21055,07;17587,06;20257;19557
04/09/2020 20:45;;21012,05;17565,05;20292;19592
04/09/2020 20:50;;20952,46;17470,83;20326;19626
04/09/2020 20:55;;21022,1;17424,5;20361;19661
04/09/2020 21:00;;20952,8;17518,96;20395;19695
04/09/2020 21:05;;21037,97;17482,95;20354;19654
04/09/2020 21:10;;20995,66;17446,43;20313;19613
04/09/2020 21:15;;21086,91;17408,44;20272;19572
04/09/2020 21:20;;21024,31;17375,14;20231;19531
04/09/2020 21:25;;20961,53;17337,78;20190;19490
04/09/2020 21:30;;20940,51;17300,51;20149;19449
04/09/2020 21:35;;20939,84;17186,43;20108;19408
04/09/2020 21:40;;20751,89;17005,73;20067;19367
04/09/2020 21:45;;20618,64;16987,39;20026;19326
04/09/2020 21:50;;20568,12;16887,68;19985;19285
04/09/2020 21:55;;20440,44;16834,91;19944;19244
04/09/2020 22:00;;20415,54;16780,73;19903;19203
04/09/2020 22:05;;20427,96;16715,53;19823;19123
04/09/2020 22:10;;20269,24;16639,05;19743;19043
04/09/2020 22:15;;20206,86;16528,48;19664;18964
04/09/2020 22:20;;20205,94;16474,14;19584;18884
04/09/2020 22:25;;20025,15;16435,87;19504;18804
04/09/2020 22:30;;19864;16330,28;19425;18725
04/09/2020 22:35;;19868,22;16239,06;19345;18645
04/09/2020 22:40;;19825,93;16117,1;19265;18565
04/09/2020 22:45;;19711,7;16142,39;19186;18486
04/09/2020 22:50;;19630,18;16066,81;19106;18406
04/09/2020 22:55;;19459,39;15973,29;19026;18326
04/09/2020 23:00;;19440,12;15944,32;18946;18246
04/09/2020 23:05;;19367,35;15897,54;18830;18130
04/09/2020 23:10;;19242,92;15888,15;18713;18013
04/09/2020 23:15;;19148,5;15820,01;18597;17897
04/09/2020 23:20;;19029,5;15689,16;18480;17780
04/09/2020 23:25;;18914,92;15681,3;18364;17664
04/09/2020 23:30;;18895,76;15680,89;18247;17547
04/09/2020 23:35;;18756,31;15684,7;18130;17430
04/09/2020 23:40;;18599,71;15684,63;18014;17314
04/09/2020 23:45;;18439,55;15684,63;17897;17197
04/09/2020 23:50;;18225,1;15212,12;17781;17081
04/09/2020 23:55;;18093,94;15092,26;17664;16964
05/09/2020 00:00;;17830,05;15021,66;17547;16847
