Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
06/07/2020 20:25;;19769,52;21412,01;21773;22373
06/07/2020 20:30;;19730,97;21519,6;21779;22379
06/07/2020 20:35;;19844,62;21424,03;21785;22385
06/07/2020 20:40;;19859,43;21572,29;21790;22390
06/07/2020 20:45;;19876,95;21472,43;21796;22396
06/07/2020 20:50;;19827,48;21540,39;21802;22401
06/07/2020 20:55;;19841,09;21561,45;21807;22407
06/07/2020 21:00;;19824,38;21511,44;21813;22413
06/07/2020 21:05;;19855,52;21444,77;21745;22345
06/07/2020 21:10;;19877,88;21347,47;21676;22276
06/07/2020 21:15;;19969,21;21322,06;21608;22208
06/07/2020 21:20;;19956,9;21318,16;21540;22140
06/07/2020 21:25;;19894,6;21353,53;21472;22072
06/07/2020 21:30;;19775,74;21290,77;21404;22003
06/07/2020 21:35;;19763,42;21226,18;21335;21935
06/07/2020 21:40;;19839,66;21134,04;21267;21867
06/07/2020 21:45;;19688,77;21070,35;21199;21799
06/07/2020 21:50;;19659,27;20996,96;21131;21731
06/07/2020 21:55;;19686,83;20931,5;21062;21662
06/07/2020 22:00;;19654,31;20852,02;20994;21594
06/07/2020 22:05;;19613,04;20794,49;20919;21519
06/07/2020 22:10;;19540,27;20658,99;20845;21445
06/07/2020 22:15;;19539,49;20594,6;20770;21370
06/07/2020 22:20;;19462,29;20621,23;20695;21295
06/07/2020 22:25;;19385,53;20447,88;20620;21220
06/07/2020 22:30;;19295,75;20449,17;20545;21145
06/07/2020 22:35;;19139,4;20243,58;20470;21071
06/07/2020 22:40;;19089,59;20143,36;20396;20996
06/07/2020 22:45;;18958,6;20128,75;20321;20921
06/07/2020 22:50;;18892,76;20008,93;20246;20846
06/07/2020 22:55;;18910,17;19895,45;20171;20771
06/07/2020 23:00;;18804,84;19770,99;20096;20697
06/07/2020 23:05;;18695,5;19568,91;19966;20566
06/07/2020 23:10;;18524,47;19441,95;19836;20436
06/07/2020 23:15;;18475,3;19419,39;19706;20306
06/07/2020 23:20;;18383,18;19258,62;19575;20175
06/07/2020 23:25;;18264,17;19138,74;19445;20045
06/07/2020 23:30;;18154,99;18985,78;19315;19915
06/07/2020 23:35;;18055,77;18769,49;19184;19784
06/07/2020 23:40;;17854,56;18641,01;19054;19654
06/07/2020 23:45;;17752,77;18631,28;18924;19524
06/07/2020 23:50;;17717,63;18457,71;18793;19393
06/07/2020 23:55;;17610,93;18295,24;18663;19263
07/07/2020 00:00;;17456,1;18121,68;18533;19133
