Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
07/11/2019 05:00;13370,72;13128,89;13228,38;13311;13311
07/11/2019 05:05;13317,52;13158,77;13285,96;13302;13302
07/11/2019 05:10;13278,62;13254,04;13217,57;13293;13293
07/11/2019 05:15;13332,36;13299,45;13269,68;13284;13284
07/11/2019 05:20;13298,13;13283,2;13334,71;13275;13275
07/11/2019 05:25;13299,36;13239,34;13211,9;13266;13266
07/11/2019 05:30;13315,38;13184,26;13156,19;13257;13257
07/11/2019 05:35;13213,76;13155,39;13205,5;13248;13248
07/11/2019 05:40;13333,75;13077,96;13131,69;13240;13240
07/11/2019 05:45;13179,12;13178,25;13128,14;13231;13231
07/11/2019 05:50;13154,74;13104,24;13133,83;13222;13222
07/11/2019 05:55;13109,81;13052,36;13006,19;13213;13213
07/11/2019 06:00;13099,4;13076,26;12986,14;13204;13204
07/11/2019 06:05;13182,01;13288,55;13082,29;13231;13231
07/11/2019 06:10;13185,66;13223,35;13214,06;13259;13259
07/11/2019 06:15;13210,34;13458,99;13217,49;13287;13287
07/11/2019 06:20;13257,72;13254,94;13122,69;13315;13315
07/11/2019 06:25;13282,78;13365,12;13244,55;13342;13342
07/11/2019 06:30;12912,05;13433,16;13216,57;13370;13370
07/11/2019 06:35;13188,84;13514,94;13228,66;13398;13398
07/11/2019 06:40;13241,75;13548,61;13191,85;13426;13426
07/11/2019 06:45;13388,04;13398,25;13112,27;13453;13453
07/11/2019 06:50;13427,77;13496,16;13173,85;13481;13481
07/11/2019 06:55;13442,5;13389,26;13237,34;13509;13509
07/11/2019 07:00;13380,79;13510,16;13402,09;13537;13537
07/11/2019 07:05;13481,46;13604,14;13246,02;13618;13618
07/11/2019 07:10;13669,8;13636,37;13544,73;13700;13700
07/11/2019 07:15;13557,58;13697,88;13592,23;13782;13782
07/11/2019 07:20;13652,82;13878,66;13469,4;13864;13864
07/11/2019 07:25;13714,02;13806,65;13533,58;13946;13946
07/11/2019 07:30;13830,91;13836,23;13709,52;14028;14028
07/11/2019 07:35;14100,77;14014,32;13709,09;14110;14110
07/11/2019 07:40;14165,6;13966,64;13828,96;14192;14192
07/11/2019 07:45;14230,65;14108,31;13882,4;14274;14274
07/11/2019 07:50;14132,16;14170,5;13926,09;14356;14356
07/11/2019 07:55;14217,67;14175,48;13937,97;14437;14437
07/11/2019 08:00;14320,22;14264,88;13966,09;14519;14519
07/11/2019 08:05;14383,7;14318,41;14066,87;14602;14602
07/11/2019 08:10;14373,36;14419,98;14305,44;14685;14685
07/11/2019 08:15;14527,55;14333,16;14427,17;14768;14768
07/11/2019 08:20;14661,35;14424,91;14540,84;14850;14850
07/11/2019 08:25;14726,77;14587,26;14615,69;14933;14933
07/11/2019 08:30;14858,68;14754,48;14731,03;15016;15016
07/11/2019 08:35;14863,65;14847,04;14884,05;15099;15099
07/11/2019 08:40;15250,32;14996,2;14763,29;15181;15181
07/11/2019 08:45;15223,87;15054,07;14875,17;15264;15264
07/11/2019 08:50;15198,41;15108,25;14935,73;15347;15347
07/11/2019 08:55;15316,88;15138,19;14820,29;15430;15430
07/11/2019 09:00;15256,54;15189,37;14813,59;15512;15512
07/11/2019 09:05;15439,09;15184,08;14889,8;15562;15562
07/11/2019 09:10;15606,45;15302,76;15031,94;15612;15612
07/11/2019 09:15;15521,85;15273,91;15157,92;15663;15663
07/11/2019 09:20;15628,21;15341,85;15083,75;15713;15713
07/11/2019 09:25;15882,42;15373,33;15256,14;15763;15763
07/11/2019 09:30;15904,19;15436,92;15236,62;15813;15813
07/11/2019 09:35;16019,26;15522,13;15265,09;15863;15863
07/11/2019 09:40;15999,95;15679,48;15273,37;15913;15913
07/11/2019 09:45;15945,83;15604,81;15161,8;15963;15963
07/11/2019 09:50;16042,39;15663,41;15354,02;16013;16013
07/11/2019 09:55;16148,7;15684,52;15308,86;16063;16063
07/11/2019 10:00;16220,82;15714,19;15227,54;16113;16113
07/11/2019 10:05;16044,34;15686,95;15189,84;16168;16168
07/11/2019 10:10;16246,11;15734,04;15187,28;16224;16224
07/11/2019 10:15;16218,77;15777,39;15362,56;16279;16279
07/11/2019 10:20;16262,25;15780,09;15335,85;16335;16335
07/11/2019 10:25;16427,45;15778,67;15430,98;16390;16390
07/11/2019 10:30;16515,64;15947,18;15337,68;16446;16446
07/11/2019 10:35;16546,05;16028,68;15473,85;16501;16501
07/11/2019 10:40;16648,92;15884,1;15569,52;16557;16557
07/11/2019 10:45;16489,49;16066,03;15569,46;16612;16612
07/11/2019 10:50;16695,83;16029,55;15565,2;16668;16668
07/11/2019 10:55;16745,5;16144,73;15489,36;16723;16723
07/11/2019 11:00;16879,33;16110,08;15551,84;16779;16779
07/11/2019 11:05;16811,18;16194,33;15421,36;16806;16806
07/11/2019 11:10;16804,97;16167,34;15452,86;16834;16834
07/11/2019 11:15;16882,72;16259,85;15446,94;16862;16862
07/11/2019 11:20;16965,88;16447,37;15522,01;16889;16889
07/11/2019 11:25;17036,99;16436,08;15773,86;16917;16917
07/11/2019 11:30;17044,74;16339,53;15622,01;16945;16945
07/11/2019 11:35;17297,84;16399,68;15684,19;16973;16973
07/11/2019 11:40;17283,41;16490,52;15833,67;17000;17000
07/11/2019 11:45;17403,92;16495,84;15924,29;17028;17028
07/11/2019 11:50;17492,63;16496,57;15891,65;17056;17056
07/11/2019 11:55;17313,82;16559,08;15939,09;17083;17083
07/11/2019 12:00;17270,18;16416,55;15752,53;17111;17111
07/11/2019 12:05;17182,98;16435,01;15702,29;17132;17132
07/11/2019 12:10;17088,37;16538,18;15700,65;17153;17153
07/11/2019 12:15;17304,36;16545,85;15750,64;17174;17174
07/11/2019 12:20;17220,31;16593,45;15679,5;17195;17195
07/11/2019 12:25;17253,63;16568,31;15654,58;17215;17215
07/11/2019 12:30;17308,47;16542,41;15704,4;17236;17236
07/11/2019 12:35;17365,64;16617,59;15735;17257;17257
07/11/2019 12:40;17495,84;16641,61;15656,01;17278;17278
07/11/2019 12:45;17516,86;16466,01;15603,68;17299;17299
07/11/2019 12:50;17624,74;16567,8;15632,72;17320;17320
07/11/2019 12:55;17541,49;16433,91;15624,94;17341;17341
07/11/2019 13:00;17505,11;16455,72;15580,47;17361;17361
07/11/2019 13:05;17531,85;16548,29;15528,41;17377;17377
07/11/2019 13:10;17548,83;16596,56;15555,48;17393;17393
07/11/2019 13:15;17543,22;16725,65;15568,13;17408;17408
07/11/2019 13:20;17587,07;16718,71;15461,74;17424;17424
07/11/2019 13:25;17609,07;16825,51;15458,54;17440;17440
07/11/2019 13:30;17583,6;16757,76;15449,06;17455;17455
07/11/2019 13:35;17698,15;16699,87;15337,62;17471;17471
07/11/2019 13:40;17843,24;16628,89;15306,64;17487;17487
07/11/2019 13:45;17859,91;16643,37;15497,68;17502;17502
07/11/2019 13:50;17817,86;16520,22;15354,99;17518;17518
07/11/2019 13:55;17801,36;16485,49;15243,09;17534;17534
07/11/2019 14:00;17741,94;16478,29;15552,61;17549;17549
07/11/2019 14:05;17742,34;16704,97;15689,76;17552;17552
07/11/2019 14:10;17696,29;16711,01;15633,67;17555;17555
07/11/2019 14:15;17751,09;16827,63;15628,76;17558;17558
07/11/2019 14:20;17837,25;16708,4;15444,75;17561;17561
07/11/2019 14:25;17871,74;16711,18;15419,4;17564;17564
07/11/2019 14:30;17937,52;16706,13;15415,04;17567;17567
07/11/2019 14:35;17982,61;16794,65;15423,19;17570;17570
07/11/2019 14:40;18007,62;16880,9;15411,1;17573;17573
07/11/2019 14:45;17896,71;16825,66;15521,61;17576;17576
07/11/2019 14:50;17938,29;16611,24;15596,82;17579;17579
07/11/2019 14:55;18029,66;16603,93;15464,79;17582;17582
07/11/2019 15:00;17981,21;16507,13;15316,78;17585;17585
07/11/2019 15:05;17850,04;16542,52;15291,27;17595;17595
07/11/2019 15:10;17877,62;16436,76;15334,09;17605;17605
07/11/2019 15:15;18016,24;16490,72;15457,19;17616;17616
07/11/2019 15:20;17994,13;16513,19;15403,22;17626;17626
07/11/2019 15:25;17911,15;16597,57;15429,48;17636;17636
07/11/2019 15:30;18138,83;16533,87;15278,55;17646;17646
07/11/2019 15:35;18034,38;16545,26;15423,17;17656;17656
07/11/2019 15:40;18079,39;16565,21;15571,14;17666;17666
07/11/2019 15:45;18022,92;16500,65;15636,38;17677;17677
07/11/2019 15:50;18031,63;16472,76;15622,51;17687;17687
07/11/2019 15:55;18050,47;16505,22;15584,86;17697;17697
07/11/2019 16:00;18010,61;16500,02;15413,98;17707;17707
07/11/2019 16:05;17994,78;16446,69;15318,55;17704;17704
07/11/2019 16:10;17915,71;16610,51;15359,98;17701;17701
07/11/2019 16:15;17873,15;16457,46;15330,96;17697;17697
07/11/2019 16:20;17912;16579,37;15446,18;17694;17694
07/11/2019 16:25;17909,07;16616,94;15391,88;17691;17691
07/11/2019 16:30;;16483,5;15443,25;17688;17688
07/11/2019 16:35;;16600,74;15443,55;17685;17685
07/11/2019 16:40;;16549,15;15587,25;17681;17681
07/11/2019 16:45;;16629,48;15607,53;17678;17678
07/11/2019 16:50;;16618,37;15680,58;17675;17675
07/11/2019 16:55;;16563,18;15659,55;17672;17672
07/11/2019 17:00;;16622,71;15561,91;17668;17668
07/11/2019 17:05;;16555,23;15520,63;17632;17632
07/11/2019 17:10;;16624,82;15539,51;17595;17595
07/11/2019 17:15;;16490,17;15402,34;17558;17558
07/11/2019 17:20;;16463,69;15369,4;17521;17521
07/11/2019 17:25;;16533,48;15378,77;17484;17484
07/11/2019 17:30;;16357,6;15383,9;17448;17448
07/11/2019 17:35;;16301,36;15508,8;17411;17411
07/11/2019 17:40;;16329,79;15403,48;17374;17374
07/11/2019 17:45;;16334,93;15427,02;17337;17337
07/11/2019 17:50;;16347,56;15446,4;17301;17301
07/11/2019 17:55;;16254,35;15361,59;17264;17264
07/11/2019 18:00;;16142,18;15340,34;17227;17227
07/11/2019 18:05;;16146,96;15303,31;17198;17198
07/11/2019 18:10;;16027,59;15211,09;17169;17169
07/11/2019 18:15;;16155,98;15090,62;17140;17140
07/11/2019 18:20;;16047,64;15012,17;17111;17111
07/11/2019 18:25;;16094,52;15070,93;17082;17082
07/11/2019 18:30;;16105,45;15122,1;17053;17053
07/11/2019 18:35;;16159,15;15281,92;17024;17024
07/11/2019 18:40;;16123,67;15143,19;16995;16995
07/11/2019 18:45;;16175,06;15197,11;16966;16966
07/11/2019 18:50;;16089,15;15354,3;16937;16937
07/11/2019 18:55;;16024,05;15300,01;16908;16908
07/11/2019 19:00;;15984,65;15328,91;16879;16879
07/11/2019 19:05;;16043,87;15322,82;17016;17016
07/11/2019 19:10;;16010,52;15296,12;17152;17152
07/11/2019 19:15;;16065,85;15333,74;17289;17289
07/11/2019 19:20;;16186,9;15597,7;17425;17425
07/11/2019 19:25;;16268,24;15771,47;17561;17561
07/11/2019 19:30;;16477,74;16020,1;17698;17698
07/11/2019 19:35;;16696,32;16097,24;17834;17834
07/11/2019 19:40;;16743,21;16302,69;17971;17971
07/11/2019 19:45;;17041,03;16601,13;18107;18107
07/11/2019 19:50;;17157,51;16885,29;18243;18243
07/11/2019 19:55;;17397,11;17025,5;18380;18380
07/11/2019 20:00;;17493,35;17037,43;18516;18516
07/11/2019 20:05;;17770,73;17085,1;18545;18545
07/11/2019 20:10;;17925,23;17162,12;18573;18573
07/11/2019 20:15;;17996,45;17228,93;18601;18601
07/11/2019 20:20;;17975,09;17510,64;18630;18630
07/11/2019 20:25;;18090,39;17479,1;18658;18658
07/11/2019 20:30;;18171,26;17523,15;18687;18687
07/11/2019 20:35;;18270,32;17609,45;18715;18715
07/11/2019 20:40;;18272,12;17601,68;18744;18744
07/11/2019 20:45;;18328,92;17673,58;18772;18772
07/11/2019 20:50;;18243,34;17499,34;18800;18800
07/11/2019 20:55;;18100,67;17576,54;18829;18829
07/11/2019 21:00;;18186,02;17542,85;18857;18857
07/11/2019 21:05;;18026,28;17430,54;18789;18789
07/11/2019 21:10;;18119,23;17356,81;18721;18721
07/11/2019 21:15;;18113,06;17431,12;18653;18653
07/11/2019 21:20;;18042,44;17316,36;18585;18585
07/11/2019 21:25;;18070,68;17347,05;18517;18517
07/11/2019 21:30;;17853,16;17213,68;18448;18448
07/11/2019 21:35;;17870,7;17233,57;18380;18380
07/11/2019 21:40;;18061,72;17155,19;18312;18312
07/11/2019 21:45;;17812,88;17177,02;18244;18244
07/11/2019 21:50;;17604,76;17088,12;18176;18176
07/11/2019 21:55;;17369,49;17007,83;18108;18108
07/11/2019 22:00;;17316,59;16951,41;18040;18040
07/11/2019 22:05;;17257;16764,7;17962;17962
07/11/2019 22:10;;17267,86;16710,85;17884;17884
07/11/2019 22:15;;17177,51;16653,38;17806;17806
07/11/2019 22:20;;17097,09;16560,6;17729;17729
07/11/2019 22:25;;17119,32;16355,26;17651;17651
07/11/2019 22:30;;16971,92;16415,02;17573;17573
07/11/2019 22:35;;16915,21;16307,39;17495;17495
07/11/2019 22:40;;16872,28;16250,37;17418;17418
07/11/2019 22:45;;16731,18;16264,17;17340;17340
07/11/2019 22:50;;16609,59;16025,75;17262;17262
07/11/2019 22:55;;16523,67;16124,9;17184;17184
07/11/2019 23:00;;16360,07;15932,25;17107;17107
07/11/2019 23:05;;16347,66;15901,04;17015;17015
07/11/2019 23:10;;16405,07;15758,19;16924;16924
07/11/2019 23:15;;16234,28;15635,31;16833;16833
07/11/2019 23:20;;16145,05;15508,35;16742;16742
07/11/2019 23:25;;16153,68;15423,65;16651;16651
07/11/2019 23:30;;15920,07;15447,74;16560;16560
07/11/2019 23:35;;15832,43;15337,49;16469;16469
07/11/2019 23:40;;15730,36;15294,61;16378;16378
07/11/2019 23:45;;15746,35;15241,79;16286;16286
07/11/2019 23:50;;15624,98;15054,29;16195;16195
07/11/2019 23:55;;15386,21;15033,44;16104;16104
08/11/2019 00:00;;15318,48;14948,29;16013;16013
