Fecha Hora;Dem Hoy;Dem Ayer;Dem Sem Ant;Predespacho;Redespacho
28/04/2021 08:00;14054,94;14034,9;14012,34;13940;13940
28/04/2021 08:05;14206,25;14008,14;14191,76;14023;14023
28/04/2021 08:10;14313,6;14161,28;14364,43;14106;14106
28/04/2021 08:15;14217,38;14303,38;14364,57;14189;14189
28/04/2021 08:20;14247,95;14289,6;14480,66;14272;14272
28/04/2021 08:25;14192,6;14269,25;14459,04;14355;14355
28/04/2021 08:30;14334,49;14340,55;14552,88;14438;14438
28/04/2021 08:35;14384,67;14444,61;14529,5;14521;14521
28/04/2021 08:40;14359,36;14460,89;14645,57;14604;14604
28/04/2021 08:45;14456,16;14629,01;14755,23;14687;14687
28/04/2021 08:50;14552,42;14700,95;14719,47;14769;14769
28/04/2021 08:55;14656,61;14801,21;14860,99;14852;14852
28/04/2021 09:00;14645,82;14865,57;14950,37;14935;14935
28/04/2021 09:05;14844,31;14917,22;14924,38;14971;14971
28/04/2021 09:10;15024,61;14963,37;14972,3;15006;15006
28/04/2021 09:15;14952,21;14989,24;15193,38;15041;15041
28/04/2021 09:20;15172;15043,61;15236,64;15076;15076
28/04/2021 09:25;15176,92;15101,33;15111,94;15112;15112
28/04/2021 09:30;15058,84;15035,76;15149,03;15147;15147
28/04/2021 09:35;15042,94;15060,06;15188,56;15182;15182
28/04/2021 09:40;15071,3;15100,31;15268,29;15217;15217
28/04/2021 09:45;15126,11;15002,91;15248,28;15253;15253
28/04/2021 09:50;15151,31;15191,75;15270,26;15288;15288
28/04/2021 09:55;15094,16;15266,13;15466,74;15323;15323
28/04/2021 10:00;15304,3;15228,89;15400,96;15358;15358
28/04/2021 10:05;15324,48;15336,9;15440,29;15376;15376
28/04/2021 10:10;15378,17;15315,39;15580,58;15394;15394
28/04/2021 10:15;15255,38;15306,74;15598,29;15412;15412
28/04/2021 10:20;15333,67;15321,43;15520,94;15430;15430
28/04/2021 10:25;15386,38;15226,45;15689,95;15448;15448
28/04/2021 10:30;15413,43;15258,03;15746,86;15466;15466
28/04/2021 10:35;15530,51;15239,8;15787,47;15484;15484
28/04/2021 10:40;15428,96;15441,12;15817,27;15502;15502
28/04/2021 10:45;15381,6;15475,68;15665,81;15520;15520
28/04/2021 10:50;15377,83;15381,5;15739,52;15538;15538
28/04/2021 10:55;15264,86;15577,66;15803,64;15556;15556
28/04/2021 11:00;15294,71;15585,57;15939,19;15574;15574
28/04/2021 11:05;15353,73;15531,17;15820,07;15579;15579
28/04/2021 11:10;15460,87;15494,04;15948,45;15585;15585
28/04/2021 11:15;15542,56;15335,79;16049,01;15590;15590
28/04/2021 11:20;15502,88;15360,74;16097,15;15596;15596
28/04/2021 11:25;15427,32;15420,14;16163,41;15601;15601
28/04/2021 11:30;15654,37;15421,57;16045,49;15607;15607
28/04/2021 11:35;15642,48;15475,83;16193,53;15612;15612
28/04/2021 11:40;15660,75;15581,45;15650,29;15618;15618
28/04/2021 11:45;15663,89;15615,23;16151,32;15623;15623
28/04/2021 11:50;15475,36;15617,19;16094,27;15629;15629
28/04/2021 11:55;15546,64;15639,55;16022,02;15634;15634
28/04/2021 12:00;15372,93;15496,45;16099,61;15639;15639
28/04/2021 12:05;15422,08;15480,62;16164,12;15640;15640
28/04/2021 12:10;15499,16;15552,01;16133,91;15640;15640
28/04/2021 12:15;15585,34;15592,15;16339,41;15640;15640
28/04/2021 12:20;15620,6;15500,46;16412,92;15640;15640
28/04/2021 12:25;15598,97;15644,05;16355,68;15640;15640
28/04/2021 12:30;15524,59;15543,76;16401,55;15640;15640
28/04/2021 12:35;15524,67;15510;16339,9;15640;15640
28/04/2021 12:40;15495,05;15674,98;16004,47;15640;15640
28/04/2021 12:45;15467,95;15616,67;16427,64;15641;15641
28/04/2021 12:50;15367,08;15529,52;16408,1;15641;15641
28/04/2021 12:55;15454,2;15475,31;16362,78;15641;15641
28/04/2021 13:00;15507,07;15537,53;16332,97;15641;15641
28/04/2021 13:05;15542,97;15542,49;16403,11;15617;15617
28/04/2021 13:10;15511,62;15537,71;16345,19;15592;15592
28/04/2021 13:15;15518,23;15549,66;16404,89;15568;15568
28/04/2021 13:20;15489,32;15511,78;16387,71;15544;15544
28/04/2021 13:25;15467,57;15524,84;16259,87;15520;15520
28/04/2021 13:30;15419,89;15408,02;16330,21;15495;15495
28/04/2021 13:35;15402,04;15322,16;16381,07;15471;15471
28/04/2021 13:40;15254,69;15319,46;16388,54;15447;15447
28/04/2021 13:45;15177,63;15453,82;16217,11;15422;15422
28/04/2021 13:50;15184,14;15340,98;16265,37;15398;15398
28/04/2021 13:55;15201,6;15358,85;16225,85;15374;15374
28/04/2021 14:00;15132,65;15295,17;16233,07;15350;15350
28/04/2021 14:05;15155,74;15309,43;16366,04;15328;15328
28/04/2021 14:10;15077,76;15329,96;16296,87;15306;15306
28/04/2021 14:15;15053,04;15231,53;16424,85;15284;15284
28/04/2021 14:20;14957,54;15233,07;16372,32;15262;15262
28/04/2021 14:25;14991,58;15073,61;16477,15;15240;15240
28/04/2021 14:30;14990,12;15037,36;16294,94;15218;15218
28/04/2021 14:35;14955,99;15038,99;16316,69;15196;15196
28/04/2021 14:40;14908,93;15082,76;16310,37;15174;15174
28/04/2021 14:45;14978,15;15135,64;16241,77;15152;15152
28/04/2021 14:50;14989,95;15150,21;16352,87;15130;15130
28/04/2021 14:55;14958,18;15002,34;16414,76;15109;15109
28/04/2021 15:00;14832,36;15032,43;16319,44;15087;15087
28/04/2021 15:05;14906,28;15068,26;16248,51;15066;15066
28/04/2021 15:10;14864,03;15039,5;16217,08;15046;15046
28/04/2021 15:15;14836,81;15071,73;16206,13;15025;15025
28/04/2021 15:20;14862,77;15018,97;16282,14;15005;15005
28/04/2021 15:25;14763,38;14947,26;16244,39;14985;14985
28/04/2021 15:30;14674,18;14843,08;16176,39;14964;14964
28/04/2021 15:35;14701,31;14930,49;16128,77;14944;14944
28/04/2021 15:40;14699,73;14802,03;16131,71;14923;14923
28/04/2021 15:45;14717,09;14865,57;16102,65;14903;14903
28/04/2021 15:50;14794,29;14798,2;16258,25;14882;14882
28/04/2021 15:55;14830,6;15030,47;16206,55;14862;14862
28/04/2021 16:00;14802,82;14876,4;16201,55;14842;14842
28/04/2021 16:05;14748,06;14949,56;16168,26;14850;14850
28/04/2021 16:10;14730,55;14869,38;16139,35;14858;14858
28/04/2021 16:15;14761,38;14874,67;16132,37;14866;14866
28/04/2021 16:20;14768,03;14952,06;16122,94;14874;14874
28/04/2021 16:25;14781,56;14884,51;16067,55;14882;14882
28/04/2021 16:30;14781,35;14995,68;16046,37;14891;14891
28/04/2021 16:35;14813,89;14870,45;15988,87;14899;14899
28/04/2021 16:40;14874,81;15023,11;16013,1;14907;14907
28/04/2021 16:45;14831,07;14935,53;16155,63;14915;14915
28/04/2021 16:50;14745,19;14982,17;16063,27;14923;14923
28/04/2021 16:55;14703,32;14910,25;16025,58;14932;14932
28/04/2021 17:00;14705,19;14900,16;16000,93;14940;14940
28/04/2021 17:05;14748,79;14921,92;15942,99;14932;14932
28/04/2021 17:10;14683,43;14912,88;16007,44;14923;14923
28/04/2021 17:15;14709,76;14983,69;15992,35;14915;14915
28/04/2021 17:20;14776,55;14891,21;15877,17;14907;14907
28/04/2021 17:25;14776,72;14916,23;15986,77;14899;14899
28/04/2021 17:30;14713,74;14895,22;15989,86;14891;14891
28/04/2021 17:35;14726,43;14974,1;15964,95;14882;14882
28/04/2021 17:40;14728,62;14957,86;15830,8;14874;14874
28/04/2021 17:45;14762,32;14889,37;15930,88;14866;14866
28/04/2021 17:50;14760,22;14847,06;15931,24;14858;14858
28/04/2021 17:55;14687,8;14880,24;15845,03;14850;14850
28/04/2021 18:00;14800,04;14826,14;15893,35;14841;14841
28/04/2021 18:05;14748,22;14877,56;15818,53;14974;14974
28/04/2021 18:10;14980,92;14883,53;15869,19;15108;15108
28/04/2021 18:15;15056,65;15073,67;16076,64;15241;15241
28/04/2021 18:20;15192,25;15231,31;16192,63;15374;15374
28/04/2021 18:25;15419,13;15363,92;16374,52;15507;15507
28/04/2021 18:30;15593,17;15469,78;16499,79;15640;15640
28/04/2021 18:35;15793,9;15704,23;16507,8;15773;15773
28/04/2021 18:40;15924,27;15993,41;16727,62;15906;15906
28/04/2021 18:45;16045,37;16299,67;16829,93;16039;16039
28/04/2021 18:50;16265,43;16485,76;16969,13;16173;16173
28/04/2021 18:55;16487,2;16663,56;17073,51;16306;16306
28/04/2021 19:00;16518,09;16763,82;17149,81;16439;16439
28/04/2021 19:05;16797,27;16958,59;17324,85;16506;16506
28/04/2021 19:10;16776,94;16924,51;17469,36;16572;16572
28/04/2021 19:15;16923,67;16954,52;17379,07;16639;16639
28/04/2021 19:20;17012,06;17037,05;17402,92;16706;16706
28/04/2021 19:25;17014,9;17083,03;17420,4;16773;16773
28/04/2021 19:30;17064,12;17114,37;17399,74;16839;16839
28/04/2021 19:35;16953,28;17118,35;17603,08;16906;16906
28/04/2021 19:40;17107,33;17141,31;17545,42;16973;16973
28/04/2021 19:45;17078,87;17240,92;17657,57;17040;17040
28/04/2021 19:50;17091,97;17193,06;17690,56;17106;17106
28/04/2021 19:55;17145,39;17419,03;17758,27;17173;17173
28/04/2021 20:00;17034,7;17238,77;17702,74;17240;17240
28/04/2021 20:05;17284,65;17224,55;17644,23;17231;17231
28/04/2021 20:10;17334,07;17283,92;17570,69;17223;17223
28/04/2021 20:15;17298,93;17359,25;17504,87;17215;17215
28/04/2021 20:20;17278,11;17398,04;17675,4;17206;17206
28/04/2021 20:25;17240,43;17325,67;17584,74;17198;17198
28/04/2021 20:30;17273,91;17356,8;17428,54;17190;17190
28/04/2021 20:35;17236,66;17523,55;17504,72;17181;17181
28/04/2021 20:40;17267,47;17449,72;17504,15;17173;17173
28/04/2021 20:45;17165,84;17328,5;17495,32;17165;17165
28/04/2021 20:50;17160,9;17308,08;17416,68;17156;17156
28/04/2021 20:55;;17258,82;17422,28;17148;17148
28/04/2021 21:00;;17149,12;17396,26;17140;17140
28/04/2021 21:05;;17112,89;17257,35;17073;17073
28/04/2021 21:10;;17176,55;17272,86;17007;17007
28/04/2021 21:15;;17197,76;17228,25;16940;16940
28/04/2021 21:20;;17029,96;17273,13;16874;16874
28/04/2021 21:25;;17012,65;17164,55;16808;16808
28/04/2021 21:30;;17041,23;17189,15;16741;16741
28/04/2021 21:35;;16824,89;17194,9;16675;16675
28/04/2021 21:40;;16768,77;16931,6;16608;16608
28/04/2021 21:45;;16774,69;16738,78;16542;16542
28/04/2021 21:50;;16683,83;16611,45;16475;16475
28/04/2021 21:55;;16567,98;16603,37;16409;16409
28/04/2021 22:00;;16366,72;16534,1;16343;16343
28/04/2021 22:05;;16206,02;16277,48;16259;16259
28/04/2021 22:10;;16126,01;16375,46;16175;16175
28/04/2021 22:15;;16045,25;16297,83;16092;16092
28/04/2021 22:20;;15936,93;16325,03;16008;16008
28/04/2021 22:25;;15914,23;16284,83;15925;15925
28/04/2021 22:30;;15846,33;16199,02;15841;15841
28/04/2021 22:35;;15795,23;16126,19;15758;15758
28/04/2021 22:40;;15756,59;16083,98;15674;15674
28/04/2021 22:45;;15751,07;15964,58;15591;15591
28/04/2021 22:50;;15555,63;15957,29;15507;15507
28/04/2021 22:55;;15272,57;15805,98;15423;15423
28/04/2021 23:00;;15273,39;15646,12;15340;15340
28/04/2021 23:05;;15213,07;15569,52;15256;15256
28/04/2021 23:10;;15200,8;15552,9;15173;15173
28/04/2021 23:15;;15204,38;15368,57;15089;15089
28/04/2021 23:20;;15146,58;15403,65;15006;15006
28/04/2021 23:25;;15016,44;15328,68;14922;14922
28/04/2021 23:30;;14859,97;15271,58;14839;14839
28/04/2021 23:35;;14894,21;15156,69;14755;14755
28/04/2021 23:40;;14850,48;14984,15;14672;14672
28/04/2021 23:45;;14661,37;14945;14588;14588
28/04/2021 23:50;;14385,1;14748;14505;14505
28/04/2021 23:55;;14297,26;14807,04;14421;14421
29/04/2021 00:00;;14267,96;14775,03;14338;14338
